V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15,V16,V17,V18,V19
0,0,0,0,0,0,0,0,0,1.8434072175447371,4.147282913585801,5.922373573132232,11.810434817555453,16.08290465019302,16.077623879753332,12.854571310305655,6.419358666525854,0.3701635237792102,0.1460919175249527
0,0,0,0,0,0,0,0,0,0,0.08033347587088759,1.835176054685357,6.782532422071101,12.724332445630367,17.177281670895333,15.698186110712838,8.54276797391681,3.981333393471231,1.9920513148104195
0,0,0,0,0,0,0,0,0,0,0.8439036369275452,4.007071724937538,6.977691383391086,7.452873323279906,8.97272470681119,12.179463699557767,12.991192435242542,8.845777951964124,8.168805696122844
0,0,0,0,0,0,0,0,0,0,1.0763230622016902,3.9562211271450214,6.760464890401664,8.356760328981688,11.399126144490001,18.43324254731243,21.04128354793026,17.247166016745165,17.15310454501259
0.5803919671906055,0,0,0,0,0,0,0,0,0,0.08464382883642703,1.935059162343717,6.509958698640395,11.949182999675358,17.938783126985086,25.22295707599634,28.880101780261548,22.682628917167186,20.709088643099662
6.76983928199409,0.49516250802914136,0.5054029184695675,0,0,0,0,0,0,0,0.7532327818187822,1.9270741698351337,6.84147814368475,17.441288131541775,23.453490849313418,28.834627214828217,32.44903930315157,26.866145925928766,22.806792743368664
13.226929612274983,5.1721722965052255,4.915252106619339,0.11707134691649838,0,0,0,0,0,0.04375618272890899,0.46343222095395153,4.621520339286484,13.419017295270823,20.671207305481197,25.997270814309424,29.08563565933974,29.415199770086446,27.102212091581656,24.20648338367309
18.916659082205243,7.915024936203813,5.067318243587977,1.925583998749128,0.08894569065571081,0.21312279762661618,0.1263974774222962,0,0,0.4002040056744591,1.311039071508915,6.011927343839169,16.2231225718175,23.354490210523302,26.378465257227102,26.773789639809046,25.119045059563085,24.798500150294583,25.19502131301092
21.569405306373337,22.587570696922867,22.028172883243595,10.08952322187973,3.246421034257582,3.240613068550692,1.5438260166198956,0.15613510291855862,0.2240993315208758,0.8964666601375837,4.5424387346472,11.910799089700715,19.047093890124373,22.072782248096445,23.420085671958333,25.804781559904967,25.83419583328284,25.800037382965492,25.9210477312088
24.594692818362944,23.9568783973972,23.94161874556682,22.937033852926454,23.79306703580172,14.65003758413076,5.81077592800236,2.6706011834769336,3.370835293403367,6.05591011582739,10.973220558936768,14.972503066750566,19.714811549857707,22.487948102130726,22.81248439278599,23.99159986676755,24.242761539785533,24.860389036265566,26.33386796803093
25.960765414520335,26.645637718934047,27.170908850181938,27.74172336810188,28.184851551479568,24.441196519617655,16.88858991011423,13.931840001495878,15.352910127530816,16.79487667200091,14.554807149839657,14.414502534746596,17.23061351961853,21.59371350675059,23.665046582360183,22.329678970204892,22.14712170569632,28.244290592524116,32.90032713014092
22.484079050127363,24.130354943881787,28.304038358123208,29.650084807214114,26.17938457983057,24.385541180231062,24.377328277253156,24.93829762339508,26.049470644847556,24.447479335762814,18.60588167430522,8.436514224164537,10.495506066475393,22.413277573183613,26.60319679265917,29.45153344824841,25.8135512945094,25.671362640014962,29.267309580146964
26.79678282026265,27.348636810277927,26.152979877157488,24.2940950099347,24.584992091236735,23.921785703562314,25.49401573922589,29.639790065831356,28.898015341391726,26.45059240936482,18.636959598724445,6.147541512268083,11.35143645244083,24.393873019601386,26.603841717885402,26.338635936793136,18.074002638647368,12.061227245224613,14.262162402927416
29.268017050992036,26.454473123157968,24.684569147351716,23.254704103647835,21.512899990630427,22.140269290078606,22.76395985188872,23.976241917056367,24.341660368262353,25.297364623371845,20.46866884168351,12.327045295817655,17.093863190916274,23.767419403804496,26.51492107301187,25.204267237094225,16.165047040928425,5.585138017771341,4.748004665211725
26.373718062883604,24.871956389523394,22.35388072808646,22.676152149139185,22.291395862463006,23.301918168454534,22.428422571061233,23.579558189113314,19.21748485501475,7.384644640440889,1.332489714837255,2.7452251479130125,10.289200014505441,17.789598406224027,19.544374556000477,19.809766498695563,15.03135149354526,7.4343333444498985,5.104250674762746
30.40773122479208,28.438187661348795,23.378026726837277,22.659654747757763,23.20308169010304,24.507502882950767,23.16720451727504,22.501827185977064,26.310957468925594,25.386797347595355,11.769709053353587,6.938799421148872,8.693514367241116,11.490083494770323,11.053178649053194,9.36607860594177,8.503366522556275,6.339162402251942,5.298753447863998
30.894346988763473,30.382815008700717,26.108208482852366,26.27838946208501,27.37383427559746,26.786832766810278,27.094041766751513,25.975003980560874,28.046342365850986,27.29682192096625,19.987255907228494,15.510236816308149,11.24831040125461,12.491544394577495,7.494190293345315,4.057502035597995,7.562926814542558,4.996968239195211,2.1169121018389427
28.238538555007587,29.58511097036778,25.734361670514765,26.677908717465407,28.67152272647005,26.772860241555847,26.34903757366323,25.495065124855614,23.162177343004956,20.41516107436941,18.210624134317786,19.010577086016042,18.836277425270083,13.80498708619755,8.545650571577113,7.223715902744458,7.337414934081817,6.748328466267477,0.9044841989644722
29.683416219353866,26.400772115461287,24.792410478077528,28.2629125037135,28.798767313511362,28.511073174756955,25.9445824028152,23.50316838616253,22.534722799223157,19.896392018433204,17.39374136616983,11.81976080272577,10.451173461250423,13.48432076025647,8.354188197757669,7.01643749232466,9.165809388811132,13.015577074419806,5.604290430095197
