V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15,V16,V17,V18,V19,V20,V21,V22,V23,V24,V25,V26,V27,V28
26.791961692668508,25.701259390964584,25.429493182477252,30.271605896042455,37.208653197430316,30.269442388630125,31.820810493067242,35.14224955787987,32.94514704947535,27.322800070838486,27.160114100913447,27.127107945762734,30.838420123611677,36.7619639973745,35.50950215619018,31.946130921924283,27.93542385693511,23.977226219482528,26.318205942901244,31.650977427773956,28.005714945392487,18.017210003825888,17.001774095522723,12.76402638220449,8.24248382116599,12.611521527130922,23.774530635478193,20.373687188344327
11.733157651070727,19.459571710428115,22.7128981269133,34.45638897613931,43.869166585260736,42.09483155787782,41.32477640533721,40.297197222385144,40.537877338538856,38.35310272936519,36.529823471539736,34.261791684967285,38.91563047628843,41.789756198909984,38.947173991296495,31.398489282525816,27.057218759120857,24.97484954388278,28.195073566628565,33.99047418733824,30.99559027972765,28.9107467609093,33.12714968531005,42.00091232936393,41.992693119024615,39.69048439799228,32.038457214282154,18.151804042777517
17.740937398918,23.528557289767612,26.196878521357608,32.240700524938006,34.77234900865203,38.389027358341515,39.478760702099486,42.201434436806366,36.03700361646864,21.1624994941623,14.99154846967684,1.8268056508406647,6.125073011525739,15.24389101366279,20.770230052618942,30.206679283358355,25.317202476131552,27.917419127644713,29.231332180941006,31.423203232623052,32.796234734779304,38.89508980590128,40.517694606514105,43.996157561352675,40.55840660762488,32.93985178711078,26.704214299914845,9.61697878845479
32.90024256965006,18.579975407011396,17.938683504852854,19.61947926974585,32.06283071053363,44.438739540570154,46.56439142025324,52.73835898080562,53.2672798198076,47.1567788268192,39.957144984530224,16.352235162175987,1.3859952739052221,4.4680042365704296,10.543757891612419,23.35635350354903,19.962827058275096,17.328936129810778,21.17690198349131,31.818383535180686,38.33627482884507,43.93566033150272,44.270952459639155,44.392147404535336,37.248824765168536,24.03013939934875,20.765248444366264,12.346677072719986
44.64772766121643,40.52408951388191,37.53276318677696,26.642624745044525,16.90045587777052,14.724298017615688,16.137389377765103,30.546378055257026,57.295586833883014,60.20878787840803,53.645676880900496,27.354951883282695,8.729822384360167,24.91812813160093,26.129978963151533,24.202989257992485,11.820428297410864,8.290514935862415,10.084523081458624,19.89978521082148,35.417672883209754,41.04573402112852,38.12754951977907,33.42326225686368,36.6556721843634,31.015426371938705,30.752007532499178,31.485329045726694
29.352389680402066,38.507050484374766,40.55421731624364,40.1498560021589,22.630055040411634,12,10.778209843823815,20.4600832204938,50.38951587972295,47.956328266846185,45.3195611245448,31.014235031982416,14.284401507372554,21.25775695060594,25.119805363015725,36.74484300698157,39.29279370107067,33.098959187719196,32.15087395047585,33.62245155269918,43.52989780603935,42.96475752113429,35.912864139805265,24.61736281073064,40.41469405061747,38.996409110630346,37.832113169319165,33.80863385489614
28.16708572983641,38.89621639988842,42.22482601331315,47.280366699398414,31.54003740236255,12.912697197706713,12.281658329082285,19.194005349985428,40.2182493072613,38.636154255257935,36.61563942731389,30.76442876068096,28.836554734238373,28.5685871041559,31.1812184124656,39.55928415109628,43.85549221975974,43.62968779890835,42.83181087897097,41.06540101223476,46.892749511281345,59.660040275583505,55.01785453255431,40.34096758977328,32.95612643670406,30.02543260073913,28.626481669837354,26.354911563495243
28.719944934584724,24.69851086681813,31.639823514838234,47.81995953087023,32.91803778239591,9.358706797819277,15.543170829248341,33.27331886495634,35.26148962222137,32.43834965696725,31.52414006710822,28.8584003566853,29.37547177019885,32.774793361558245,33.68475088457558,37.454407363249665,40.360023740879186,38.23644110070591,36.115847693993466,33.19781751764748,43.23257191182321,49.246112328056654,47.028286752054846,38.900198314842676,30.8995354251334,25.02601326786874,24.739421106447637,24.550189289561896
30.759367775961906,30.13175932750872,36.39636059203981,49.08376498726788,33.09924965480403,23.527193241694143,26.342937243986082,33.80253922596974,32.42808728890751,30.150865143863516,30.086441828988576,29.671108650181544,29.264193902421002,30.17602959890398,30.698348738561027,33.99420729000826,37.32380563564276,32.25069383503666,30.157480486625936,24.543555445104744,28.77457520728068,38.27224879931618,37.93186356834,35.771962079737214,31.482487181024766,29.962103558507913,30.49042785783155,31.244674899070073
27.117842854347533,36.33458161148141,37.679714144319654,39.811921204763884,34.82089255282161,34.05576028867337,33.84028845695967,32.59880191154321,32.501267018847294,36.45535314558935,36.25008134172128,34.39027661806019,27.586218618626027,17.79366601734302,17.530603797507215,20.25879926154952,29.39859562632597,26.264945523733164,27.595217887410392,32.68277791297569,35.0348095210661,33.135628797010014,32.62554711686053,31.330548186808,32.47828954925729,33.96017700519769,35.686677978228815,38.0550506086626
9.272055697974716,23.699138068970722,22.6136945500724,19.729349079324734,22.391997223302187,27.774378765415438,28.588654753018556,32.02875870347263,33.88920305880359,31.481083844790493,33.015588036185235,36.63900010195761,31.728617048338368,28.238890916324458,29.413077193765112,31.142763737244263,19.488425833801898,1.2098500564773302,1.1603415696375534,2.6349193637363277,6.758215632685992,5.8260407023637555,11.25709410505746,29.97602822018558,33.68966342198078,35.97533593038242,36.464830359922495,37.29769709412285
2.998000852830612,6.081673064647494,5.449540526236467,3.6626594922148277,7.368016360867373,18.892534914132032,19.803143957831665,26.343045788578994,35.934451196830324,30.08255441390283,31.072929905270538,34.426774713813636,34.35974146058767,32.7367995696008,32.82529808410189,30.7491123282201,21.92130506727849,18.070755079142504,17.05014084019167,13.710752991341423,11.348652864186858,0.159384868152906,5.397550407832598,25.386641586539245,33.235972044211586,34.02941629318935,33.80159228523426,32.35321961211468
