V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15,V16,V17,V18,V19,V20,V21
65.94842671754547,69.74816563396233,66.19395427254946,67.99298321652542,69.02541365066908,65.87654124971104,63.50427617282489,63.57008762338431,67.77962435894649,73.56478603307791,71.85903333831325,72.08510905298112,70.35462591874911,64.67714303661086,51.58970773015354,46.761365037421804,52.30025519107687,56.674372725780394,61.145422193695126,53.116439839573225,51.454234553188904
69.81933932436804,72.5743254001644,69.62470321926787,74.56158222809606,76.56950898866616,66.03378575274168,71.76776767712049,66.83960364038506,65.54691275842718,71.11303706728613,74.70213956079444,78.56123060464817,72.57189529856525,67.19155884806904,60.46511901282982,57.501388550444005,60.740851790502504,64.62219802620243,68.82201219218163,57.03023289966067,56.05062305349665
71.00102309014015,73.92323181300554,71.72064803463445,77.89279725641157,78.7112818497187,73.07036697199003,76.75524534920123,70.10660125649053,73.09226524925546,75.57712316022314,77.52293854484377,74.15021417270763,71.97514414288972,67.61736904469596,58.05853155408039,50.76207383963221,65.3570580417812,72.25866231306804,72.94359534910731,69.05621979045549,64.06803880698618
75.14497961796586,73.64052143915663,73.2155644179968,77.0793585651966,74.77619323460371,73.7403259941992,71.1533717760437,70.4593692648703,78.26086924354144,80.29276849183756,76.02423472184147,66.10649222202451,68.11272235036013,71.1665445854879,54.3145848324722,40.419517138953566,62.32022652380431,71.17787996802231,67.5663005620263,66.86478035620829,61.774607161188186
73.99363922384632,73.06132438055505,72.73959670702652,73.48887681617552,76.18423514520082,75.78580429925051,71.44852787766789,76.13040921672903,76.63719533855276,78.5865076649393,73.69444472348314,68.25462302834855,70.14046055424967,70.96893789291157,62.31477730025099,54.52004214007787,67.9339167141076,73.28540618492698,70.70444332632762,62.03230414826898,51.186614472693336
62.404876141218296,65.26121515713216,63.057832892792774,65.30823248599337,68.2645359319915,71.1479698026992,69.39503726178229,71.0453393880774,71.20839593334603,72.59934135995582,66.41732725575406,73.90090374000127,73.57969425719443,69.96179984156828,67.84356359656223,62.10193947205933,72.30062520642532,75.08088281219581,73.05011913032129,58.21866824992067,43.579000826262686
55.04301410530718,57.60049793733312,55.85182922701077,57.20686037850726,56.15261292563763,62.04258177223434,61.61510806015432,57.66647121256594,59.07908494578268,60.94489220484109,57.54441747520329,67.4164968222618,71.25601925155296,66.65247797156012,63.264085998864914,59.1146015314724,65.60807630311774,71.61459901806687,69.64293487146026,56.407904187886416,41.23532254998876
66.46269773109867,63.74800203041819,60.91616555038934,59.79864551245063,59.97500675085328,63.988297314641954,66.17113970549617,57.03374257936981,53.07507168891454,54.920986763294536,53.779027189210645,60.14023180619227,63.97679645034691,64.09818493695921,58.73644093877271,58.27147254258189,61.734125267831345,67.41830129063744,66.44385216372092,55.649586269617174,44.66120462029947
66.64391330485692,63.933584422664616,59.64207916288805,61.411594640054496,66.40363537813047,66.50637507716822,63.13907517369024,59.602190711364486,57.914516279191645,60.893273332121815,63.95105402677128,64.98599421114092,66.27575108367083,67.62263155172792,65.19932131774226,58.81244704162026,59.07690201103658,59.34926418620162,61.29031502891587,53.157099795182425,50.75321064951957
43.60676235497891,44.51524744489593,42.37324539334462,44.44846533198804,52.796997484655485,58.46890660166048,47.03268450785929,44.67285180543277,50.78257248779789,63.954117499451336,67.70706431114996,66.33612199358842,68.34714945073225,64.40534678079892,61.53366232110092,46.23732802766529,47.12827312888075,44.926385884799615,43.20370437281357,43.67596209856618,56.64904602515585
26.99792322084376,31.298840786984545,30.087596791590883,30.917750253513816,36.963122022694535,46.00244531332468,34.7991789691397,29.6095495769641,31.391433929833273,55.23023280336066,59.36060917362482,60.12925462440299,62.897270184150024,58.18526215429158,52.359366756353936,41.21597183806422,40.331110134858825,38.62860204624173,36.24752097453322,41.47442296047812,59.174206936684605
19.01991109624257,26.755541378043464,26.269929211094478,24.971719693852325,31.652204447115118,35.20821244747237,30.812418825183258,27.4019057905887,29.847840022267274,49.70804769845204,55.404675718392426,63.008370176608736,60.59641078503711,53.04798269403355,46.223960902472164,41.929309565332616,41.03616003300802,42.271791072603634,39.5920983958513,41.35219726984868,49.187210951246456
13.77646026650565,25.12193716714126,20.908009181950167,16.053964810275385,22.05012828464634,32.39585460553099,30.149631797726332,24.303345376202753,29.00659689223744,46.739987138326256,51.266744418745034,63.30699463328915,59.21816611949178,50.57467089927941,43.809329545282246,42.6955337764561,43.51584714228417,43.70521941062857,38.77441940676861,40.476996780612154,48.271794794338334
21.08923822132237,36.89911727298125,31.04200485652539,20.22682385484162,18.096898712750907,39.79626149831279,38.08669986171866,25.230200336501284,25.79631642380011,50.14857833511331,53.92220618843231,57.136261399698846,50.48598582224069,48.22079859976166,45.89612578515509,44.191141756510795,43.593097151551106,31.76209936121596,20.503380806961708,35.22374047205496,57.359256098982065
40.838861139218515,55.03167919447302,55.239062116459365,43.93654262674926,36.33644152705606,55.33410237926804,51.57816001394599,36.528932944850524,33.92007016116384,54.171517282860925,57.0953542525091,55.145283894085004,50.139037005757594,48.99686837712139,53.12563634862645,49.59325776942984,43.574178989597875,29.232497071627158,19.621679518935135,30.247700903013424,51.3603201105163
62.63377293039491,68.1763505605698,69.72057876855372,62.80545005282413,57.97194893080906,64.10142886445018,56.356004031846155,43.8797607973651,45.61047280213649,54.729180316719216,51.50476829953824,53.178257449741984,48.402289834109546,52.10670922137908,52.784636859240514,56.173004018828486,51.56620363086424,43.253164561992364,36.420187060579835,32.780321377480135,31.583628304480428
63.92508350050112,70.22407655081912,74.41876758411871,69.94212289868915,66.90635544338919,67.23920073681467,57.83010554409208,44.119061399018435,48.26589237923017,56.609682618057015,54.12960975294874,55.98675003993884,47.875303144672884,46.92506534170111,48.51491189991356,61.6349241036616,61.33367027626157,58.54993483429695,57.569226845360014,52.40545464445016,38.88307192037121
47.32666794221076,62.04943544127761,69.00162151157359,69.317449771923,68.85174974543384,68.12322887736472,64.86744203886117,55.22662979130965,51.34474484343188,56.05712775847807,56.59013304816198,48.13766659020818,45.86944195146266,44.3827249000606,53.68125082105098,69.32989634096845,69.19678687364,67.59849047413005,67.09273072527719,68.19895671304272,64.2077698228461
48.496217160505516,62.57284018018771,65.40265007453499,64.87786028082319,65.0711310972875,64.04441504802564,68.4843651196973,65.82049076832313,59.977182703377146,58.88359216622694,52.51312126759413,34.34096426101468,42.179239681866804,49.37816860366529,59.82367456955712,72.42665370802392,72.1753795410001,72.70795947993605,73.89440921027517,76.7564807637266,77.26420216417807
