V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15,V16,V17,V18,V19,V20,V21,V22,V23,V24,V25,V26,V27,V28,V29,V30,V31
28.942685722421615,28.97095230174545,32.74977469733648,27.055452065029336,26.336839367158028,25.642327494870226,35.33575860471788,36.46444554945776,38.26863694075752,43.74692533197449,44.35582320810053,36.77482932958298,43.37239300859007,35.10681967004504,30.909056086115022,16.775776260172943,4.210883592513453,2.663902169558165,0.2506315161738044,0,0,26.403090700617675,40.66628253134177,42.25222308970233,40.34102348014309,35.59495473120197,34.8945039195605,22.577682385290608,18.482913825518704,18.21321305851466,21.00833943908705
29.663696896815146,29.04484488352683,28.85131815907407,21.450488140554846,20.04608134593833,23.62420875135474,36.931207262139885,39.22431547562206,38.05373494129647,36.14073325823183,40.69745618930648,38.17038194631871,41.93918667337122,32.43530013986818,30.4870581670865,7.524719734564801,0.4794909874178609,0,14.796966282332464,26.711259818250017,29.056367095104644,37.66829350093297,39.32266241752873,39.229511786783,35.03392304439777,25.001717233209877,23.01929533982321,22.355147372998747,21.423632362429725,21.948608102810226,25.433553124594983
28.143189515204003,26.515160310102722,21.304125386393782,16.38660346125001,15.453515858395793,21.010055318414334,32.66890170063631,34.65079659437674,33.16153166849128,36.51455380943502,40.585024370061596,41.38123118422217,18.481098980393806,8.775523264104374,7.424628534249093,1.6186851119990218,5.6705709618057325,7.330363851825116,25.333100803207135,39.83500211480408,42.64186368406709,34.99865182087179,34.028895721296955,34.30671524582097,22.80767954903904,25.24350349368792,27.00054651177651,29.197995120933996,26.62662886920129,34.065590262342205,36.3287434229422
32.46893521450977,32.732471309027176,30.415239613128538,24.637773468621543,23.137996266090827,25.300933431734798,30.042957002760808,31.9984165855293,32.249681082729296,34.43646490366763,35.744557827730304,35.82006495572348,12.491544843214886,1.1512842827031464,0,0,13.559787624500096,18.726292308631795,29.727467376621835,31.265935098198806,30.03887424784126,29.42500867790741,30.715351623346315,31.195923831415072,25.78615974027122,38.19361244227923,28.766080546305414,22.894167597574295,20.932692239272647,26.43037241524202,28.680251789828546
35.01809970026519,36.1844629376847,40.14950632535053,33.378047493914245,31.69296456954615,32.49167431682507,29.86271780570386,31.626625061189245,33,41.557826216684255,22.99405200124633,11.836191065760053,4.7596949974016525,0.5255221266712652,0,2.605449699347628,17.6764053313778,24.226256213114816,29.760152113262954,34.55798885946953,35.817470780775544,33.675136450867846,26.62115496497201,30.453192121513062,33.625645694892306,29.52204439064622,20.356191746941082,17.16405344298395,23.322481672324443,25.496472626305927,25.075967240960175
34.64407413459062,32.75804802377996,35.2191693618328,42.82359318010233,35.138348124262336,28.337667341796383,32.88449874068046,31.42852801182421,28.681467316929727,23.84727327253936,7.832019854009372,0.6425044278011325,0.2225164458505843,0,0,13.640837272828026,30.321274926433976,35.43385141680686,32.362040007958534,24.483178154458347,20.571734031569594,9.984552571959725,14.330349472749754,31.413313232060702,37.789941925715944,28.758085157356135,26.638401442333095,29.009703714709083,31.566963604057925,28.79750520145777,26.000000000000004
35.18157737794998,36.12755998780884,37.343733668091055,45.62172080593095,36.45777084400223,26.307459362408583,32.82707998485241,31.752325604847364,27.83893970288417,12.38238418196698,0.4377115837459433,0,0,7.003365797730487,12.52356544605994,23.581200477761573,32.62075852662196,33.2081356123279,21.03700907466944,6.5972003410271745,7.893290422944591,10.617743338964388,22.341123063709677,31.24942564300811,30.45183616763108,31.615498802122456,31.23624781927808,30.005736517104538,34.324108651474674,30.91965813489817,25.727887032339762
32.284862401478925,31.856394435629763,34.316063742410805,34.69671728729403,33.591508014890834,32.28375363907123,31.44878305214523,22.868411185175823,15.601411086013197,7.189137646506051,0,0,5.420272470245941,22.149573966449438,33.11990212132836,35.625134058847024,30.298569191860167,14.616131900698063,3.6179326849376023,0.6349199610641874,10.518629591169377,20.651592789620544,25.255213827675142,34.37637553952339,39.3955568450518,40.643594147809,36.30444245515733,31.005308582240673,28.553632976969645,24.125088154107917,22.12811810886231
34.06176897643107,27.762979056994087,23,27.302388531466185,33.975870795657976,36.08668305302993,26.112645287729883,9.038501268188448,2.7644830921000825,1.3839876682859507,0,0,8.96843059510195,28.491799963242592,37.298310916336916,35.252948754239185,21.048297286354828,2.355161603709533,0,0,9.75274962977521,21.126544867998778,27.194857782097298,38.272302099872974,42.8067732933326,41.59972138603118,37.261749797804676,33.9934082369084,32.65008607116698,27.79784714119812,23.879819850077837
37.864510042223465,33.050703294826654,27.299628779544335,30.670471764885058,39.16104673986121,45.09086480616045,29.327328230002,4.245374090072567,0,0,5.896201519895969,20.379472862130285,32.15224919689111,32.57142123416705,19.519033257327305,8.6546170698654,4.6813717347014085,11.299362198738795,28.26021981751655,24.587862169252894,21.35005956418889,25.34746472689582,28.960923398818558,37.69232052276206,43,42.17610913153273,38.564944946494606,34.993836171808084,33.47555036770517,27.507175486092933,21.676290524658445
40.749204277728346,34.573231889725534,31.052423251687948,34.509484271281245,39.12557734887794,35.9367803539278,23.803204105940623,2.413498165336795,0,0,14.035839273271966,40.53550863688185,43,29.87156405150609,3.932779908190763,0,3.8155085731752316,20.648175937425687,38.213900250196275,33.1031078257158,26.29848853728443,31.19318579899837,31.63730302370021,34.704632839781446,39.28934980872036,40.82269161370155,42.49632087080799,39.94934902946831,38.64390027944532,30.862429275393126,16.730270231807538
