V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15,V16,V17,V18,V19,V20,V21,V22,V23,V24,V25
42.32691234040234,39.23733185926121,28.896670281992517,16.844216578807764,8.11792699550161,8.203821197673383,15.237472106131975,23.583718921703294,37.52319368000119,35.59144172020287,31.20472972901467,30.813154964230485,29.45790333966788,27.73048860381614,25.017903905783893,20.095133974629356,14.173018958031369,5.0417859386076405,6.551257486977249,7.195147033188211,4.322570529841994,5.737814482120652,5.537684399960769,5.172174823639164,5.53167262334373
42.33295607322073,40.41664986729858,31.33660779751889,19.928487260348,13.210786530466745,7.617323423583123,6.978765372256016,15.953025588226152,29.765272585924148,29.0691216859624,24.81002226479567,22.5257501233474,20.701897595681224,18.09705349041662,16.656979010552025,12.288932116850365,10.44543046502411,10.846006013076897,9.547174172855545,7.880621025279232,8.35321810243559,8.790922789055097,9.922995344470635,11.369128539040588,12.226028541406524
41.67063130872763,41.06568349972004,35.402617980363885,26.824185416791128,18.512107164676106,8.294427078930092,3.9999999999999996,8.021094938311427,17.01906207453291,21.497690035888358,19.73422044524276,17.48869404811739,15.108064392600923,11.57175271421683,11.812700906352337,13.111513213389618,13.914258705388947,14.595212425478186,13.99821428886569,13.281834054857235,11.439865228940329,8.965152390942897,9.611910358976152,10.132068438392086,13.491888490156787
42.325781684025365,43.661682651118056,42.03777671276146,35.64852672525993,24.924825395484035,14.575783453388919,8.355146719913657,3.699964573680373,6.533320755476319,12.565514198567122,18.06260493345215,20.4833309938208,18.774164216617372,14.704478507486765,13.710394178494244,14.316322809235638,12.973973572755707,12.79099085446678,13.288459693671323,14.333330250300452,12.386527110755397,9.161695885319542,9.018881164605437,9.931886753426014,13.43387221071196
46.96658515422427,45.98332843062781,36.27979710678452,27.429767873936388,25.740429525726015,23.67523171858754,19.354391678404223,9.17969845061084,3.7235173338307925,9.343845242439407,16.178021044570887,17.56609449707618,20.011837847351984,18.599854100940227,15.031318616831971,13.921856716033856,11.51946945086559,10.807503189922764,11.462842012222222,12.67173943186047,11.801062553478252,10.880126015958727,11.228352659233732,12.637598866964797,11.421017371535978
33.756457807332076,35.6802686040955,31.874713657999497,17.795038346202354,11.039991433768854,11.26943590239893,18.031745155795818,16.600980134958995,6.644565540942902,8.84179662887035,13.234839516649506,13.502248867073465,16.872876988477632,16.87111036515195,13.373799291968325,13.442135986526917,13.776048896623504,11.674575181400765,10.351644346464324,11.345426699125463,14.197928360371202,16.14375227899802,16.118283573014224,18.23447387444689,14.60202233228974
32.054757821793046,29.798376425537732,20.77652489531096,8.084225653602575,2.848954594504679,2.32329277042125,7.922473374143574,15.5733278683719,14.326529407158153,10.543383288894624,11.883197052982073,14.039737673050327,14.809316764937567,13.717300178127553,11.721461824714165,13.067758115560753,14.935662169477482,11.90967837700664,8.246881232105412,9.747551412566168,16.172442175245145,15.421114018174514,11.216950279379084,13.678319070476663,12.915040582071747
36.58632195089754,31.422323693044863,16.60159676106463,7.085474476819421,5.0987914584644365,4,4,12.48575574323904,20.827864553841973,12.93657735149506,9.391658260805205,12.050820811786718,11.844978035919556,11.618482871474523,10.99467285831031,12.57671518577957,14.05541631327084,10.622576361880002,8.426792929840662,11.012854531167338,16.419835700642565,16.899392617581373,15.120775134617276,17.875913391145644,19.86783059391653
36.42087162294889,35.58815174037444,17.102941024408448,8.427516777705781,6.47893775278188,4,4,11.702079407287385,23.28796228989178,13.841479824596851,6.280893177888905,8.148736392579163,9.94748242922389,12.272978531749805,11.828018935245076,13.727772989440732,15.77210256121743,12.144084233152503,10.913768095256096,10.804475315912846,11.954927054858466,11.772329523688313,10.590664534479991,23.958175282520788,35.96734989781207
21.21665933627957,15.720340076828215,8.174842688461185,5.203018209021051,4.849021727990245,4,3.6499452299503963,7.203983744480072,21.708522779302918,18.542901389505413,11.985840362161284,10.311121274610464,11.900276892439422,14.188186883644912,13.29612271977811,12.352537476440279,12.369939132256086,11.682363158182907,12.626918721394723,11.70999241988541,11.46374061170491,14.240269166523312,15.581760634075353,32.359512602652885,39.48038711032259
6.139505405151499,2.490367054686031,2.629760311366299,4.906693705965779,6.213720473439763,8.917505594626016,9.125372129681228,4.836685360272118,14.402532785326862,26.95625029885064,29.93843729344529,19.131986897436843,12.278137241719705,12.2636481766022,11.437535165783242,11.132235229525964,11.217194424000404,13.431448145898647,14.42285734853984,11.393305619877628,11.623759505735308,15.660503365192879,19.235653344120998,33.659584038654046,34.27597721188392
8.848771003078905,10.864762429826639,9.805785394844598,24.01205033684499,30.31330761558555,33.32746110609885,30.850746493013418,13.514092204956347,10.099356325674588,31.628361522617325,41,25.06219898228355,12.650388935097771,11.764029622970835,9.45107741039796,13.049409656724624,15.423687516796331,25.01148754338262,24.381665076573952,20.944887861181336,23.16450054261471,24.166833766896428,28.439985711817897,37.93037509414612,37.03795881595449
