V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15,V16,V17,V18,V19
4.595624826680856,15.466445126351504,15.832299751340724,10.878904720965176,13.759749826114756,18.75881700387482,15.746788071977461,12.647501424612747,19.4543729126249,23.281360417701677,23.584781761748218,18.093403770444937,12.292302987609855,6.661413224578499,6.67508660257262,5.993113370145508,13.350832252448573,19.531858555479765,18.514118286772057
4.525549342765241,10.693371923961532,6.160614115598602,9.090268102064833,19.714988171596353,19.36293528875259,15.573873442665892,17.948910872740896,20.75086094069392,21.890558518573414,18.71478635439176,8.852835812574726,8.003804215124385,9.226168131901035,10.021961612161206,10.75089376259152,6.723380691176337,8.017514611609476,7.154529323240332
4.2459512712480665,8.975925726001188,5.348243339030203,11.797609812907105,24.961820334593313,22.059877856952184,15.626506234063003,19.347920724264398,22.973611399132704,24.77406208191588,21.901535597412263,9.16117772985107,3.2933888033628884,4.2562314045714515,4.929993904585611,6.2112719967347125,10.68633243615014,13.021189259663336,4.619580744060873
3.721361452737363,5.1402564626848,4.561779609750923,4.371567705982075,17.20951777844842,17.077648482286055,13.997302407606817,17.686184546652633,20.252962532543414,22.531196119874174,24.657740857581636,20.13726057248137,13.47384485560765,6.440928290886031,2.838451613037968,8.86147788460306,15.133753367645717,19.563622514465678,6.8704707468468165
2.032768738209946,2.1491446298873935,3.5119550471953924,2.664145621860067,4.269007104537326,11.567170418321847,13.66429515560333,14.814956886802252,19.677419123219572,23.13465598126039,25.288089032994023,28.849730925102246,23.899368215562248,8.395032144014378,2.0887943678264866,17.50547626879029,27.899399248757994,29.685655712978374,19.90840138765969
1.672085391393619,2.7559201781896916,7.721452358714623,4.620271309990257,8.638900141869224,16.78373197821664,20.102684515072763,19.117144496395145,20.789047853053784,23.329696927981228,24.194015500740917,25.993299033397896,29.346782024294928,17.34368991266157,12.417629256631855,23.588992844599783,26.751421794546854,26.895234090349483,28.13954400993802
8.496211865890201,4.692632982008688,4.231773117909098,3.627965812564604,13.522946925878166,17.45481476674667,18.508763399865394,24.189192959148155,28.629152173288848,26.48801517490306,20.89129640203986,23.005768448175,25.676549879157253,25.895382255017616,23.310670013192624,23.737250054704308,26.030171691476156,24.58548450855172,27.788911260296402
13.52290965286462,15.74528842428369,6.523470171493936,3.032429146213663,17.209111095915897,23.237613280176333,20.844305509492845,20.744386858546733,22.034775830503925,20.186049952383605,17.20734349973011,16.338342293368523,20.894844074181922,27.522690472989346,29.331252815459997,27.48942804846222,22.820399978443923,19.923053413481156,18.21109323272202
16.99666383631733,22.362499887164688,23.130137837463245,10.505113052728023,6.188659633104111,15.446130324287815,9.947249762673186,5.235771827915531,12.269538056683327,17.255751523629254,8.802992553137749,4.928132688434206,11.810124536325112,19.154998406832327,22.958073048136136,24.757001224032795,27.01098665279858,25.00599401028996,23.237572240387628
22.22793002268747,25.53867238333032,26.592000142284732,18.05825373912105,14.36900365264457,7.699594321273262,9.223820459271801,5.681532423293003,3.2559566877288395,5.1996789389280185,3.92575066972604,3.6040751359601426,10.503305188615855,13.918074934871573,17.515249428609902,19.623915872462387,25.16931531028833,32.96034262626987,32.12270030392633
