V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15,V16,V17,V18,V19,V20,V21,V22,V23,V24,V25,V26,V27,V28,V29,V30,V31,V32,V33,V34,V35,V36,V37,V38
22.239949876071535,21.872704168798435,19.917231680052623,16.74807697176965,11.404003395906287,3.127960022219015,2.644605523955084,2,2.4633743933461583,3.578752916110961,4.2262862970013035,13.011310760559228,26.59926954735479,27.28853910466523,28.56373838283027,28.446417233001487,27.661648169491034,26.66788070099066,28.470594740570004,31.392583710585438,28.950833013644868,25.472364884961163,26.177200780452672,26.991426272876538,26.548180617347914,28.738187038870883,33.32146703671533,34.52820520938726,36.62167790295135,34.019743224393906,30.0285259916542,24.929133116312375,16.2070987058981,17.093198395526567,20.402046512692422,21.710640456827655,18.101872991423548,12.384388133163927
24.53543546520499,20.140041684052935,16.842671957588415,10.497275929371542,7.993172830454195,3.4261107155633512,3.21308455952311,2.9926728975161723,3.5191925198754506,3.3673535566904587,3.0000000000000004,4.612305070504984,7.564870934179355,10.168537720953333,15.91253619276038,15.098684877773872,20.259117493817417,34.096638497097636,33.510839704112094,32,28.53482055328716,21.18970810376179,21.746675448200254,23.026721601987905,21.680134769417403,18.82535604820475,18.275175458784425,18.628876407665054,20,20.629996645312566,22,18.342240851297593,9.032677677692195,5.601884002845419,5.002348771001543,2.818479160788756,2.8027466714847384,2.9181770291811464
13.742618789010265,7.95383747625441,6.979939265029079,4.968662218171282,4.667275854922628,4,3.1291156141442107,0.8540632100315948,0.9814400745337892,0.8568140793727026,0.6428887110454623,1.2995011916447485,3.183202268910846,3.841095172155793,8.696761358501053,17.381183366248813,21.28424092435325,32.31600585127303,28.834328046391615,19.037899297125257,15.93554573200636,7.600682019261649,6.889602080510627,8.28687395417284,16.940068278820593,12.68415280450372,1.1765035888377444,5.959279592282332,19.533546789822715,20.18275269229871,22.490009066364905,25.589007138201445,32.123276472477045,24.98425190292619,19.40875649903765,3.059287844317182,2.7727694161717693,1.9747396472143621
5.181500250961222,3.641202639972367,3.5883645037316505,3.327840449065281,3.163692578394626,2.2909732528952937,0.8841579661806255,0,0,0.3238523718570788,1.5614929021827633,1.8878171116722569,3.0000000000000004,2.86384754258432,6.95722364143385,24.86827930053707,26.96851451125376,34.669109362858464,31.1333271589541,17.079098485865778,15.036157982635496,7,5.828182001600841,1.3014061794581562,2.0145566767650993,3.025617602947192,6.151667969677794,7.504789163129397,12.691660913942359,15.450319797469316,27.318512132460395,27.79025710258431,28.438683615767,19.140135430621207,16.84929209848639,6.798972916106276,5.476648839053252,0.2030453484267589
3.159703303426064,4,3.7393129303816393,2.3327933043933244,2.267821596140297,1.7982134597284634,0.7136968326188283,0.952518652420983,2.2341839632765037,2.2383054820684314,2,2.149331474110914,3.0000000000000004,3.9438493540472046,11.46178842846998,22.58570107716482,23.321920048787387,27.92206628929874,25.871589620362496,14.252183358129686,13.060094696531268,6.052833769091434,5.337894908011746,3.7008501231030695,20.887213152790284,19.61096706213038,11.07609997588658,10.847514150799736,9.47419090450614,12.60415881137203,29.851679690701683,26.028641122027018,24.990150565741853,20.000000000000004,17.77469918484455,2.6660281020009884,2.617758790536617,1.1980716238460214
3.5314323609153635,2.737400898399014,2.6374661611989514,2.0000000000000004,1.935130139649008,1.3433775195976994,1.7087423374101056,1.8426402509058089,3,2.9091517629418684,2,2.0189901291763657,2.198077307645053,4.725781459971844,31.91233373729596,33.03199158020505,32.1302103980941,19.961756040768016,19.35824496721274,14.000000000000002,13.730473689885242,10.711012790510772,10.77267244347573,11.225706294019936,17.04360666479762,16.79665925916185,14.000000000000002,15.45422471278438,33.844804984975866,33.163334503017026,23.952740565117082,9.000000000000002,9.772675034098002,20.390579348403868,19.958466778544953,13.424457672370847,13.174423770138135,6.441256027090376
8.19722550423926,6.384438013416431,6.372456998149393,3.2906208022009595,2.637302878413183,1.6990348508928736,2,2.009117768967911,2.2651832544264074,2.2420495835020384,2,2.0667197967919213,5.200422967556585,34.669385734622836,40.87988546604105,37.53096479381487,37.42439772792587,31.247472498226045,31.49214540621222,33.02629774423236,33.34952993621467,33.407824939133384,29.104393943630296,29.278218846554257,21.920665029575826,21.884898146591166,14.13890018129067,14.481640391550204,30.719416709490748,30.687544209006962,36.4412474424507,9.844346363649345,10.076074297753541,22.74955551596821,22.737376062125247,26.626633606578398,26.683572719164125,24.62088525920144
13.423730032551344,9.097132795016494,9,7.302957747797695,3.107339315917697,2.69149106532086,3.3789406282587118,3.428687771380607,2.750927114203942,2.745386471921903,2.0235365551172877,2,1.8375180255703718,44.53077144797394,46.11562488659095,35.87077955271739,35.4371804146873,29.74483843299697,29.45819362796384,37.36840243085941,37.74998051290441,23.512704335903226,27.868475151819204,28.072940749729486,25.078855096805498,24.984440957724246,23.104250538574195,23.026127859567172,24.70399885474361,25.69458319903986,32.981250103864,19.99530667163443,19.46363576497458,23.08657908413806,23.583339678581204,30.937445506133468,31.506737336717833,25.407959606874897
12.596071087897052,10.42110901919212,10.263835930018846,4.957063322353866,4.935227443254286,5.035134473226216,4.094184955433299,4,3.749444484194239,3.7404307101801892,2.8472899653724193,2.771502255606895,6.87495456139817,30.177449945910656,32.27300912190942,30.190448527922253,35.268252393068224,31.23718600676826,30.76098065135983,30.021705850660197,33.06942797756697,32.320352149467126,30.98961170924649,30.875695866297832,23.888612656653763,23.020303826926696,23.897593576159082,24.021161062657185,20.643276312388235,35.230784761347685,36.84081911237225,33.26433347636519,32.99575532526782,38.6955196034658,39.34502934024549,38.772794508980645,38.67511418163927,34.24601116532509
25.304771252290475,15.706292210227623,14.134833282392579,6.508992780889473,5.334459884989171,5.3265749770099795,4.193187007133366,4.000000000000001,4,4,1.8775888847607511,13.805643072341981,17.401782947819154,21.19386385810686,21.68113222550531,21.54101021435715,22.317871389557276,20.92946106799011,20.493649041279365,27.595033769851042,24.75717968145037,23.77650250012658,25.083236627164922,25.278393155029118,24.979609431766594,24.96976541787558,24.99493229411623,24.821861002927182,25.92663946301728,22.07008270287517,21.252874616994234,37.47011203488946,40.675518212183235,36.057350582678986,35.126023206477754,37.13185882866732,35.95233643832431,32.05813774522939
