V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15,V16,V17,V18,V19,V20,V21
20.038156186641096,18.387238806420562,16.97062800591349,18.569231232012694,26.40939343626874,35.59144947350893,35.868257964680126,34.22259416522185,30.615988988320698,21.57689712066242,18.747964262903643,22.80358447736335,25.09896037197148,26.32791113823228,25.737439996249776,22.78884307078517,27.578368219094052,29.628289406739732,25.226683344460405,22.004906463970485,21.729153520308465
20.402006037899106,17.70520412424014,16.38267597456491,21.03994528980236,32.185950350317,36.94029157838069,37.50816182147095,37.927226483451214,34.80132747069254,26.28323911663874,21.738916321276378,25.439102893536447,30.268703874882725,31.58053405151532,28.39769773248074,26.545365617421464,29.349454828214625,30.509898105276694,29.2959744730111,25.662940803450084,24.54478974001428
21.931632076652896,18.19174812850461,12.796422483901916,20.20294612263374,32.95681357764606,37.05978309739968,38.06595086603656,39.34347070636588,40.55825751662505,35.82924262324926,30.566461719343664,29.475207112857177,32.17941632571494,31.74193423716249,31.779931227146104,31.53035011267024,27.658425380551048,30.10613000062851,32.876067584691256,29.40233375206094,23.880704556031812
21.322739556543162,16.592842659368216,6.766848988072844,15.138999300047026,31.09528254051093,36.746144838169556,37.19034390251342,37.343935587817185,37.76838393732132,37.4422508816431,36.96721868953324,34.475826293166655,33.71301062284287,32.34486968636035,33.02127736345786,30.661056206788224,25.98424510325465,28.98897742338633,31.037090687597377,28.123964079242047,18.98698448068769
21.18962099535513,17.240078201364433,10.279935193414538,16.483680336435754,28.48683253291701,34.78563527107361,36.617219501882246,37.534781738250814,35.40982121255904,33.82081177170332,35.596682767705445,37.079786281319144,37.65936716439663,38.19277361322191,36.78300007282695,32.75724494344699,31.873434897148996,30.860965255407027,30.040552254569413,27.839508944573126,16.83656303940428
19.146691804586723,13.383988803761824,11.213413900086785,18.220140927589032,23.032578839635562,30.266162123377676,35.98746144307464,35.57096912371988,33.93549243110274,33.071202257682444,33.06497405756799,34.31408440304462,34.288634142326124,33.53708406056407,35.445996896248545,38.39382511944973,39.064505361395646,38.10486761795302,35.60852189868022,27.899565101068333,17.718664504619248
21.374617747556087,15.825078670204729,13.582725610305921,22.150569307890546,23.90517157469996,24.879356822122865,30.633969762652256,32.610428880321216,31.474174389086635,32.30292914312096,32.03317637645818,29.63366695905164,26.804026804699614,25.264215774299835,28.189083899902453,35.17008312723742,41.13051667601509,43.56326938104869,37.15403726509465,27.53052618230818,22.949773965154485
25.67980547844497,25.119785148039906,24.908876406047106,28.83326916942749,26.868298868948,22.51407650520687,23.41568022222563,26.0243847371125,26.888659812745267,28.7950750332806,28.861062219822863,25.904071418482456,24.06650023892793,23.5176124408806,23.788256514464134,28.020686558925718,37.863863604715846,43.13643433863008,34.63674560496455,26.639869050286986,25.727827774053576
24.584162002817024,26.82504349252136,30.094127202540907,31.921474569160438,30.637070003268086,24.196497004294738,20.43342392683485,19.774456881257713,19.94519731897809,22.52686479199349,24.157263860701775,23.358961694726233,22.975232458094858,23.2395246197758,22.251669018413608,24.7344287593061,33.7063907326344,40.34258609103505,34.32864979768677,25.878516350446667,23.7463881006629
22.401330376482694,24.183365403627178,28.750087642373007,32.45446926090768,33.62128151493904,31.662612126882465,28.034585728969308,22.848933290557834,19.819073715624434,19.58351167440652,20.631739860540222,23.53797423354783,26.455270427965658,26.957894431583874,24.562323113139897,26.17515244602165,33.69086610922136,38.22580917368228,32.70086865721732,24.94662161416991,22.500767817365272
