V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15,V16,V17,V18,V19,V20,V21,V22,V23
41.69603570662499,44.61291000418443,42.62431187390704,44.35187399382206,50.10975293331674,50.56601232165292,53.19022310142895,55.1989796591775,57.972751290938746,69.90831798330986,77.82325349069146,74.44335371580384,72.36859694691269,73.29559607070212,75.10329907263873,73.61891873473795,70.94194309492353,72.87467711920931,76.82353457041603,76.71261760214885,62.76649884194384,48.90932355499493,53.8796878707486
40.26966267410906,26.83437179486053,23.507878051027404,33.33991933994317,50.84792927787441,52.5859795669086,53.04838251146637,52.994838193483226,53.26722103786137,57.81600840622898,60.76424050557837,57.75429070095413,54.87773389243803,53.628417556617485,53.83709214415999,56.94923104844411,60.326068189095004,57.07461062430256,56.14144902077153,56.321396858284984,50.40088419183643,45.78720771965928,43.603519451307534
25.78122530334991,14.714004636246528,13.539850158753058,30.011336562061373,49.04571533998813,52.20763106287557,52.88241485705904,53.749813820775145,52.67263127439108,52.38377534681006,54.39803702369118,53.942120989285044,52.1085928810549,51.60732247891126,50.6896409403883,51.90152786559986,54.1815410906966,55.3012743837674,56.56344613966421,51.53179448051823,43.42935416236172,36.35491719551422,39.12787587050111
11.600009106564734,5.554755207978369,12.384565038782883,34.0064738971944,49.349262745259175,52,50.84999977296043,49.05556979733866,48.08707274925527,48.56138769881927,50.65416027659478,52.757452657611786,54.51187638531569,49.755494700557854,49.10071174582734,53.72589387467856,60.393957051525234,59.92908599010196,51.153659837458505,39.805046485007,42.9636595554977,40.211269843771746,39.76389411212159
12.73237530572626,16.45594138153654,25.75807464770631,42.442190187649246,50.96263541558208,52.00000000000001,52.013873395298454,49.92513027495321,44.92210243273353,45.45273515826198,54.00531284235488,62.275682155971104,63.56897729442478,59.615725907486464,58.49255615498882,57.39519046010895,51.1700584623599,49.16949150189082,50.51753266099932,51.09094626613313,47.73035293024529,44.56599140926718,41.74779580195227
48.01808797637057,51.08621177713919,58.9025812613884,59.408440712642324,55.33866957636227,52.84699658429087,54.48903981372255,54.2030517509825,52.123787964854984,53.46411146268067,63.49076664198595,67.99463883185344,63.931228903255956,54.80623426648035,49.632267060613046,58.667684446949366,59.36459670174172,58.839774633247735,54.37819998134391,49.88468021949775,51.22592955814722,42.44685102195006,43.03559627341591
70.50112207238831,65.38050676794633,60.593770605411784,55.74684414082752,54.86211269899909,56.15977855324251,56.6121030409171,57.466999599365586,57.57887720643857,59.222791696463965,69.88995501405192,71.03209061456789,66.41185362645328,59.568703475527826,55.21979108456526,46.93662371453605,47.409308919453004,51.13309544566986,51.666169735898094,48.80588008626003,48.49534487600083,63.88900705827348,63.124378610705406
70.71804677667805,69.14398639652347,65.46288117624482,61.325912848867425,60.82583344368081,59.36778620197284,59.41629117819069,58.611729288728775,56.65722945194434,56.59313742397016,56.96863500644994,60.558009721479664,56.184283266641785,35.05111592883569,31.85653035258674,37.914148743939826,49.404130461655676,60.131163560257505,51.99954905051955,56.238750936565054,64.12982459828376,60.95755758115645,59.06123876973665
71.20701910676232,71.44776728231919,70.60736486724534,68.10350314439785,65.49877281956154,60.89862371376239,59.1951909108963,58.50307820130802,56.404022533491684,53.211890713693116,51.26305945165441,54.30869173830426,38.70859918344492,35.75556512083886,46.14887232301537,60.6270143045115,55.899293486547286,50.60994926173186,53.996411356589526,50.695526973567254,44.25896497706693,46.33573558406676,44.80237407819642
69.17180307842254,69.67924875054918,70.3432663148595,67.20587703997336,64.510267024381,61.044468275330175,59.97308811150645,58.08506786381955,57.5303178426856,55.27361532978099,44.70944558058598,26.91660200938795,31.161323432274788,34.96896122246243,47.17458669509426,58.40149148460442,52.211148774399376,39.88409611063225,36.04335567260138,38.86869980707462,47.5401886163384,49.51659711763206,56.44061484946053
68.87620829393057,68.7770682155365,65.78367472831576,63.83238358747815,64.07054632248072,57.88200858781163,56.96862466379817,62.098639949574476,59.534775922970695,45.140368754300596,22.271420085160837,11.485227782249693,14.95623987597349,15.28341460735134,17.917828456525655,32.049620028934626,38.31778399573016,29.419122037729963,14.06650932148886,18.311595164135944,32.16223069206423,36.96832803150939,50.82153503869532
70.41594911549022,66.43703764003972,61.618683269161394,62.80379621601264,61.35180019779044,56.64751627689336,58.02646728262388,49.075185140859524,45.9880150167603,31.863891639446226,15.531185987476883,5.828385986046971,10.71119022465802,12.329735066512754,13.16697410681144,18.61082204897999,36.0687401961631,32.48991030428847,19.763156337593063,19.012427794061185,21.42578067892348,33.744710200392525,49.661066228559505
63.95808166732895,62.434151609717155,61.199708229864974,60.22854231771855,60.47290785513917,55.67414580298136,45.891422141724746,35.35969048872593,31.675184842960633,15.418614582751927,10.476134562220242,15.785288123519177,16.19234680881244,12.369111699370157,17.3411047595477,32.000087101928465,31.774477194994112,27.79568180514645,18.39107426586043,20.295338357111135,23.52433033912491,35.95744892974067,37.76291116926064
62.28943181865552,61.7681751043239,62.11625590585595,62.21044932865898,57.646801548528686,46.76806146322734,33.98173914376855,15.839114378210276,19.12103552677318,16.254016975810178,15.134362775115811,15.987966256248175,15.048995691941204,16.64677856673814,33.02583524004078,42.26951451055374,32.15047559284854,32.06611086841211,30.81574284112373,45.03359729643013,45.69389245276251,48.01617663217537,43.43816222647778
66.37326530664363,65.38994324938047,64.39386869154927,63.453055444330936,50.086249308563055,39.332794322363334,17.76645099098158,14.787551435506689,17.833398342338192,18.448174492186126,21.80688600646654,21.035823985467378,25.38700560789825,30.185521843210775,40.11709240664075,44.91872011281727,50.290296639717766,48.59701255876456,38.56069093796099,47.80439274375061,45.700620235566525,36.66755406101273,34.599881954784905
62.33719273009366,61.18758205371375,54.564696191423806,44.75886405585479,21.243380592468448,19.394920568121467,14.726697869924093,14.250898260253056,14.668891988685269,14.696984838594547,16.0304037687895,19.575654218725756,6.022365054145162,31.114627188803915,39.5610917756626,40.433311586683736,23.309207965174295,38.49003932576635,39.01481146673258,30.013690693776077,15.23426653654479,16.686374165667832,27.99733833617317
58.455066418038435,57.11530163420229,56.00638960975343,43.398554849287045,22.08037349852073,21.85266543788706,28.344516137214434,19.463226375839454,24.818021336658788,25.870385634963114,32.61642128474848,22.170256256143105,33.74682043651326,48.146796464544245,52.33533525740575,22.7343963101352,37.55425171620396,48.462613425160434,45.55967242517007,40.34535347982244,24.66079640843456,25.36803059353624,31.09659372986857
59.83800150364372,64.69336325073009,55.77513946861063,42.20435633568058,30.089266939152687,36.41678993868087,36.202532631259906,17.517170371678596,27.946627792116647,39.83087487825556,41.28487936118444,42.51169293935609,55.7144887580247,22.045120682774524,19.185732332912487,67.5910104401042,61.26774693413329,64.54590079753108,63.1864117368811,54.53957180412826,50.024800702072874,50.10141767840698,50.781069165348086
62.9095619077425,64.05138789700939,51.520991713177715,36.370033739505566,29.13617294199111,23.349679753141093,32.9576122985815,24.513555399317354,17.29060717413436,36.91762455238562,36.56308065566746,32.6750943415832,49.60529938515476,38.5301664702744,45.32862581850986,60.19397174515666,52.306275751783645,50.15326079924041,46.086912631247515,45.34320142146909,50.756862749289596,50.35447064298434,46.74153811196895
63.41173655382397,66.93525837362066,54.07712007028513,34.18547450489679,31.522643597395817,13.805363577349347,30.490477385350253,33.15926532184158,21.798335075281113,32.61423548469489,32.50050462051591,30.843401634526604,29.28573405415756,28.36221145142545,35.165862218074366,42.17692729972869,45.56444886827171,54.84521211491864,53.785236602833095,48.67655912952392,40.98090226420567,40.59437934378266,41.1675788605479
