V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15,V16,V17,V18,V19,V20,V21,V22
1.9770193312849673,3.5735915045688067,8.565330450662923,11.664936297627076,12.889095825324855,15.17871043660493,14.508708487994856,10.245640159838137,13.908510961539156,19.722612870521154,21.216468255245935,17.163475196449806,13.345917846211055,16.27112657950433,15.770278330402045,11.748813007971854,11.674070138734988,13.523759010526028,12.967690058462878,12.168608787291994,11.253062779956768,11.257364026608098
0,0,1.5254694528357566,3.906806171253116,7.5960320011506095,12.616244068189928,14.798656410855486,12.735212938304052,11.244393691152165,13.107642505541845,14.930330953847994,12.983438101598379,9.269005164476464,10.441234029335542,6.856381356126081,4.805984885494398,9.040758844940976,10.510525230802816,13.746916245463858,15.887541408801564,15.975014273036273,14.064155232227172
0,0,0,0.3704766255034143,1.3787720120603744,3.7157253487534714,10.506124354911803,17.99438801540664,20.252154094896014,16.366340854291682,8.809544245577086,7.525135546771056,14.371920620737516,18.84476647294548,20.66834332949916,21.92697209691886,16.51514695538349,6.215819677893845,0.27576115906002213,0.3427892847731441,6.6398048429465835,14.477807861451605
0,0,0,0,0,0.30143261145585487,1.7784550902188614,3.3303666804103695,11.395346947182123,20.023449800629994,14.919051092132303,7.992422229825339,7.1822245634357,12.631578521750397,17.731371065676004,17.637221514840885,19.346597489865815,18.24270805146599,14.250648017857126,9.755104441775293,5.921621127639499,8.969398242228058
0,0,0,0,0,0,0,0,1.4210896579451007,12.849664653070525,29.077595528909438,29.9952931312179,22.775984372265214,16.658151832328702,11.448334319506095,15.79032561125596,22.94180259965857,24.29894905214593,22.823607993828343,20.7145783396848,21.405308545400803,18.591091034359685
0,0,0,0,0,0,0,0,0,4.830395469778243,16.85701590326881,23.649743500157406,22.984671303937454,23.13855239843423,21.19718918212778,18.633168953766003,16.682939563354296,15.214272465323411,17.587250940363056,19.92745514926881,16.547495336161024,17.504112055577565
0,1.7542097656532294,2.607746039229588,0,2.8112545122653088,9.320519023684978,12.887479503631058,13.506361201819512,13.963781331428555,8.736075656341376,1.7950442247661054,2.37232833172659,8.905288473434188,21.541715143547414,25.96676403451818,32.673196911201416,40.230515840311966,37.63175129330526,30.358190293557314,20.418913205107025,16.115577383871837,20.88813739421821
0,5.079922280001449,10.461460722645977,7.747572303819343,11.865798660264725,17.910987413050066,23.631203964166776,21.831755190029057,24.546493930512028,24.452337412776917,15.885441637223176,8.358721373617064,0.6223014872841686,7.065247103073073,18.297007887006142,25.011389966116752,36.2931313134267,37.882383611274825,25.547510197936973,23.806221288444302,22.405068613710647,22.39809617155698
0,1.6526913471323008,3.4852889818655486,5.517249880621659,12.88551529766751,11.661022344688256,7.2834841296806765,15.960887782210937,28.987975942857876,34.74557129308118,32.57012372932212,27.435837941220303,17.328917091807785,5.205727491944789,4.9225072024399665,15.816526874424442,21.176944996608007,20.031168948255832,21.60584375353428,21.691622940980746,22.6832328367403,23.773284160119687
0,0,0,0.9263119820491867,2.8426196203426892,2.1071269968373336,0.5235515913810359,4.968779678643543,17.867115823452092,33.720473655295294,41.101288268842985,39.220100729075966,31.52858418413225,19.016158438647302,7.828972133545789,0.5062183570054867,3.5562307886190254,12.269113417030423,19.097706031378262,21.37136991526191,16.96871567209608,19.87734272019695
0,0,0,0,0,0,0,0.4974715216370855,2.414595634167358,11.346510904529573,31.178640233910247,40.04680122031447,38.82586947742696,33.04462928231929,16.8433313289901,0,0.04630325684929171,2.437259611149162,9.625627356843449,12.293132083142183,10.295141313324827,14.208205173002757
0,0,0,0,0,0,0,0,0,1.0156619843145762,12.716664415725603,37.707719682087344,36.92738027484842,26.56792142304372,18.53696060124319,0,0,0,0,0,0,6.075910160549109
0,0,0,0,0,0,0,0,0,0,8.660248727177969,34.46003370394941,36.11228174792418,23.100213343424755,12.859140830431409,0,0,0,0.07585436289677466,0.40108071985087224,0,4.293658759740948
0,0,0,0,0,0,0,0,0,0,7.171351885203385,31.91389544856111,37.24765379281172,26.5667426594244,18.49736443989144,11.02497082998276,0,0.05258853135002314,3.610814057970724,10.897221555259904,0.7353746962456047,0
0,0,0,0,0,0,0,0,0,0,3.1221573753324128,17.587106811262593,32.26318296981975,33.97885206750548,21.22112295830984,17.709599513792163,14.436623711435928,17.003904144457245,16.81752266886996,16.206385602984625,13.524547024902484,0.9977125852314874
0,0,0,0,0,0,0,0,0,0,0.2917222475860964,6.070446848606977,27.375419237027593,34.80579267708335,32.993999597569925,30.22236028180572,23.504846852788763,18.206674670910086,18.532951002322346,16.517863265647474,16.522025228938748,14.270692564020226
0,0,0,0,0,0,0,0,0,0,1.5555927809120922,12.105974466299845,28.262884285499712,36.12843973234472,42.24235983617557,42.658477286562,27.73490796635991,22.001077835329017,23.481912479413822,29.555820463952333,22.82309701975898,20.68332926320712
0.45422920404449674,2.4038241468018366,0,0,0,0,0,0,0,0,1.683566330338634,12.962115792484546,25.90358702026472,36.35147445419632,44.93901760086483,47.980979239855344,30.6097834836211,22.409820506291354,20.548681146492974,31.115337444135918,36.733788054570645,19.52277882921573
0.16859290533612162,1.6733564929851104,5.348243935201246,5.8429524670625534,0,0,0,0,0,0,1.9216338067459324,16.060844947642543,26.90929208743638,35.48159676291142,44.74946112316049,41.43521691781723,28.648087738696084,24.731535088375004,16.33863531456722,21.613253744032537,33.45721040113763,27.11743373518133
0,0.23134837310999956,1.9161020571470366,1.9665062785912946,0,0,0,0,0,0,0.9738100836241331,10.122696515486146,23.090338126556315,36.17369723287286,30.329948738101567,26.701413221215667,28.009619294139767,25.917522420320793,8.8012264080984135,14.845709985248329,23.798810248919047,39.280421132211565
