V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15,V16,V17,V18,V19,V20,V21,V22,V23,V24,V25,V26,V27,V28,V29,V30,V31,V32,V33,V34,V35,V36,V37,V38
26.908398385990445,33.40177197628848,31.568553683526055,28.014044230026144,30.929537918864135,31.82342751572903,24.467122717189675,24.921905410856084,26.240328624687493,24.79416236499749,21.735075759548913,17.49135608265723,6.858694809792975,10.776555048966287,20.76007756504145,29.005551478370766,29.62287365846425,31.594544921043873,28.611052908271557,20.386531106611393,20.83798111829043,21.58517352169164,20.563216023360283,27.420297901435255,45.634838462654365,40.52977497389151,26.518462845971047,23.36964266993345,15.157494762277826,13.137939633813918,5.405063414057658,1.099250365525927,0.9755142241251527,0.5769132592464705,0.4327899546125703,0,0,0
17.434027944151858,12.695657798435876,10.874868795252432,7.0250410807615244,16.622850545367157,18.87151075171763,12.318452232441205,11.633981569381195,9.83408845581956,11.974162480196968,19.439268473443335,15.180720101921557,2.9852900543892047,10.508819706081114,12.363547031029078,17.792731497480826,20.925938805246858,32.6802731699875,30.583461274523177,24.05379204044017,24.121120260513592,24.034413916883818,24.000000000000004,29.133269607127122,47.30272976508066,44.203046099912065,33.62762106267647,31.916840028544705,25.007875602592094,20.345148572870524,3.5786264200311013,4.724058338218975,3.856647594642695,0.4279013289312679,0.32557966353532125,0,0,0
17.95959256005045,18.477675946321597,15.674596755933859,2.176975736229008,3,2.82403257565669,2,3.527065292787838,11.02438700715698,12.633684399341716,19.085116487617615,16.528549088360496,5.314930977751151,14.788530781264352,12.374175692771159,2.0316050414828695,6.42943165418056,27.653468643470323,25.340593632794448,27.869248752269268,27.689160513774638,26.835606868964817,26.087927239169765,28.627665343028536,40.88685185207678,40.68819235552973,40.11233736763373,38.542884012625436,29.189276721947003,17.774788571716833,7.051477175887845,5.380005004074037,5.4607295349382285,6.240126886152494,5.361948527480315,0,0.6806685053541894,3.9572581661668202
20.361738750837365,28.388610918019797,25.117192418042677,2.0857514208486068,2.660408086271141,2.577833030684828,2.196673037784466,4.754416331807077,22.634072198248447,22.992561865760976,27.74326835772075,24.919344239826657,5.750941686015803,6.692555996049735,6.170743185489645,0,4.006766040967657,33.091775321707246,27.300527738507732,27.229157708537187,25.299691370498763,25.527268265865793,23.221120527109456,23.311122653096128,25.870198077301573,31.72185804743532,32.86184303074512,32.381378029591076,27.73270977282563,12.984138953557927,11.741566532345404,1.8592592971417299,2.3281065601538735,6.500239734789716,5.701969594322522,0,0.9399675243178967,8.099426999014486
34.16096446426693,30.625780159238076,28.51517176210596,2.2525683829481284,1.6599893919971374,1.8566204232246508,3.767493488189932,4.035986535395887,7.062914417652578,7.978984214254663,17.70370341974454,16.559937783526365,11.765541842923646,20.996758750808908,19.77411728550986,4.071460481665456,5.3244693626514,20.556297295903864,21.07168568509198,31.479051919891077,26.285107675901664,25.289610071291765,8.880465874281953,8.50005488312909,6.162030586824477,14.010079634432877,17.291807535643738,16.714944912764697,11.41442035534309,5.962576582609463,5.468198852420829,0,0.0764484174313413,1.3270320496793209,1.2157183112548253,0,0.791525131579405,14.649023551767149
21.49128045553599,27.160398302688048,26.630408814181664,6.470652543382012,5.3203978353647745,5.362322946366798,6.064630575419771,6.217093624407976,18.213979056140307,18.21445448474119,17.421464496207076,13.74560655476563,13.746063541838684,14.5931293701341,14.484171625163892,11.458074948277604,11.397312963251752,12.01255658901528,12.275364061504595,27.74303365243509,26.991645109993666,26.655454674233553,3.2252876586933836,3.3059568983927496,0,0.023834668501977428,3.2550914477063215,3.154712374284654,0,0,0,0,0,0,0,0.011916964249906327,12.472885008051586,19.820613642668356
15.796513092093575,20.84007581054224,21.12454652911461,21.14197503684344,8.812397473226602,8.519504612658812,4.337286223064507,4.348674292953627,18.695733895566477,19.222642072399985,19.463682763830434,15.883680931902816,15.89385276737821,12.788206595275092,12.740433472202483,10.522758020836907,10.536777350391853,15.782609632729407,16,14.69914814664962,18.13211965951411,18.152083880184854,12.247626197605733,12.11922242809149,4.615420958256122,4.39083075464382,7.548644926886424,0.37238552368694816,0,0,0,0,0,0.5201589901935785,0.5616805674143419,1.1206746655578035,11.584733445241536,11.959765438457444
13.418315056046008,19.25283672200229,20.44184144094141,20.35387010049234,15.527819913318467,15.01578853283377,13.593724539591683,13.427230402593166,18.67672456170248,19.128634578746897,20.618644253878053,22.149831271294737,22.19207347902436,16.472955499561213,15.858924492368002,15.710747142328461,15.687707262297565,16.560538540123652,14.833716577774211,13.416564200882037,12.12061677258767,12,15.643070097923232,15.964429584075779,14.751770999713031,14.777012326927839,18.00462084824288,1.8360841590685804,0,0,0,0,0,0.409314591874598,0.4431334806422326,0.8137331725444403,2.3186075466221334,2.4128001366555996
8.921517058270847,9.963976202489045,10.427489871062777,10.52952049982435,10.205673507424887,10.159236821831463,11.629672567905278,11.930618595975472,14.926160130130171,15.727187374852228,18.431298047075018,16.63700736423528,16.239580732680736,13.686347516115656,13.280465687362444,14.250593169902613,14.385023028832254,17.19481450405512,11.973289586108912,10.955762076900433,9.682524468423173,9.373756761938893,13.105988341543632,13.804612205549759,21.68615427761263,23.147323997918342,15.229333270272676,3.239283808027571,1.4107784057554025,4.316548829556383,4.974936636135675,0.7951813803406718,0,0,0,0,0,0
17.498139145566487,12.378349474190555,13.108892509360917,13.48966825268951,12.146667377123682,11.926631466272722,14.55989322892069,15.093377910377079,13.074072713048283,14.702613429426325,15.221709801727165,14.050169424407319,13.7513288602633,13.526927802663623,13.448674646653775,14.940803060148944,15.421475299259878,18.22916550901258,14.683935700464936,13.80583093946457,9.371382345961623,8.333337837301048,13.677962527129623,15,25.071708546182094,27.69862372194523,12.896640565092712,6.062000585366718,5.327244977629409,12.085060434855695,13.941456957957588,6.937676148707744,5.199454418876758,1.1208035022270433,0,0,0,0
11.606456777269035,12.328269216349742,9.953847812539198,9.140498509218023,15.90767031681067,18.197124097873072,13.390774937440352,11.081387922302635,10.810020988832392,14.571587703331874,15.783090908734444,13.856263060266208,13.243869369201718,13.279502924019791,13.354299224450724,19.74973138788364,21.893641554627244,22.965764038608455,21.13668582173989,20.29225481232727,15.828819133579595,14.365564315342196,11.451285383615186,10.287711846801196,20.374557056691483,22.142580520090718,14.182413050553507,8.945931798662825,8,13.64487658908298,15.56064622347482,7.733548744755813,4.848669945147288,1.2398308068643862,0,0,0,0
7.335307816908514,6.7293261134720375,4.78650498636097,4.061901866196777,18.147536428194957,23.841258996991847,18.504859965873674,12.843836282049375,10.96039482178555,16.541045934397683,19.242171191484488,17.545309118614995,16.868813330361462,18.24597805063064,19.2342307773254,22.64585804487352,23.182641334389274,22.7736082718231,19.576336179031212,18.336628374346066,14.134153455726594,12.11393648821675,7.842720828030645,6.103065892241626,13.116195647935719,13.080713986125001,11.71451120090517,10.087200551349165,9.367485762225526,14.778440709188061,17.34753613194217,5.495662212103378,0,0,0,0,0,0
12.534006065534005,13.827259667396635,12.488643638086042,11.773615112450619,14.686927053865489,16.159730497388217,17.433073011990302,16.969887014857104,14.061547556859072,26.745540209409338,34.17076717341597,30.856557116652965,29.27972910510409,28.014089425442855,28.351192171060326,27.02199887698269,24.740120715758643,24.225114097849477,27.224225686470717,28.94629246517296,15.366858382918696,8.395987316032727,10.461102518217743,11.383075972791376,14.598192575308019,15.639896626110193,15.271456803700467,12.014730369665942,10.097962695370846,13.510257661629485,15.304520096520106,5.555302259440307,0,5.239565386357011,9.86735458664047,10.92910890113465,13.313955373825873,14.918566960994877
11.155174544454601,11.836850506107758,10.946589579667503,10.43358387950012,11.45612170400026,12.217226487223392,16.249017774835444,11.853118261516952,7.122094356645021,19.225430161605694,27.152347382318375,32.90697870198754,36.78748817132664,35.10367330830471,33.922570924934675,30.362831065528482,30.665286851172844,32.51505012390271,34.76877170507312,36.35189449500271,23.61598196775934,16.11389961800184,16.249414165005476,15.782688882525642,14.336642358894409,13.283877058033706,13.228907766260189,9.95663319166672,7.66137331022234,8.108286029792183,8.47343773826048,5.827086864811233,3.4261750094875856,7.575406075354996,16.37813815882383,20.541641937214433,19.53478960248098,18.60330609225664
10.418355055325506,10,12.206512673892735,14,17.170801961464655,19.739099927130095,18.694699188078104,9.80472407354448,3.170782191909932,7.692760381291879,11.40687588867727,17.71758891105623,22.85470294397075,21.994557195510225,21.22524539917577,18.320462247895126,22.48053080757797,28.123441204102647,30.48777486588233,32.446016171302624,27.51278324789792,23.229280924120125,23.675783015865075,20.25606714860293,13.316817448274216,8.696652879727399,7.171596517845767,6.991341728168886,6.882798640370284,8.013992047702441,9.000000000000002,11.012407828791543,12.168319739355564,11.604778938489202,14.131197584871556,17.572154336631687,17.20811617611811,15.82081025758096
10.05888213309007,10.21595333105909,12.040898981770242,13.80239288457342,15.98989273932866,18.251305728069667,17.506295048117025,11.769334778622207,6.987701810028963,7.74903253047232,8.228367117981913,11.069126401929879,14.198631990765353,13.239800951619408,14.393623979033656,15.225025216153606,18.922888480094073,24.27570359377348,24.387757772501477,24.484452929911072,21.452204425957163,18.34153422455048,19.92199059992208,14.762333749994685,7.617772905571682,6.077652256771638,4.362426346983821,4.656836750136694,4.943870538153066,7.677675907627034,10.855266495457695,14.718962795101291,18.5095788233555,18.009426565398602,18.36716699906043,20.015564245692342,21.322584987945582,21.35608696940798
10.772613601118746,12.932810440217835,12.50809084777017,12,15.51647415871595,19.879144129781224,17.945087608744778,18.363413139455453,21.838815145466093,14.252087277269348,4.623782834685159,12.327355542882614,22.215062501507013,21.816185348896443,28.85225422535361,38.533299923180394,29.941942851757382,18.58710308800223,17.446289305976805,15.903610320368196,15.350535003472944,14.62252633132326,12.68941650550666,8.145524810496463,5.112899930892039,3.747451474356833,2,1.39833088592554,0.5682192946428741,5.435048222506804,12.081987328501347,13.010832212141928,14.561360002801589,15.000788905446827,18.89916164426152,24.47279750898519,22.694030734336213,20.11826350837103
