V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15,V16,V17,V18,V19,V20,V21,V22,V23,V24,V25,V26,V27,V28,V29
6.024085864898331,6.040543909348883,6.086452200623578,10.309363081649817,15.068079668222497,26.660771816049266,29.687463757960643,17.989783199163867,16.615008256700897,21.005402879605363,20.97761603036647,13.124022536950111,22.739365991055386,22.482928958099897,9.443043909989793,12.21637347442314,21.209663818931638,27.96900351453381,31.585629440443768,33.63364113570964,31.176045236894147,31.31020164985512,27.7106156782322,16.507348464228738,8.38074693148221,17.538464251156896,27.003751496967617,25.322734596293266,23.550184857584448
8.093809663505414,5.999999999999999,6,6.976911201150042,8.09937151423241,17.28891792601423,28.9252750929747,29.945370522580937,24.497157606284503,12.540539597208316,14.283600671616938,24,23.115584526426588,25.66015122614715,29.9452593725466,29.906059003598934,28.682383819016636,27.309602548582646,28.984310042723372,31.821462178087565,35.06885658457065,37.75122045992538,26.25161003282685,13.65434113475652,15.412326414511977,24.161248296953435,32.69631949356051,29.806822112357295,28.291284253496023
13.563404802480491,10.866941913722908,6.457470105515394,7.770966780843791,15.863639371286776,18.685513993868202,14.935676433668457,6.177646595992012,14.139541832533395,26.233290424209063,26.756461880837477,24.03902309282035,25.40832705574762,27.080670527925335,27.07698296947753,25.714397307360052,30.145089136179788,37.77234447507789,34.329522991294965,29.535360562714104,30.03155761634833,31.459429713897734,25.15602767947388,19.91943557061056,23.29213613721056,27.48437373077204,31.557060245581873,26.720537297327606,22.50204187659881
3.904790632939531,8.088380778879488,6.227255867301517,8.864108333651009,15.019894055316518,13.316385310558823,7.993522940908613,4.020502510566989,6.702192918385574,15.775637883920847,26.525329271051593,30.972750397888596,32.73484564664297,33.72040039189637,32.05018593303568,28.61019999058321,26.237172715490665,28.820443186225887,30.14666486476068,28.772858335378935,21.53801163712017,17.356297657758965,19.650467411199635,25.33747052347894,28.770809590373183,28.860187259579583,29.317817908529566,23.019363893008126,14.10910473942445
8.263863334639066,8.967691269230832,16.14118631992695,20.872545103173334,15,14.538757115354528,8.765364265723422,2.026200795591882,9.348643519726584,17.68646801578641,18.191392485812475,21.001246358521026,28.790175238494733,37.697410594805106,35.99030345607764,35.54622980440619,28.965900032285028,20.999999999999996,23.92596093444112,22.63408684183857,9.160522078480275,0.49365735760329543,7.071970332796933,19.565179731054926,24.601817705787337,26.55070277552273,27.562786302435377,14.93492076753265,0.6219558474314504
9.110962819708405,8.035157030669103,9.513488261549755,10.879215545176907,10.127957475251067,8.429345737655678,9.407176525536972,13.808607571469974,24.032109428718186,34.01625806920673,31.88651128184022,35.955389090555386,36.42024699233809,36.083661390990144,34.85621770654788,33.56095909032929,27.15787022283124,20.648371748661848,20.679751743716302,13.921013543119615,8.899957597302837,15.090179733342001,14.140557097659865,23.22232813346572,37.839455810365024,35.479116628707864,32.485523557132154,23.792190403534324,10.892619929326404
11.918873929226217,8,16.188210498063405,20.106219154499186,10.000000000000002,12.413745143870552,19.954366560109975,25.774421971489975,31.318838978832517,36.05589393990117,31.586323826206545,31.02911657060736,25.627400598555663,16.337404398456805,13.980014104289122,16.399086102110537,11.628358207301115,0.027788519555321675,5.08573502644091,15.966024525604645,19.893035690553432,18.10883801217053,13.48696422245887,17.48044215841789,32.91872667232052,33.99872514121983,33.30237635424536,21.257140085744453,8.847483595891015
11.209779290369841,9.918293766518426,11.43211305077306,13.260655032207875,12.906135250711467,14.987711110586833,20.45963217671611,24.043293595538906,27.3551263801879,24.805446998159777,14.61369217208912,15.138758341126987,14.247520780047864,11.383821270869692,9.024102827819895,5.4592708904807195,0.9586216459484714,2.1087694850813374,13.375830788766017,28.61166694942998,24.690957488828666,21.464096141086078,12.820067799032755,1.9378128143838458,4.8278265085718495,14.031694783631481,18.602285976597564,5.4456763279446605,6.6718283429387775
9.87949414857753,10.956299097065983,9.839433105932146,8.186665284859982,8.170681851311127,7.82546818818348,10.90294296163626,16.195962041800204,22.535774894337415,25.956725218406667,16.961589375837065,16.97695738551828,19.35328240615554,25.719005270766406,29.964268490804322,29.60336741746389,20.259371764906383,11.680623152566808,18.838850159738023,18.3919436424464,10.746046699412279,0,0.019510996015790604,0.05643482342794787,0.06316856147715569,0.5557945733708239,8.448530015909153,19.99876591853655,20.63191586560462
5.999197728685511,4.325839625041186,6.157645538582969,7.814512806684627,6.0739686389518,6.437110930119102,12.478162584578103,20.86328229295392,23.72432486975837,22.951833495631693,18.507849559649532,23.899409671820855,24.335333806549883,27.718735343985536,31.99089883346573,30.05343181555286,17.272380240122622,3.1562320927618703,4.9566942087039845,4.176641320882132,1.8148709136515178,0,0.9544363022460927,2.5678082778847284,2.66088279462364,5.4392140540045535,19.047532352602268,33.988965944962544,33.830855489235965
