V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15,V16,V17,V18,V19,V20,V21,V22,V23,V24
26.295834816828517,30.00325141277457,29.187601337517727,27.834310130597995,28.796127821100974,31.691182508261228,33.721902420056864,33.31085653512976,32.7344043086783,31.699632148098402,32.92395351551806,22.020601542907265,6.774972821148949,7.439548177281462,21.630261419463004,29.08758575098036,25.207363064616157,16.05408709693455,22.33665204960981,14.59877382066661,20.36863636501908,15.474863576123553,29.87832590424616,31.933321520840018
29.044169450329488,29.920671609891514,23.943172012343226,25.719265562502564,29.33901534719733,30.953423501836273,32.878744907493996,34.38333380983372,32.38962360447872,26.289735918699908,30.711919955097393,29.57212084320651,16.291243083820188,3.3606867270732326,14.029999143568194,24.816824568033308,23.298982471765786,20.529055567933472,25.397737267009514,22.23692021980461,23.22427702957908,17.97468027395407,26.713418151161328,29.852030681894735
5.002437163636004,20.779935079632434,19.018786471256426,23.055699629918433,26.87666178436063,27.74273723981824,29.363195584387455,30.97227394927785,30.07846873801736,27.052983430264614,28.875676633035884,27.963731507236666,13.441090289415245,9.831129921856242,20.794505492151437,23.44010845926529,22.84275133192792,24.307570819658103,29.11723128291457,25.75350655358477,28.898057982240385,22.23290329603128,23.277792734922038,23.023687283628792
12.007598264442292,5.815528270266943,8.934651647018832,12.086865786089069,10.812422820946608,30.1389956652558,28.85404304413502,30.87078685280784,30.170201121587446,30.16012293615894,29.043172356459593,21.488294503987582,11.42865834902395,19.00262023662936,33.59609554710869,31.084137304406735,31,31.351233883035814,33.061381730806595,31.43462988651282,31.741291588798823,26.642291808060307,24.440618514423072,22.46850366227519
22.997326349883,17.696671394301166,27.156613722119452,24.16713478383263,20.28420874669286,25.86208221083273,25.495643035942813,29.963809681784866,31.16893930003179,30.97277837466118,26.854348020784222,7.679382943814039,3.9313993703020946,20.998068927364375,28.226615118318495,29.051193832611325,31.635389675482575,32.27409970689711,37.10468927596142,39.93817395250417,38.22073933307603,26.842887702743546,24.93195024183549,25.052792632451126
22.980537114243695,22.61042005774544,19.807921469325677,23.32044740063225,24.479810812895998,26.205195037862268,23.824242272227767,24.267740648621633,32.16767766526099,31.700511920290328,24.68995613451471,3.2540827657423743,12.314311804021361,22.25813140919175,26.71685400776293,28.729357288221824,33,33.3640985919147,37.37754644068736,42.19197707764292,43.72996859555202,26.53976151411036,25.026790834173,23.34183888487281
22.054620170062904,22.441070527023996,26.984656341900962,26.06163759339728,27.094211387213832,29.199040757288838,22.721902807099912,26.62399937949517,33.49924865171772,33.17919123332077,27.008003281216748,16.37561429367822,27.02241724009262,28.553554186010228,28.58382498794421,29.250631392984875,33.058930224154544,34.08398222445733,35.773493836449525,41.77214729522548,37.08668131442227,29.913550251389747,29.09078822357047,26.448781717094313
24.98304925242041,25.076572995265288,27.76231780839581,25.793499923283452,26.097733048319167,25.88109068435263,19.890780794479234,26.707962262827124,34.360313289373636,34.38504703815902,30.442629174635012,31.821741633637902,33.00827642936461,33.173047901892666,30.796096249127796,29.98036562446789,32.72317486315572,33.67232725140097,33.58578326685559,34.571408377712835,28.184154930299588,27.125879665138687,31.0092368246657,31.222076205730495
24.031389916835685,24.076736780235432,24.931260524548158,23.248114572863983,27.210381951336554,20.440987336310823,24.753177768464113,23.8821811842566,25.19092249182148,26.540348862667667,26.41284003455723,29.69403801247778,31.5776284258587,32.71750712254103,32.99785314958423,32.58020977162919,30.747457196044575,30.3250305402474,30.394554412399234,28.769042013629953,21.96440918174861,20.935068119169312,31.00104731329978,31.64963090451788
25.984686675744282,26.163379007190958,24.397962114415268,26.037814933581593,28.879398099419284,28.579021712224364,31.308124084808426,28.915334666928114,20.53733433757372,19.29771662205637,19.200939774538075,24.223779090056738,24.8539804351147,27.64997503984241,32.334448558068274,34.246367340244504,27.854599556571856,30.613266779135984,30.559604604165102,25.499749623626613,20.688844232825936,11.845277784574794,26.3528125217883,27.89166904051961
28.69851088206585,30.628559980206873,30.834728283984774,27.05639287297727,18.52117331218093,1.609036051911743,38.85916802542443,29.05959433395465,18.81241001622686,17.14967591121374,17.191018186774997,21.548660469787965,19.761035419089904,23.776152019940525,30.367753828106103,34.21751504942833,27.39988039161162,25.12221044942003,23.973101522078696,23.80396751221015,29.50310670345045,16.24189046962068,20.299134111763596,14.51709423307933
28.304228026253682,21.784107933898305,26.185802383527108,23.53304161993405,17.79811417434252,8.272447572327167,36.86237063507139,32.3129400443244,26.576161245177637,22.34245469806774,22,22.865709876312312,25.491224263805837,25.770001443107205,29.91094908631563,32.24302013502216,25.74979818288793,25.870789525654672,22.09920859434991,21.82368801229798,27.834388679549647,22.17833726855867,20.90467365125754,15.533927125713745
34.59294438453202,3.5145443101384823,0,0,0.15116540923583624,12.84407789942302,32.593376492950156,36.61089643940393,34.52193233103281,24.78988140751562,22.368439739809812,27.804387604869937,28.248085767943373,32.0367893266751,30.94088590984027,29.94132385745366,25.534807728637716,31.52661777137918,25.83182501604516,25,27.52810356395735,26.037019099226814,24.690976774754276,26.78573639506343
35.16723918082121,5.580321953445059,2.1309522086739965,3.0512760693527645,5.288251402133337,32.826435968173925,34.645295726703864,40.23212783393362,44.501604744924464,33.53981099614053,24.555924115596827,23.426588010118717,25.832281312439683,32.44132450406221,29.76130054127048,27.548678657849432,28.582475431435014,30.68497123508518,29.0866703721572,28.984227928291936,29.0672518750419,30.742907549534962,27.345447861241247,31.871864792127205
44.49031240854662,40.02616361140369,45.824930014975436,47.12732823698165,44.59235962746208,52.51931638995411,45.036591718086996,37.55796768802269,40.190647628986156,36.01420704036217,27.32460544568761,25.84812825783839,19.465677752613146,22.40178762705759,25.032248956136847,27.06188268691205,20.29115053291016,22.938398636915863,28.480975156636973,29.14222953590948,28.703397810222132,24.779359313294588,23.418747829622603,32.59994708990466
