V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15,V16,V17,V18,V19,V20,V21,V22,V23,V24,V25
4.277689698407194,15.74840802860357,3.3944818748026337,41.29425549651652,32.050206258170356,26.860744902709058,26.776651700269962,26.842182353869834,24.868188071446966,23.11419884768119,25.2056853177141,25.552564101196463,36.51417137391829,38.96520150378205,12.463470991166394,5.88865026747629,7.057713665824739,14.137705032078685,6.314714026218165,9.752138095977745,10.828912382678897,7.156349427703109,6.070828921496912,3.535470427379672,7.108401434981285
6.928250629621529,11.42387131515369,10.076852455903845,28.096509105224502,24.23493344826247,21.31008729515129,20.88456233150723,19.849626321151472,17.937914488493696,16.362912567498316,17.240144832305916,18.459422823244495,20.20068070515388,20.310984040810652,10.031802570406088,6.538109524687814,6.342208564597099,6.345923882193427,6.327695017082487,6.3313777792461785,6.320042168593732,6.867101422147989,6.755636276583422,3.7140683052467645,7.037365811676418
7.896850366989815,5.922851967030516,12.478053166610739,2.993368287029938,3.62095662060477,7.621397165797127,8.44113071428909,8.090507656222702,7.664586641917914,7.584469588721182,7.123803739923187,7.315302397058629,7.081273729398843,7,6.7983914934140515,6.439844783764723,6.073903206153995,6,6.268047169751529,6.5996753884326145,6.678991869125225,6.935289911575173,7.000000000000001,3.8275034050004315,6.966333686854332
22.539153047045666,18.555481665631714,17.22293852327103,12.982392532949634,2.660633807817896,2.7993368181653184,3.536738232321143,6.108622842449909,6.403348850609127,6.249478628208952,5.906766593500038,13.269037529642926,8.897699980888705,7,6.70938618285243,6.14102700242728,6,6,6,6.778413397917752,7,6.999999999999999,6.458481092182374,5.373707021335168,25.134033119258252
24.19528986790947,22.853787624039796,20.316117463550952,17.833691714773256,7.364698256555103,1.0415656693932547,0,5.871187993076356,14.842084801726836,15.010770631229757,14.457514668229456,20.399472076115693,18.49331684063187,17.48551777579166,18.58663340578825,16.828950387154823,17.753787286182213,17.87491703314178,17.372194666665642,8.421117065804284,5.645879064408666,6.677047848839208,6.766296342943825,7.240641229067782,37.238827575472875
8.724228488970354,23.1698649494031,30.30512259473725,17.212099865194688,7.911380344168668,1.5978966252162508,0,2.9351723083550127,14.42940443367417,20.211615298389244,21.884255680400507,21.452979834471122,21.472556635008914,21.536672628037547,17.852741480013066,20.150148214415086,22.64569358456697,22.299412259507747,21.273456293364866,8.997113282513444,5.000000000000001,7.014487509263425,7.693389573403055,7.925676517884051,22.771666097625765
6.805181616742825,30.782998259661333,41.53539297322618,20.46216458250361,7.000366776709022,4.137112094693103,3.885168507350701,1.0457256914980793,6.717664043872439,19.554120077798075,21.794991427822012,20.758962782719404,19.714584747607663,19.38513130292799,18.71813020375361,20.826433166587996,21.433689007300764,20.614916728513236,18.637930725742155,8.432016051891868,5,7.208558020568763,7.490186587290723,6.7826660137731665,32.97575689099873
6.378403354944426,30.911676389056232,41.84470295966872,21.64642593706339,7.384357706880046,6.441571004521265,7,2.358970480386633,2.323970107933249,13.83230901167443,20.27447222068885,21.0539441913303,20.867268847380664,20.84171717644923,22.406080632495126,21.3676868154001,20.922239916500136,22.149819095125256,21.88468343991432,14.917927457656837,8.522102950272355,7.7354847396016435,7.777202230206963,6.9779453066124635,23.550724784812438
6.328173621464391,31.549220567072567,42.54978566147271,21.74344148806921,7.703487967583116,5.41852053292873,5.340692465155107,5.440882281506775,1.6291898488747838,7.146436416156948,18.50479736068074,20.871381591672296,21.102936988557097,21.3870570717547,22.08590733124654,20.247395941121965,20.52077099225475,23.122861037909416,22.143209399542023,17.561158506702412,7.95510073655712,4.590790653581074,5.525170397089772,6.1845374334342935,16.705947448660012
6.770561239543615,32.24433178679675,42.3072503399015,21.580736146931358,8.007214715744968,4.990864240808035,4.5521419926239,6.860094770142201,2.4129816497387937,2.341434269098468,11.388530016751982,18.83609698709748,21.715002092531922,22.223960610688714,22.504215939109272,21.42142947749277,21.41567208299145,22.830386155600245,22.387840757505437,19.216360132776394,6.201341818954289,0.9573695279492445,1.3622000859424823,4.624860196231092,15.917176255348295
