V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15,V16,V17,V18,V19,V20
17.21389892642248,20.497762755213202,7.605656855033061,3.344554677865141,3.469820938047857,3.207833926288164,3.4649723309020586,3.5993479203630954,2.7897980255149384,7.017806229124352,6.20214508552929,9.033107899048899,10.693416644424692,4.879252660924286,4.783130678010501,5.561878748533377,3.8712480237029756,3.5082614500758353,3.7896163671962686,3.1698640379510543
17.46905375396681,19.729662980784436,13.854576949080096,10.939868833018128,9.659222277386712,5.105949808202995,3.668938865991019,3.9999999999999996,3.7403006083896293,3.6815794160463815,6.492715213613313,9.12757733706497,8.92586408679173,5.2578337046104995,4.001894676770677,4.167597234052418,3.9440748106863293,3.947334040681705,4,3.897688141228129
8.844329169505471,6.8951945500247565,15.633126761702384,17.48525756047934,14.248031552429229,9.663095472651268,4.742139306731951,3.7305797535855403,2.92398215919843,3.2068431376027235,7.749089994586667,7.636036598238666,4.217235092625691,2.5756308251533873,3.4455035604356503,10.679083136127382,7.353835284882204,4,4,7.403697429850587
5.347693098698378,2.2882062057959147,11.63543136447154,18.908451726920546,20.832283647130414,15.778785219119708,14.364035934260402,15.771524536016734,19.67252265070233,15.870791513704933,13.183366422403257,6.285969994912052,1.1407208633486328,0.34010176526699987,1.6575903525685833,4.727152803859106,2.4114039452793627,2.3005916055381737,2.0251695068138518,2.5939434578446
3.2078774678042485,2,3.7826063065880025,10.173166653958067,17.475450033571782,16.512690657091557,18.495034617804407,20.554688748190273,11.853676523234023,5.878216468825364,4.4877962841765084,8.147308727103123,3.515355463212227,1.6444786282792618,3.275287715642826,3.890853601310818,3.5884362823641403,2.015779268018758,0.5399184155464763,0.24022781102988305
1.1226517741340838,0.42002189269434664,2.4849581646727543,3.7437175817799577,4.304478354194627,8.733614715985167,10.121187125440322,7.50156909615892,4.679076809492065,3.283802322324602,1.2684025171505031,3.097525125724636,2.649626432163834,3.0871533795757458,3.944350788375358,1.79280936781009,2.277605406020258,4.526453099286191,3.495314741215192,3.135641105288729
2.5148864442463545,1.3493643162987994,2.3584161314162206,2.4211438953661455,1.8726056131952542,3.9811837260127128,4.237720460437073,3.7887124794824474,3.4044706911579588,3.5967587233932172,1.3386121517175418,0.331525382642985,2.0175630006526095,3.0489192555927622,3.7061724399343454,3.5968764529462005,3.1381131103658806,6.064478432726394,2.969052448655731,1.0705396326246603
3.2290180356138958,5.581770464475123,7.366664450172289,8.205930703772673,9.491288922686657,6.1628217314147165,3.879796594061726,3.407399738812776,5.1854094838646745,8.54576047314863,5.610005980051917,3.3305004550080253,2.5813565731576427,1.616473602050039,4.68861340305721,4.349178504026821,11.318641384509124,13.52959001787723,10.453146317981393,5.109918984373662
7.967172359314126,3.946030586504537,4.921717814651217,4.066583646422721,3.774108070002367,3.954733209953858,5.571746328743639,3.7126982463561875,2.6284018248233947,8.088209368495464,6.503478373827307,6.683065842538437,7.987764505198161,3.464278224377681,3.7692251015571916,4.3674702317320575,8.009060831860454,5.9583049007697975,4.4527895117404945,4.248968489764434
16.505253936990055,5.739139838116076,5.978496063146402,11.397294756055253,11.290778879560659,6.228682605770249,4.346483359379025,3.966293017232249,2.598069301621725,1.9155636505760816,2.6816756109427042,7.960277730673595,6.382861812969796,3.677562573706117,1.7626467762907425,0.6417271480783389,2.6748400292436827,3.2126717639117683,2.4851486215315575,1.708667949901325
