V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15,V16,V17,V18,V19,V20,V21,V22,V23,V24,V25,V26,V27,V28,V29,V30
37.38070919090896,35.240472789640705,28.408833371821252,22.035348826819586,18.536375329024743,28.06983734489432,50.30788343236106,52.41068030418988,49.425769719148626,42.810580539699245,43.60668068911876,47.20463511681742,45.34342647037143,37.97205048745106,31.798084301959147,28.103267092825586,14.880451340042953,4.132238621127164,2.726857449842038,4.401156882332304,5.98304654295616,0,0,NA,NA,0,0.10042937802475865,6.130945940562819,20,20.34761038804584
38.04112407311506,37.41322820483525,37.29207284906231,40.733391573554464,44.47303302382227,47.34720719301869,54.61217140005532,58.72507450584084,56.63408131950014,50.038902585468485,42.803541255936864,39.23407976015102,39.985149161019535,29.94152998778391,11.031797137409747,8.166329349027043,6.6286148548706185,13.223820496345573,17.523731600769725,16.688452637082168,0,0,NA,NA,15.2104348760694,8.453743584404815,1.7168863961862222,8.199978678456974,23.68530538884799,23.229658184758186
49.60189370338199,50.56436761222557,48.24042404160192,46.032966321126395,49.65150081495591,51.998327116930895,54.66806349038738,54.153905372422656,52.30393209228153,49.06835483950914,47.93446438386921,44.880358842213276,40.543692256076085,27.96788820205955,10.807934821424356,10.69576167850608,14.727630770604485,20.886662271811563,14.63819831546335,3.821102194953915,0,NA,NA,23.85456771024061,19.082639207711416,11.97519344755291,3.9421055061369668,13.606734463241418,22.947251922679687,25.344232425536795
47.80463510000614,53.02319974704814,58.36802734551951,58.076041720504364,60.77493987320584,59.18369309329437,54.984823649510204,56.38095701898587,51.01361267715361,38.36163220597383,31.26474902136244,31.502589796671295,26.71353049482928,12.370037853579236,1.9971055541839173,1.8565333854462431,2.353997524678828,3.5799283785244325,2.1900915181032214,0,NA,NA,20.948231574586853,13.517672335310216,6.18915175950319,3.645236829516949,8.842468393419804,21.025980492208134,22.011987323219053,25.015956261710866
45.54248262368944,46.94903552960641,49.110012860574024,49.81876046378655,42.67885863463267,37.88280952624248,41.2318564069861,43.077348222181655,38.551337771632674,29.31089114258942,25.11552497106575,25.739762647653254,32.75738710432797,18.6047327954382,0.10338831368553733,1.8578457123695162,3.4183826648739837,3.334401680857658,1.5963461396460201,0,NA,0,2.320389115839918,2.4747533286815915,0,1.9936682098492426,11.960061675918947,20.255304117141407,23.074464755472953,26.526355598326738
36.56512108915566,31.253565687769914,31.675275258310677,34.25226449447456,35.19900478854364,35.01824877886284,28.070802896181114,23.17809623885242,29.856227951894603,32.70200732301852,30.862392136676785,23.135121846750152,18.10247011627953,17.027957109972196,8.111407657963223,13.723171949539063,21.869311176193346,21.428426372748714,9.24198581720097,0,0,0,0,0,0,3.297456175236544,14.68703111111987,21.72268755048452,23.01846034802361,23.912468841943138
24.6313971906574,21.884474588285098,24.981180779220708,28.03250265054681,31.23040479370213,29.63370690170136,27.65410294687073,27.016513035356937,27.97699616071811,20.957437265192393,16.39922376949628,17.482954199967057,17.354631361507415,17,16.04453021606582,24.41071605753081,32.162046222030504,33.26249918301034,30.080947084257605,25.539723486417,23.662908297369007,26.162363811878734,27.413528177168345,18.591070620293763,12.91110202801131,8.604155377648551,23.26800469689602,34.48526131150595,28.79202626596002,20.5820183705754
22.729899571327255,26.053662009101352,22.347536082652475,19.944732348604802,22.96777775923754,23.01727996404128,22.323799039742504,17.40984008532234,10.362768525943391,14.128047260019212,16.969705015910897,15.743410716408546,7.087921914451113,3.4010264703850686,9.033319623623237,19.980340169850532,34.19115903257545,39.11287489483791,20.988517949598737,17.447807978627598,20.364943737217885,33.98736599758018,38.519505896647274,30.348217575857795,26.43448044516445,24.98985596527974,35.36352688619298,41.613112436654916,34.33762793782148,26.322868876139232
22.059617728081623,11.341304396742885,9.323972229734993,10.637196455649846,22.090265502553088,26.410489635847913,26.893758325009664,21.247432618263336,18.258922723758957,9.361564342574267,6.373723264729022,3.7947794114677613,2.2758763576081678,2,6.562043535696701,7.762924595554628,27.84179599179025,35.9054987630494,22.598158236708652,16.964431958483935,17,32.085468890352196,31.87572121821949,27.862463288424554,30.61867619419985,32.932227740049385,39.41019844010489,42,35.440864810033865,30.687907179594653
24.98655944140758,25.97748757991604,7.713565802186447,2.1976434188270497,13.801606815856722,8.726542575572793,6.233005632087588,15.282872924534779,16.383620987591815,5.188768355879321,2.150617969830853,2.053208880985655,5.551512557903812,6.496215623045599,13.029301344233128,4.005872620301922,4.581278654282227,25.156868684574697,27.46342081247729,28.022695157968368,28.284530086041688,24.835903155267488,27.714858792320598,28.757819439047754,32.94135535495113,34.78220795778712,29.87634732797548,28.672888883693002,34.646508193181376,38.02796659232247
