V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15,V16,V17,V18,V19,V20
44.50035443916637,45.08535219955966,43.74821026722504,44.50858213053,47.58050173388798,54.61182476285376,60.247852670088214,63.12106691922253,56.49736594974959,52.3546480756159,51.277228366396365,51.713174342704534,53.903522539846506,52.25139164234838,49.45023227923146,46.711390735459176,47.035643549629775,51.098441701441594,52.391872870016655,50.2451826442809
39.76284178683017,40.53483579703055,44.17919832786935,40.22875379954695,40.372108704058604,49.73656510126601,55.46935231659582,58.14481027378366,52.33795021238651,50.039533796669744,53.31137648418704,53.69054581762323,53.592836787720174,53.19001404792742,52.004018004300754,50.811722193371715,51.25147485783139,55.21240226082733,55.29560895204264,46.676721783066625
49.036050176678614,49.286701775183715,49.066964890527224,49.222610667046816,49.8531649278485,50.05013047660484,52.476163124949046,53.99704754439818,52.30102217130498,52.10299052697256,53.55725320101642,54.00344645690352,53.906501218919075,54.19424751854915,52.45353976986659,51.384683619458144,51.487130742311635,54.16692800686402,54.122546159462196,42.95598433363567
55.75650132506248,53.61517692191852,53.27206983018881,55.46742349132282,56.610872954676125,54.1901362346689,53.39193952180477,55.741877748676956,55.04778505337407,54.223847558077225,52.98059645873717,51.118138964813426,51.179707920297815,52.799908902545496,51.21243797513677,50.712120142723535,50.636095401925544,50.02371748927396,47.51010793012709,42.19715779906957
54.4130029017088,50.38991648399524,49.86436165975233,54.47112101457476,54.997623228169715,52.08028151409871,50.73381218978324,51.17553316738356,50.741698362651036,47.26993265414374,44.027751593316474,43.9041200629886,49.9261155547466,54.34998597438921,52.559338213907075,51.21392212515684,49.29724027605055,45.06300443175742,41.10059911243583,41.115512440589534
50.85368752143208,51.289319514281004,50.429991532422214,50.60231860756369,48.68046786518543,48.37133217021593,52.316178641468845,48.16683166734826,40.729909375224345,37.89518191330917,35.176490988843824,36.99872742211448,46.60312973242284,53.275574496972446,53.61171819206331,53.185030724974766,50.79289542082158,44.987337866540436,40.24013541993884,39.99614200000765
46.80080033570616,48.40349458152041,46.37150073732384,41.93961847590906,33.967975154979115,35.846320673369476,46.60092628840575,44.161977634072194,37.94411198017353,37.90496175098686,34.32188530060185,33.5428918541966,36.32805183639144,44.9327366185817,50.567401867014,52.34558037756534,51.68642068270372,48.70187826613204,43.02340468208761,41.58209559913881
46.859786661961245,48.465535913137415,48.93581085095248,42.03767928782353,27.064067443473004,22.03564832353254,29.409234452506894,33.54200347336287,38.73091771449617,36.29006754896907,34.58290958032855,36.98364129858568,35.52121509124083,41.25842891047899,47.4093961304922,50.65711616678477,52.42205593243166,53.93559068453959,50.340179149155844,47.448995947808974
48.35483304208529,54.139802986575475,55.18033210680944,45.57067934135084,23.70873176095104,14.303594145940426,20.891349078793997,26.082218467930055,41.43003146651111,45.87965054171804,45.2646476114011,40.74081194342327,38.26753476813681,40.951131229607576,46.04884734700294,53.64322146642954,56.3738916406098,56.45170808413059,49.95916619679231,47.63880080294319
50.980573782672934,60.04635212283527,58.61672800317763,46.39277435055798,23.156596573137268,12.057942564482872,22.595830411071915,30.299109215143154,41.5386565132266,46.26173748869059,47.32977928437927,40.9443170567797,37.63425712199796,41.44281170802099,45.26226895427511,52.451463065619265,56.783178854353444,58.069669168212464,49.01010765556408,48.001486679679
54.30628943111444,55.963675022583395,54.5358225687437,43.27539561167315,20.266747562385387,14.924299560320128,23.01516714510926,29.977177507967316,44.87537203029123,48.81019895335311,48.72950913617361,42.47544877219224,39.07723038538664,47.40720058835023,50.69387674918798,52.18385607150259,56.09207496451328,57.50338106438091,55.55358213521318,55.418799918036626
54.479814366054526,53.281599289327154,52.65466004009515,42.56445974334568,18.492148295918092,15.564349101351626,31.838612466716974,37.626040429182666,47.63191848542197,52.32870645439951,49.05464759833233,43.90111642006495,44.175102746817046,52.308957155447274,54.78538733989672,54.004903482115154,55.28463359521636,54.7107955834507,55.55206965027959,56.7691193010953
