V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15,V16,V17,V18,V19,V20,V21,V22,V23,V24,V25,V26,V27,V28,V29,V30,V31,V32,V33,V34
11.717277429081996,29.70557257590835,31.65866316387193,29.611595233694732,14.976206819875234,13.497020829885173,7.218878556921145,6.5336931205797635,11.762254787071802,15.735864539573702,16.073600866424744,14.365648681357513,16.93389616128325,17.17601489471194,16.29473725967486,16.181160622722288,23.395083803398002,20.361245420445737,20.017663526661295,20.925417336386918,21.00229270176374,21.018493067546636,24.703820988343285,25.030129603833096,24.09650632209351,24.021694916575903,24.938296519711315,20.493026723408274,20.145118393169373,19.257209716650387,21.147654913675098,21.331554358719902,24.898118360387738,25.18272275566174
33.8280439225112,29.640439544766615,29.139504361788966,29.053361275368935,28.438294671989482,28.40357474082548,25.569739824563385,25.295430357322285,21.16098098085971,12.964161964471282,12.113474586999141,10.296639651838294,5.743765283150948,5.257241266320342,8.76784897698211,9.117428505409844,15.469614013712437,16.052738953310463,16.038894244385304,23.265680167079392,23.985053261033716,35.81784063652053,30.608756326020817,29.982481933808227,26.322044205171828,25.971955534936562,26.0054782766363,27.79139238585505,27.94278725761886,27.97915995355656,33.39139312915801,33.84832894432893,31.134541394500083,30.89353311784769
19.87661816597958,21.24417758343875,21.40268514436148,28.161902729059623,27.300196908950962,27.087192248024188,27.827471504373747,27.921873817982927,21.734659310440755,18.1306069660732,17.80677893377124,18.636516943234014,14.266071707426027,13.772552948768809,20.02264300972804,20.75267043939806,23.54749775225887,29.193231832984704,29.810172325271836,20.99818884351072,20.035271925539305,21.898334434038897,22.035046024078145,22.01316995067191,22.002828497400362,22.01269973851368,26.563717091068057,24.370614546018317,24.136067521856294,26.735187665167867,26.900589936978342,26.875186035745145,26.950569818184047,26.9544403822133
9.586224984122188,10.49481778125616,10.595866390635159,22.653545594994277,25.839727368264832,26.047430403801638,4.95989830886369,2.1582335681920672,18.004451930158684,7.1370207170265525,5.468496795077947,1.174279348028406,10.797155745507284,12.058213713283083,13.955193162511247,14.171121526383029,24.689463752075675,29.56964708176666,30,19.286850895568293,18.025307112197204,12.714947880224813,21.87146619816578,22.994517914421294,25.685186413085024,25.997355653531482,30.488201928868634,36.3616692086542,36.92706516340546,27.02785678345612,20.501835160230783,19.902042004367992,24.37994835928627,24.829512480784125
17.437894189632615,10.11921333454115,9.058003540422206,17.178345417324756,21.73187371525657,22.205058093083657,19.451625056532087,19.112095271593745,9.817438390008974,13.006061334643567,13.641145172117636,9.255093766049214,15.012871222290975,15.868233366559675,15.075103588981523,14.971719092406367,26.45712274572656,29.76625893807034,30,32.410867647645794,32.75266544358527,16.940483469853195,28.266294186442043,29.93477563147927,29.085224632408842,28.986509157566154,22.76839143046494,25.57095706515348,25.980439848593956,22.38434392896804,13.96945905689056,13.050787964323728,15.674759280280586,15.969787066197334
13.33144871817918,11.198318142479788,10.876325502603295,15.428314442430343,13.8570190909984,13.495886342037123,10.086401975790777,9.55622551336286,20.640708506411425,25.0476708316499,25.475514296400767,24.484542233946186,26.29462241637898,26.59546070273691,25.745023444632015,25.64672705220781,30.268810877459266,21.570802079812896,20.250648330752544,17.707927065571837,17.32518759052444,18.73302239594604,25.219897040427423,26.052613151655823,26.033496088648363,26.024997943840624,25.98113140088891,19.8224719132045,19.007291652227423,15.457370988126721,17.650122645666734,17.974714612932527,14.487230466955296,14.067620219238295
12.999999999999998,12.082196855021904,11.934329203345769,17.85320178860025,12.996591898752174,12.058932281305957,8.605000792777355,8.05439992337507,18.513878419860976,18.635048172938436,18.380330919732017,19.97709997053621,23.60851224881376,24.121832342444606,29.928111672977398,30.820248114554563,32.659359724276015,29.26483816358475,28.73990224846267,30.38937361296769,30.661769547955526,29.024574007232705,23.782397835134248,23.050965945513454,25.631603672478313,26.000000000000004,29.47288509641415,24.69957559070807,23.975612619344925,18.71908735519861,14.482031632103162,14.014911566537197,19.267168164981594,19.962831166935178
11.14791269548622,7.917982456463171,7.347520921699891,13.311241284756093,17.131047693669384,17.62340448072669,16.626119323449352,16.47589642365119,13.835977173414372,20.58750705456314,21.794498289444117,17.804245069309026,23.03667893705077,24.000000000000004,20.130613334816044,19.477418455890184,39.432703803613855,30.871263668309716,29.000000000000004,34.91841207311034,35.860028743823335,29.080426003216758,20.287484786563475,19.083295394869786,24.231109757124838,26.724669296884738,27.033621772223402,17.516804376405545,16.069705018187065,25.537107969406666,20.874795013508827,19.991896014996428,15.644965764174087,15.032378914025239
12.844421181295692,15.718022006462888,16.26662588287383,15.924084717707137,21.61582885436562,22.667003009306466,9.131896984549254,13.848229960981216,14.91641610314405,32.15119664591164,35.22706938012362,26.16398151290977,20.04332331846032,19.24139630944154,14.148935844078233,13.261715231219174,29.661863072295752,30.31815859780681,29.963430896734955,26.034639269280937,25.350119264910372,25.121834482368353,27.37782961109376,27.778070003282274,22.870856908050133,28.84014707484453,29.947749801379235,19.628051264884036,17.974902764052555,15.513037275535284,22.75827021437871,23.979254284043233,23.977388316774203,23.99785537251205
10.244866932073194,11.275534466718474,11.463022872804792,19.924251017103064,22.769680792270627,23,11.05604659928958,9.301381126101614,9.381737613290712,25.48276954434624,28.472344575898312,19.17064923843041,14.763890797915275,14.260566309490347,12.388940719575682,12.047453378704644,23.28548876888943,30.906484742408065,31.91919292148689,28.49622819542145,27.89300909034214,33.65267013943342,29.82343514912792,28.971506232053787,22.20299630823794,24.514540595087013,25.106259409632255,22.38820503021953,21.934464206928606,17.693154502898402,15.373918783740283,15.08119830045077,21.86863619427732,23.004074080558098
