V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15,V16,V17,V18,V19,V20,V21,V22,V23,V24,V25,V26,V27
12.216261739122562,7.000000000000001,7.4367287164067335,10.710043658216899,14.098589463903469,19.78223910832248,18.489137162627475,10.524011104785188,4.122740816557116,9.22305638127289,9.57190820560372,13.613985745095015,15.704771615372083,9.616585302737692,11.08667290839757,11.316717380992177,7.676975291135901,3.629381128449748,2.6929819798107686,2.5773218868567915,1.4357329123583527,5.612659319507984,2.980642893534305,3.1448739749092396,4.480617470807057,8.547190406176297,8.495163178085203
10.728886883709364,6.023047675499816,5.813094808534871,3.9580244025653557,7.4999260441459095,15.167544429806451,14.61970948383461,6.359400054590653,0.347780715954197,5.375302784499056,11.277319771259775,12.474023093653654,16.215837716304843,8.252873837562744,8.603918376944105,8.50112198822493,7.580772054120495,0.6550731336571405,3,2.9436328000435026,2.1951841955718696,6.914027122920847,5.970968920097328,6.012013960016425,5.05683487331054,2.2734288909996634,2.8916633554137947
8.499075048077195,7.426344701706837,7.326896493210208,0.22289497896052343,8.211959130423855,7.291574158830438,6.821092588447431,1.8192761692635948,0.027353343062009407,1.4589539849122732,10.200511464987176,10.110673625911621,10.260668882362367,9.524803809917868,8,7.978492168971495,5.43070230461109,0.021740270947016097,3.891218139402075,3.91724180718101,4.819432062733055,6.99862987184918,3.047498427702316,9.940184741493008,9.894728286724193,6.143908555082517,0.2997393075493745
10.255396304505231,12.84571449661696,13.035228089362372,5.9877749815329055,7.746063082072285,0.604780809028098,0.3988045746225223,0.010572949069765978,4.407142306436029,6.012840932937013,7.5626845137404235,7.558910104888709,8.69995941917794,2.559416961050306,7.006518356816799,7.183819896315683,3.482535916979333,5.10021711576086,6.603137106713756,6.735860542600389,5.088074945691251,5.076180366500104,0.3070240773965045,6.5751640906552,6.776947136060989,7.499513056112121,3.0283785639320064
15.391397383146408,15.991360646141771,13.66180443534508,11.16871665997772,3.813124361413658,0.7643213131828644,0.045456683318584885,0,5.851085467765555,3.8605350340790183,5.435128358421725,5.565340062113038,7.346426572553298,4.143251925571542,6.728876139786054,7.000000000000001,10.207252046607548,8.785023895968772,3.9550607626412284,4.1858797547681,4.080543795321269,7.487475419451657,4.330850312222658,0.42391098628138374,0.05727806578580777,0.011202963469473136,0.34191025702523326
17.547168862775514,15.456719037515896,18.07647224665286,15.627902488625605,3.237011084215391,1.0706800349067915,3.7667179463277805,4.330374009178475,3.5673361838566637,1.3040165004409656,2.0757306949209373,2.1435391830125683,8.246218082447125,12.16355595926181,10.518722718540946,10.238975187109926,7.4701603616786,4.28373891929125,6.872613970398142,7.608211850580147,7.717895776653159,11.21531128763894,10.173872110713289,3.2276259000613736,2.0762407557405314,0.6273250226730391,4.601580769043759
11.900830669047828,11.674537171847923,20.26092397915735,19.0507967670691,12.03234073083536,16.82850246062097,16.863854763798066,11.271274812040629,2.9337652922872035,0.5165195150559789,4.812737233287966,5.976304574210298,3.8955894098487995,10.328082125846162,6.713925463574968,6.008054604899713,5.331527429757889,1.3442693765287343,2.9779815408091204,11.468517016987436,13.557512018431353,16.143389137316245,15.272837485174325,7.019392016268136,5.110941759372193,6.5624818773286915,9.292743673544688
7.471564885027835,16.2671907214964,19.06612262693536,19.03371394274769,21.187617470213553,32.93654426312203,38.761331492739856,36.83913940535622,26.83413846976669,14.829111177885945,6.890032463233979,5.712485439838515,4.366050381065889,6.46825910725227,5.330867847067058,1.8963372205919566,0.8638227365488238,0.18029826256592313,2.2681660814362097,18.75920884959465,24.153333037613876,25.247702574305407,30.789033396858503,15.759836484479676,10.0758533311887,6.481689804622087,8.057223958172315
18.29327480879322,26.121871579342898,21.19968409236786,18.45905180907811,23.60536683809694,33.622169972421574,47.45573097332853,51.60899167812423,43.33947808937297,27.523152400675333,15.136235243279469,4.571255340025293,1.3581803931274086,7.330797146249573,5.846561835028768,1.211764509168875,0,0,1.5034270912508803,17.60950534506466,24.080191236619402,33.363664006165266,29.644668241087818,17.61744608060134,14.062954112002915,11.4905430638963,10.082115576425188
30.836166531126644,24.596885704062025,19.313867493587264,18.53132610873832,19.273726145868743,20.1872004070403,28.67491785870011,32.82751963307949,29.98601207237482,19.92595031729209,15.840699393387222,8.58350518532861,5.076044346923386,7.079920057463249,3.7757231903539177,3.18148512133079,4.103996079152036,1.4421106294605088,4.737407883953083,16.506256990114927,21.250237605679388,22.946859236130166,22.00123700197557,19.045206713256118,18.223675821813675,18.94944597524387,23.02388881722243
32.88926436469865,23.90085563073279,19.716017771758178,20.507234889172317,17.414780226528276,13.147047061518505,14.842659705373324,18.973397170070736,20.373573841071586,21.41141741150715,24.30957299480514,15.012703965739098,8.44386935477086,4.357991025901242,0.7633823551298533,5.086190590456115,8.270325673802349,4.808605187554717,7.9802401926477815,12.428269755552465,13.882802542543242,14.514129186109978,14.301742647995274,18.205957061797235,34.68943631665428,43.36745289384871,50.324870763046576
28.637156049008592,26.086658950002516,22.53886978482351,22.722026867676888,21.48482715982587,16.621536307102943,14.066507177176495,17.28376814544619,19.376784864687664,24.309394839508208,25.308613609729168,15.045572533409018,9,4.323659708739918,2.497646952865821,4.568889059169042,4.928180824365297,7.548516147662795,13.474601383074727,26.777571289815032,26.178961593378844,18.670562624183884,20.373536077973924,30.55278826455447,30.876535942973206,24.849665163406453,43.557803057189034
