V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15,V16,V17,V18,V19,V20,V21,V22,V23,V24,V25,V26,V27,V28,V29,V30,V31,V32,V33,V34
15.722029890476783,16.23412979000943,15.616099576966363,13.110511492909863,11.990282287023332,9.925665870771565,12.236207978841787,18.242421601528964,22.00929674997133,20.906694041339296,20.09825502766551,21.791285749821512,24.00335229676362,27.7535780016126,26.725266991978142,23.472221080423203,20.892720690200097,22.498260843471716,24.625359969661616,23.58601759329499,22.53381084104117,20.500331829266965,22.27285295023858,23.321957669561147,19.000000000000004,19.807929349702775,20.721129533236216,19.74625127902476,16.119152431915026,11.122338754063199,11.854416895247446,12.871629963644912,19.946922844327666,19.74224235400419
20.4151090029769,15.534590008698448,5.18363212988831,0.2972245553372198,3.594718522843636,8.099234157772708,10.133954663509623,14.238986374987144,16.03847047817818,16.916596668016222,17.2629560963505,16.27497375054583,19.24859921068979,23.360333867688578,23.319825267195213,17.807700068071266,10.336356079307585,13.583656640791656,18.695921896853264,19.602346607024764,19.453866235528874,19.17669542170158,20.05963116730116,20.437686355559727,19,19.184757334451156,18.87301370112959,18.01931264657674,13.556670581217867,6.842423653871457,8.032198758544276,14.455600319026143,21.721132089141683,20.878155385810178
5.905035571055329,5.956640844065011,5.627792864472157,5.166065330703797,7.8464688067805355,10.971010778040743,10.991526331246408,10.071032585754162,9.073493867291988,10.988245747369776,13.593225553653395,14.099829771071676,13.469973296142655,12.837669087162986,14.642474547015578,18.922471557311777,21.383748688221743,20.08805470911621,15.355577125422052,11.392018517008955,13.75433293474294,16.54232960001742,18.1110193218728,20.261712548112452,20.560244482173985,20.193393148266622,18.533361450993635,17.000000000000004,11.504899636091984,4.569770330411431,11.060345082028551,19.658417527620827,20.29517130626284,20.631662730319864
5.181746704191978,5.586784260595394,7.019416725411763,8,8.899102006520629,9.850596563512422,10.45868464627559,8.98437315396944,7.029172640186296,7.599335503122373,12.549658881503484,16.837998105910593,14.87020923964508,12.919763484385708,7.2378977050909095,9.157959143414608,16.83670899747843,17.522555347720157,14.976268343682602,11.68249876921702,9.319761805863164,7.033432103374602,10.303603712379543,13.021634444981999,12.463529758045514,10.642052247914606,7.298411676659425,5.944766808717519,5.109113537895767,4,5.936612726019032,15.712732806081707,23.70492053741184,21.113185606955195
6.91321754322494,6.455684417314929,7.095552313292837,7.926889815874144,5.812142818537473,4.041624209856546,6.747240108590318,6.287651209206812,4.056020004837719,6.215853485030817,10.807205289847612,13.232344783796687,14.634999906189835,15.747036655520505,12.601163601701474,11.209955960928815,12.4944520406749,14.537564706309904,16.273747702654873,16.18583837195665,14.591846031963128,13.110617864649184,10.774302476752643,7.3906731820273315,6.1401828079752105,7.167041149304812,7.5841279615221735,7.130563698850241,7.332063508067248,7.534804080468584,7.512533154216644,13.893611522627884,19.987495837854222,18.83877403034463
5.917308256989468,6.482428036287328,6.887439237201508,6.373900737534434,5.9647343553611565,5.966552362884833,8.923754519724577,6.888029887192916,3.999999999999999,5.773022663745437,7.191972846721489,10.646519956240697,8.835938523588755,5.972460861087023,8.421297622813604,11.713972485508387,12.872304017600499,11.700916734642025,11.01138047352198,14.985344144704147,11.520967066621806,6.9301878208629955,8.499469057117135,8.300901710511688,7.303652925445317,6.965089383572044,6.7744199296913115,6.4025428012918155,6.539279878965137,6.891347766010402,6.717437755483932,7.880000596542549,9.032231462781063,14.096309619987824
4.606993946167019,4.67304007978775,4.739045895267337,5.48624807564183,4.709841879972781,4,5.2589861009783485,5.389633564689384,4.9731531793516925,5.634969995673662,6.053128191507097,7.476590059363773,6.857892267774924,5.907510230408413,6.775120803408858,11.388865530920842,13.868221226503548,11.48144569320398,10,9.822079592774815,7.875986679474857,6.605801660734779,6.25703366562791,6.317060787093807,6.472389280973283,5.740747040313158,5.262217967965231,6.422729122227017,6.879916783205752,6.698807520718038,5.672986822813675,6.210462588675228,6.979716756866534,12.001408757460275
0.14902172012947382,0.4124427792262929,0.43291297793631045,2.168867860657433,3.686119892488027,4,6.6717588626612425,4.014056218622383,2.0927998744508827,0.8884338648993766,0.34328217205651146,5.450473834100168,8.496527393036805,8.710278524545108,12.856730137734164,13.727410995414765,13.135861383430925,8.846944616379544,6.64805108497527,7.010862549712544,7.595396414520201,7.798820623861798,7.5070426053176025,6.462152737702551,6.000000000000001,6.319281053859211,6.46740844307589,6.516959610844657,6.85192563389855,7,6.591868408985497,6.973560195087537,7.344169359414843,9.543547628980148
2.845048290515671,7.3746686339857535,9.176048978010426,6.33269445800481,4.360218880437871,4.01338014353701,1.2074441133745963,2.1632478069505745,2.964980419008262,3.5565790439810203,3.754803928423315,7.381890268116632,12.824136119460487,14.396053803134556,14.875531267637431,11.806192883592278,10.419831436694704,7.350093018843519,6,7.835495840439859,7.068007848074128,6.410518803277776,5.896270307539443,5.905141994608626,6,6.17697141518058,6.270373408047083,7.071308319974713,7.128684116989907,7,8.385820150540342,7.184907091997919,6.348244123711958,7.284184197497324
13.848969452921466,13.082895739975378,12.880230314445193,12.204929796985677,8.247027845725466,7.000744974197909,5.439308831568754,4.928648873623224,4.921788621697697,5.643330240047878,5.869231681691615,2.0145308706243865,7.993199371139501,10.523706963026148,8.626435875398304,6.919275375259064,6.576104239536239,6.164662675384525,6.000000000000001,7.0050674649511695,7.550332535340836,7.581321507816616,6.254308795211005,5.936584893322518,6,5.999999999999999,6,6.417219482593291,6.383207680501184,6.313421066097888,8.492605195726439,8.360844426453287,8.409138373471333,7.88933508180447
