V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15,V16,V17,V18,V19,V20,V21,V22,V23,V24,V25,V26
39.29052040430351,36.286037793243054,40.76943221922183,40.03953750315789,26.97599375896712,9.249557170281092,4,2.981782236292881,2.9396068364886423,18.33403727485254,29.47206351236388,31.420625564375182,26.754969767075686,27.055550698865822,30.73408712173884,22.88677403825476,27.50471730213411,31.036146542260106,30.5430482369734,36.06216110667242,32.59990737843715,24.606647483580016,22.368963234461347,16.32308856489812,12.856574378670832,9.880451882709409
34.29406868685387,32.78823259438066,37.02383199253234,37.82090197678558,28.30301488037065,11.302786179365981,6.351383907276238,6.640712730016819,5.15524522188068,22.5360856284664,34.86503758825259,36.932018024706835,25.964969608656972,25.737956189735904,26.34879413139208,25.989770955326456,26.037060356995884,26.191325852916904,24.857660634821094,29.60914646706025,27.72469258734934,25.691864366787943,25.367166039732954,23.92354289838715,26.869720725483038,29.808150267805537
30.086105720162642,26.564001972139813,30.275904067512595,34.52852870059536,34.613431069924005,23.763326655650005,20.546337792569048,15.050382551186779,11.449198820365524,17.8024781521396,32.55281983004714,36.26343953229486,26.18272253162722,27.26795026382181,31.859160955858826,26.859300027533788,25.022697962896363,27.24297254728244,29.954407014474384,28.053036476837782,19.416757372478614,23.87713376133174,26,29.777885392526755,27.1605077861953,29.738420526297496
31.70340496920817,30.44737199068396,26.5500784806475,31.977455197512086,36.11323673956701,31.702630958855526,30.372579422368034,26.01938623098523,25.70747750972494,27.651276357076053,37.672360466738866,40,29.749439849504096,15.98550430311873,15.46137568723751,21.63371439040548,23.04963362753143,33.116550549775496,29.672013232944533,25.050512378522637,14.825219276751195,13.350826115745933,23.47849486873641,28.053716914838002,24.44749812831657,31.829836545064452
29.028762274186427,37.698366117865035,30.58559157609436,34.87620900363729,38.10836070793297,37.25297892538704,36.085282631772344,36.14341486787979,32.965969582925766,29.95907111032347,38.14362996508093,39.876767443459556,33.705421163805326,22.95638502684108,21.040887280161357,18.53352360541209,18.13467735762962,30.60472326780091,21.88564478386153,31.64877768205085,23.25122568615168,20.847288167295087,28.647556296079017,28.394732636817665,26.62280506761361,32.77718983267944
31.744937675640866,36.16035808625115,41.66593963877154,39.939711033277035,33.909928890541465,32.99623018753755,26.154096377977304,25.385785560477068,27.85682725131582,33.977929547425106,37.63826789136839,38.05949476570051,42.01992853608232,27.467242349397072,25.88132485870817,28.479440260038082,28.680406702210732,29.913609020849783,14.092857583271355,34.12567540762825,29.61810537362891,28.178293748239458,26.871166371250656,29.275190145377483,33.77451796385347,39.59871944170937
32.26467136801552,36.09407666817769,39.882005460241956,37.470865877768205,38.594895934309704,38.65565351201364,32.346205544590646,34.57789989100588,37.90487916192499,41.866362662563695,39.05855768824732,38.82225237189769,34.66242698766565,30.530060065043298,28.223954194797873,34.2088450514013,34.81296675381551,25.379665880618507,9.906636334884318,34.01609941512377,25.86236315002733,24.597509192546816,21.24592782842107,23.734623388956503,40.565950101692565,43.49157936592378
37.003225665085445,38.82255866017768,41.490234099743745,35.92068695810386,40.266569210035996,40.705691321955484,30.921943041673856,33.41545397851739,39.19985443575974,35.463160843710014,35.145973526201296,35.838590056304525,38.62061838799055,36.121830591332305,33.20500523317113,30.275895608139948,31.963290134030256,36.91831955769186,36.88409739507127,34.41137828796226,27.25882255279432,26.63514937023948,25.27358187692327,20.051265658717657,25.353641477356433,38.11716095077126
38.507927485945515,40.797074597162336,42.47265168801822,41.252924570148195,35.39367618483274,35.117647893822124,31.805422211622712,30.780062946931995,35.537147180424405,36.27417366936761,36.433078242191975,34.13538152258834,33.89855303900527,32.016466490587966,32.96416010946453,32.94880958336532,31.106006470354085,31.359188436379632,36.022986518751814,20.98315343040253,24.160703743722454,24.371195164987824,36.596502399110115,26.237546772236442,30.017512344254126,26.110811729237884
33.54046884246021,36.31887831146558,36.790640698835524,37.052489920658886,39.24675360553744,39.351021393223924,28.605373231886976,29.142166129321794,33.50687966148156,29.25945719476721,29.21281911173719,34.744509193377795,30.970492869352192,29.081795139638217,30.003251894567256,30.059507524018173,36.739278720240144,32.91387232042801,31.37559407827612,24.516900344374168,30.185539358887173,30.119075383993763,30.429639119642687,34.49902023903036,31.22376940774526,31.038940485710228
33.091858601314506,30.78853951733654,34.845342059940194,32.38339684790937,31.346399627965035,30.937587303044396,21.95111016577542,29.809868583798597,37.17026613067587,31.493816216131677,31.55271513724204,30.135429971895856,30.00821331383772,33.996685313538734,32.98723231118992,33.07746475573091,37.77242846083479,31.16105292017496,32.838711311989044,32.272065778949845,32.63675244359105,26.672245775498386,28.18438236251979,30.110191551998582,28.518920574060107,27.38921504215202
34.25901108169943,22.253778978024563,29.236414709069763,30.55926517797484,32.79121929046318,32.31449757397452,31.069290898370223,26.403966602023814,31.379420260145505,25.75327283109874,26.273373775618502,32.43442341269494,26.858124222335075,35.98020692786241,35.98087673911107,35.63709032590702,30.642795983557555,21.269597458486235,31.42056824728461,35.715674264279805,35.37281439338368,30.127288607708465,26.39406286905022,28.200237228430783,28.631614178475964,25.20057113117916
30.617420779813408,32.38491148600343,24.566860148859263,32.18674260675134,31.814114954794285,28.791363681739345,27.961638669176608,25.738181965840337,28.125139627086824,22.839757982959295,23.527887151675795,30.00889913313447,33.896759408803234,34.44679030415218,37.98301449764472,36.65733699070602,23.64265908631284,18.27666622441482,29.443771737422555,32.387562133209116,32.17380226172201,29.131477140067002,27.361323200613313,24.20391297862848,28.123226610824357,27.19482157979523
34.347653317868584,39.84794154829726,29.905027468932218,31.89229350655817,31.372974632205157,27.95221331229741,29.072662541511857,20.261163370295158,17.486472277701512,20.77120266809154,21.225111324661427,22.027357550887047,30.165649845031016,41.197928599456176,42.946945555465724,40.84319345535179,27.299643153181538,30.66817136140114,34.54193905575519,34.7029831149976,33.75521986842707,27.459456643254246,28.45704226212503,26.563982987751338,34.5025248407361,33.74275879959253
