V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15,V16,V17,V18,V19
33.65877736897081,32.441825909924475,30.790710327902172,27.821686478955648,32.38845945457777,33.1059635163724,28.89115146769896,33.72238833200441,46.3035033120013,51.22112210218664,29.506723592000412,7.4975888419884775,2.435901955028462,19.823642540326766,14.558941012792827,20.85853919669494,4.377799710261048,19.58765515101412,21.854576771911834
47.45277175242127,45.68903559213224,36.802990459789015,28.415420649416987,30.49548654427496,30.428695476799327,28.42516693850443,31.71319472919762,37.61997732031641,46.145134358158174,32.66909813324066,15.252945801119273,8.186099173647005,8.1344567210839,4.817864897522799,10.591925034613844,3.486720847715833,8.32585396662779,9.275071662875776
48.604769854379875,47.48162567188476,37.56814600797914,26.445018673908173,28.410609695489363,29.65406659304131,23.605662324663392,24.504334683307192,35.84394984894919,39.06261589795849,31.697453056326438,8.190071659766707,2.231666414698445,0.37375981507884115,7.033274147874426,4.609991952677647,9.505473852072551,13.18165942159493,20.14089720761727
44.589000662384535,49.785984586798065,39.230809878567015,27.041232184564567,24.905763621941905,22.45310505121146,29.57500289942109,25.290651207294115,32.55984187312389,41.03506610625633,33.313148325846015,8.197980633960288,1.7780983068752938,0.2795867276127991,14.050496806557975,12.418276363055195,23.01548451846145,22.043480067233446,31.6809192879357
42.215140655441886,45.989986103629654,35.046699692170094,23.00291398427886,14.911995273692645,14.246522980652953,27.241109322108397,20.932353820744236,18.115567299078386,36.403614794973805,35.585024390798964,10.258584735464146,6.867191179366978,6.901955893734902,2.9026664668673536,3.4317364394038004,22.614240348867902,34.09190653388123,41.234525367880735
36.04338419024173,32.86758027918316,26.497280803801438,21.881580163923573,23.71458053290133,29.09626237252467,32.91787132766589,19.64522226599042,15.889083090429523,33.527102047506894,36.968618605120646,26.035935264093737,31.56122258563208,30.87605910665307,17.94725114952032,18.321769296025934,29.761771758469486,30.40859368434351,27.96468323491899
28.473834812363013,27.364136398053816,30.928906886386777,28.765371198378336,26.641689185446808,34.59747357047338,35.241490906649304,31.012394814230213,35.63710717465854,35.83019388384794,44.69152323286788,39.82718116015957,44.378598055016965,41.05664490144865,37.789863253052175,32.79694054876372,30.12287138596458,25.28884233416193,23.44402360798715
31.715439984192912,31.33574333506828,29.275810298118657,22.01228363424137,27.70088312343448,30.57721814057968,35.36989007985629,39.18301256939158,42.69618467078797,41.97302709150695,43.410753393153726,42.10888545893873,39.47639016236633,36.612939845810125,39.244454766163216,34.89350836971413,27.56460151076964,26.68696958618559,26.620374539203752
34.85924546811485,33.548340177434504,26.57804932374315,19.294256901301026,28.140083703831785,36.11241994787178,37.75755457171393,40.16189295034277,40.58458808513002,38.90037755232183,42.03537964985183,42.63385479327203,31.814265410182895,27.100971334030483,34.440854567468534,32.9499065678436,21.494611170662047,27.240337465182897,30.331513487462384
38.9999309903272,32.95432546239856,30.396106295678308,29.20154691329065,36.59598582370967,40.05935134763475,33.025644538503485,32.890060090859635,24.57924851960153,34.041532508964785,34.44588947570291,45.10399260253057,45.3801744830334,36.15749856880453,36.216458208214746,35.56747625305703,27.70591905375192,22.786270750603045,20.125080614596605
37.981447370732056,36.79284036046391,28.304172452541955,27.671359383008507,33.23151620539265,37.052810803431946,32.6906695169117,27.687130399732354,26.465342008848168,26.21423919003451,32.83240492756691,43.23678195692699,38.00624909008917,45.79381085274674,45.14418344326157,47.460412358134256,36.64196720994172,24.716406135512347,17.66443630518706
37.641688158479596,33.718732808232616,25.390629642568875,25.03624090723345,28.264365932223555,31.038307487255807,32.91602070267251,36.800891454808905,40.66535272025931,28.646502521017794,34.97994200230781,34.439442208185355,42.52986055916477,53.9740517268869,43.58723261586839,38.598806855210256,26.229830479585427,18.058979188204397,18.65845465708361
36.665507932508675,33.59738656870118,28.12392313800732,26.66362817786894,26.801032787119826,26.252455495321392,27.42048665826161,34.71533739413202,44.58404870332247,36.69347647698392,39.77921462668142,33.67131231493589,28.824370343008823,38.05348694520239,30.5242061539232,26.965103491444623,18.98881000780048,18.682455426842044,22.335202623829367
