V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15,V16,V17,V18,V19,V20,V21,V22,V23,V24,V25,V26,V27,V28
12.658183647275305,6.352674299103213,9.380941450375465,10.59986585092047,10.926645903054633,13.675535065044473,20.01430154811234,24.308634132856376,20.698460034245866,9.385177178159745,3.357378924024073,0.824882264992389,1.2503801187754844,2.382139562902731,4.59214665299257,10.243862036653368,13.11126194914121,21.681716679715223,20.662482742304785,8.003248967647982,6.839104769470272,9.320671733605492,18.736544328054897,3.31365507142685,2.447283385259753,1.366195096348408,7.598346915865701,14.423423001033731
19.585170790203467,19.7714402767446,24.020885640366906,24.82818929354422,22.440777533136785,13.385135459020846,4.686407323651326,3.760235150004464,3.6103934254116754,3.7805563780224225,6.951117998541648,10.047759417406736,8.380444328494402,5.743068880712412,6.468368339339745,0.5944140745719084,2.004765874087604,4.72305995204329,2.124552575212714,0,0,1.7838029569651315,4.4949610630083745,0,0,1.9443984227666142,12.01381202035953,25.03626598850986
16.499657815996432,20.6154995542316,26.30450938990832,27,26.347378677126827,24.651575195400095,17.337422343855618,1.6819286247022505,1.2148173652272358,2.437470737064186,7.468359368850842,7.079009538992996,5.734522567837225,7.557506295581618,13.304327311347373,0,0.24757655903539214,2.725672650169715,4.936405823308165,0,0,0,0.9148569555722837,3.0343896236088392,5.267076501166601,14.285106460741233,26.8068198854385,35.43010917250477
23.50620280585161,27.3044519101502,28.090661372434383,27,27.49292639730148,29.980088403377415,28.330656585990365,17.93350002230169,17.467784960026716,14.13450115623175,6.90431112519031,2.7287730187715007,3.7874160767336296,10.467300223149042,13.882100184899844,0,0,6.488103125477807,15.729184083372568,4.659748262348026,3.18908219677308,1.4292637754592916,3.918723339716681,2.487517609452763,2.8033355963173268,7.891000984523291,20.640019704979586,27.43205179787184
20.81929477939416,26.067927902129068,19.156207057613308,16.713809723979857,19.10075962078583,28.869627873159285,32.886676661327854,20.163753608641894,22.820013173174544,27.097653132130745,24.717442341536962,24.83256048691756,21.577576701680485,11.435402796636247,2.7052236957988858,0,1.0212269061326067,3.794987647442999,4.5162004300582765,2.902928109865321,3.220543605434986,7.965048337271437,16.55957126586431,16.323818032086326,13.662246938174977,10.524635515593825,21.049129470927305,32.80368812706793
6.762215557355967,12.658757107661309,8.475334196444722,6.451768960878655,13.806612201454286,30.671774066664813,30.186247293621427,19.166112306533744,20.307023375148617,23.85594818256336,26.210474488727783,25.934546963264538,24.57966857240739,14.499130584714509,4.0090208496841,11.886477689228489,12.883932707285364,12.306554043493229,4.807290334988727,0.4561771806707966,1.9772701437026885,14.559397019052863,33.69997692878554,33.775998080506334,31.608587794498057,27.493589508347007,26.844587170125607,25.030717291370603
18.127135342937656,9.64561191129411,2.660722225850642,0.7376807005501265,5.599654158047535,20.310456826438266,31.948562483877172,33.967525071294396,28.52700825375151,19.990626197942984,24.09042405363697,26.621465601857523,24.519760738952954,16.78796257039621,12.258737029865681,17.370224253520377,20.8335489263089,28.01961648152135,26.83825508943185,22.317095631324452,18.889179025294098,15.325586044404023,25.836936985231656,35.75247916077223,31.244442050015312,21.804190296071386,20.510983437635076,21
30.380407936583023,32.37928007438409,20.915583881481663,10.20125749173808,13.249983757459994,22.483000331145483,25.976010246051082,20.41658354273555,19.614399062887767,20.319273546620476,25.651150640619967,27.808375169542007,25.583551281943507,22.731297002021446,22.01222225556495,17.21228216859156,19.544561968227747,23.345745118565397,26.832173341789566,34.37039166199517,29.900207462072444,17.78081609366428,13.04912512361686,17.82318364789008,18.840500753283425,22.799793743345298,27.44855881089512,27.239688483597586
22.944057646244225,27.946213290395562,29.639746097872344,27.259426148536537,25.124515996094736,24.399487318291484,26.70496707180954,22.78768855106427,22.512650264377463,21.953202301937274,26.168688936639327,33.642123992307724,34.9395651073916,31.697089508575093,23.36557807428419,24.85361086653503,25.493664696472678,25.262723378026053,25.982642750458886,31.410943374409822,29.549416058961434,20.21871152991736,8.927641013089618,7.5332234015510355,13.27892395702057,23.63630765230033,24.43658323035139,23.02598126829685
25.44438714464929,24.52062435486111,27.99768010782127,30.000000000000004,29.186851354233696,29.88768077055771,29.327074795040293,23.1755453474846,19.35426624914856,16.197674600551018,21.403736406881308,22.14143308973033,21.468695647788007,18.801808399211865,17.053378457876438,18.386950313847226,20.002343525980457,22.539253872905984,24.73507844762744,28.475026184008918,27.352382493149175,23.339213668912084,19.332366580244518,17.498274136955438,19.856468873925834,24.52633366262619,20.54617221504999,19.056408800011823
19.79923392769316,25.54219659452587,28.961682146699143,28.31394273049098,27.929306549610157,29.637158690790276,31.444976677081073,28.75467780947264,22.388713759081387,14.001834953123332,18.22610457606138,21.403909976820934,18.57270645407645,15.44770766746278,19.8998249780177,23.80648122188218,26.61464513648536,30.203255194409174,29.43585313608589,28.80153157393639,26.49776364936062,26.01443382277299,25.234502911649372,22.522558344806097,23.455772485992892,30.52942500443943,28.694713158872375,27.645813331147814
20.18561068538269,24.499213626278472,31.09612735046723,33.88469186338737,33.78106915179915,33.38099049237251,32.117646727917496,30.81973918241563,24.262176837906186,13.463680288207167,16.560540013025474,23.597892788764653,20.682370847264373,16.071166070303207,16.346653436308987,18.377147508456748,25.199321443247836,32.64485938440225,31.76289179059671,29.453437071420055,25.196142221597615,23.610344447112762,23.030082728590298,24.56422087467535,30.427330447803833,36.957526140067976,38.49984628067306,37.6606694778303
18.79546826058887,25.914356279558824,32.277046054872656,33.323375854538504,34.72643207943642,37.203085395227035,33.32809462055766,26.913091450201687,25.01257397142517,21.9417412616411,20.4954920197589,19.220462170950494,18.974424494304884,18.070062958344554,17.343259014057217,16.32340980261911,15.699379136842635,21.242933800236347,27.436782341693842,27.796032568338248,24.86025992717255,23.279138194728183,27.92099605419615,29.04955444835563,30.30869117210451,29.60811918411322,29.482383526091432,29.330507432047767
