V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15,V16,V17,V18,V19,V20,V21,V22,V23,V24,V25,V26
39,41.52806900662122,44.466446329573316,44.1855223728783,36.048584767675536,27.347658825312386,25.58208304987956,19.158652438300077,20.052606161021853,23.238602277508427,28.79358027007989,27.42805717595021,26.517313691561537,31.806946419175986,37.646223090329336,38.49524007335136,11.962833911917878,2.9999999999999996,1.535756122146949,13.41557484930691,14.246984385231492,4.029625798987992,0.15116613660938527,0,0,0
36.538807995717264,35.85804903407322,35.60590479374329,35.61667195477568,35.41750460519455,34.57651752074639,34.4070577533648,28.02833982383615,24.737939855277155,23.890134872423396,26.47071041288782,27.15163019652824,27,28.661578733015247,34.03958280945084,35.77357658382732,16.08397786124887,2.6821097004007712,0.10303962213933078,11.358581599706591,12.551535248604647,3.2752174994602368,0,0,0,0.16858991020309394
34.127204521476486,33.521394064697354,32.836682778690474,29.89401286142376,29.76912929970453,33.991975804035675,40.44081416529967,41.16437005874149,36.412971695966874,28.377299216452492,24.082044027328816,26.30600968654284,27.754144244601378,28.448838652498456,31.36209055540086,29.802567228396814,14.791173890357626,2.688868833314303,0,1.0500710510090034,0.9783063155164865,0.20659665540028918,0,0,0,5.1479645848200635
32.2111851511028,31.404352828245333,34.23229895311033,32.48303457675497,29.084209564134262,31.41169680804927,40.993276847507445,45.35378223568827,46.405779827421874,37.188761517060776,25.95184918203893,23.760550286277216,24.240561783517073,25.26186975042124,29.239224034322795,22.3347118564148,7.060173284563142,0.42029838487130466,0,0,0,0,0,0,0,0
33.78738417388074,30.550593809759686,34.3085067933916,34.903230802921385,31.57127754647005,28.74206850065541,33.98964516958026,37.916469509808834,44.50209565168996,44.90862227224164,32.062213985130875,21.25531590158316,18.502214951009936,20.03117542205757,24.147935080580883,27.729120039014113,15.793793249387006,2.7789664803565937,0,0,0,0,0,0,0,0
43.77254971863386,40.308867414672406,41.352754779824416,39.356133939385685,32.4926935534449,28.518647889499846,28.63081784278909,28.866426642659206,35.47370657329751,43.2020932414609,37.61730032612399,21.457669536752228,16.6139760522545,19.694054924033978,19.264536676245605,20.157760393134325,18.476159974192317,7.34199933041879,0,0,0,0,0,0,0,0
48.7249938626877,50.21385770528356,49.20123683476076,46.260555764943355,36.02097429488376,31.19915023398932,32.93808833523822,33.03379403588634,33.14547846802832,36.036711254878064,38.80308700206381,29.828477935278087,21.58397995367712,21.53245387014693,23.29179451937936,19.40199893494259,18.66776231253112,14.663547802725182,6.97319284008949,3.4565195863357543,0,0,0,0,0,0
47.47377103859806,51.460899781072385,54.12509908262294,51.6957710629763,40.86292428731894,34.832709007230925,38.44357244284616,39.54869909045114,36.38437617734273,30.50961716909018,33.0887709410392,35.623743651124826,30.61576868412416,28.875732340104467,27.69005387933839,23.721944141830548,17.811341866014722,8.991911277043357,2.403802113823775,0.4574000385571538,0,0,0,0,0,0
50.74364246739669,52.07567071169763,54.41297039568972,53.12334172012898,48.604914396817826,42.42672666467906,41.011962006077304,41.53643951430205,37.948798158436446,34.34760448609743,30.445016971303247,30.52256704428494,31.323552608945963,29.476573231026688,28.25568779083127,25.47298351735575,16.032404483524523,3.5960044049031405,0.2228003472541763,0,0,0,0,0,0,0
51.514770984838634,49.74908215273409,49.31278664609745,51.67241750911375,55.27653421873135,50.53875246738152,39.7990584583718,39.07707583953876,47.153307353675054,45.66219689843401,37.8263947832443,30.24352175884742,29.901435922675233,29.000000000000004,29.45619470286688,29.64007287650595,23.57695083015397,9.860224885709918,1.910654482738141,3.5438005491076963,3.6280090530835034,2.9688920709134647,1.1396536784913993,0,0,0
