V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15,V16,V17,V18,V19,V20
48.00779996612528,40.51627819928651,41.02408583888078,48.712534567836634,44.96252163713312,48.37935994985365,55.075812949917776,54.47489575229612,49.951926169559115,48.45267693418322,48.762737573245865,53.01978727708291,59.42697039157583,62.277352833935694,59.81807849968868,60.31935723923866,63.13141828460878,60.816454739360466,58.51198136965236,56.8286533996591
50.18470175881346,49.82929069616081,50.44936439964899,45.0844161977856,46.62668897000147,50.36924456267205,53.442688637545885,54.353318389331704,51.031550127452434,46.758375601419814,50.22178566717268,53.266660046663844,54.075810431920864,53.403274025218714,49.882937680419175,52.22719436251907,57.03843193759254,54.78045706244773,54.471989489300256,55.568695106422524
49.78465098745265,51.81125755479148,52.359800034337866,45.60094710543663,47.69773468629781,51.70843849692594,42.44730186980803,40.937627426651886,51.88111025775254,51.77995655537542,53.20391335979133,50.76694403678563,43.998098293519064,36.53468486937447,39.914001302042664,51.02643600887909,55.156834727550155,56.15292445224347,56.48443485119545,57.78927014045609
56.11773107277787,55.5578647831332,53.49304837898312,45.95492687451724,46.728643850449004,50.541669248611825,43.23866526793193,39.30748661770848,51.32134498970215,53.501198282309424,49.9181950272737,43.93482910291689,35.13147249563231,28.53768075593162,40.126651204539755,57.793703484304544,61.814188271435654,62.172290102807835,62.32658511533193,61.980363493681594
63.33709062484421,60.880641226156655,56.07662329818669,48.6766717450175,48.53172735999551,54.34402177847902,51.07026801675569,46.038019201707336,55.030100296804264,53.179229738373174,48.84682705772699,43.79605132759564,35.48884244122205,30.134850760347444,43.39794434486064,63.61614642853956,68.54254127078794,67.64949705289442,67.23318670486002,64.7158520265797
60.04409562203469,57.90493237618099,55.602141857461355,50.772346414836456,51.96217264383959,55.205417904650936,56.445501936890395,52.27746148411036,53.685186455981054,55.112411699236205,50.77441524299326,42.31968010212334,30.79495279821564,25.27384203831589,43.833379849217195,63.120716565396364,66.39020117175922,68.6709766716375,67.95231189052413,64.63364800309927
58.228778852115376,57.580913053290104,56.196651147088424,53.94936835268654,54.54816919357306,54.883484122725086,49.64563128086402,47.7143092310461,52.6041760431222,55.74170371342271,51.459358424204865,40.97734942658589,22.790233673526277,15.785190582798727,41.44745185656618,61.34106312675731,62.9319670799488,63.57921220263767,66.62806491696539,65.7996017548642
58.84929307356087,58.33149404915153,60.711402899806984,58.57799087479701,55.2645019291961,53.9272445555017,46.86631277286337,48.451577572091765,51.74414997386449,53.53238335469526,52.74260846242603,44.96894139013062,31.515777849661845,27.610326195985316,43.47229296218475,60.05039692840529,63.00000000000001,63.6693580076754,66.28330868283265,67.61986755643892
57.25223757186369,58.57940796303649,57.567537301649914,56.2206757302475,50.86820891156085,48.598325966454965,50.28291916114496,52.392744957248645,53.33062837029596,51.28429188615242,49.10677397864032,46.0753928390236,48.391633792542095,51.27919962059319,50.7234720771978,57.27440776245289,62.778362154769226,64.11144244890404,67.04744854164994,70.33819871885568
51.12326526916527,58.929618976230515,56.453268238460964,55.20914869006311,50.2886150887577,49.4024721976546,51.05503364163102,53.02769922906563,52.29816007804693,51.84344941399595,46.566536094123386,42.75846355267662,46.84348019069236,49.24143454757624,46.40992564276042,52.18142139305401,61.13355202531561,64.16502171250266,65.66641598036838,67.1378890666769
45.50804968449465,54.99234695566271,57.18700014390324,49.844915251566235,45.45125272616454,51.725475605308986,52.89731045931909,49.75323524358686,51.19445666828261,51.268082468992425,45.7056626555994,43.48394459361997,47.96781795635801,48.404756971130986,45.34966232239189,53.20579995989776,58.618837674137524,61.45124353153681,61.63020641845098,58.98733419179064
46.04723887866043,53.47433554413284,59.15407508429546,50.726275245364285,49.11701145053722,53.95101375225724,52.54376276429103,50.81733755453324,51.32279210413195,49.35369524902185,45.68991884417808,45.419107983219234,49.31825953947584,49.04232993552829,51.75024038693294,57.67615858408295,56.76717300641427,57.755567632274655,58.919215100962816,57.88530892556969
47.50964155304439,53.82688222724339,59.45144167710518,55.58218121675784,55.299937352944525,54.48443002811261,51.11692250165248,46.78114526498732,49.22331154273942,48.083998643800335,44.89079613760198,45.3227383513869,51.51867210590007,52.88789660411801,55.72365804109109,57.93851769517586,55.742836091063914,56.614978944779004,59.35483019338718,60.09854405133062
