V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15,V16,V17,V18,V19,V20,V21,V22,V23,V24,V25,V26,V27,V28,V29,V30,V31,V32,V33,V34,V35,V36,V37
23.846053213793148,20.67376279728653,29.393513493813288,32.89423975862698,31.3187106671983,15.627966631489475,9.615331287693179,5.392717505642424,3.7127858778307457,2.5408630591494896,2.07780164358498,4.03945737350043,4.82168676686736,6.302944704768864,8.248121267278966,8.799806224724033,7.815060239165709,7.4300881137598775,3.840895816659413,2.4450320403030776,2.68464826647931,1.892505294471314,1.5500571823157656,1.8746819754308301,2,1.0468948282771102,0.6850550390573028,2.5285423180042494,3.2300874233699757,4.011397101686423,7.774762559269702,9.094732442542998,19.689099376148633,23.691196131021727,29.78514939042377,32.07322560205502,20.456613981297124
24.118570062953914,25.155665589865443,24.020897202063153,23.556028331127905,30.319792729193612,24.12531374987244,20.49953471248307,14.505638374497082,12.098037396064479,10.453307724083803,9.802783973722581,15.335622252384097,17.553098608442394,28.07950813927851,32.18348805552545,32.139784451570705,19.495096093583026,14.48364362681843,7.275233521501804,4.436442390585043,3.002006948711028,1.4766539892793449,1.1033824389690161,1.749486165817177,2,2.5594055504532096,2.7759433737714465,3.4960651949110106,3.774207698078675,2.656904672104388,11.51731892962648,15.086188705952985,32.0454900455434,38.53947098014477,40.207371887888186,40.839466996972504,39.67387094010731
15.907283119841614,16.194312960439266,16.045760347433955,15.980125384196523,16.834934792002993,12.079348095540247,9.979610899972723,15.782679562411287,18.15041543372687,22.158527137197378,23.793028624305474,22.08462471669834,21.371478526407913,37.34911118377453,30.11234616714437,24.574053899683143,13.158126720536483,8.575344542803709,7.040182315823204,6.4278530444756665,4.999666344598836,4.838036083780693,5,3.1628356646710474,2.4361130400524047,2.280883758676246,2.219761724597156,2.938283114078544,4.493867442895578,5.001388835883291,9.392530424000952,11.10336900128848,26.822904102584594,32.93255142778956,33.56984500671847,33.81064062862761,37.445881390326065
9.735278651341938,9.19633789278139,8.76966964115245,8.593080223992864,11.1502451449164,11.05738364419965,10.595024744174474,12.587253107504937,13.414582456694102,21.91653186655081,25.432125522677424,12.604507295880175,7.350100236905599,22.43953794987363,13.111602351420613,6.761210354451069,6.929471576441296,7,7.414075159322908,7.580735998025053,6.155554547426711,5.015781844276761,4.787912898846864,4.52956258679993,4.4275236740319155,4.021912843208385,3.861867899252243,5.352310408212906,14.000864234955197,17.233960442435375,15.646796534446839,15.035610486121875,18.831495659063933,20.33004623303471,22.24562845099362,23,30.32270881593426
11.150221441866957,11.53635235260334,11.838138525632363,11.966997530809628,10.071225117538848,20.964100330409398,25.872164786623415,24.122316311863575,23.393842329872633,29.34684663391218,31.82587152245761,33.92473281942181,34.09521594395662,30.970041351341948,10.722111697457565,2.8086827820599884,5.630626224653861,6.796261036844452,6.811517292750713,6.821350526137126,5.261193222731739,4.767637666688192,4.831170542185834,6.253827464208485,6.837869223268817,7.25280737449926,7.422344753623616,11.539321316900693,30.33087877659452,37.28272190820742,39.524668218393515,40.43113611503246,30.514186474838517,26.52165671738556,24.011346672687942,23,24.598508650028805
19.91607336687281,18,16.336171983592802,15.621788487753205,22.662442644601615,17.18868975142092,13.573587606755286,19.301654943245964,21.72533629156481,18.45036556484234,17.059109153711702,23.2760653472152,24.57753805717943,24.018306023361113,12.447392290963023,7.583012815505205,8.568664058639278,8.991672122218572,9.988290415462604,10.40208682784246,9.426428233384973,8.731184814688687,8.610494965296791,9.015444060090426,9.179308294222933,9.634211925822243,9.827511722574133,16.603627834280974,34.078073073039846,40.11456807485868,37.721426670450924,36.718164020467775,30.957881787414493,28.59064253155443,24.162378781594565,22.35522006833647,19.050682923618503
19.067881074346253,17.08271599019067,14.418100600281736,13.26075136847186,17.186872110830627,16.60986740616132,15.626195622389702,13.180870676627912,12.143337897634442,13.255356579437539,13.744882279494448,12.56319976413279,18.15545144744504,20.768179655131185,18.998758551865,18.258818524274204,22.776167671473516,24.707865294083312,17.993709446372144,15.147989569685514,17.28532496988855,17.877288038099955,17.772941433071715,11.330922981212067,8.611423085755998,14.826772113691646,17.45683999925392,32.05096192195844,32.077031788537674,29.51163333008344,19.376365171963087,15.13718924569267,14.863466573571735,14.747258173955458,16.82631503066396,17.68304762264283,14.22037283207987
11.215028438649647,11.208365914027402,9.866901019307669,9.277925154248642,12.560409919229972,16.27746612443294,17.286955889318342,27.798712524009844,32.39251943363578,31.584578730819022,31.217475256437012,25.192507749304706,22.132562032047566,21.93473697537887,28.8528851881331,31.83564485486837,36.071619372735604,37.900573510525625,31.381293711474736,28.5773663023888,25.623964037971383,38.11909757922165,44.025449251629205,29.794298767303857,23.71803095639205,30.106042451657235,32.81881556774097,29.586409157849218,19.504183247121986,15.799096205480124,11.31699516810026,9.418792606623905,10.114766870437577,10.408991837516261,9.996784609266388,9.825350306394018,12.084567303701164
3.80420245157896,3.699480668119281,7.601550908616691,9.348282919297583,14.412466923029656,27.166943056044467,31.82168471596545,36.96499655610305,39.22532299828281,24.938843189058915,18.637583680467433,14.787222032906179,14.04435062567082,14.467660849133033,15.936672139688424,16.589933249372642,25.73849132957445,29.746253016147588,29.446333351792585,29.306544952247418,28.866197986526522,36.956939572541785,40.57184887415521,41.59755819226828,42.03854650352663,29.459799956528034,24,17.756644169942618,13.920078529303693,13.427122388158393,13.282108900781868,13.214485542592959,12.084856794548202,11.599596629897087,13.140734397773562,13.808173082927809,13.912278422755513
10.087593714210566,9.899810312782746,19.371969255792806,23.624541808596845,26.140813972497767,28.52758040029496,29.085757347651995,23.828116185039846,21.473640270715478,18.747093869511893,17.530744465186856,18.101482687457743,21.171610979788603,22.433313440295997,26.90926268050665,28.903508728721917,31.112449257451043,32.08865146863043,25.987035215952357,23.287076431329012,24.241768891376623,37.24812988806441,42.813677415101026,38.176491025619185,36.12003072754859,25.21623371319377,20.395668376824784,10.824532681316981,7.680831227811426,8.153894561632752,6.658708175385067,6,8.91682090941789,10.195907603154872,12.601923257079115,13.63826501590814,6.915421206409507
21.40583224465018,23.33486344296883,19.09653675469434,17.16763928287393,17.964519071731853,17.96555699703577,17.79352317676769,17.91707954421824,17.9730393150678,20.194518436236145,21.20835144894061,20.855478673262933,25.335439570042407,27.42616184828215,29.69107124175091,30.70669065377892,29.204280670704406,28.53392893112551,29.59575128625234,30.07744761877168,31.405356485321732,37.77537171165032,40.36173872750541,29.426196794082202,24.5096371664057,13.196042980242995,8.15193561562902,7.394294307095131,11.035921223415043,12.811978029093055,8.623637083361848,6.759210500921827,8.506829853477226,9.275476942024461,3.252642525034659,0.5803653437511868,7.412170507851313
17.24571812238732,19.352034587701233,18.537151846318658,18.1633464436184,17.008476568317946,10.214348743459045,7.330872130607379,10.190720555375352,11.498195766829326,19.708193803562594,23.465099375100856,22.899599578648132,20.131372461191205,18.976533300317666,19.67719625222508,20,26.95569304005028,30.131584668531136,32.99351926934393,34.298874814232775,33.5655773841462,33.31767524324102,33.35547125491674,17.846318436003095,10.794098386562109,19.119835681992598,22.90557221127674,18.283028633714327,13.054166024761573,11.632543333195972,10.889733776423613,10.556526753938002,7.875320519104385,6.682997374127849,4.02430339910446,2.810838735712266,3.8916511762367323
17.084695076185003,18.838576936784385,18.84451541897725,18.840946243825634,19.96247452984312,12.208262052800029,8.355426815848514,5.161760163849957,3.674851376611895,4.927028045341662,5.507892844118831,11.095650183344029,14.464497400954016,14.831424063236645,19.96054040158124,22.34951076821184,25.07761369584766,26.338779948105035,28.82717951418503,29.974071150429143,34.733859995575685,34.54759618747914,33.43901861142477,23.322277130007656,18.649766955700137,23.278779281428918,25.40861046928749,18.921799955451647,11.74835220516355,9.820565152248452,11.750284529197053,12.637569274777352,22.224266833715426,26.633947462676048,9.882780157313176,2.1848675658891774,4.290351053259469
28.56253004824802,30.6250628054851,20.789150487495565,16.14286535358409,6.743116742929761,3.926266233560619,4.686298642904532,2.7531641162940685,1.8417183618336916,2.736905498064948,3.1597429878870935,3.0261558168806415,12.772659993749247,17.380080061957276,28.3489458149912,33.50941204391609,30.766799080933467,29.48587330254031,28.354809164716304,27.83381735576298,27.042772563499224,24.264256485869677,23.124462284591033,19.06631814965494,17.1708233574265,17.50190459744596,17.65494434495819,13.476251777375552,10.041828691835498,9.3502830279111,10.474761730189629,11,19.328170437513634,23.21267205786699,9.311045710772795,2.819425980683563,2.7554563588597984
14.288639508187282,13.938480770033252,8.671247060666673,6.150468836713605,4.797718263417846,3.475089793036341,3.1525582129192236,2.3182690777890884,1.9239346990870954,3.9591231750703932,4.932702453837678,6.693555079349352,8.312510887795714,8.68460134631134,23.044147576215067,29.88534385944988,33.72665355508996,35.55276179457293,38.713390152143276,40.21357483835543,31.452505739068933,15.456745466719743,9.824281650536324,14.691571769834116,17.00081793235404,16.094129015446967,15.663530504057613,14.879354394642814,13.628592211335278,13.221028316461506,12.766900560745933,12.553658366883852,14.332413508387614,15.174439471633416,7.193172562288328,3.410244997243674,6.25036028964195
21.677826745394484,22.972495829799747,12.399570607941303,7.29235320945106,5.9456026289538375,4.81998100372194,4.593063596437467,7.522087585929606,8.946057706392352,10.977930063558029,11.965053764499991,7.784587809008114,7.008707468147939,7.613627246783521,18.558651329542027,23.845055983840176,27.696225313994162,29.565116083051308,29.36846355224793,29.260794530707756,34.967813498848315,22.048931286011594,14.481690604097476,12.37362421576476,11.351050065369543,12.80639676557465,13.50817453925811,15.417661701071594,21.169985541391064,23.500334094111736,21.81625267920892,21.01001364589047,17.0618923101248,15.149268495280955,11.674560662672913,10,12.556191376805987
9.827726698967947,11.281059398562839,9.844726104833743,9.141884524513134,7.799755904271207,7.814664844733174,8.143973737060865,15.521138891398527,19.12757282838541,20.941025026543898,21.82507434696591,14.182076345076357,10.91718628182943,11.149114448366085,20.412438277522305,24.958470704297945,32.9026504542413,36.78224701283371,27.15896638974307,22.46107264998738,28.40410272216627,21.810173057976375,17.156270891102544,11.222269791985484,8.315889549038118,10.970330782671326,12.277192354965628,13.195397131113474,18.472580493545337,20.837737576255527,22.659335095354933,23.539360104203762,15.120902059764408,11,9.881426867166505,9.329222836240508,8.096740695672985
9.640023235392185,11.501383936202501,10.311603050189843,9.724814807675266,8.75583488734154,8.760794426118244,9,12.15538479364788,13.717775075172476,13.910735387165607,14.001984917401389,14.001081055110458,12.473394063535164,11.710355526204173,26.970207219892323,34.5364067905024,30.125886858177747,27.929024935227275,31.728060118098654,33.60760567966045,32.19304930377349,21.5691413021406,16.63219440536969,12.812250678694673,10.921913303581714,15.802604553567113,18.22321789807807,18.23950669283748,18.791383679768924,19.052181815458212,13.462459415858167,10.680500272680248,10.57145657276537,10.515318754530089,6.849990546407794,5.019591888688415,4.675649097482344
5.3636647608229,4.638922010151564,7.412850171088742,8.799804917738538,9.77913333264071,9.334232040962856,8.864610131422607,10.499036499821756,11.31589725985289,9.19873207052626,8.138281611631815,15.84855719808016,14.925672889693278,12.529543190600073,21.309062045988387,25.71586559775431,19.82218907352908,16.861807654842973,19.14269630285745,20.290464802445122,22.18980368980992,14.229252028918236,9.738430297721662,13.605873086373728,15.55192056441207,14.719343687749014,14.302127896462094,20.90599676248302,18.044695416248956,14.922062737743527,11.50365039690806,9.777286097451402,8.5985636078955,8,3.0037059491704468,0.4773256941842822,1.4889753987052294
