V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15,V16,V17,V18,V19,V20,V21,V22,V23
4.4216817717990224,11.477124878831836,13.336126901769454,23.84058244734068,15.159133202752958,2.7973276627806087,0,0,0,1.9920155537154385,4.1960299698114065,22.436318903394564,37.46395360471035,33.66111421109464,31.246636471891808,29.155011109053632,32.32329050751053,31.51412724947739,28.97776576218967,36.21447699685079,45.810869666588715,46.70047175352633,44.790633938500626
5.36344204501417,7.135159327512007,7.573464536244183,12.756335245824738,5.441571442150393,0.4906981666206744,0,0,0,10.499612633856879,20.367757048398094,31.503620420336098,37.16959533744027,36.713394140376195,36.24452233529354,36.31357299806582,33.77548922384526,31.607455047455105,26.051071560693856,30.81868715052984,44.78965208944499,50.27848149887933,44.23180915264831
32.44773730361965,34.16941376646,24.967507519420053,21.519834074987337,6.424813961619851,0,0,0,0,7.43827365231494,13.94775746033486,16.711375397907624,29.246208125595537,37.840498570413686,39.42697895662029,39.47541577332129,34.09821681335995,33.294599935273794,33.728562591426595,37.12104933214239,44.18439448345771,49.874800658263055,44.058873610448174
47.58531252764933,39.6599780981434,22.43875120477345,16.713186933566185,7.413770505067275,2.1129349496713687,0.8082534544688951,0.1457879665699109,0,0.7268426549328952,7.767063600141752,9.155408997293243,24.242419647087416,35.31746277367366,37.00523475468289,36.952522178083875,33.48648667450536,36.024561665548525,41.767579789164344,42.912032014700635,47.78093993294401,52.90445520100886,50.286617605887
41.88978817406223,55.724572869192784,30.79112383708747,15.142104251026726,23.83430910259144,19.393304932165886,9.756580728117335,5.395603633040456,4.01530597096075,7.98671143557714,17.56990558921523,18.484622847487344,25.2797865667078,33.845154088665,34.20921693058909,33.215660121924934,33.53362240207363,42.841513544360254,57.86511108254007,56.77469003381485,51.62000534532833,54.17946465617109,55.970397211472
34.71938373235788,34.822563307496296,30.160340039476022,27.008194185971497,29.478315817834996,33.11578830687226,32.5748892333984,28.76989155526467,23.926185706740668,27.206063593463252,31.302400080991404,30.440288736863607,30.294859266366075,32.259023766222384,31.351830513008778,30.21692912502504,32.31105957679874,41.699430575268764,53.88628131986124,54.340596688021535,45.7104427315969,41.941079396437644,47.35446716820013
38.63570953455028,38.444307049589085,37.23710249923181,36.8255750096733,36.783563847397275,32.49338477565941,29.24489268842973,21.520841150251854,20.100274443949722,29.451317509207392,35.131641207420245,26.44371704637303,17.386421090327346,26.51142428431549,30.73054859854627,29.36222296705042,32.7600458907352,39.77692588370405,43.99462607771702,46.582024454850426,45.324790397960456,40.26597966867829,43.80046001433391
39.110946463530794,39.82053196324603,43.13700948334274,39.70460129731691,35.862312606908034,31.57257438228322,28.56272823855903,22.103777635124132,17.523641137358382,25.01337254241329,33.28850307940834,28.01231211259183,16.914740830781046,24.208988487587263,32.73208102842406,35.56960637550354,37.287787202828284,39.141385261061416,43.250103400683614,51.23858974578975,50.219465172231025,43.90869395937505,53.704712579334384
44.67695718889953,45.93975389597779,49.09044667301812,46.73315746901228,43,33.14560304149419,29.004940455440927,26.269240800655595,22.492739786675536,26.809731001611226,32.87703207606306,26.77172589688413,15.272815090195525,22.536129737212235,33.783494203096566,40.678062601754704,44.085085155562204,45.140359064132156,47.1441094370671,51.2488687189095,49.667113177353386,44.40367989792536,54.31741654856367
47.82375781076199,47.46227676501158,49.038727589551605,46.43627009136327,43.42772223913969,34.3750982642405,26.0668055991736,25.435366090832666,31.76075200047846,29.63346220906564,24.082204199018303,16.641090648122166,9.728045682148021,18.373140606938595,29.88922582844156,35.31785757177485,37.08804738058299,40.06768193062119,44.15987551781146,47.02759932785422,46.044181237580005,42.600467284346166,48.53503928969314
