V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15,V16,V17,V18,V19,V20,V21,V22,V23,V24,V25,V26,V27,V28,V29,V30
8.928342252100478,9.163015792640664,15.656943059223137,11.74400278031095,11.618618214900323,8.703772183232816,2.8619196413887673,0,0,0,0,0,0.037950438223266526,1.5187454458470224,15.767549616112722,15.805041267767097,16.137184387766023,10.26207737405099,9.925002392314111,4.126287693077121,2.44008379736998,2.5090310412490853,3.8431569398776624,5.061181629515258,8.576119481478731,8.70728116504898,10.614205515067967,7,6.757061267021137,2.8209614226029234
32.44135014457116,31.844008811853662,19.56998211641355,8.215084628841216,7.844401696866267,0.47200665728614927,0.012820222016066848,0.24449246373973083,0.22951333306055421,0,0,0,0,0.6892175454074723,12.474090774521068,12.666034287269989,15.583996324510522,16.6596859019891,16.453306058729424,12.538769620368909,7.0410808353171985,6.762177462510812,3.047192206189097,7.184240266283565,7.627356109731893,8.062107922057267,14.300483270950068,6.3906031239413075,6.146459827365089,2.272178954986149
23.374867218828598,22.496499854201225,6.354337345555935,0,0.08470989313505248,1.4223630239524887,0.11310174265056436,1.9666793714898103,1.8441614906128503,0.041761201183657545,0.7057452815795855,0.6854889680381665,0.4342866790538328,0.18657069353770953,3.0927759608678325,3.3129731535136173,6.740123484647702,9.573798206236818,9.77909020949848,12.800335158437159,16.713609651073902,15.93055070603516,4.429343414614494,6.446657268740244,11.650378544608806,11.960299465866767,15.881564126579082,6.003111159470337,6.076945288477114,6.989065094223792
7.458711626606477,7.029423766970619,0,0,0,0.015100312690101494,0.5687657657145808,5.477694785736611,5.126281351451051,0.14664173936416264,2.3027213955303534,2.259260512397203,1.4430075739435966,0,0,0.30301304254058403,4.351447337867365,1.435484173397398,1.3781563004886181,1.4893031021817187,13.057884470650052,12.913978427204402,11.202013170153796,12.387587305038682,15.558286755688995,15.157304272951077,9.84623732401633,13.012549446490885,13.471708148548572,18.132496609235268
0,0.03274222561694897,0.4611348645053331,0,0.03248781404010514,0.4994978814360106,1.1041110912679737,5.819874431363546,5.430307299029444,0,0,0,0,0,0,0.16773769168637725,2.4427868294587824,3.6447616344825398,3.54551865303174,3.4553163987560236,17.20875556760682,16.273762776313017,4.5665422607406425,4.061628845364211,4.996724699282253,4.94548303857376,4.502853355505617,8.221322894978861,8.490162406125506,11.304975427300851
0,0.10718785372524424,1.4037476482585234,0,0.10993933493215263,1.4140863027776729,0.1117858076588757,1.5335939891011854,1.4242497300818446,0,0,0,0,0,0,0,0.36347435844659665,4.727404957341089,4.403326322168868,1.5972127484378311,15.528787057154553,14.828387404026397,5.886104984032907,0.06392504892809969,0.8021658125853269,1.1111373262994508,4.643766966568527,5.000000000000001,5.36282897213364,9.45176095603631
0,0.03724276462224172,0.5752257900911042,1.67342848920195,1.5294416865056386,0,0.054676427250251965,0.6911432041899142,0.7388785823288898,1.302623260534661,0.671881648762149,0.612093835980414,0,0,0.03508759472174386,0.39195146882316967,0.052093630430294136,0.6278339206798201,0.7531167338908673,2.487082371770806,5.5937731459152005,5.446637348731505,3.6144693789445252,1.5427835607359857,1.1700809130787024,1.4147860802456569,4.268743343159787,5.567084359360607,5.6534812801223895,6.749175358113952
0,0.14404285897958297,2.23152802164363,7.472478286010863,6.848696716286337,0.0965768540387666,1.4571985410092552,4.82047441232267,4.942286785953647,6.192361543230832,3.4422780146731937,3.237846810300552,1.1031172943397674,1.2887730117902922,1.5780280772303241,4.582470042548451,3.1447148263096274,5.47748333039237,5.452723620337214,5.319827643577717,4.200292613015495,4.232776568970319,5.244720678564781,11.63740440137989,7.153157726461395,7.188856620597616,7.728553175196529,8.186207797772155,7.8421645714298664,4.678660586293109
0,0.06650476006535072,1.3000171868695078,6.899244802371049,6.308215988491157,0.4226940207139267,5.447957619070245,12.348426235411885,12.006880228299124,8.272552908387421,4.345047092131686,4.4885505779840305,5.830446661408913,5.57605129565822,6.366424104056778,14.420844970516532,16.972210870720566,17.850905199626332,17.728312936738444,15.732205738740136,5.394943939660469,5.826221472088868,11.53018081601617,24.727125363557892,13.136235564936928,12.027888713055713,2.174854245909432,7.349511180737148,6.937535350469551,2.8277973322379872
0,0,0,0,0,0.4180733082775122,5.9473377511112435,20.32874421711627,19.68577331611259,13.096991152005453,6.094432273336132,6.601992787977622,11.022201094173337,4.209153373239862,4.683920817630497,10.90468435752551,27.187046027610645,27.19266141797168,26.682252717803898,20.300249162919155,6.2213940101108225,6.168709718966811,6.1812947492090435,11.9698759967197,18.000000000000004,16.269956751055027,0.656799276625125,0,0.5817535353286272,5.429381936514837
