V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15,V16,V17,V18,V19,V20,V21,V22,V23,V24,V25,V26,V27,V28,V29,V30,V31,V32,V33
7.897154859975114,6.495971643879897,7.2236631231567685,7.25361297241935,7,4.155733133706378,3.7531285197727593,6.594577603919589,5.982979882728468,4.841808250494942,5.556924010165098,6.332529085342539,6.533587844180836,8.083178555066342,9.917505104707786,8.409738308207679,5.055962790431963,3.7946824025403423,5.488726738922942,5.971952357036091,5.475528893251857,9.903468734054943,16.209135020530343,17.443224497405318,12.411438402827336,9.337225597114717,8.184458541232361,7.237737954181405,7.123685297728598,7.394257001284596,4.507720111997926,2.223511478676238,4.4151071196148255
7.572775961210647,5.696593256627169,6.5567671434695916,6.117164008658743,5.698213512641518,4.945602659444276,4.481867651964531,6.914062143574473,5.435132215668024,3.9999999999999996,4.942364242529239,6.108552177027459,6.470618423447256,9.070091541911463,10.502746949872176,9.46118603952475,3.3911186451775572,0.453699028521772,5.721093719532329,12.651977666176574,14.717408609852946,16.220584545131327,17.13465462710329,12.503273688181569,9.318093015995048,9.000920356314168,5.638290583049569,3.562781735692175,3.5604624488316996,6.162643092269528,7.710657508267721,8.397135816283747,11.71455602516522
5.913558223131524,4.814338193205629,4.875341980855493,4.064249044640832,3.7066346056796435,4.444605053132976,4.767485030121126,7.336958283007311,7.3690216981739916,6.853400908255788,5.920363009140751,6.240545146774279,6.525175496791014,7.535702902249064,8.010241231972035,10.154713422375286,7.004530175472738,5.045461577723596,10.414939542633345,14.933288579477678,16.12886014581298,13.097606033619956,11.893663964935605,11.528987528748155,9.233645215836091,8.315310744736351,5.098946478526058,2.165158930432116,1.418551535483384,2.96344293090162,3.746327600511619,6.1427593612986735,11.449057763090366
5.911248735869528,4.763069615518564,5.69383061956621,2.725422632249963,1.7150553225266583,4.394098039985791,5.224096489866321,7.304887413941482,7.4404861165543945,7.300582148891705,6.338458260690302,7.949304379359653,8.562908814708422,8.517454213308728,8.472023817404754,12.735479752693863,12.417116650856022,11.781170483670799,11.815542843553512,8.780101093961543,7.599933012003385,4.827222241098843,3.6981735067897032,12.101807303916534,11.410945049475018,10.026112964035072,8.180377698663818,6.9277620093783465,6.67707974850684,3.794303543460437,2.7505235120261773,3.533059320444012,6.22521691347437
1.7920739328165851,1.5802142908373937,7.040554442248309,6.108319186987956,5.467835178810895,5.373860164020398,5.392160807049184,8.901676891214558,11.823407012949353,12.184917643949275,8.970754575502776,8.347383173313597,8.449708297378596,7.7007111321282355,7.567649923080368,13.304634928662598,11.691259675543119,10.91237210904749,8.428828743584177,8.229427473511368,8.416872014693677,9.072467540690834,9.268765594250741,10.311112606829928,7.806997936484459,7.038708424183605,10.250904274423728,10.60862061714504,10.449367073720499,3.935431481192681,2,1.5243356551460312,3.8676602201183057
3.8693518290289073,4.0784728795552105,6.563279928488846,6.75338630693277,5.653226659115072,7.181409086373358,7.4145213160555645,9.942859132726829,14.045400404626145,14.767767793405657,9.843766784374345,7.752235052652133,7.081884329946552,6.991301630465932,6.929062451101329,9.041921929849408,8.914225858115127,8.747547856967628,5.747814484951027,5.186650256761411,5.541824015944291,6.968819379602804,7.277165514642382,7.879527658305953,6.345333950266655,5.948696678257067,7.0527431630399064,8.458235025093218,8.062184178905818,3.2947341990984165,2.241085227075528,4.751700289229231,6.181330102688731
7.091168905666983,7.351068012358462,4.942084400275551,4.709870274738412,5.206654001739261,6.956819277614272,7.201735040718791,7.096751497529533,9.324716281517755,9.676893694743212,7.7151441925053765,7.476489012982137,7.05539770399834,8.772009923544154,9,10.29231130784122,8.169958802104562,7.971209077604264,5.226007099875234,4.804946870816776,5.311911859518887,6.573740211722159,6.714434940097071,8.728721448925599,8.981261495516488,8.936102343179513,8.632893749703772,8.563904432436075,6.166020081319118,2.718132470082904,2.2893303669461122,2.908442778052619,4.217483074704919
7.3008916881827535,7.328677279364417,4.7961955609530795,4.640854697044265,6.5159720855684515,6.034293440159642,6,5.058876973038806,5.817932550893023,5.900711523845052,8.435280819100614,8.5579158683261891,8.512443748040827,8.508055450402052,8.526142628964527,9.121668332585362,4.370839466312367,3.9999999999999996,5.852716153965278,6,7.7696865832384825,8.327125307038017,8.353017885033946,10.786195686345856,11.29652561027733,11.307836190216065,9.840886604656793,9.722244602211898,8.390962354718752,1.4057244599357843,0.6980841469547154,3.578129972430859,5.430017759016078
5.633140564523545,5.665776753510424,9.544538648979898,9.45651303697331,11.33484843866693,5.4460417818899485,5.408995134610317,5.574036949849145,5.560618630346781,5.545437613202477,8.363740158906147,8.454700660759148,7.028134053241198,6.556473675740142,6.591039404416299,6.103301868264204,3.1931880175202862,3.151440225660997,7.517648721335855,7.576284504022073,11.63306297880722,9.436707090735899,9.348818487599226,9.976458916385589,11.009053169720833,11.089084639401356,9.635712781748138,9.547117533618245,8.52460712557964,3.2295960337042136,3,6.414550932063577,4.876669946991731
5.770349157212269,7.900800418969162,13.295327577728882,13.19108784459252,11.418842731069779,8.612008475321684,8.51437259085596,8.286400644833588,8.244630387260015,8.668036951566677,7.526058783784385,7.451681031062439,5.473309723479289,4.999999999999999,4.97602396071412,4.059184837206503,2.4551916640584586,3.360384844370649,7.975149775924245,8.085083568321714,9.962553127125583,7.84183078437396,7.913070714761447,6.6906934644813525,7.4387596687638,8.418995009705455,10.14680725894724,10.175519660701235,7.988599133211569,3.4786320198487553,3.459912801292757,6.470440245514136,8.776382016167966
5.291801247632192,5.50415854208029,10.139278232872389,10.987793966013628,18.669050547691068,19.369101018802983,18.827046590340558,15.106535163983063,15.320444753434636,18.944448853694364,17.14773903003031,14.081302371590766,13.47011774932442,8.334701903767229,7.982482434429216,4.784459656453643,4.8035613615243715,5.8317522155070565,5.801537608569289,5.695318827095218,4.565128229025263,3.644504707105885,3.7223613189133804,4.65070656930485,4.669155293674028,5.682457899064955,8.280200771633027,8.370751225003696,10.010943077686326,5.70536257467943,5.967758376258876,11.794892084026468,11.581721051107154
5.965545069241264,4.347473445730366,8.639243655011944,9.609667692174801,17.282339747570205,25.000000000000004,23.60419902142701,14.494515049677714,14.81125902766588,16.679938257670905,18.38955597723843,16.10423816500906,16.415801871712205,11.527817845952889,11.4915005933007,10.977209750843594,10.541739027710388,7.997349179350484,6.2068644971027895,6.07108643229212,4.499423820414923,2.6487040958742565,2.952233535091354,5.35768999246883,5.2565416350365615,4.613933928221046,9.552008300760816,9.1568834625113,6.032448695399133,6.1525928483929775,6.688690561476605,10.598171890323922,10.26963726182039
