V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15,V16,V17,V18,V19,V20,V21,V22,V23,V24
33.057823191347296,33.479392184556886,35.80809279226173,44.90605642918328,47.57592538164235,47.55626946618071,48.07517363641685,49.49239282463695,49.9544683602346,46.82408365853503,44.777931698005574,41.68170331125039,34.30404293701638,36.158517738608396,37.81051507995126,37.35496217725364,33.458270320500816,30.330562360144732,27.958574254623542,29.74810496815722,26.27568190320191,25.417116542712485,25.314086448088712,32.604743355073644
27.65925102884614,26.126823068401134,30.979496126914224,40.94022272861272,46.36431233851971,47.86874137852199,47.58713217301866,45.94714059034152,45.37975101960282,43.466948494773035,41.09180563414371,40.12671750570665,32.94089549826668,30.779359369249047,31.011277250199782,31.283034037740958,35.129775917361656,36.62742639447733,32.43565384851304,27.350298304476294,24.268860492545954,23.580874450176807,23.880419070613115,24.304908097912804
28.264121804906278,25.656698456536475,23.21194858707674,22.55903280614598,36.08498539359428,47.549596665422584,50.16841708067604,48.03490321008096,47.136432267099195,41.63238834975604,37.85472102376142,38.09424886833022,35.71750335439613,29.632195061979353,27.603196343635567,28.310974576233882,34.27431353278849,38.00761558956439,31.77032616253394,25.400857865452352,21.495025003912907,20.490896551960187,19.085492987159252,23.12140583851376
34.05261185792648,32.92819539373475,22.09957638710619,6.531153238316572,17.296921789895826,44.30505952259877,55.00836739638921,51.02848389527091,49,44.5336460127828,37.700351819014394,35.88601622174549,34.864122722607306,29.454047889345873,29.630569968734154,31.01425374023274,33.60986661261303,38.721427380170425,32.65326878320138,23.471580848731747,14.95744581087624,12.410333185717924,13.77958264175756,25.77508019034503
39.357541745137745,38.48290904284794,26.34640348289193,13.196419915398124,16.3554024981622,46.882405773627596,58.403251151894274,49.68167894054132,45.98455406272865,46.156393560876936,38.63562275515179,35.54572096863362,35.18307475371677,31.194556079027635,31.58760925538804,32.41844211959992,35.90189678051311,41.74371379077721,37.48915836078438,27.174843949559865,17.72150378918821,15.158625053364666,23.461052697967155,34.13067982255891
47.71338410186478,48.80149023946621,40.10897961208793,35.62170043180649,41.24351125901994,53.28227878707223,57.1249337286815,48.47209148712773,44.75990992542683,48.36076746317828,40.52141900534045,33.01295556972768,32.857356163084674,31.89352812383217,28.556381906475018,27.397010390368425,31.712982369181994,39.00806021276794,42.65787331352263,37.18687211324213,32.300942381972064,31.322880091108185,35.10467341389099,35.63643400062843
42.66297431884195,43.70890223229041,43.41849259053174,49.65540948429047,51.224662570069555,54.29622324239028,55.65663386830802,49.31698429590297,46.499383027735234,49.46868589531427,40.99914088552616,30.878029052321622,29.369314946757697,30.75522361578077,31.155101987058544,31.168560612812854,28.848434181775048,33.03714286083312,41.17695087610771,45.340650122141454,41.38236149441991,39.31535244362005,36.34118637674089,34.59961810066568
46.967023409721534,47.474587012136666,46.90501071945513,52.02311115302969,55.95298959933231,58.62435849359176,55.30770533606152,45.30487515493968,41.6187840531293,41.38122870809717,38.96415213255037,36.74920128657018,35.09291024900268,34.84127849049755,37.01688965013537,37.975649671390315,35.37568854455881,32.15066224263359,37.22302277433686,46.159633496220806,47.25989325054523,46.48086962584454,43.46962156830777,38.39248273300322
53.09990360838665,52.70514783175979,54.26759521054748,51.112165751271334,52.620634956566676,53.86759398307905,52.903238554791216,49.34391807510964,47.8658638613384,47.456368017891606,43.77988079317485,42.72711864907977,43.836655612617704,43.1582290577763,41.009054023135626,40.2116200732044,43.58905490167729,42.618652785992246,38.70242541434611,41.424580264768124,47.01361559383787,48.76238702603274,50.39733363253812,41.45859105652009
54.06539965721781,55.406542291495285,54.417710521205024,50.89084282951063,50.25049409315267,48.36565660355066,46.88646172343134,47.102514352520714,47.277662916425825,48.76814051311915,47.05866775842891,45.48805281890738,44.26731606312432,46.148390431080855,43.528996708973565,41.75275114775605,46.79455728454944,49.20585042556273,43.800121699087676,38.66950852702576,45.28076140485075,49.05798608225785,47.458376101388595,29.923012956916956
54.899769100153506,57.649302598748385,54.335731557263074,51.996123113922394,49.81802953930381,46.96033806949144,44.362833899065734,47.03476721438089,48.79719113351025,50.12190707181474,50.090150288723414,49.760500664120116,46.82832257223376,45.081302381337856,45.13076700473634,45.21537892805149,46.81497708763541,44.11373065102144,44.27547058909137,43.19508932827304,47.6839290915845,50.3573722144325,44.19633743496371,23.069961399150333
49.594600282042926,52.802887187330214,52.17969825038581,48.92370764471344,45.4687758169983,46.20948230378074,49.3939507283464,58.17564661783513,62,59.41848541963405,51.13249789028829,46.57675133815476,46.01001587775795,46.81787824037377,45.85397783869173,45.174113238335885,45.867080857394825,45.13053616783593,45.00082461804956,45.479162887118726,45.31189811860472,45.131982065442024,42.260233862574715,34.67442462262718
38.60396133181415,42.907070566480996,45.80053980535516,42.43280323796246,39.975286589468965,47.13481516465653,51.89933089862214,57.299773491544784,59.78349472873396,56.23166105540764,46.44924272880306,40.23680557225311,43.92279467841618,46.13059014192934,46.916014179987144,47.390431794359614,46.33286244114708,46.85157818484508,47.927096789738926,47.00755581005411,42.560050865820905,40.86103575931513,41.388182105723416,35.93248113871711
37.320551737862566,41.78307131880655,43.40596475359311,38.290609594590194,38.79612400723394,46.832326950881225,47.50480231470311,52.13496255521862,55.263041665990215,48.53467083366668,45.16163753434465,45.19066268972145,47.62069337479221,47.75950580816841,47.71015273681352,48,48.37348842724419,48.4599787623967,47.619789328982534,45.62616395553238,42.985016504221875,41.35861791971756,41,31.448786099491517
44.38118282149465,45.6122142845476,40.78503010497843,33.085708331364835,35.84933868054147,40.58945698820747,41.318284199647636,47.14711039682837,50.32459039779435,48.296917529087544,46.684607397165095,49.049985502911056,51.469094514737556,50.29809929592267,47.48213238933069,46.44578504598495,47.111014560802715,45.891820019702706,42.93283606798514,43.226499982777526,44.11831356670085,38.678909701583294,35.6701980884947,34.585586527963414
42.56799007067262,41.61596354292592,36.49735612492113,31.04852907656307,34.538271746759214,40.243062164142,41.00688798755449,43.94943426228743,45.83301462432595,46.78786945450793,43.62995483874452,45.25395601740956,49.823850980361854,50.19269371099581,44.752388962945886,42.06192516118882,40.75681338604109,37.84294031508106,36.241002094522855,35.87332040757516,36.53247751088324,33.26017966729717,31.2723619330771,39.21823048867769
42.18323225643178,42.10564773973262,39.12154436731784,30.52926335356646,41.130169669549545,48.73401640807279,46.46603362114671,46.99582269381321,47.90300481720519,44.186908120528905,39.73501371227174,41.579219025018865,44.95051533927288,45.41657909893719,39.499574406196565,36.29326542100279,36.98722317320319,38.10028059126336,32.06436978638374,26.614961340380592,25.074227519622205,29.616649504373953,32.32704696939842,37.30009846003226
46.84705460387883,47.31173000146811,43.047267199809255,29.977578834464893,43.373631311669,50.91999258022127,46.3525991766242,46.7544760508692,47.82363684209902,44.69809683201632,35.120647609886085,34.76303341249079,37.83440875461623,38.240615507509624,35.73367858255904,34.31442764335322,36.90756667864392,41.86607396512386,36.026968941937824,24.235443698835347,19.998169349430306,27.259855740420733,31.47883385849081,36.95993656125685
46.951853731001435,46.34319819888658,43.91772022192637,34.480675182304694,43.01252238526379,48.89860467935691,44.1177869574191,49.46704713003973,53.910318778466475,48.091323995894555,33.445280471370296,30.656952505571432,35.473741653668675,37.47729596937925,36.95047676585534,36.46080126358321,36.101451342953524,38.33409578569313,39.17743671645687,25.331971694181433,21.302053469667378,34.44637975682155,40.84359395589532,44.35227634672157
