V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15,V16,V17,V18,V19,V20,V21,V22
54.971724358316365,55.40135112049803,37.56023343574437,30.30384442337388,37.3138220518896,45.0334748152108,35.2388400545117,30.97321960331805,30.96501260729166,37.05702676315548,46.667712636559294,36.87442686139223,48.81645937695162,59.562926432239294,62.790237863119415,61.08261731821396,64.60456950732893,73.01644588159125,68.66293597662957,62.11348214603014,60.25969666048419,57.04755643036621
55.694091077947974,52.46300026134337,49.39522242976868,44.59168504285799,35.8046354798788,36.528061201262744,32.21514963491576,30.13970322386121,30.719699098948496,42.14742116567948,53.15605470080097,52.7362823652812,52.48793479868486,61.53393104926014,59.47462980354311,61.981171556053624,61.36396184023195,68.38097496683555,68.49457558350943,60.45982341767851,59.60165777595987,44.17334445013026
53.489325525139336,46.329880200954804,44.49055892650661,43.58732636987489,40.16682082275277,29.784189990246695,30.80915660665395,35.02008598412226,50.04138641138166,55.7811450570688,51.755176303731815,45.72651173650734,48.86305488732054,60.56396420111961,69.89775666677996,71.38483336045321,72.80248826939375,69.53078153221195,69.2310941865838,60.997663741571834,55.674443145999206,47.27566364060195
41.68823973760979,27.72827638121828,24.964461409326155,34.82388677606375,41.810550904753896,30.56688166519795,22.98406749430214,30.83017485805166,45.5481173797656,50.16280480074066,39.133169674699545,30.425480680147416,43.76037420954431,64.78723932994174,72.41984725649044,72.10840308002916,75.8771639345366,76.26762946029318,71.40206266664977,68.3243402346595,54.01309450100025,49.69360985354726
36.892182856741734,26.15359919236939,18.274451261305934,22.930625093608594,47.2390416065219,42.621566813067844,27.506860223870092,22.619260381425825,28.82401822657269,31.82258134463628,38.14927674087445,39.63978168838587,49.55144938659795,65.94220675445138,72.47683039234266,70.02950099277919,72.7782066201894,77.95777375689134,80.40062368072024,75.90827495130512,59.200587511085914,51.46627940150047
27.576787790714572,26.66697572097041,18.210545393709584,20.097098326467645,28.368190569028513,46.323826909723834,48.943964204358196,33.49219413520343,27.979915162075155,28.401816379992997,25.488653314936265,34.04095415966767,52.07377011073063,60.43132866157666,68.95334923916833,67.24918798094392,69.00552694877857,67.85948884411681,75.29973733993364,78.0169493677729,79.98201218103918,76.46982697785626
21.184794070007552,21.769524958671816,18.670993109046275,17.675070337388384,17.382653368449837,27.70833111948922,32.83132253486113,33.3884624871468,35.62620851550457,36.56539418354474,28.974183950265697,23.05668435962538,41.59091586077252,52.861376085405986,55.88459728486282,60.2453418012832,62.6293887866201,62.258150045138265,72.09274649813563,74.35542274389903,75.5448678569441,75.15190094528919
25.183627974814126,22.708324846998874,20.971991444553765,22.288408718984513,29.5677616510469,33.773536491051,24.91538296952995,23.901627699246614,25.866207985938683,27.52354143226309,28.534228018822326,35.097452278450746,42.40433019408427,47.50175685638125,47.529181321336125,55.51563544930305,60.884344168691634,65.32479767876109,73.44026384756032,78.03578564472188,76.29164122326821,70.56844636138986
24.175928246642,19.49733782272858,18.671057484445285,22.21311760143722,36.84298000105972,43.29516257870778,28.4225505902321,23.436245483870465,22.76940504441442,32.566704846918014,38.805713703051794,53.78034192698238,53.76984284829749,49.988204849000454,45.704349365517956,47.69128990419715,46.913626425611966,51.95595562091271,57.91564935799984,71.15204454530166,71.10372028554637,61.51336440114392
22.420517290828304,17.617258746934905,15.042727533953338,21.316982595802603,35.0676494654339,38.4809583997711,37.73156854798097,31.434610958977398,32.23707699202858,46.48217947448845,53.162016601565355,59.06420366516679,55.354964385970305,46.86950226402017,43.19833008986035,30.43153160039536,32.5357185229341,47.978206776816286,57.88952901659494,69.76796726539222,67.43754072133068,61.50852438038957
