V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15,V16,V17,V18,V19,V20,V21,V22,V23,V24,V25,V26,V27,V28,V29,V30,V31,V32,V33,V34
2.6521136556951,11.514680939371999,14.77734128300717,9.837700707459346,5.973294207990134,5.24048246374438,5.349047816255085,6.554584591066579,4.788215839484556,8.440307032870402,10.1931367053709,13.812627198263726,14.624587067258176,14.414675547789862,16.535768035333263,21.337916480071023,22.848593264702828,18.03968597526342,16.066942766731692,8.902866310158409,7.276481111526456,7.717741165811756,5.43774603082353,4.53302380137262,1.2974350301323914,3.744236010097591,1.5287850289572011,1.0418968221405636,9.706462803812979,13.010060814514349,10.85036531531583,9.962418269653005,11.336691413385449,13.379965635966386
10.946178338613878,13.079565469102532,13.959783529780443,13.320448365681091,9.671564903969177,8.260779523687749,7.452190905004385,6.5027422452413255,6.229954876868586,11.32249832633027,13.418649475289026,12.127424533784477,13.700299224441864,14.58912948346019,19.50809223527151,21.653460502255996,21.705902955411084,15.8431296770966,13.427629928023505,10.649673187757426,6.031860018368766,4.5473548088985005,5.761925818122998,4.377757690669162,2.050156502853031,7.09933208598987,5.577857721584463,6.295075973326616,8.512458990374176,9.000000000000002,6.921257496589162,5.977652401874815,5.234762728506874,6.183693806191059
27.31943723185175,25.511881465922844,23.53390825897327,22.55236521204735,15.956374231656099,13.218717236676234,10.580765707271256,7.389229567282452,6.5248745995894595,8.554060110207887,9.433866647296881,9.532827174389425,15.674301731665604,18.47772214201552,22.21088602408368,25.121596489218255,25.690681178693396,24.14748024632108,23.433113577233357,19.16878441399489,12.130185487486187,9.834904132753044,8.3594999854323,8.853421089373953,9.50490841752037,14.890709239689421,17.504163833537294,16.087149872056806,14.68504632962048,14.402389122832778,6.04937707574326,1.9928858773882876,1.3163301853217295,3.778757509211052
25.32704170050973,26.212167474256884,21.80491063083643,19.4823021983492,23.253167298412933,25.086011154864785,17.867994086244867,10.773763274316856,9,8.425445509734395,8.163187627290123,12.59930735046421,22.184600343064698,25.806521891962987,26.18520882508398,24.682979077889478,23.811349855043957,23.06981880641307,22.7120762670583,20.318538608832174,16.242945374861243,14.774837340787208,12.524956145608202,15.140875438459126,17,20.58225976515595,22.343188369443475,20.741723680369287,18.7145400431309,18.050726108117047,6.473861021452576,0.4979703259266439,0.8298724757186542,7.244816862467797
24.665354158563485,24.00296238777016,19.319268124055355,17.175605733033578,23.461770827284685,26.641799295782825,21.178288943151944,11.688076040311401,8.252777363312648,8.651113957603535,8.848224268028014,12.951867573280364,18.233979349300547,19.80978467969949,21.988763737815468,19.26043223108667,17.16988020333228,19.38883560487814,20.57449759123473,18.898423526280162,14.385778399659241,12.441226448301549,14.30943736285259,17.274025056967698,18.371068449162152,15.35256790874886,13.662030445600898,16.85713407825983,15.698932135592171,14.065956695258606,5.355312928255032,0.5058377146547186,0.5004999303964726,7.53919936311584
24.68449930929289,24.23526151928158,25.31086722473421,26.032494017704277,25.791575154010424,25.645602145959664,15.933394179479784,8.264274960014895,7,6.0379186789167685,5.47951422868402,6.492111635370117,7.2972277457097565,7.417391874538321,12.107289403782932,17.593301454981315,19.290039569447636,20.28543356027077,20.84339414116058,18.77472710630181,15.22368869679958,13.87484105766768,11.856404781244168,11.74640264503001,12.295322679709738,10.005006370130706,8.681064916649845,11.79220434520725,14.094287883284968,14.398516717760208,8.43897623405409,4.90354408944652,4.95691995875176,9.98807211809875
22,24.525926756067754,27.895704807457385,29.021087093811396,27.366465474689285,26.40238067111691,15.30880766883668,7.6426955910636565,7.000000000000001,6.123643138465844,5.6342246393822135,6.056065367416471,5.497987799275652,5,5.611944022665832,15.423643066609,21.147848893641516,19.873851735633338,19.074756725020524,19.60820868416638,15.333625010438434,12.398311359363426,8.948117987822645,3.6410234993044646,1.6517700791282897,2.9160897237558325,3.7000985672606705,8.716402296545848,13.878613006040098,15.096415899802674,12.573275073570219,12.451031280609083,13.443188604242764,16.80809526833071
21.67872814895786,22.930091579182225,26.345091451366983,27.970958015325202,27.95561406673359,27.95962206371995,17.19089511040415,7.871887079108903,6.275596898915472,7.868015969698443,9.108933123476556,9.24463444633949,7.595489471388643,6.552175090795016,8.99164527158882,13.499785252469682,15.385417864250119,14.406362999505635,13.757739341053082,17.38425651400771,13.559300334560419,9.429809182082508,7.485493260897851,3.286675996666181,1.3368113951100522,3.559525483143838,5.105563484942219,8.169239736242636,12.414157069311258,13.94417774138309,13.928097916819821,16.313861152094447,17.976152681878375,21.52841182987772
22.269881744107188,20.70521525178413,19.881954216593947,20.00345055789535,22.15793003503355,23.599067991020796,17.952288922526932,11.24404732007418,9.300783469794693,8.609030476793574,10.006538441116568,11.364913488226732,9.54170492526056,8.231520221314266,11.032139803670965,13.231794145674174,13.399841073846893,12.344931468807697,11.589717959764037,12.509773187283699,13.27951642837002,13.408030038448354,10.86274135532298,10.585226959542016,11.83595574464808,11.59406181483509,11.35710195602152,10.69810292863794,12.716707000377804,14.531718119521322,13.740348051339046,16.496306149768614,19,23.54057181879225
21.23596978147549,21.07292351319571,18.65453323819626,16.98686927222911,17.580130282388197,17.982435722572177,19.542145507076427,18.96529260810984,17.70919171675012,16.380995803600054,18.24090168567076,20.330683460996248,15.072627185986095,11.184797869954012,13.790515046439896,14.298625404040802,13.20792644445537,12.860292767266248,12.625909432803754,12.980624190271808,15.468862442565412,17.155603016779914,15.44200456416921,18.91489183556836,22.562008059817586,18.928904530965653,16.139927566453853,15.974391495423333,14.552177499725632,13.535524945560617,11.037281718161552,14.061369086954999,18.039077314562075,21.16802658760539
