V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15,V16,V17,V18,V19,V20,V21,V22,V23,V24
9.905750212883632,8.61994969612357,8.697207992780864,20.62994979356602,43.26237267177838,40.05073956493148,35.007580073290455,45.08381746631068,49.29079477397969,46.91352257289188,48.70243539108046,15.225181112681366,14.091962011747464,20.32857031685952,26.260862033521366,25.470634492876023,24.75056488303043,27.473224041729583,21.9004523874919,16.834628741307334,15.839973172052588,25.906920659320143,25.03629370898186,29.120727837451494
12.24272583911468,8.640969684165233,8.836120540165947,19.781508949407563,44.44943794414669,41.72520948815807,36.488353749674275,46.09059207013834,50.82888396728323,49.57643992844041,46.70150767559818,14.971433937504354,15.141610695837537,22,21.5098917151751,19.441911096275913,19.114030821124715,19.5846992938907,16.739645191141747,14.19232417032118,13.644084974868438,17.17728482642573,21.620769825909534,24.54855844778086
16.28019093686118,9,9,27.064130274412694,45.3499110860749,45.58888127525027,43.30344044836734,43.87255530511865,43.345899391414186,43.372425500960475,43.928332931294875,15.415180042170363,13.072955575599792,19.09844785548901,19.92017975379882,16.809304077835154,15.23699229568674,15.202377882367294,12.552819559823247,10.952380962218745,12.916118338114627,14,24.34034408342696,22.82839850713909
17.092538700666694,8.836679894739238,9,26.627192052580497,45.79895296269315,44.84305696573458,41.61868806565124,43.0197340888912,43.25123416630392,45.32077308340683,48.448660534698554,18.277497622355916,11.242613111736585,16.42060538489214,25.401952146111228,25.8126262825253,19.825483148947757,18.17190067407323,14.314516293354657,12.57698582029607,14.846015801972316,15.953785323062439,27.00404005673387,26.755818550428433
19.587080873387965,9.923023622865,9.653668386882284,27.71962311701769,46.94943181258547,49.467230140273415,48.09625199950122,49.393978671160454,50.43265400381245,52.19456603591387,51.98310835097238,20.98529929155823,20.230314194450116,29.883495412342633,30.11573270534288,30.893566697692446,28.647540301267522,23.63387052788685,18.368812446293422,17.163377092579402,18.426356343350406,18.95103080241937,24.098005420489002,24.247054408069452
16.307139981174846,10.432696432022437,9.415337260120262,26.218859984081526,44.00756349705137,49.733080539288984,50.48487126394434,50.119201110131144,40.23508639963223,45.15419267009475,47.249032563525084,18.838840612231458,21.8787494388893,27.684247830261565,20.56791585335583,21.495765133510016,23.58807928841304,19.959454517417157,17.092741019080854,17.747797510631433,19.771697758077295,20.64942560155979,20.688947565723886,19.633513560564722
7.694838772331467,7.326516136457855,6.766584180718349,16.474687444188625,36.87678688445393,45.97398894818062,45.886274829239454,45.55274790573992,35.780856548584126,39.136701290274935,41.31064457611144,15.786569832488066,9.071213007125941,18.006780049611688,20.612813361470586,20.270617551693405,19.76670994221906,21.270431436591966,19.301635675696353,16.563885412602687,18.281636135700566,19.70298444681469,18.87438458717938,18.13223866161117
5.274878861425172,5.4689636246962365,5.4778145114151995,16.0133162494084,35.38302721458385,42.59774578602344,42,41.973595691635175,38.92870366384548,38.34886484670396,38.22395984288497,15.227657974572459,2.035640004860881,15.436912286192038,23.661257619079528,25.122724747741596,26.461067983976612,29.780388245608776,27.015231859258577,23.75346403034972,27.053116275087273,29.361442014824743,27.369266343320728,24.028146014361823
5.123861727942909,5.8046758447723334,6,22.62605930372984,40.87997045437586,45.234865894219084,45.074339936512175,45.15240133276391,43.606563384540635,41.78645273550149,40.39145591522879,17.078988246338618,2.6284759752934237,9.816091624412678,13.827215283821678,15.005300583900976,21.775733515137944,27.716395827033672,29.192386571503896,28.856451956909886,28.145675101971108,27.88660085498154,25.291535725688632,24.298478670286844
3.256847148942479,3.5720754268819546,4.495729124242126,20.271272579753774,40.87483996257095,45.431932548966536,43.39670320030266,45.94410658698358,47.642133549330026,45.7763511992766,42.49072589987958,18.377831242317548,3.255722646869403,8.631041827499017,11.49713151643425,11.65422615398403,18.438488933286692,22.33516729948199,21.529677094273254,21.309481572400436,22.680229746802574,24,26.892789411769858,26.891315037258103
