V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15,V16,V17,V18,V19,V20,V21,V22,V23,V24,V25,V26
15.647958987421115,33.692082336413726,39.476203342262416,36.781011152869446,35.49564228255981,30.647157537471507,27.667456074793822,30.592588138632493,32.57636771717479,32.29783781152431,28.565159751298363,14.880601060966349,0,0,0,0,0,0,0,0,0,0,0,0,0,0
19.80487120268979,34.92747521288843,37.739095905730856,36.11133038275844,33.521150514737734,29.469570349561028,38.14453692680762,40.23255360863182,38.48062040258966,32.01515085203782,11.081404350203606,7.73272724476875,20.447960332216343,10.322630770454717,7.546438245149997,0,0,0,0,0,0,0,0,0,0,0
31.93913530805309,37.40651447810029,33.33803502233118,22.697492498237626,20.22429617103747,15.189422095236711,25.05639448908482,37.77410647269253,33.53039940279894,30.758296867726155,19.473395840538792,11.718580196431132,19.502861628135904,22.239001844222283,16.434105617298886,0,0,0,0,0,0,0,0,0,0,0
30.25006471054083,34.050709974548454,38.51004706259806,40.46996095205793,37.8430294542471,26.652029092982684,20.600919727715407,32.318172142011775,36.639054563056035,32.522574066334705,19.803188558527264,18.709426768486434,17.593266173144936,10.848299785234838,13.525664854766571,20.53451704312677,17.337516321631238,13.55208175864443,0,0,0,0,0,0,0,0
32.60901601711806,29.95290693600388,37.4849924749462,38.58418603929865,37.60861542789899,35.37731007261253,38.415599878063304,40.56069952786657,39.72378207228149,34.25962882998623,16.1079156336451,12.33372363570835,13.055202740988731,17.463272233578998,19.0695675274523,25.479665569408187,28.261293545680097,20.715211958068185,17.245940520450688,14.996394518286031,5.864116523409433,0,0,0,0,0
34.13886313676825,32.0682346004063,33.371558151344814,30.068052188551988,29.735821249442218,24.084635849285412,8.263131091702718,13.774664210370902,36.37563500185078,35.87703348031736,30.878028334166526,16.980667529588715,9.701832229400049,11.482495555473175,12.192867720440201,16.66267581816307,21.10924498762646,13.171626534510517,12.262380145654621,14.831192795500536,20.02184945323863,6.706729947043389,0,0,0,0
36.63807475906313,37.77752771214358,40.439558628525,33.90278859490131,38.70271975153376,36.70158204231709,27.984747341047164,18.905241300312078,11.58510643845036,11.246738034306803,10.50403558023657,11.226664295023534,12.730833934915946,12.858470546543199,12.285471729623827,8.26422433790669,1.1560101767774749,2.3438810395215928,8.182270718955847,9.984005656628462,15.949638713381729,14.108292618775618,11.696955152904978,13.067965235792183,17.9485271335206,14.624517582522174
40.95911356589208,48.039407686393496,42.00625195539678,35.31765086251052,37.352222254393915,37.74072379586437,32.87752630664385,10.964974705504725,16.21935648067375,14.681650999365404,8.36296777646186,5.203859398470481,2.589642639424217,8.363006707460809,8.095020144121008,5.650682709598687,0,0.899155991772902,4.189620638820132,4.650220125387333,8.622590679532202,16.50261454008508,14.918724255770353,13.713225515932093,10.82841456261221,17.39615489043557
43.471488679865914,43.700579487009655,38.43396602453912,26.7278828033269,38.76151536220159,38.477971845397064,36.609776253454164,33.61437503237211,32.30992763473508,31.68327328622699,23.944343994481237,4.065247732985795,3.8121340601828875,4.297751123121157,4.263493185063544,4.482953918104777,4.493325559816858,1.392870447675784,6.852272607521026,6.496542700411819,5.712582853833898,7.311168110012578,3.3471590006907603,8.405729267868704,25.870983246795284,15.832000220424828
35.56374509490374,33.282369745044114,35.743766773823545,36.3866249543591,41.63676886733962,41.606131981674835,39.87944205550332,31.26643885227343,22.316268558831403,24.311288857986955,32.159708120472416,28.871845953027776,21.75716830541271,4.000000000000001,4.180490527937197,5.8660957901660655,9.319742652352682,7.993048225529993,9.84676122058405,9.659508085822003,9.41638280342327,11.26304110831081,12.183584647731934,26.51270265492842,24.909088689939153,16.375663330341922
30.341664989437184,26.677372480787167,34.667836045539474,38.42002292932807,44.6312652175674,44.15366804524775,40.82142818092617,34.60658808891751,29.969133417068402,31.07324614547407,35.36742813030304,33.589769430162825,28.316825331016236,9.531339202293232,10.088076678929133,12.174653061874778,10.223487767528631,7.425973485359447,9.052916546606196,9.213923648506743,9.9807673894279,9.7018954973837,10.088679717649267,19.220047200025927,22.171501660643933,32.96927872308292
24.431407100838545,26.8830272285033,32.493872339665565,34.93326815094041,41.498983874571074,41.72639995443456,41.67165019508502,34.49286388675769,27.41968685414768,28.75251642763229,34.902808213471175,31.91041410058804,18.953501091636326,4.479676274917092,5.781842519808554,15.77902920693894,33.56124501766911,32.649112067888126,25.06919348256271,22.19176629685423,8.420863570669898,9.986292487390662,10.163930968354252,11.23474840402383,14.636964720459583,30.199662290919758
31.03791236273543,29.149832491240065,31.44459275323317,29.704724608024634,34.88606117411118,35.62451274462776,38.742130294927144,35.092218002010384,35.03919065993229,34.920988676657515,33.78134647703787,28.37788133930318,7.676557748479993,0.3271271329636709,2.0830724031063776,15.01272065597841,35.31801067728773,37.14538927874363,38.264330948537186,37.55652693705532,30.327946640952693,13.50259515596785,16.437350360965773,14.875275898034916,17.200430045166687,26.955478547061116
32.189163677978,32.765906617731304,34.90583677280408,36.3829058399333,34.87158580862226,34.42262776163665,31.873776381135727,32.44423440373343,37.78281740461871,38.460605026019074,40.81601844131305,30.07404548438742,8.861849058476087,3.6655306193105543,3.819708520836044,10.671146469979774,43.03945399815185,36.083087850178224,36.175279061992384,36.710226004201864,38.717335305519754,32.38477964160686,26.909061902789745,17.900945025181592,17.233181666083674,12.872134593272577
38.40909119367184,31.71381890163602,33.3103864264184,27.403383103755747,21.083968633940934,21.188956998306928,22.462564101301258,25.472189032121893,34.57224624905482,35.39358991954513,35.53988462544831,31.420048376135078,14.82911531612792,5.8290945367293325,7.041600182915833,16.22834939381366,29.6556514237066,37.32888315571019,34.12052521095305,35.367302981971456,42.533124735261055,40.10388205295779,34.96601509848535,24.756011857916576,22.83012579361702,10.065093425463415
32.564814052970554,28.122418886265834,31.407039199490004,30.924538567238923,28.547101163009316,27.433564847414715,21.846312075290758,32.16030707371152,27.350711299863594,18.931095701797847,17.111569427896825,7.759085633118154,19.41802895051612,23.341529089760993,23.41289327397016,25.67625306422932,40.89896289111883,40.13406117078997,35.87580263711172,35.701749414437735,35.21551421447242,39.63963781384553,36.16616938650008,30.779845616491635,29.851007395961886,23.63133112805345
25.458208472736512,27.296957050999875,29.195651222495943,28.630491876274313,29.133915209874917,28.85204569191491,28.126086524456667,32.073324013492524,8.947429011483349,24.12706045209669,21.937618574525523,6.804118766703838,9.458761994122016,18.62386084724145,18.11771146718021,17.163460335245585,33.657060113624745,33.508851250760344,33.1918037457654,32.69408351626382,29.19168165795904,27.742585091584775,21.19345125184736,17.5394083819125,19.93371346966535,37.96114843154307
