V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15,V16,V17,V18,V19,V20,V21,V22,V23,V24,V25
13.649766687316045,10.533332531321236,10.440307940069882,19.881708150799803,37.3721355850536,43.914713398092125,42,32.460377185319864,23.67481577591019,32.172012006549394,37.86104572150968,43.98646966772658,49.19700630724526,47.93770824868335,47.77818014734984,46.13621967770526,38.71002258299679,29.184977063185038,19.210528499071867,17.681631671156698,12.817040441802003,8.023646922002392,10.581242203516757,12.981020499547808,24.773006781470794
8.210695811381175,5.376560128836369,13.124763119575523,24.75775587350472,40.69379046881264,46.97611898041917,44.21555938531702,38.94520540431673,35.09663889771383,38.23964239682278,39.368315121057776,46.236513955001996,49.020086697273435,51.2440620005371,54.112412020278256,49.09933422120651,43.03799777636632,32.56822034620345,17.57281776019865,18.190513151928414,14.790673711697806,12.055023422169718,14.335435333075441,16.364764418500172,19.70648974703964
13.62477768571022,15.441995818166072,15.294844959774252,13.474865747630435,21.456041731306165,43.829154916378926,55.5082151884036,54.48432062589112,49.595468641515986,40.291349474158395,37.08795455672818,43.20972446315289,45.58487755871945,47.480674756601225,46.426722644506775,44.430576607803964,46.06830642760332,30.252607359932778,12.780179939162966,10.649032035625773,7.618951911646792,6.523648742494771,10.149090403304584,11.177353554175983,19.71393343227006
21.729650944647545,21.4327674515687,17.550820737994123,14.10124396414184,25.3465054357072,49.43472904774088,57.158086735345506,55.32592553899032,51.19939251885821,48.683600335845014,46.680364937578055,46.330351386887685,48.9696794217225,47.461960842482405,44.913146563051754,46.863597253937584,51.25082096499292,39.111496558886934,14.40083916945158,7.568958798348505,10.329134152709809,12.292529715007067,8.831910833516355,5.829533784723314,2.4295200405170325
20.120519023683375,21.47848551259851,23.233364428789336,29.70701704857441,38.13842171295168,48.08440621938017,53.00000000000001,52.00191853037587,51.173757244483355,52.58746487460331,50.592853760958086,48.545626440801584,51.45669796152617,51.19478595174571,53.381233066234714,54.26066380078243,50.15370543754054,45.753618323404105,29.62780173958518,17.685368535395057,17.08250725298992,13.087392260943721,6.947037937182968,5.087100590957251,4.742833310664804
18.138189841917843,24.193489218676532,38.8340236149229,51.8510372350818,46.03725710313047,46.092758280791635,51.33661649751055,49.41209069637901,44.9377007919851,46.106824371647335,48.620519772448304,44.165342138043016,44.61622040468902,42.507112229265076,43.601626022336006,51.6799459933296,51.81635069432035,49.39699180767785,44.32269184571741,35.33253265614538,27.50305287787593,11.75357557852151,6.202606264253096,4.501614007541965,3.8206681623277667
45.41306489847179,49.19682963455725,49.18755272338223,48.71117902031612,44.51291014334741,39.61620839195295,42.83468354256271,40.52178021840654,35.26239668864898,34.56698620842219,38.11997784771792,40.469366756212345,42.23653194843819,42.74707560145785,40.48997898725549,40.35197117907161,44.321076883791605,38.19331134576433,39.83889853736585,40.88425974820686,30.420719401050373,10.413775649818499,4.962757598652751,3.4343711360686107,3.757108672270478
40.62081429130316,34.71545324375638,40.458942065852575,41.155923001717724,43.46496798560582,40.132876932918926,37.72833683799961,32.49735123044895,23.647991949827404,23.705025677070882,30.634016971873322,40.461149642896416,39.56953320154231,41.20526895279261,43.697955072039875,45.257568342298725,44.25800824426417,38.27157677690466,41.83964297063697,43.11983491795653,35.32956649655148,16.651804048098313,6.406277485585772,4.432517550187074,3.612791531705897
25.530202705592743,31.944936022567845,35.08902171716058,25.769842509561144,22.37524111977213,17.81440900080012,16.979639133493716,16.268549545126294,26.964725892443347,44.85757500373595,40.52890874584335,41.31672080418791,42.188821960504974,44.85680248691697,44.752549900339716,39.443726457404445,41.92074961122429,39.78152758466594,42.522314043915465,40.438035552717444,36.71415887668932,23.5119834021015,10.551864164064868,8.163574059586898,6.545257990027201
15.361066516363364,17.482428860596105,20.184621979500392,16.968842105255575,18.362068509920206,20.42200952154221,22,21.398040103349025,28.985949876150478,43.34602097485633,40.9225767982832,40.380365550722836,41.685402149708054,41.04889430313564,40.12224711305631,42.25760742503784,41.84474562138966,37.108216897526454,41.09170874854104,41.782005545376094,39.33925327778715,26.697441206541285,11.991275585641707,11.803905646088202,10.212206015604728
14.914731880173967,13.493537288477889,12.620608858159926,14.659440762017187,16.25717029813736,18.831053507819288,22.16123060980548,21.34554502589233,27.04777868471991,40.5037261243627,40.186613185714506,37.5030508935458,34.87933441404036,37.99317498185943,43.47897122839454,41.89709344845684,41.099906292605986,44.067465768034296,44.49730481923359,41,40.727252474361464,32.88790581781206,16.51410049120474,11.724746445411046,12.254647534819245
25.29942175534786,19.82715002666092,12.780741062945225,13.655858677204439,14.680660052025573,17.785482578322977,21.558113790853454,17.52038413842196,17.895614049182463,35.740384216568806,42.049845810435414,39.45331966888025,32.35093979365886,35.895683365467896,39.28231134984255,32.09495914637991,31.836235849620444,37.04146178863064,43.392793122464376,40.56810334320166,42.3365697999493,42.83017406294438,31.796679101730348,19.03758022085533,15.629622086861325
38.46936526007712,25.386653049445297,17.24354643105929,10.33675921383064,9.198558519146967,10.756853489109686,14.159188720106876,14.392048054722299,13.928895500652239,15.81538436900706,28.4123240077365,40.494606688474235,43.5322191270297,44.268256449521296,44.00672201429963,46.954921400599865,53.57557658251443,50.787192933956874,44.018913016540445,38.14029790444901,37.57257387449441,38.39207097526014,42.96604133221284,38.12780732968362,25.582448564647688
27.41599186708367,20.631225692441944,17.657221607883137,14.521163497302014,11.2297606463415,11.668900327692135,15.158168033779738,14.883922863856409,14.001423498151098,13.341803464873315,14.383391221628756,23.7743507569525,43.114792339982586,52.496002855995926,50.07546652091323,44.81567830818377,42.29144786175377,39.345928889745466,39.17594514530393,36.4973202425557,36.221145653927785,39.05577127562227,44.209096103147495,37.706912542911375,32.847825708125214
24.8127942554873,23.727715697348664,19.741007333433217,16.47756696159299,17.326920115198646,16.81825720697017,16.157147519798322,16.10888179744378,15.944195937783082,15.574123056834239,14.620201124676601,13.994389539087273,24.264749873591036,45.065109562054445,44.49104865182936,40.371433789401834,34.13671700327152,33.49878860661963,35.36567866081693,41.574239135823426,43.359900723034784,45.117241640833086,43.320431934773296,47.70742451894997,42.27913581398521
17.52356915499889,18.09723915471742,20.153010274898378,21.49664428620675,22.85093199568468,24.249092573595043,16.375491287292192,16.39753678805034,17.97304061127508,19.22291313887611,14.203196429723235,14.086643519050028,24.365647319742173,38.9544762498483,37.4564271515503,33.13464226701091,29.846315497543994,29.92510983107582,35.376153618986265,38.72885113124147,37.27864723069604,34.709234586931565,39.8447499885594,49.69064367386821,50.18542026274465
21.25974600086676,21.099262836494834,20.994297924885004,22.06493193785483,22.78781193543022,19.189246384502482,13,15.113873080606641,21.133118665798097,21.509838258126525,15.285109401117035,16.807062259677167,26.10836417359684,31.479483951287307,35.2246806702318,43.20848485034701,31.954733167208857,12.967484704846752,26.31216299998586,34,39.05984536360091,50.181906601514285,45.929199319259524,42.423602353842206,50.298752566585144
24.28853884448433,22.48482224558442,18.566757725586328,20.673937897159174,23.222156202646467,19.040225462509568,14.386783107613471,16.61277695981622,17.99930888927828,12.858930794635825,22.149829556638906,25.478648748001916,26.345262249135338,39.10348673377874,40.157228324767715,39.00588847944968,28.809452517870405,30.37638927377847,42.16963442031829,37.77665357341147,43.31788257874935,57.4486187078536,55.76925195346019,43.78528174719569,40.2338025515909
31.84948553291874,26.53426814283899,15.827655524043376,21.019458532227514,23.015846772594905,20.07109535065286,22.30613437471485,18.644101049907214,11.353792951834409,14.222466673642103,12.516225001437336,17.044576819194816,35.00909600260942,43.45131923081334,43.8397206626317,40.81708136042634,31.678191492869793,37.813568267617946,49.25083379063031,48.450530605611846,48.7070084099254,53.36702462180861,57.476296453866716,41.543154748166245,39.00735302071509
22.985470644619223,20.7948668694748,15.554811409087137,18.425761454535106,28.973605709584433,32.76900937597333,22.78361971915428,20.37001003605423,15.19953409073792,14.347943267434756,8.583984921520443,12.244390911614069,24.815902343251857,39.90876262285609,40.525137706627504,42.31165779433357,43.149901367963885,42.94203874433816,39.05978451819527,34.58445856074368,34.13364698696586,38.799800504647706,50.33276772311216,40.908618598537004,39.63667372697913
