V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15,V16,V17,V18,V19,V20,V21,V22
13.883331245098212,22.57841001139666,45.00719013381071,52.417690200470346,55.57473094522512,54.01426091911505,35.13165040378214,43.22925319619471,54.02651693684208,53.07840914303239,48.798727549220104,48.05707153727518,51.12648997796049,52.64874060087588,44.73795075994667,42.87054683181563,42.816888536115876,40.29346116631969,29.70259602997562,30.10834217903569,34.693992084914086,49.8622599949734
31.07688285023097,47.1108404041282,57.48845788569199,60.27153563284916,60.94084956662162,60.27193056647208,62.1331266294675,51.79919380776974,53.45054404144026,51.505917276074555,40.55999311924124,48.52142936434215,54.76317550788321,40.84080516339155,27.121775312984813,24.176331304545574,33.86458072402818,42.41691994920494,31.50944698170416,23.321150108448798,30.115812479560574,44.084756105108454
43.822930270073854,56.738107499850216,62.26776545462496,60.21210526945613,59.022337884059084,61.090714524979646,63.38575827403801,61.95714576740441,56.85633556082743,44.163029959851116,35.47907343683886,38.429779625848035,43.057318809637465,36.0403205212986,26.08141884010999,18.110141305822893,22.725818426670525,45.748996794840586,42.86572215295462,29.45709068065632,23.610351940172542,28.794949656910934
47.88264189053339,64.03714069586572,64.81072974685746,60.92704070357687,59.98911686357278,60.68732424894283,61.7046041302206,65.40899848679982,58.77827217867567,54.532495763635914,52.32013773336617,49.74467138974744,35.61259194190387,26.858445632078144,26.324987496020658,18.129499961594384,19.947175311562948,27.399783309787463,44.78089071793526,47.36968521873345,33.34988205378352,28.770326673067554
53.23627098221338,60.4857269563156,58.47989097276369,55.0877654859237,54.0635849338719,56.70937746808891,64.67226644383956,63.83268140628431,59.35518073203835,61.50758791838042,61.75488567634425,52.35839772179594,29.95789175271124,21.27881476085753,21.743332025839763,18.820394206891777,18.089493311958847,18.531644477600747,28.402784764162273,32.04220696720255,32.50065132128151,34.71810375438173
57.780289793661886,54.88619362540791,48.294432025404014,47.47122061427205,48.06187199795195,54.64212252086127,52.07485713948459,55.79291417989001,61.77724856427905,65.70621768332431,64.22851487198947,54.928017015811434,33.222966502826665,25.242227933261454,22.442220714066217,20.810883848717097,22.32478366298441,30.371207757004413,34.6847704586556,25.06854519272583,23.89456073979951,25.524434366384853
57.99641562825162,56.62709554087165,51.34126150502012,49.60956940980164,54.502393747855066,56.995808355439166,59.57667141340609,66.11505899893288,66.90252213981404,66.94081806495925,61.01052351873409,52.27048616145015,35.255748350495836,23.97575572662999,19.249839520615474,18.35523552807663,22.19232983731036,36.87622417953581,42.82354328297155,29.11511063742563,24.184454220605378,23.59129528674012
61.971424247722936,48.1210660659964,48.77169497753484,57.347749167957915,54.865772761650334,52.00704157856376,54.55001365763903,59.13920190759765,60.86053907546716,55.792007909808206,49.71815544993989,42.17999767093793,28.674402948297864,22.437471980382817,17.734938065194058,15.035656410405657,21.14341801624421,34.542289560216005,38.50266496838792,38.18048468000635,32.546704079260884,34.3403693993767
65.58857432077136,61.98057536527268,57.60649196940019,57.26283197469669,56.09905555282658,54.99663106909372,52.50115729925395,54.821695101974726,55.23328609187422,53.83802092575687,48.39957633537952,41.514396499977806,28.009202124334593,23.498904202673753,20.623413661731405,15.67609860911293,18.189164807593812,27.307721967678127,38.04264031267485,41.987902974538386,44.42914107263823,53.27190709846096
51.03331189667106,55.76407839103741,56.51227558685087,54.33902230221286,54.49022523799049,55.99916220362515,55.385292578938774,57.47814453603696,60.291065368884475,67.82070096546119,58.996561943243265,47.28941978364953,34.1878094382729,23.920444471076486,21.23612068776798,17.978820078318368,16.180650811070187,20.968708593234023,30.048737286590452,38.758771851062676,48.39129856053124,54.37992939630558
50.866871545225436,58.33309059665923,56.35689272671593,56.394135591450826,58.57030919320939,58.99834167820678,55.96510952132397,57.66297549387565,62.42921640974838,67.91325304826711,58.805503569930494,47.381342303585015,39.59709448030632,33.933094137593656,25.96793993827179,19.680155268028706,17.72176079277822,15.179927988691318,25.383881402199094,37.62346646303409,49.70257982661005,57.213823241742105
60.97418138511998,51.48935020725071,58.46693104461491,62.13161880007516,53.677403796162565,52.9822058971071,56.11811327221227,58.69277870709514,62.20712638403127,57.9457467953768,57.240287391187,47.36612515943685,40.37214384418647,47.517359729616395,46.723795592020124,30.81164051197024,16.92887093795376,12.439323970444445,23.510396286078183,40.03922776542963,49.30354573435801,52.6381690472154
59.03160346694495,55.591206318287135,57.85958170578225,62.00535000510741,53.23152926286993,47.00001807014017,46.99165611572158,52.841182789545776,55.28941997489223,55.035878894857376,49.16896558930713,33.85733422927664,36.534486222733,46.58039176595444,46.945725357021146,39.6316601128713,34.3799921628468,21.64767791402022,21.57794586533275,37.44606037470889,46.84231784475716,48.083857943173925
