V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15,V16,V17,V18,V19,V20,V21,V22,V23,V24,V25,V26
9.86978833578986,13.163241602669757,23.926650261649684,25.092030898556597,22.555890435327015,21.336728491205946,18.61967373510427,19.594908217389225,25.090313252531146,25.652062696211445,24.598377376130344,24.847978115198373,17.50026424291103,21.392433486277373,30.466175007348546,32.90100949555265,29.392905035478375,20.36804343263355,26.47872430705929,33.08664841654743,33.555746687141564,33.431989582535394,32.58935703341751,33.78020175026835,34.607618161167764,27.008162131527058
7.382357047794221,11.750833681260765,26.301875816072076,24.268888255346884,20,19.003035830537073,20.005245168171776,13.406713030882084,8.690606743841021,12.514298306710206,14.96166427032639,18.40875890544536,33.2657997360984,39.05745514585261,39.35724519056765,39.63858429290489,35.59966342838868,29.233204605803877,27.431001035352658,22.595069877292953,20.116037346144054,19.832685817537833,23.061602578329552,31.118867473087022,36.48128291293429,35.437659025894455
10.139328973482533,13.090504933964805,24.574562335258108,22.738530607514004,20,21.759718148158715,19.568069118602438,10.29872845099359,9.15837188528527,10.107682712367957,14.462965724090088,23.05459406801868,31.57293435073874,40.927386900103954,35.807100478718624,32.4301294780008,34.848573754742645,32.298608443034226,28.135856495611577,18.97668624763187,15.429604342570755,10.751965096198054,19.688354889773944,32.7107165978827,37.48337037406905,38
9.667125344553611,9.686902758028646,9.67391196463393,14.941427234451218,17.167799647126497,21.76335906046641,15.592694480200377,7.055002793368255,10.849596218372557,12.723834672764434,22.51726703539319,27.61384715606618,30.19272024853304,37.63404349967995,44.02146978199195,45.21738095153391,37.78430014760625,35.41784508854544,25.46254126921402,16.872221094666987,15.000000000000002,6.210518592389842,15.28368713172247,32.86302235555668,39.62767945811027,40.296351037537946
2.8923748391626845,3.6450514922244777,7.535994076030441,3.1515572260805333,1.3946823731592746,4.760023282244964,9.050044631327694,6.247555205044355,21.27047036275193,26.148691372422523,30.514058297805025,37.23971799720633,29.847750589187168,36.18085442000703,39.223322421047286,41.55395930438111,36.05829629099277,33.47798528579742,31.393685123798846,24.062275224624635,21.82027640629049,16.278207528170103,22.752678457163995,34.87934074681989,36.73221995856046,36.42007092510231
11.098539446181583,10.401718110693567,13.045347326621354,12.930648822113497,12.471879714772847,18.222921086748674,13.194057803574712,6.895480098246998,24.199556652988072,28.85772410387923,28.11370345167288,29.48578641405029,26.04219647548881,32.26168704320068,34.211299993837365,35.18936980486666,35.05176930670367,31.967183279497675,36.03936713854462,30.79171988252895,28.95281988147132,32.625159167410104,35.39172955519636,38.14636952532958,39.48119007707971,35.98868851371821
29.991046623927232,33.60936181422433,27.006320793758615,26.484022639794002,26.89647236268772,24.554679228958673,18.02373413774382,5.161973440569591,22.295654061773885,26.135861000972824,25.182830089399673,20.050894297794915,25.63443651010017,26.338203949570897,26.355161682207008,18.803287040875233,12.970083508340043,27.739106755980295,28.029702290321026,26.725806142695863,40.540098420474465,37.44852478075014,40.33554632072795,39.395772673810974,36.824649104385855,35.26537849664575
31.28300385695402,32.735859632689866,21.54488789761152,19.755245082719,19.146145268890976,15.987223057442483,14.170430096461327,2.812797023329043,25.366529416462342,29.086297791333454,25.789687001265968,23.32212790361142,33.26652306762324,28.05413061063529,26.95346977184772,31.204872996105593,29.601121579154235,34.55591768686481,33.39355066578628,32.91205352416703,35.397818816345996,40.24935178663046,39.75983893195994,39.76725701370385,29.78567020144992,28.18757444412408
23.72587821776824,22.589669035321172,23.420311121705783,23.55327782457233,13.90647371146337,5.071357617792222,6.07210363281559,5.015754550261119,28.783507962726265,30.853326504478005,35.47468456241381,29.73053123047228,31.712226570836634,31.872270831903364,31.75667473798063,34.522099972336136,33.86451303335733,35.74677862552189,31.87460657890154,31.414375163452835,33.714462111248416,35.96471193046725,37.97938528653357,34.90008404466029,31.78013208162027,27.288189874266596
22.257282563537313,16.340230154549683,19.920093101676432,20.266170195571537,13.132571881214623,8.080238588191198,26.830910786181864,38.93298251009623,39.772664877155364,27.12980449826574,35.05863600510591,30.40970903020515,34.59921153485526,34.901352874853714,34.84760095086514,33.26113225422176,34.78164329323324,35.08846282029157,28.08300844929802,27.56102642385953,31.942513739383116,30.99885391713742,27.0618067926347,28.88477125437575,29.147487492555946,36.1441756256327
27.712608139057764,18.601891534295824,16.849667300950752,16.723123619080916,17.357355762547,22.169924166537008,29.399974030510123,35.29888698400189,35.61713052662677,31.026049280876265,23.18004268809914,25.88660190908412,31.820881861528417,30.25141816301797,30.264670600306037,32.88985280146174,35.787034713606836,34.184727286478264,26.482477166380807,26.142387963928087,34.127899248967466,32.561375741372004,29.76439112022699,31.062883949749164,31.07349686060549,37.397677315648124
23.025529979637845,28.771188921058396,20.83950520063941,20.856322083824068,20.510669323003626,24.682129234568364,25.559939116329144,28.29446557024901,28.474423089152307,26.72751565874804,17.09882360709896,24.966535097389794,29.035846985324977,29.037632637493243,28.117243860536757,35.71558507656201,35.09700541355686,33.13013688766818,32.988471276128514,32.84384697312335,34.968174768200306,34.64489072045825,36.58136101645145,31.305511785154437,31.233753877754623,36.156146918998196
29.50463588467989,28.58629502780977,21.266826640206375,21.23034144591013,23.900714378621103,21.31294389770539,19.838467498980183,18.79483829301655,18.85035345545714,19.007956708010195,21.12627073045741,20.842101168853375,15.299080000111939,15.574545378589637,17.01123243300741,29.591836890868514,32.04116574376704,22.551673189570938,32.257555685267846,32.330732620701305,34.2444276911444,38.236099849921565,36.37660703573055,34.909736387872485,34.860853840895714,37.53752043728153
36.99730658450767,30.60850279236597,26.90651561828506,26.808605940650114,23.356910086364824,15.808043684813834,9.30161403030077,15.735003773076583,15.912927619703693,18.105772761647845,29.483198730480872,20.434262932365456,26.718024637020267,26.333728233906122,23.846200739112586,29.33182460391946,34.19588952252148,25.50367679251765,26.92694721100757,29.41689688973544,29.39062334235636,36.650073452596104,38.43280084219492,39.11927583130025,39.143516435498704,41.082026752728275
24.937652789416266,20.48373338604312,20.570139848047802,21.057561410735012,22.498408752013514,19.90921125055806,18.316207546288165,12.833443930671553,13.967282612378899,27.54365587040661,38.24692669637223,31.297459338925567,34.7949372559096,34.90565595481042,37.33968423718714,39.00323509513769,37.87216076546986,39.27258847742787,38.20697616483247,29.90924994097276,30.467114327172933,30.353407591098737,31.39131766879254,35.33385501082861,35.66349514542005,38.330841394980304
19.129785764817207,17.660105273298235,17.888619124517042,19.46212883669547,22.140765972909662,28.825070371893794,28.9875257104246,25.644386555202864,27.034119585428805,37.108911763666796,40.03956732082354,44.818121911647374,31.11107018184523,31.68045726774111,35.08987050488254,33.78762258496709,29.913187227669457,36.586461945344034,36.18499567706338,31.549935449889464,25.109800129165773,30.432779556343178,29.11963279252023,30.389051996466044,32.73921965423827,34.94669447973581
19.33105015356122,15.832193950756013,15.532898718182853,15.273033931086447,22.317970246824,27.592266820268456,35,35.47749325538542,36.55781395375141,31.611032017804053,40.632552479684435,37.790611786412335,31,32.39245178540598,38.923794192296725,33.68922485194092,28.345801593650148,35.1194238164201,32.826384224852475,22.53353513476527,34.78656433173927,35.67620335924131,34.53889279083137,34.628551443717114,33.857257787327065,24.2963342815022
17.585276991827726,15.828324644991387,15.684649595930896,15.767654814474168,19.69031771710027,29.021259572424423,34.848657751997244,35.03763624358293,33.03967585005523,24.28680830696706,33.3566678666405,31.66566885378217,33.90389089177584,34.118884121204246,33.495486437339544,21.738449636076552,5.42415077020529,9.52509645736564,12.00641744005143,20.301374251000507,21.347594515105072,29.337461576809435,31.265146567184107,31.413440739676023,31.0647857962315,27.213207084082267
25.434387694502817,21.471716023459287,21.84600709844614,22.120191819679825,20.567581317291538,32.23065755885024,32.04406716241705,31.761904900871592,28.294234021288897,21.151625916551925,18.857731853871353,25.108530070012076,27.929864754429985,34.721806779928244,24.279575911058597,15.739992975363455,22.665478622397597,16.51576691392768,19.778316934725858,30.653596317904203,27.009440745148886,31.67159032644734,33.93507136176855,33.189183398521685,32.55867974621116,36.704137229347275
