V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15,V16,V17,V18,V19,V20,V21,V22,V23,V24,V25,V26,V27,V28,V29,V30,V31,V32,V33,V34,V35,V36,V37
2.185963164686618,0,1.1444806375510834,10.3940173761163,29.133680553213964,28.758521026567298,26.518749753438563,24.86546861434555,17.33795261892336,20.437937782886202,34.3858126138783,36.20955593696283,38.36261501700553,13.874343336015244,13.185976944522942,10,16.79918568538755,46.99952414342806,46.557448638379825,41.725159279232244,28.132010671780705,27.417802754957027,24.062990872228756,22.599207061632935,16.04416251463034,15.297750984836721,11.943140097133652,11.444502479997736,9.031205181673577,7.924037184162882,7.7495281952997,7,7.252739661289311,8.406157800139773,8.797675174071722,10.457492925652437,9.912755956254744
4.439092562814266,2.687738225130758,5.272059413800344,18.792469433632824,19.112194000667298,19.12872519893847,19.585276660508633,19.128132102122013,17.000000000000004,18.523474454822242,26.434529462306035,24.749414937075876,13.548229577632357,2.27877890670731,11.718964735175577,9.999999999999998,14.175978682610186,36.04897088656584,34.85904618987847,29.87496725205103,34.84109750199578,33.38649446731725,26.10832781758111,24.732487507732756,17.397485357350526,16.433389889664948,11,11.289668729270451,11.903721885984448,7.143095177746351,7.217640270467172,7.590241749274489,8.340604237752393,12.097123219257265,12.403470923278505,13.947862706532245,13.092566278593436
10.711826639986453,2.1084954345854174,4.92941931361179,22.313195950870643,19.82007542328912,19.718454957602777,19,18.726567763961384,17.000000000000004,17.457689329477752,20.316148507441383,21.76805490651814,27.968159732267342,6.817737319798972,10.566015084619831,32.507248148695005,31.3691788889763,23.11523181097166,22.490820071405768,19.721471799517236,24.000000000000004,24.783664682133402,29.727976438593423,29.318043351052587,27.212008286114546,25.058400996855895,10.951968894070193,10.83324460031151,10.00366874159334,9.268530077830809,9.91431013073191,13.920095320799287,13.814660390274486,13.185414292242328,13.291956869734449,13.5087759894414,11.000000000000002
1.3988737511199054,0.2258069074674099,0.5691309633852601,3.178049956573962,2.7930496623585652,2.7684818305361256,3.393629494867331,3.5835834105745032,5.834660835657551,6.834506786407428,15.285508135671712,15.535636383550786,17.00937610065427,11.808176806843063,12.90566648460714,21.310025158835362,22.632686533975946,33.85396493768107,33.80975103664107,31.993031869052935,23.97751927053104,23.29771832456963,18.05476638984057,19.682508836757908,32.567105293947535,29.993027196395932,9.86914916882992,10.085929266511195,12.128066175199923,13.188152822858042,13.177106261137812,12.924510733903487,13.082440835480975,14.381961386064718,14.253574003534323,13.32405161967445,11.000000000000002
0,0,0.009961033706271974,0.3451480959991291,2.802440751576069,3.0656275180566688,5.654450874829684,5.210831396925749,0.3698231645376768,0.3985904402841338,1.419424593607058,6.507197184023985,7.520425724983619,17.743347444230896,18.399831936290155,24.87901316422219,24.676104344611772,22.212252240291086,22.13577267444989,21.879785987069358,19.998792331163255,20.08066348811797,21.027684907768393,20.849541746231118,18.76143210422737,17.689498874128113,6.820709651208206,7.406290853184136,12.08457642412163,15.766788586796741,15.408410758534366,11.78677796833467,11.456853320297771,8.08387547260897,8.9821627230789165,18.04072882072411,10.690596538873635
0,0,0,0.021519963897555557,0.30956416898887024,0.30995364060658853,0.544777198413509,0.4746617834412869,0,2.2093531975185376,33.98707234414784,25.7466364783092,25.375697738469857,18.000000000000004,17.65377708466198,12.450551797735773,12.424730061457867,13.198893711112122,13.634223269076026,20.88496961323276,19.003204687231232,19.29520883030784,23.05657761179033,22.309584837253627,10.441883900166532,10.06168780459418,2.5831922572642325,6.711964670829209,6.977786514054637,11.784446973733743,11.597200036249891,9.066658912640962,9.099134113799947,9.556219106031234,10.014529195928192,16.158997357474142,8.394872523612866
1.7354236751959287,1.7477468633684903,1.7231618709377121,0.9231954952384811,1.7848073374718263,1.7971911319918485,1.80959007808083,2.0821091407326673,8.254950411507538,9.281467978413588,31.80178863989702,18.576845634725956,18.052210001013144,6.619158343365739,6.720191747534084,11.03906879492639,11.258401312561851,16.893956966392555,17.29937059471702,27.214702549814977,34.87812982569628,34.75487287355909,29.01505072250382,29.06430010581666,29.770146954162957,29.01887292242102,11.065692658106622,0.8448811940365533,1.2604503906978466,8.593685808397503,8.738839657443965,10.684683695106898,10.992399309208915,17.726021880274455,18.09956497536481,24.189306823404866,13.131623189214482
1.184990588983311,3.6909734945800126,1.1221109676717727,1.0336138632034888,2.8879955510204556,2.878684610487147,2,2.1024298498187006,8.087192379072254,8.201067936975642,15.40267222740007,18.931496215686014,18.810007730874972,10.719965780284321,10.783399265543972,12.913040796252043,13.08149156036022,23.78354559280314,23.871609771924497,27.055442379745518,31.048115708462785,31.03541306717113,31.99697814757155,31.77824342024365,17.066339847780927,17.206184520536908,26.118493425299093,22.96767981673838,22.936444460305108,20.856131179534227,20.987448221824177,22.040925411147793,22.32964116104272,39.42377486686233,39.4783565652917,41.01432746304229,24.719087132974146
0.9999999999999999,3.1233812843642976,1.0121457413915873,1,3.8654539560006294,3.8897790017809686,2.9028513148574633,2.9021845498935823,3.453906603627161,3.4268980066343437,2.953392749543452,24.381586137093805,24.599985912950753,26.020858348627847,26.133481371294494,24.44254411597336,24.50061383689479,26.870541817537728,26.912870062685876,23.132141714238124,17.2944490231615,17.1417947655248,26.903304826148762,27.012598772247458,22.1140905336045,22.091188040084536,31.618232149805408,22.292023847414082,22.205633187356337,38.729984110464265,38.95297379952295,38.7886377906832,38.76075798740733,44.64552387066453,44.709499576633526,42.714918210090595,32.67364630645009
1.8544908627740004,7.979767997577456,7.942428058499134,7.98396954967461,4.974361112492832,4.885370955481334,2.194203142055808,2.102223983218524,3.8471042029195113,3.9102113775524545,3.835563967524182,3.7805988290042913,3.6348117071565045,10.850258788631173,10.995650230446842,28.186892127784954,28.815894991756437,23.35436655088364,15.66987751634471,15.221065176168961,12.21258387267748,12.072700858171466,31.241329240401445,31.99053642014367,28.160394392580592,28.032355116220298,20.26769597837615,27.809855216291112,28.149292407188035,37.13575352265954,37.40343223008277,35.37279030270764,35.3323747073758,40.65798604312282,40.86358023119939,39.43274789972595,38.83473332926248
