V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15,V16,V17,V18,V19,V20,V21,V22,V23,V24,V25,V26,V27,V28,V29
0,2.0599279449546035,13.620364335721373,25.12770319856739,27.5439251597128,26.957811233846954,35.63765084104321,39.88038558391338,40.32496242377199,36.609888916582676,36.37523097031681,36.59986386141068,33.08090397030912,29.88596145187342,28.475856333446714,28.263766725444107,29.84395189462574,26.4172384196996,25.22564953489535,6.055738540220932,5.501483686407488,4.3054314309270545,3.471258447143889,19.624834862775025,30.824027647465126,27.846431500702028,26.343638514408745,23.60882513368616,28.65819288868645
0,8.04919449954965,29.83998896755429,25.663171506134354,22.618666281131965,10.028313804707821,13.374204813245354,19.071944190417845,20.129244522983328,30.030332599546522,26.00873047727891,23.837739376270257,26.60053424068021,29.40433367857191,32.31329117843014,33.008690807854244,38.717428378194384,26.940006261277762,22.744499393960098,8.912312974127698,17.523382638991492,14.822622842664185,12.73559664394207,23.237868089349533,26.243700536812888,22.586216543879075,21.453113180971844,18.278222796382742,22.38265187902899
0,5.476892647924825,24.71023453432952,15.183123896220838,10.554385504413304,9.557649285666828,11.491679184781656,13.389251891187321,13.76877085766029,21.50589474992758,16.31491869966991,13.910736343536863,26.196258512587807,29.831647644693405,28.404631133727708,27.985191335941405,31.791657701053982,25.03946791519452,22.505769125032543,16.821342794473125,8.770517845659183,14.461487106087532,16.973953070518625,23.92244646484231,31.572738811087323,25.294426364147505,22.708267435819543,22.45846420487468,26.723044441998653
0,13.830307875297898,25.87390722397067,14.98275581152702,10.761539358000338,17.51551450526225,11.189947776453266,15.16317082908385,17.343666420936266,12.322319764178747,9.52115646319788,9.170447116087228,22.708445087822128,27.452971364731674,31.245700046257426,32.46209314650002,33.79699870882898,26.71488779282194,24.25026869114498,20.52071796143071,14.052317179942936,26.363500575274177,31,25.847787353239703,34.190857795137475,32.082981655049075,30.26821024980217,32.05118970080357,37.40087463789413
0,19.451185712586394,29.282356523062443,18.676960663619845,14.824222362053849,21.689309332885557,18.8736408856689,24.29682441218774,26.576022222797874,27.104938573545162,27.86591452148587,28.09164637830147,35.83436949066763,30.586659508270767,32.778685222329116,34.34826607672366,33.98029163253415,27.408013212652335,25.247652991883058,34.2138864820285,32.273523994045654,32.80842984819438,33.565548154470335,35.07899221728464,37.94141716572499,30.426537817867803,27.54727893372855,26.428508362316165,34.46619166135318
0,5.933796529571628,18.664092676334203,13.066372301704321,10.009485919079228,7.5042958270475255,14.646942378082933,10.028700040005976,7.553231403861345,7.548977993214418,27.685854629559273,34.54041969011986,41.53374424463526,44.158088931382935,31.01630748948488,26.47690284330076,22.764616427554248,27.184518366732668,29.18548704177583,45.76279069434169,52.80288581070181,45.09901111856233,42.269694897680736,42.623580087059786,37.51292961977078,21.059026643790492,15.89617777028841,16.857380204167725,28.86043423352146
0,0,17.470288714687072,21.620436822644276,21,15.268400256151637,15.214150082129105,8.544016131524577,6,6.495799643708029,26.515114701290187,33.45435065770413,43.31052102576788,45.46049595374266,32.77979455515192,28.47167259022455,24.082002350280113,33.96951548845126,39.46024416902253,44.43129948506811,45.44870351989211,46.351641169064195,46.753969947289825,43.07514328290607,31.06747436355187,16.27699653211831,12.343256212520679,15.451953790498399,28.807776727537057
0,0,5.877486263204014,18.973565531191547,22.88761345629391,26.154655690359427,21.645782659281878,9.583299027195606,6,7.722772042839139,27.305425629364557,34.10175730050631,42.84535573371197,45.43354836205833,34.38918537902916,30.46644268141005,23.354808206989794,31.715949608686042,40.87452662771494,42.757980718316226,45.84238199135045,48.097465230207,48.50258435171452,42.476726766175474,27.307047929689976,18.462563574580184,16.93803203006199,20.268112464950566,30.59888655382085
0,0,0,18.571902005260345,25.23622019958708,24.11103375755556,22.776212652515746,12.113355230633687,8.37095103006422,6.802024348409466,25.138489790057186,32.10973096502076,38.98107155792776,44.941187334283725,36.02184888603813,32.2306065584143,22.309901922463048,32.0277668060382,39.61450639630999,40.56357483470482,45.481441850036774,45.848679950505684,45.277352467378435,40.18020557640432,29.565539851212915,16.32083377919489,12.530782179559885,20.28498704907723,31.38963181755566
0.6328362162537222,0,0,4.073891061282394,5.568450542148883,24.02316812170376,25.563643930571594,20.47910650395749,19.34219606693042,13.818569733080718,29.049323821968912,35.56133623346854,30.07318701153784,40.796925171979794,36.65372335835396,33.227991948261604,20.825450135033556,29.029040755221125,35.61315676366917,36.236789278885965,32.37130450180726,31.518206679098633,31.72176985053482,36.228603704157095,29.23927568587844,22.159306126308564,20.78772353634333,26.02524595975652,34.87125652363429
3.8649260603767557,0,0,0,0,10.946626535752948,21.129378511449048,27.04126213482066,28.420625999454483,30.98612070165364,33.598024791404924,34.216717745636686,33.67817371110499,36.179354225732524,32.975422540899096,31.295469877123036,25.986586018381118,29.172520115104447,35.02940526744631,36.531650928583204,18.1931042768072,8.267711058509153,7.2043119107968785,24.798855058945225,14.76798932277443,21.92285564721217,27.501806952326774,33.335548956395165,40.53615690416461
8.88223078969486,3.4750010891167395,0.9813884987202574,0,0,0,16.593250455522643,27.29744599593548,28.961503718201463,38.41794300007154,37.63757320086684,35.85641512052527,30.705455649401575,23.768945365296716,21.153748166257202,20.886183778292068,24.278694602833582,23.855639070540498,29.623399879094592,32.221280423973724,30.967520292751047,21.0042098973846,17.1944370574809,22.322504756973306,21.9793397378007,17.42735624336097,15.978275978104188,22.88488506338644,38.10763674470046
19.68899994645992,18.76177021106577,6.024128655837411,0.2771032871590753,0,0,0,15.36203113226636,21.51354335303029,31.293910091702312,37.464865387826464,38.36553003983701,31.920854152216084,18.132354222794792,15.536011122705474,16.33955254827716,19.478310146612476,26.446802092962905,26.468427346105308,25.518401223440613,29.608185138364764,34.65913307439784,36.057468206985746,34.036826716181324,28.589420885385614,26.793920417686078,26.893391058232034,34.31526270542345,39.42533079692044
20.53049460404825,21.624340676882554,12.50425809552658,2.560356127309176,0,0,0,4.528903476400183,6.3802217120915845,16.4186787690243,29.135115405194906,32.65797815305011,26.13684688088388,17.930817566351422,15.85612027278542,15.957817060375978,20.192884126324813,31.280511954165124,35.780271684846724,36.0369820510988,28.395499449700445,26.58341937447854,27.17453776168126,29.74754747436484,35.22961800102123,41.202363564905106,42.968219122907385,45.11254364852726,38.558887886436366
19.595612601732853,20.370433884892094,23.905216330454074,7.473719021215768,0,0,0,0,0,10.640939635385395,15.679784382052317,15.874741674141633,18.602045601836426,22.974719999031606,21.613839279077787,20.420942246985174,25.48809032349063,30.11700897119821,37.38847409157791,40.091675302895645,21.815572844371463,13.42433301435241,13.29929666817834,15.430354281855315,34.05012479299299,43.74155250708751,44.56335891566154,42.5760516600675,32.232560748615384
20.79050194975936,19.99135165036625,21.403008551912265,6.572493651351959,0,0,0,0,0,0,0,0,0,3.8493511484394163,7.72067372247562,8.664613077525285,15.166957359127347,13.139554491793865,19.572669475228487,23.36689794263029,19.329108984093576,26.032558892747566,29.8610495572951,30.805823889608398,33.815493257931834,38.11099072488114,39.52634849425671,44.974617018404416,36.69293748958675
