V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15,V16,V17,V18,V19,V20,V21,V22,V23,V24,V25,V26,V27,V28
0,0,0,0,0,0,0,0.9923156460238243,3.0777602399957456,3.2893715222651756,3.408123489028619,3.270947770131941,2.992088285028392,4.188340632869162,6.591679164620153,7.810101845595719,7.7697219003058375,1.9765621005241307,0,0,0,0,0,0,0,0,0,0
0.9781984671817615,2.672412242188192,2.099156198159926,1.812790342156057,1.1104778028064788,0.829115170099801,0.8256341165876678,1.4130055043936431,3.8093433088862776,6.434611572776708,7.3876519071417786,6.747809964147527,2.25405681093533,0.6078068550560082,1.8023841289695617,3.6477083898386797,7.497597081495975,5.7929424721795995,1.5704308160424194,1.0291973459226635,0,0,0,0,0,0,0.13153012242446624,0.37827086099977764
3.599822534757516,8.153261780142238,9.594141072617298,14.766192944524434,17.789088686335443,3.92732676571897,4.463811489669402,5.559319513695938,9.31886417535391,14.028228494114838,17.867014677671275,15.266598264178407,5.01921195815867,0.7973899704088119,0.7940478968218472,0.790723180754592,3.6194175719638233,8.11490969764342,6.342559533614882,4.145826670668832,0,0,0,0,0,0,0.21756634886305476,0.6239097610529425
3.8157979273284433,8.748288876006818,12.676261513374964,23.737993687806963,34.8736933827053,11.942636466319362,6.774639164371768,9.513565471175301,14.702853847331568,15.857846168271156,18.370003403303798,21.290118700921234,20.26737772847103,7.263243105521107,5.948427800631623,4.842172462711231,3.8993467627754423,6.848288404472376,8.447017410159436,5.640047371079941,0.2504972875199629,0,0,0,0,0,0,0
1.8492295840199788,5.873194970629574,6.760143179407182,11.913221353208993,21.618702371864444,22.84400983620605,25.71987960382085,29.51218818092705,28.76591321105587,11.601146397722866,7.798795083755704,17.28078568843241,30.891631564087344,20.483424626184792,15.926617853216824,12.016117499458954,6.844271741135744,14.735561659961354,22.21472494190908,20.385389050033698,11.458845367351051,0.7395413578174256,0,0,0,0,0.3988804559403754,1.115188546637595
3.428652308601288,6.510709645477682,7.466624459212078,9.474005517042695,16.992693394347167,36.940912234643655,61.25318117913656,60.63602156175474,47.14386531504641,18.88447241193703,9.397216489100492,12.540712314548173,24.38684530389981,33.1114967852893,28.638176391048464,25.97837163527714,19.728247119160226,28.411281524258243,48.76776857055501,49.29736785529621,34.087082599297986,3.1489120213063138,0,0,0,0,0.6782347169701771,1.8913517573863357
5.061076968439397,6.351842217256024,8.54646368108082,16.006020493927505,36.483713553548625,56.23813021433966,69.8038194887865,63.03068299599144,44.351670396988055,26.657142453956332,15.135462929454807,22.807614228902047,42.71297619027577,51.93473326691816,49.09580823272429,48.848132087115935,42.36477633813773,35.545749820293764,43.1293304373435,48.96837279692098,40.61367913666139,5.7224583607965,3.001970031294832,3.2591441343135035,4.39361656416187,6.228473244338936,8.583123616109903,10.653715106577728
2.7405058631094152,2.863457883252579,3.7797753897390933,19.094043840062533,52.89367160839911,67.37392033756096,74.1978304196735,73.03880312818444,65.28243010642225,45.83431497501059,29.28567847052143,33.57713094910927,46.98969654512155,58.963983932879444,62.2971611010059,59.314142335498,54.031032446515574,50.93021794586502,45.28332661194641,46.85138997372811,33.99423431643645,6.693099883235169,7.253867542273895,9.06946157559777,20.66105766931096,37.489065255261096,42.820737738189806,45.43353795114511
0.14548918471665173,1.410408655142461,3.213681581881068,15.56821338406034,46.599651631909346,66.64293209084461,74.22942359016525,74.46767861600529,74.77914379150904,61.047108320543884,37.04662813757558,29.192832292491676,19.982439787855633,36.60038149093608,51.47302777973652,54.49739277827408,57.783879836096865,59.143062823712,67.37734354396831,57.03731148609023,26.3976983881183,6.075666839672697,8.967091019249658,10.731229099478675,26.913745996103387,54.608545671418355,63.42106390388716,63.47270560246159
1.2527931628385858,1.8930070263369363,4.195240617082742,9.477039209303618,26.14394180839878,42.18058589184531,47.62699546624535,48.284337272427216,52.34050040112544,46.0166684923132,25.841625703122382,19.34294800246338,11.855314004624253,24.809392061839844,35.655368181121965,44.70950516469541,55.87086805595463,49.46177112119243,51.49279966216624,41.95310407311128,19.150073724378128,13.605064241645636,22.84896078841259,17.645933518293795,9.710924756040557,22.324150974538504,41.709380204932444,42.47418478780891
2.0674928329996654,1.897433882332484,3.8003980585285264,5.701017753959418,8.801964302806418,10.35428627412194,13.674942797655303,14.156648469943303,17.228791037355304,16.85457967909953,9.523175535132971,8.544764351017488,8.415905780399246,13.73463500965278,18.269672362562638,22.972368972446652,27.43070756359321,20.20559983325002,18.03225731660178,13.201556939548,11.509104595740052,25.73331994928759,31.40251048594255,22.27926700770496,6.3523834448165655,15.510321868053383,30.426687628547956,26.341758298574486
1.6632211534548447,2.873769862888186,3.009907296526083,3.2415995306665906,3.6906675446040946,4.684258431598634,6.2179864580989985,4.964389520630283,2.9812526870925256,3.2283219152723692,3.231732363348381,3.3227463836916473,4.738349765317091,5.935025936485122,4.377399682963955,4.702526791749975,7.077565103149514,8.344238778246478,5.404369444992859,5.044978288547594,8.227992096592434,14.555870660616637,14.534782032155713,11.29053437122554,5.464627911015218,5.038333152915949,5.567879273279361,4.596665819442597
1.5211186346118466,1.809007686191106,0.791676451506144,0.4942837806408236,1.7199258524743035,4.025621890489524,3.0558665143668255,2.1462947055649453,0.8450886279228286,1.2326817074995762,1.2360920383435396,1.0063199045894093,1.5576812684163723,4.110357486883609,5.750440154073829,5.6515468886918825,7.951533323487144,10.217691236831211,7.266624759622067,11.554016774459722,14.988403995222527,9.889343269798674,11.156868025889858,8.961122355736027,6.199429881724927,7.785682038085382,8.337768627127351,10.8926053453433
