V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15,V16,V17,V18,V19,V20,V21,V22,V23,V24,V25,V26,V27,V28,V29,V30,V31,V32,V33,V34
4.921286408910609,2.163059095078919,1.9302166813333614,10.295638162858944,11.353443151643967,20.991314418983706,21.30056925188648,20.83410991150466,29.83415435267925,41.00047721498408,42.435343454788025,35.3714859131852,34.38066867816892,35.533758498962335,32.71426056340809,32.28122459748427,39.04931840276075,40.00000000000001,38.56722613286668,34.33060977175224,34.01566220576183,15.825143091048998,12.987916645280494,12.991627826338457,15.548768053159447,15.803137113565711,26.450087690279567,9.199774778143592,6.44410748606025,1.4335162375467605,1.4871125760832122,15.462449001276116,18.905580772364235,19.24966405791139
5.656305891684989,2.7101194554037806,2.465143729024013,12.102988686806189,12.550788879969913,39.51035550836638,40.74738489646511,40.61361859998888,37.4524002227952,38.119706379800434,38.09548124441599,37.07690555924316,36.92954727568859,37.75037631050695,33.83784733589513,33.59143222372657,38.33357059728789,38.86609296718936,31.94166520667674,18.265772824181347,17.411695243804594,15.947759681017757,12.237819816161162,11.988137886389266,11.1363900063485,6.671795570097604,12.27061087565357,15.192747695028892,15.215670053616627,10.377109291504045,9.775350076614764,17.288856364690826,16.43491678112462,16.321240078915327
11.141812105171095,7.730943077261225,7.6954650667786835,16.32079303420961,16.427905055095476,36.9005682036322,43.2758990572832,43.41294802025742,39.027740822850326,41.97216323826014,42.00000000000001,41.01114657125513,41.00000000000001,31.956403132912648,30.719734875704496,30.736467176793383,30.162199789079594,29.986608381158703,24.68588160839893,7.4085502143935,7.04906247056523,10.882648738341235,9.060486274999093,9.001391716090215,9.993139373758236,9.870528763578605,11.94123413023189,24.966113871954153,25.171521174596176,20.15600023159366,19.842545209452933,19.7338052072029,14.474944578649328,14.33006375885346
12.448147983682126,9.359970022320537,9.55050293324224,13.326641716386082,14.455199403474344,36.49618830102408,38.16987226180645,38.27449295912979,39.56539074910224,39.801794304974386,41.262520952019344,39.063515671332894,38.768087791186574,28.243210576580584,27.704828646544957,28.241917139582057,38.22448690506729,37.68548260219831,19.58431548606952,8,8.067931528555416,10.05625340935468,10.081902906620234,11.868739599738506,8.042747676330702,8.130150315768873,10.400701958757763,21.354011956993162,21.338008608672755,17.414859063075806,17.4973078504903,18.165861297898466,13.15302333526703,13.10381449902674
15.587165331341506,14.644747168558741,17.626571018027796,18.833177962374823,20.307093915357054,34.97842202911753,32.46034380861101,32.40495588178803,30.08772674004424,30.751691787769598,35.20051694242603,28.72931785000213,27.700008000277602,16.188456186799552,20.73595817812388,21.82921534981122,30.51087967636648,29.780532785661325,18.886951195272662,8.056747053089465,8.368625955645449,11.928876232548175,11.64672729963185,7.952618306133286,7.025790784683074,7.355964769272511,11.661843310106471,20.075217504912207,20.13331278765899,20.567485365017447,20.70724588132198,23.165290188996515,23.110775204009794,22.27341751439171
29.35565906219048,29.04918111733148,28.52954242070244,24.551049128240845,26.492448647796195,33.607125911571046,22.19643968589587,22.014752091748417,20.9501014220093,21.330494814508878,21.88136737170347,19,19.562473880433924,23.028772171341654,23.97428092778656,26.88095416027982,18.713608578208714,18.776045940833182,18.27094754622483,9.470945144803402,9.337122263721689,9.231471994951843,8.900082704498857,7.998145108128779,7.969792461328205,10.00697045972715,23.25383498728465,23.681470296069094,23.745326352734196,24.549830562567774,24.200268074203926,23.497253710969524,31.705221825422704,29.61777112889286
42.36335163312478,37.54338386997921,18.409744717324838,12.493178085695375,16.015466261749108,26.864015056636458,18.692925649041758,17.894873805704098,10.769818798605062,11.327647007782673,14.405420616582777,17.55700599549222,16.876371488695774,13.472096052808972,16.048720115791312,26.616372223052913,23.34211545014383,24.65608786408479,26.940454457592757,18.414445132990828,18.6448610066759,20.98512906405801,22.303067028022998,27.267802639152386,25.37676619737485,25.408501001517884,26.797257596654234,26.243246267121297,24.51083565605934,26.766088264801912,25.56764667621017,20.747165152968357,22.995107420058048,22.209192840752944
43,34.81684537327989,10.91038480798988,7.000000000000002,8.381736819333609,12.34620744107732,13.480655066152462,14.930527457166988,10.225755012897874,9.148934581046998,7.078006008996157,10.472150272953508,12.991624709106997,20.429348571241903,17.501929415249595,8.32915775879481,8.558608108070885,13.231426151308865,27.759928356914713,26.26599149893316,20.95968322524759,19.968641805176723,20.497936794363824,22.595782526499278,24.07808093816745,24.57537157544109,26.071995947933388,25.594590664853545,24.49532788500723,26.121369183461436,25.511237928931774,23.418783653903326,23.48798868222946,22.936687856192666
33.78327110185541,26.877262629478373,9.889037143320419,6.695505612844771,6.39063415314404,5.830366014723456,6.2778134825328,8.169905754350056,10.557341965151991,11.332014435050073,11.49315754027535,8,8.826329714847725,10.723272850708037,10.525874320044455,11.08653669787412,13.645278900525149,16.484388690056903,23.16602908362601,25.874469671106148,27.399926151411467,17.006034719902804,13.823977693686592,9.308546917532434,16.347653163998153,18.982229084392685,25.076410902294146,25.826456872081984,27.369045298006345,26.874217693033273,28.002108155807164,30.73074728392811,28.729036379651678,24.120090267385283
13.499411671314139,12.544738234699551,9.08018818518766,6.600131001758586,4.555391418180369,1.0671063852336042,1.736293284432075,5.629155544501721,10.301419289916637,9.983007342515508,9.254895708485577,8.668407218777158,9.342169441208473,10.473349335201208,10.01885100900615,9.560790894277908,9.578703044107408,9.451085987212467,9.051178404126732,14.033607413361143,21.303847093694266,17.993532396777532,13.811928006209177,6.444992130532601,7.430853664481317,8.74590128674246,11.212384962855413,13.103484916137736,17.950692679837452,20.911366666704094,21.85240784209743,23.630683016028716,25.242762937621773,25.662396178809203
8.036884858031506,10.708781927071568,11.428575334606434,7.408726384437479,6.220245857433559,4.524698275154726,6.183122544900833,10.676238515093262,13.725134366638876,12.654464923003221,11.103650500160054,11.524045156508762,14.100309435692346,17.409633689669,12.635636783805214,5.248838479435874,5,7.449362046824969,10.748143038045043,18.311946499174,23.470654009841812,14.011202902677649,10.837016479175281,6.01431713755308,7.185778956253837,8.574348869486439,8.170480467271501,8.404258134891604,7.323682542834843,5.2883356065330425,7.014695893031398,9.512197320936224,10.89369573274282,14.477222472621305
11.023593797335828,11.142351636414055,9.648061372893018,6.911485232380998,5.738042903170388,5.484156256064235,5.762924159588881,7.472980504925816,9,7.428007101274572,5.7760799955905835,8.232644164312202,5.869527094742303,0,0,2.1020319050239964,5.214878347674272,15.267395133687172,26.338717346635427,25.14885196584575,17.60384402169626,10.02887263811818,13.112045077313628,16.55761597714435,16.02710327328492,15.037401753247545,14.372417725825668,14.657448900321485,11.61134340426189,7.304897383765776,6.748826511101559,6.171891148891216,6.354598621294463,8.645597233307555
11.652928911470248,11.185220084625556,10.786261617214855,8.424775073879356,4.492746343480081,2.9860208021011627,3.0248087795165848,6.27516651493341,9.203626965817808,4.863651391488816,1.3865024624620226,4.138334226713708,2.9928224526661493,0,0.16159963816583348,0.26264563331284596,9.220759598663975,25.659214109095036,33.544952925958924,26.71046643964294,16.92735540206367,13.953458396901159,13.494533202603995,13.178530988059306,12.266360029693438,11.813085088378555,12.282206385361242,14.613330631308283,16.3657506589161,13.149449690816226,9.526860945072434,8.471093147764458,10.815553798560842,13.14026834589606
9.997013415366382,8.616834713782033,7.700994135371094,6.1410521726890135,2.138958350503025,0,1.8786820928780479,6.398856983878512,9.381012360730109,7.142183512959922,8.047671367399731,12.405800112433038,5.974964832649261,0,1.9960820708612648,3.415639090837866,16.055459959209912,23.528192702606823,21.731986372916197,20.22019847679373,13.374845903026868,9.080262246988827,10.22808235583385,11.098097144228653,10.016329215924262,11.251439359130062,12.901517212827207,17.121667018213092,20.474404196113365,16.63437415165667,11.030458279201566,9,12.28133297380351,16.59978832698985
12.000000000000002,8.793218804731378,6.999999999999999,4.127003802420944,2.518012164675077,2.4464123385877077,3.950207275982204,4.845561925859976,8.061344739562305,7.8870919049448265,6.646297270187153,10.8739530301077,5.762208274512042,1.0064710051292438,5.371742379154326,8.078707284698698,8.139359692826634,11.628711935646868,13.85458495008626,15.194403233046462,15.987501510784357,15.255003076939738,18.95547330932278,21.41189374870326,17.17216267161396,11.354179807835692,9.411586347042526,11.124086616759401,12.358115300655836,10.855928709253037,9.836145029157242,9.8148760224678,11.959704317839098,13.957488374622365
13.940870705667736,10.153507956118546,8.450744910683612,10.130144005914156,10.956431479959747,10.96085896297267,9.97996012488708,9.448756548387554,12.660759679373193,11.438746875093543,10.157150904358026,9.853398002911572,9.240944347191359,9,9,9.000000000000002,10.309292610736513,9.585620333803298,8.95067098140952,12.311857046987253,14.016754275949326,17.93703931436899,23.177595579085274,24.826361066014407,13.996517925501923,8.876852006615898,9,8.008174524273754,7.560895667009063,7.97452814066698,7.744890792999757,7.56860360739576,11.12840500748422,13
15.527457927281036,11.99620148935127,10.857116677123681,12.7021317046434,14.804931751748276,15.178942203647736,14.050080806165107,13.784759076057249,13.747137788620083,11.11624587319978,10.236361579431614,8.616452917564475,8.645189870667792,8.520388685932984,8.544550699407996,8.650666019106133,9.421830662629391,7.7620983772585195,7,7.725693850874331,8.076765325129163,12.497087145239275,17.86890733159322,19.37376935265942,11.917477501776332,4.446831811489054,2.7820652599492135,3.9560183122617008,4.4339083332025515,2.2179812648089725,1.2945036211959218,1.35761431245643,7.372109333818235,9.907109813375634
9.381807564830503,7.800538059335122,7.437414254963969,7.775714727151142,14.740908140265622,16.686376661462802,9.418656340493891,7.61319304115821,7.368855127217918,5.8901473701654705,5.555086029451344,7.283409784294083,7.7697249058262,4.576032629781693,3.97183841776251,4.0654468411277245,4.239675597930688,6.480326159076787,7.063312344206238,8.551484775215716,8.982788888915703,12.1111028303764,16.908972265064314,18.066709946993132,5.459419735098707,1.2618817260765312,1.116136830772715,1.3353813331718736,1.4471443389050924,0.35639487165179945,1.8662673531840401,2.404934773682704,5.0099165525026645,5.924745638586711
