V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15,V16,V17,V18,V19,V20,V21,V22,V23,V24,V25,V26,V27,V28,V29,V30,V31,V32,V33,V34,V35,V36,V37
29.25193305615967,14.821117688224259,5.603442088490078,7.753405722601084,9.82554167445126,10.220633049250244,9.060162877854868,8.275375644823635,8.428945355105865,8.327729691678998,23.37136604357821,12.732601919921267,0.26326699735313086,0.16095908493622216,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14.895081333887536,14.300595966645039,8.879376014642297,5.184620949728251,9.055464511500375,11.880462073766212,9.115193528720745,7.039033472311539,7.586858344207995,7.999999999999999,20.095586484957995,20.93945305065649,15.168188430131899,6.5996292373232315,0.27023132481742096,0.506539469809233,0.7651070452511171,2.075081397319038,3.3998550452311975,2.77861031523756,0.9380100211510979,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7.696503229877338,8.700330086064426,11.957169406996243,14.14916071205861,13.54450484941511,12.935620503418463,9.26649398872334,6.043644821623285,5.018041747700384,4.091519615792116,5.246105298462037,17.774577109740303,27.883461515879134,17.504333313369656,8.962435148918976,12.20225853463854,14.900638422858925,30.63475629468754,43.93595284993613,33.20132973295915,12.592837051200252,2.865651430500035,1.4629435758714981,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8.758615593128017,8.888021888721152,9.295822708185955,9.538160881481998,8.489655683692147,7.413939176026455,3.8969548423432863,0.2895360208868373,2.0905285392844353,4,4.988410514555707,10.00130583338553,14.051953312520041,27.25400634383888,40.288031004921166,35.668914280778964,31.046167393796065,29.836124097425305,29.034463579705516,32.13130924992523,31.417651153631112,28,14.108615330683076,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6.375901103917244,5.143470918616471,2.411997583230166,0.8487257794384616,3.168985547050675,6.073600061349697,3.3153226405692173,0,1.3797158990395952,3.0321037341530044,5.26092263912244,16.993524359341784,27.987370486777763,20.7032567022094,11.980063223901308,11.48761638635452,10.877582299138426,10.030101830861069,14.46903988761165,20.773173130225082,23.77683228012718,27.53444494844053,15.818050774033619,2.0535475302708743,1.2209069102184866,0,0,0,0,0,0,0,0,0,0,0,0
6.870091634751674,6.006451765763246,5.381076969505371,4.820639733244299,3.705813987027836,5.078210092667536,5.284635547305902,5.655132810516228,3.4139561798775984,2.100284223625231,5.001750977483634,12.502289415729875,23.02757499764528,18.036581355467128,11.260492101582432,10.100430616961873,8.289530943639031,9.027361270146596,8.037794891764579,5.405303121898761,12.247044230844024,21.672583697401407,20.058179499531782,18,10.535302821408843,0,0,0,0,0,0,0,0,0,0,0,0
6.134516195285218,6.031756810752948,3.9918265461443405,0.5704803573046235,0.34891731056969344,0.41409978315878426,2.1170563335344084,5.062088544517579,5.996366742219498,7.746414297907816,7.907195809256771,10.998438882160418,14.224745381849036,17.345799706143193,28.05354760541026,23.713759324957906,16.50523205197362,13.88617523921268,10.009254444733362,11.314674609400713,10.218854854370713,8.335511991042571,12.114589353667922,18.41940524394577,11.55965340634847,0,0,0,0,0,0,0,0,0,0,0,0
4.2855787231481255,0.7728008132730277,1.352866268318466,2.6756099615522944,1.8077101261719675,0,0.12801880474612,0.3334952832290886,2.5329801549231146,7.680135344993561,8.964453531980432,14.875522330304031,26.813350843461762,28.941907617103425,32.96342313009745,32.59569459170599,31.973037193789413,26.37190193772029,15.703249560711669,16.174958473531134,14.87499545120303,12.237785229458664,15.867310967832086,23.20281077524924,16.445430424291835,1.9406799135469706,0,0,0,0,0,0,0,0,0,0,0
6.961258901249377,5.199551776984253,3.8338942149037445,0.3382161828457898,0.2175258147790302,0,1.072229172462085,3.714762394490143,4.154936615711882,5.962206692213776,8.040158038287368,11.302467019041469,19.154821348578512,21.40245170082831,27.00889761880967,28.21879331212283,31.03916331433672,35.15170051127805,37.18613188206649,19.10740845638568,18.42853693974936,17.015432719902268,22.028172388723483,33.42629608396929,30.348916347579944,16.245549624692202,0,0,0,0,0,0,0,0,0,0,0
3.0241503333579325,0.828094628937567,0.573349732404504,0,0,0,1.4660544472131465,5.848160842718209,6.1204704246900965,7.4066478535940785,8.955230558956023,9.54647796086272,11.191719118436637,16.593566514381664,32.981219373557444,32.44056213921354,32.37531129799099,36.49278227441812,32.46659244862911,21.049089132963346,25.79946885861735,39.54895919694492,36.27048794003842,27.54499712369444,24.35327014292011,11.230994142802539,0,0,0,0,0,0,0,0,0,0,0
