V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15,V16,V17,V18,V19
34.16922337719201,32.55904197802163,39.163990285029016,33.692848041626235,32.09020893780502,38.69267390054901,45.79124710387721,41.11575501396513,39.16484295353523,44.10697317190734,41.50803540035514,33.10738307749808,34.6837460299128,38.358668328662446,40.02871411715549,37.12673886849064,39.704882650388484,43.4309385958271,45.98242436391038
33.171880110157176,32.749554564653856,39.15150568535237,39.37294837408676,39.13289553113638,34.06748916961775,27.808062996009582,29.92371640657209,35.19657487338462,39.85017294301966,38.83759719362736,33.30313296509105,33.91001436956579,33.83269545755841,33.42677377676513,30.181901412612213,27.47280785196943,30.25561386425315,39.74025330060023
36.46388164265494,33.35596827340536,39.59753732483573,36.84963815594509,28.348677672919898,21.960396217557264,25.381802444908082,30.60642038536382,33.048023928779244,32.626591944806876,25.323506853373594,25.64203020782196,32.05920409166607,33.349135790925715,31.732736272367198,31.456803052183083,29.70283938542167,29.958149899500842,38.40951786360252
35.44531312737705,26.639397789961144,34.84565234656671,37.59111695493829,27.717936470855296,21.77353807795267,23.997146204043162,31.622820472454386,36.290662805085304,35.81838830680758,29.505857263779866,28.784376537961073,27.931239213592626,27.401096907616278,28.33336765926466,32.8982451742015,40.421541015187415,42.90392554869653,42.021843173590625
36.05901613826079,33.51812444957799,30.768237864328043,30.533294707171066,28.099134664936948,23.21264963218854,18.563047557216326,22.328905457812365,31.894906261311256,30.61479536938829,27.168295666082624,29.98955222893636,28.07499009900137,28.545161722757985,32.636292788135876,38.128547722257544,41.82162372645563,43.26997760978544,43.10163155597704
30.974438324371175,35.837814557933626,33.759802878209435,32.49033990972519,31.920689286891673,30.123304691418095,25.319163303706933,19.722945625546494,25.506618230007494,32.08558757688174,36.95912237072888,31.771471970225235,28.753569442175987,33.50464918092868,37.044836787981595,37.810010327065406,35.364832505942026,35.12331288084209,41.66556845417081
37.454738828433264,29.43325041785635,37.65145417472252,33.96260588620679,33.33882024454584,30.159952370416793,30.308941530556663,28.73297592206671,27.61018495198021,33.49994581261415,37.71999809391283,32.286713599246,27.903536013462478,32.63076437029075,35.5418573172464,35.10598147331303,31.90312595020184,28.1226319054181,32.02671980898608
20.184159623167496,19.557837910223867,40.807213841844366,36.67740012002125,33.25721577578061,33.935171536073966,32.25838684409621,32.352069865412304,29.62301951020242,28.52429870363118,31.758597336076086,26.65143291787566,25.966553544953328,31.856764861670356,37.48896014077931,33.20211580371448,21.3365439706417,12.462196696544027,22.02795815619162
35.53350087251157,28.716569136638164,36.8734733847001,25.759918807223826,7.345169931730094,16.25530814299841,34.53491460319176,29.48186596035764,24.178164242249586,26.44265583736498,28.712565764919148,12.014812135496765,8.97917355616443,20.150852696268753,38.3271939467606,38.75943096105354,24.620969726417,17.93420646997414,23.89504523069852
32.01456845749224,23.621672837166514,30.582590022114,34.146353371678195,16.44779449385427,13.833050532862462,34.566107285134336,37.61515758929873,31.21219768316436,31.776396153864624,23.755804084198758,8.34054029417269,5.604384756963544,8.903916825468361,23.667854935628483,35.52031323280275,34.985318452044254,33.940195046565705,31.610109575376804
25.33089062211591,24.746902380509525,32.222900575060336,29.894016232666203,15.934221236071775,18.958338248798576,38.72301010207488,40.42562392527936,34.15055071423603,35.776267852846324,28.39075014601898,9.215211786816509,4.237135626155399,6.320229690078117,10.804382504839886,20.904935801579963,33.70324452011856,36.375439640508326,29.632384483893865
28.379486869916384,34.03809814176757,35.10769766055398,28.27381461954816,15.417387464424774,27.455508868423944,36.74534500761925,30.578557936617752,31.181893164641423,36.17481339759328,33.016618561665524,16.620511775489938,2.4018257233041487,2.5678730248573505,4.36712788372378,8.637576014246282,24.796449973158452,40.2167744671437,28.81056194883212
22.670181516631594,31.465752963333983,31.502050753169986,31.86996534746368,32.76901160729359,30.707201500443773,38.17695711355297,34.47910348558542,28.554539284236224,19.99601557630648,15.701903515727334,8.992982183030692,1.9032282501238038,2.4573135787814553,4.376465857757861,5.8987594357610424,16.33007793909068,33.69929344121426,24.91113959839773
21.317412182469994,26.420179900028078,28.828774891104786,34.20532331698053,38.32419483844633,40.714855178986525,47.495158747503496,41.207715005031,27.971676163795617,8.054961335029624,7.959864917351474,4.38491033143812,3.646246843030209,4.160032432857613,5.459967388517704,8.943692854657597,11.696543684647684,15.14096270360536,12.427913313392239
24.126910223770686,27.284667042901894,32.247052492412394,37.883680751536325,34.793439278704966,30.198970112447945,37.28938292146409,19.803640800075428,9.825787852320751,4.326839315990726,3.7162748845385862,5.104780730345719,6.178230041308481,6.0050818596744096,9.437046370447646,14.934977331580267,12.022204839765562,10.988537531947529,19.487005631927115
30.92546222452647,28.58861322214696,31.382640988008337,33.69774662510995,30.545575892415236,18.140715475355734,18.719031160531962,11.153936584706814,4.6956154965319445,3.27709425943262,2.095450354136179,3.316676471939745,4.878687421828943,7.409274777037775,12.19918488551953,19.78952076272566,19.265054577759166,19.976983174987236,34.200673161938276
32.81969933061392,29.98857248260272,27.22624719616943,22.840118454942406,16.45625823363051,13.48723962796593,7.0895210654202,8.179782466493883,11.406928781306604,7.005180213291589,3.926825175262946,3.619574557716177,5.820818978759443,8.995436359417315,13.68817381231628,22.203365001576717,19.09333393615513,17.395641872471973,31.274783001466922
32.004115850734294,21.014462221819883,17.774500584451495,20.852629482411626,18.87781069193107,16.05688318082074,15.232896411154877,24.624458951153223,38.284831536607285,21.988795101728403,8.279499621071267,4.790151771428141,6.480442035257566,10.850115230633975,20.092375231635756,26.307578488168172,16.45390955169554,15.522381847711536,28.69663685239838
22.223083822093837,17.382724982998827,17.300386518473697,29.90168048018159,40.99668258797963,37.88167225021471,35.17520962634846,38.37494425322147,42.18158616454394,36.11170672226073,22.022269168594804,7.3650680508752355,8.353754868767844,15.94772129968026,23.038652126369232,25.65187094964882,14.885306584362903,12.224858399570467,22.42252032826819
