V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15,V16,V17,V18,V19,V20,V21,V22,V23,V24,V25,V26,V27,V28,V29,V30
0,0,3.582904462729106,0.5725383743285151,0.20072457364851762,0.01931511709548029,0,0,0,0.3401932960637932,0.20390456345038677,0.18346697913322793,0.18103572344902685,0.017224383720601387,0,0.4712319563902821,0.20432324432964455,0.16900737636982943,4.537160037288251,1.235551219864576,0.08008131281573887,0,0,2.381995337401004,2.592940276588159,0.24236448332256685,0,0,0,0
0,0,0,0.9084279324978374,1,0.09136459163553158,0,0,0.17087240671950293,1.4976604515967953,2.722102174194995,2.806445852311482,3.2683177731027513,2.056056019291562,1.9071432413549945,3.2099626881179972,1.0574762041769998,0.8338145124775642,0.07525965677389873,0.1469216056321554,0.01428315158174089,0,0,13.125644840527777,14.45502204759156,1.2937729886785672,0,0,0,0.12591275395693635
0,0,0,0.733847584251178,0.8049212486955196,0.06886690894761727,0,0,0.7455368630422743,1.406933445449969,9.528911725266632,10.288710550715518,12.562706680901302,10.201423867267398,9.97667186443004,4.651788522353661,0.35193347718810947,0,0.7371434023731988,1.418404287207988,0.12342210605160117,0,0,0,0,0,0,0,0,0.7926422157853974
0,0,0,0,0,0,0.17245785029513003,0.1848095926431335,1.5258072640486915,7.827439303841584,7.27035117342349,7.17500031041747,5.900779746015412,4.27991828624976,4.161335543983947,0.3279983138715436,0,0,3.879179816128305,4.160902899033893,0.3251037735260045,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,2.2946885908762424,2.455898952994507,8.354250589507416,9.257520963812475,6.799892162724948,6.622572563895715,0.48392904557138783,0,0,0,0,0,0,3.927853349942057,0.30797019877031845,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0.5153088649692097,7.5857029350959495,8.104173416904839,8.007807635037642,6.459136476799063,1.0660341709272834,0.6774268784312603,0.044692246951603676,0,0,0,0,0,0,0.1401218885341113,0.009865835208470806,0,0,0,0,0,0,0,0,0
0.38767233563166603,0.9215423791423767,0.0575927414867935,0,0,2.6467267414118223,4.095984697972914,4.176343435148778,7.6032907116041475,7.989541227268949,4.561375610759638,4.333070361432268,0.8804342493895101,0.19127458904106442,0.15926852297301575,0.009569811578825964,0,0,0,0.8006576345788786,0.05215702237651902,0,0,0,0,0,0,0,0,0
2.191013846381609,4.31132023785584,0.419543139979371,0.010072307674190931,0,1.552773294028624,3.984154457170201,4.1323913766471225,7.8128330159073,9.593872270538277,6.8295801542174654,6.65485525129467,4.298109368986633,1.9246071640843398,1.7822370444138829,0.3887150685400062,0.16001139899653838,0.14925774499184835,1.8121173080853266,1.8785944982105043,0.9078361174330749,0.8387453998247654,0.4351306372182649,0.0224141406706785,0,0,0.4842223450464046,0.5033857327913446,0.027374456716299792,0
3.1881916959967356,1.7044987602999866,1.9020078173936943,0.0928568472942675,0,0,0,0,10.28312345898052,14.811422446275493,8.695197907454018,8.391073840624221,4.414552032949161,5.022234089528324,5.078241205206513,1.8648851296859503,0.8931595312665208,0.8535629470042871,10.61978842965956,11.696796039897531,5.4897700110589325,5.178176768274666,2.7248014359824735,0.12912737662605478,0,0,3.324720640678035,3.5078937645279225,0.17515031516290597,0.45017414052013177
3.258521133417757,0.13908848072142907,5.39901536697431,0.24089465510542568,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.2941171362915806,0.15103959023847124,0,0,0,0,0,0,0,0,5.591057643583307
0,0,3.1699335785395824,1.4694875484854424,1.3800184241711986,0.7050311343075567,0.5087603435538869,0.49517285816648277,0.01804091509084949,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.6638904245406636,18.384646858591175
1.9769889821264948,0.05896314538948442,0.8469204882495517,7.114809721092999,7.3212759334577004,4.5883527131198,4.3231061389051995,4.29789274406205,1.8355848932073697,0.6634951188636992,0.6194755941443462,0.31439951551243084,0.009418337255198065,0,0,0,0,0,0,0,0,0,0,0,0,0,0.6782026618607309,0.6874077701688037,6.041197808023734,12.446564284152076
10.292380780426194,1.2693450854043693,4.065349108756814,5.160372335248647,5.168019308843023,8.237116287414917,12.511980302056815,12.594157376545489,12.416482419079177,6.018009253607476,5.824579606021375,1.8045698655903817,0.043446748030189,0,0,0,0,0,0,0,0,0,0,0,0,0.11321152519989704,5.174222903998046,5.329507372731389,7.075484625981499,16.4501452177926
8.044501058531988,7.384266234810283,0.13303492952417814,9.00085943648383,9.195571473498536,13.46593970991181,21.17338270561661,21.313190106672735,17.756712474559095,14.69398906196751,14.6569491386064,0.42879290782408885,0.002822302991698775,0,0,0,0,0,0,0,0,0,0,0,0,0.8674660469498884,0.019167859403008837,0,0,5.561860572033025
10.773588986520911,11.627853575649846,0.13966176305937503,0,0,6.708956496028505,22.178029096307426,22.384901839901747,5.673568622414633,7.861002033795618,7.87844570492868,0.9503787356697239,0.01170005906655721,0,0,0,0,0,0,0,0.48230096460850647,0.4802078441863341,0.007194249919069269,0.11358901732121664,0.11304307132300279,0.0017464090236921771,0,0,0.6127723708735249,3.260316821173254
0,0,0,1.1194864309025176,1.1087830699473464,10.31695675877102,18.02877130138973,18.094274813470314,8.660191382972354,12.678455418803445,12.712824934996824,0.09565409859432596,0,0,0,0,0,0,0,0.36254706394697933,3.4925691578772375,3.531068813808254,0.0338711518584389,0.8787936952479811,0.8897758483978782,0.009029798731713506,0,0,5.336422048818767,5.407718621783353
0.49674415683545975,0.32603014287988835,0.0019598394750975877,6.683849521258181,6.688845699579289,6.234714640247306,12.69529994703215,12.703731947002257,10.254309628865194,9.425637463834255,9.451556196106585,0.014973188736010529,0,0,0,0,0,0,0,2.6340638502301883,0.009119811740404334,0,0,0,0,0,0,0,0,0
2.5125605221962113,2.6352653331651656,1.771537984083123,7.328823379596618,7.266176701494585,3.1026155071199413,11.886718743186721,11.810015797371275,0.1421291375286689,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.442844956101981e-4
0.06577945747191738,5.10918858940575,9.39109785999719,16.9513056879366,16.888590877226722,7.758671659871694,14.970468416812302,14.851653312858435,1.4136828559916448,0.8254504685161977,0.8178989872960781,1.4486542512640508,0.3868522726804601,0,0,0,0,0,0.003968008713648945,0.4530199939402342,0.33338803786462756,0.32377772033448954,0,0,7.200461602435924e-4,0.09877045166675034,0,0,0,0
