V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15,V16,V17,V18,V19,V20,V21,V22,V23,V24,V25,V26,V27,V28,V29,V30,V31,V32
16.021310852547348,23.011472911565576,25.620595790200667,24.094187612107383,31.946941829941878,21.884838961251152,10.831644541093928,8.688624410642863,5.267280010610822,4,5.612881260717396,7.406528986486328,7.860198891723453,13.66962724837748,15.596573666985197,14.401637588732548,11.856986987724522,13.360695935561742,15.374926329428916,18.45109076465608,26.441290469181503,31.53695317530724,31.274234559700595,28.208334359211094,26.57308632215963,19.91976229745354,8.64097414202117,3.8097185669409575,1.5331157678008722,8.719237444495574,15.073099313193797,25.41943839690793
17.949592964112973,16.970455075203567,21.80838739102893,26.724986721039322,26.84336838954593,17.17056397250372,8.839437386870221,4.086846440491618,1.8956621396724922,3.46745432983959,1.5768481551631792,1.336677360838817,2.441800019103412,4.541932173379631,16.85973702046156,25.956288137158698,23.652332120810257,14.887791631107397,9.303813475279483,17.752121349053176,29.66000423153472,34.03592452171416,29.800250151898293,22.735799619192388,19.601461061538227,18.733080060389863,12.873443485423667,8.585051810350043,13.198680521964796,19.630396149133365,21.52612927183805,25.396907313326196
8.290959866279147,8.586461793585215,12.888867728420818,16.905572072536394,12.725274030672981,7.755762968189245,6.847229838922169,3.763844650149615,0.724121640920389,0.904668161927567,0.5266151374467062,0.5617033218780256,1.2751666637665893,3.838540671486896,17.667754850231944,29.70551045669838,29.741860675707784,27.522961649148066,25.27050740245165,23.701756952772563,30.74750275050178,40.09683009366384,37.896847363106524,31.252781855464633,27.287258902784693,27.167762744179754,24.006911567097493,21.239676856478294,26.660529636144854,29.819569549256208,27.509201445150783,20.84535118578085
5.098964775909075,6.353228479816176,10.197679108647407,13.137989828434147,15.198721646034402,12.075759289227054,5.217467154168325,5.789477205322296,6.646779749301963,6.74931920579678,4.3273016373817565,3.7466911325031598,6.643466261505783,4.133767064688196,12.035656499992207,25.524482915312895,23.262319066928242,19.988052577027897,18.725238474140887,18.061845906411737,27.728049074770546,40.575065142047734,40.999008365168905,42.13170675123867,41.95362005788285,37.21444824696679,27.62766000540043,23.111947784151454,25.438997214973405,28.954027234742703,29.507790017488674,18.266060640270084
0.18440166952193165,0.11935567703617922,7.849789958533285,19.857630078340517,15.450971569569244,8.323940177762184,7.451254247125563,8.38493435382051,8.035523245755494,5.242885364652066,7.4445057706050894,9.654739299985621,7.7898763089876395,7.245375025566888,5.2465710949830076,3.9999999999999996,6.961897992835334,13.211735194487076,16.365301749210033,14.952696298456502,16.366408154280204,22.664082324962617,32.21490103378602,44.978539095973204,41.51864840206429,38.168786158956536,29.129367754484356,22.88023408406204,23.68196837336209,25.813473373427655,27.506507639571282,18.943797346818304
19.18455575035732,14.82380453631236,7.717679732629603,11.023850249066077,9.013527454045933,3.5321825365808737,0.5175806696453304,0.6867561762040868,3.513048030287192,8.763177467586107,14.18390065743904,24.211209087685877,24.40935732792182,20.532167186941614,9.908521324438738,4.670397066540129,4.769746871174032,12.22045489898068,25.829615893939792,21.50758399652579,15.966077763324446,20.615613706322076,25.677008721230443,34.59165251102666,34.08545062880696,32.90206196325413,28.294234043453,23.563791826376942,20.626483823985822,17.686375255571335,23.083347272830018,17.833194620004353
15.2233194718122,12.135739483798643,7.374272543180227,12.9598421716746,11.655835865472074,8.353254258096126,7.635187128885864,8.17388240298332,13.683497034546924,22.909182749183156,26.709885554469697,35.99923902423179,37.502058128593376,32.30408650036017,16.389588968644567,6.341306214061397,8.888477353025321,16.700745639068504,20.36620187164371,22.87390565764409,27.201720877330033,20.552327324029548,20.635593301211262,24.157471803205013,30.241993796662708,27.28692939604079,19.09213689496048,16.94780696239512,13.515047143920832,7.285716526351089,10.743592678226435,9.727636753561612
0.7283306928572366,1.5940394106927789,5.763209453993487,8.018632685757183,6.119828070672354,0.8999625394591431,2.4976442006133106,6.494306660326498,20.172852058475993,28.077036180179864,27.645266008736876,23.611411122258435,21.225813029562566,17.634568823909525,10.604565779531933,5.408230348255081,4.713008502096379,6.697786594306649,3.9058089491194767,5.170292322845231,11.216569934297842,0.6781228631912605,1.310162187774619,7.531860965611861,19.819877070314554,14.327851277525674,4.414895620854195,5.5646491096887996,5.819157606321267,3.3823907689786297,4.536871418255142,4.355403404968946
1.1445736921768042,5.825748114968948,7.375832172576491,12.597648151941694,10.98217436752999,10.792450532459528,10.738944971562159,13.070617490838877,12.43508119468203,11.575718240964235,18.518186448129473,20.135716931568084,24.49224925556126,14.000748694840006,13.715570420986413,11.900060961961582,4.1472187222131,6.2304977895129525,12.68082258375101,7.000000000000001,7.575998374609111,8.605464127236289,1.0071104207920105,3.0833022603554485,9.431407059630473,0.7778920092092163,0.6531799191881734,0.5366277238360926,2.6732090624460554,3.4960260431776433,6.3617078737097685,3.513030809577652
2.3703026289650464,15.612171709892854,14.910880408781797,10.009827383883968,10.083592226701986,10.661537111108952,13.616999479562889,14.800664190447332,13.971062101609082,8.172933753483267,8,7.572101977422685,4.303208677132805,0,2.136092957515964,12.96369832510642,7.774457387450701,7.602280003784009,7.285781603512418,10.3435963660639,12.897714790673685,23.54316343526179,11.294963926873786,12.494637754813667,14.965128272433908,5.850391917711444,5.132048510341643,0.08600552601328605,0.5616450659790784,1.7566110776983677,8.112262144046255,3.966983133291698
