V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15,V16,V17,V18,V19,V20,V21,V22,V23,V24,V25,V26,V27
2.576132821692541,5,5.921640410453762,8.018995242965273,8.05164603912265,7.504257458712233,6.733424011760955,6.274185113637383,6.206925827303416,0.16036192806453992,0.1373986189218243,0.11442666630776205,0.7926477195682863,2.342284153829347,3.6277898474179993,6.734261403714429,6.290170957266589,7.050310300080268,7.000000000000001,8.516936983738582,10.523906719363397,7.505319181323252,9.750482534583682,8.505172849887453,6.269114796111667,6.82153063384702,5.30643053618219
1.5012022877802589,5.653121052813084,6.0251108774974425,7.628684034384114,8.80658191769598,7.000000000000001,7.533688776866363,8.918226808866857,6.10088116500929,0,1.081979277551163,3.970493173230311,3.8896415268884446,5.733719677846358,0.1569004677227399,1.125062978956032,5.458861352441537,9.209074508352174,6.956516094818871,6.059520547354907,3.315870423290088,2.963461753195041,2.1356969973556117,2.7818688320437266,4.776176346312167,4.366507370871851,4.1516054887329075
3.763598104441161,6.000000000000001,6.2162513808045015,7.345408422052285,8.68916054695881,9.224865290439476,8.7991888232289,6.268208081018933,4.137412917217055,4.828847094500996,4.428403511929267,5.485797041683225,7.972828438543129,10.47024790989868,13.275883034168436,13.238530825362648,10.796902266878948,6.07317811807272,6.04034900445914,6.241889511619105,6.654561927789403,4.802840901274299,3.000000000000001,3.213203891647937,4.093846793824745,4.241696986541765,7.520394694227276
7.024381865386057,4.706243487881399,4.942374442819244,5.77927589511055,3.915740031439488,8.523005348062389,7.950060490278482,5.617189444516906,7.549344228527456,5.710487476674898,4.1467843756425165,4.181435855050538,5.262980966754147,10.047353694953376,10.219416680920453,10.117908520357588,10.156021540222822,10.396173184229527,7.0744286296471905,7.086074910784306,6.856943537363314,6.426005069779084,2.960035353364897,3.8416830516680838,5.526542505305795,6.60266621245719,6.62995721828439
7.911266564357564,4.643757173585105,4.828543538786137,5.813909190424207,5.0534392156768915,8.563578283365642,7.158119872366054,6.040052377787356,2.0573786337273674,4.30749147552525,4,4.281695823424049,6.944194101478444,9.464970669371656,12.826043532741512,12.503809875704283,9.013164785649236,9.009964805451093,8.990113677529697,8.46981484505817,5.252331214548819,6.493635642887217,3.0837612595009625,7.746779696579722,7.551934234740991,4.201119336072749,3.8963038968819963
14.752992775352155,6.921908905023525,7.408330268547277,12.366912740072438,6.06182369212859,6.664568252248529,4.734478348677552,4.356689402902796,0.2586635345374235,4.103996539144137,5.6939190149120575,5.919791053019691,8.850478078878757,9.77881647874981,7.366699581865161,7.220495364220598,7.184270654623675,9.987812523188275,8.913376023240287,6.0539827146706235,6.069964705258798,5.961918359075824,7.546126521770611,11.415129137366288,10.907931037895908,0.7769549354979254,0.14049539671635897
24.14664431756846,19.15203582771728,8.072260962731535,10.437216281889098,6.722772869795382,7.462350162346182,7.760246458041084,7.829028070404321,5.571957148372309,4.826451190353519,5.156168234733889,5.15967025416338,7.192746674805043,4.571637451450022,9.807257518244413,9.876262885935347,9.96754416708226,14.955020617551876,10.967081188611603,7.102800432960501,7.147785728809175,5.007619506317909,9.377657844936582,7.724307869454781,7.667681468963945,0.07514380671230525,0
14.092597318256706,17.67453658181743,18.49445859399444,18.88289845006577,14.842281152361446,8.178713820314144,8.244252130060918,8.228143221092916,7.036596294198295,7.4387527923040455,5.897132913756323,5.86367066841896,4.396915606614789,0.5114636085986424,0.6576251675856779,4.107365052225682,4.128205233818137,7.81427209291728,9.761445450916497,8.807141769041285,8.646212812145825,5.269859639087203,4.4526888349163345,6.039779749560419,6.163020672208555,0.8829215074481667,2.0052078433020637
2.893019573566744,10.555831114002682,20.677623516030607,21.29176263331267,22.778348650385364,30.54253097204914,15.30260155857657,14.149854569717297,7.571101738463839,8.67037229055564,6.2301500370035425,6,0.9326958940569812,0.03215033939291139,0,0.17308158980091842,0.09799837218863514,3.6361126762700557,4.043088065269113,4.210094587353428,4.338111109368319,5.846939541802845,0.6035667929464847,6.530055224531974,7.319764580271867,5.097246380586826,8.550909087791359
0.8876317947347477,6.747875561508975,13.936590757915472,14.60849807331638,21.900975079142633,27.803939348036444,28.56342516765233,29.015320262259714,16.706048886525217,10.485132238524587,2.1307417950085554,0.855512028628449,0.09467836135037046,0,4.005582057261496,8.844049539686397,9.72368563875869,6.546093969179324,6.018410609388757,8.611207217657874,9.064487217270099,6.4529592650114544,0.8901241509004226,7.195501650432669,8.240050348022583,10.878580911853641,6.471109778934683
0.3342943432849081,7.188956284025661,10.902092675718453,11.329183649337057,17.329840696520254,21.869765480494106,30.60865998023889,24.02266103630592,19.164430555755537,8.834910597967367,1.1760544720584813,2.8094128869348514,3.5090387417507167,1.3894991441203195,3.5002556027056464,5.816378712060199,6.1230522728024255,6.811735277570098,6.97973953103563,9.426652298602079,10.000000000000002,7.117735201278675,1.6275890209109067,4.323798698082553,3.76884057841853,4.140168600868233,7.747687465306816
4.274834672252395,6.1283783979973165,9.466416372200786,10.332304828902997,12.312024571131442,13.842846740977002,17.692593584742454,11.14136498637714,8.830157541304706,3.4301165315970206,1.058828094007939,2.6309280663644294,3.12586857907516,2.1729355494662217,5.644993267164826,9.813500596204536,10.83052755365289,2.6354434098008315,5.408782411240347,9.424256670961922,10.056005228456605,10.696232474475252,5.997155370261861,5.715693110740174,1.4702527434709574,3.7243420482631286,7.8302384902316176
6.709928633040452,5.7409497327278185,5.7610817741329505,4.0440488805920936,3.3561409349764793,3.709407659611988,3.7160495893293244,2.5366610753307373,2.1041466407627025,0.6808569658416176,6.788683645284694,16.48336259478237,19.549063978932292,11.498778286909886,8.71851884524561,13.115085391927048,14.851897202620385,12.006122149596008,11.03741466502781,13.11327087170742,11.089355982445374,10,8.798278753872918,3.6852361947584207,0.6085287631941135,0,0.6787838931545502
8.732435766679565,6.884787210409875,5.138648171434302,1.430581739346194,0,0.20190152239177883,0.08418131400564001,2.7537544281110597,4.104183922795779,4.058692798101568,20.561239134592803,19.568433076085483,15.056995803487794,18.129845153795156,19.34984891206109,16.409329520552603,15.000000000000002,10.349877157083412,14.622065107247545,12.384438998222178,9.722397707816441,9.700010357736506,10.268416173525903,12.891292307900663,5.7016418991697355,1.505485852417452,3.4886004321661486
8.556454710168987,8.72645006815997,11.538075458604656,5.845764306589519,2.043700014361217,0.7556931347032174,0,7.027006519957479,11.183372002573876,6.310136033816103,20.471155565579714,20.00552074945155,14,10.588496319134462,17.897535981637382,13.023032039186887,8.17852706835495,9.033434321669768,5.893157384604834,2.8214509129363416,4.611886144672152,6.215588011609775,6.897641591930284,11.23365305139753,10.393664630310877,8.34344680429907,5.030641843051755
11.105957987142599,9.272295683737239,11.438536391607313,8.483922605490557,5.034336645473681,2.067646614013168,6.011000491705003,6.218891868394081,2.992636000508013,1.4759602827311065,14.466000844025618,26.54157544896404,24.631411524853185,21.492122745620026,15.598053050918335,6.489136965317258,1.5726092373505725,0.21065490176697738,2.8620457593744675,4.915964241367316,7.1501043690183845,8.931271858356112,9.36961685088285,6.533964705362793,4.699545870108787,5.161000603248832,6.916755751661678
10.49931406261669,10.296751574878268,9.199866958757694,7.655955988525063,7.349982605732828,3.3474562386058455,10.391904881075634,11.996436705434448,6.13338537516441,4.610215581451761,15.200440711705095,29.352759144289312,22.005279742493684,12.422361430168946,8.120943441733917,2.200843438005925,2.5794534729314917,4.867313719840324,3.946355099058207,1.5294071391924762,4.22514324143624,7.868812352224467,7.4429039554496335,6.080462246375647,5.9949212575013515,7.432201903758836,11.51506092203638
9.740990288805675,10.815537283846878,9.476365902972162,5.037419351647684,2.625035190376053,8.168070526840342,10.156520286546067,4.508475934715401,3.7963772927683346,3.6466321534275856,11.609250170439463,20.339962879504,13.614165751045674,6.6082895347209645,7.467700197941214,7.138586394763378,7.630792901078855,9.851658995628975,9.013118624842283,6.616265092149606,5.477459888852948,5.9634206488822805,6.944508271055766,7.006489243109348,8.428298764457024,13.713643245235698,16.57748821654936
9.84557450634562,9.79983173975502,10.37712785982347,10.526212533567765,10.031251653051648,8.470675555792585,3.1355847006944257,0.23569580619559397,1.2663080826104491,2.216633823848887,2.852948866339659,3.1683917876975696,2.6294873552425453,2.4991419352010102,1.7565948184548583,3.008427043991972,8.956862828739904,12.901603195916529,12.1123535583378,9.294463157620863,5.697135129499117,5.330521244640101,7.082378605524032,6.6410312012699215,6.053755840981238,7.375595595792822,8.951943288078372
