V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15,V16,V17,V18,V19,V20,V21,V22,V23,V24,V25,V26,V27
9.252372253852513,8.72894863677453,9.224492437641162,9.910025567835397,11.306430291768367,4.687890137345227,1.2427613765312513,10.742293907676753,15.710514182548811,11.00071194776954,7.6918833265254625,5.375775050377639,4.302331101787173,6.2903379092791125,6.138035851809995,8.279976459493287,9.61793940513999,19.737588015989726,23.34040534944829,22.303535652960605,20.31804315897233,13.312223600590976,9.070969204616702,6.974955598570118,8.668847543398275,10.092835684379475,12.17767638499104
10.506051371555795,7.946951296039081,6.731070180532168,7.062938100739431,6.3835995385230575,3.02562429179437,6.01568917760243,17.26703779718278,22.31339099033342,25.455122616720317,20.8415251629149,8.193361439004272,2.7142613970012723,4.530451301265367,2.23981068228931,0,0,15.981594487308508,23.388378772579415,17.947000991465046,11.384849652167066,8.354680769859751,7.559014383442719,4.94902711626471,5.89104072930285,7.648255527174376,10.821777327715601
9.522917064686053,9.479874708219812,9.844900606024162,9.367290788105047,8.993256895638213,7.87796891142919,8.146161292047529,12.404461451060602,14.917161814515321,19.930159458823134,28.471759466038282,20.086539559163,11,9.42593882590304,5.040274503397061,2.2739618314644234,2.0333652619051543,2.2050089560385016,1.0627101698905166,1.878756708128447,2.2109462275186815,1.276931167964512,3.5964399471519766,6.070795077604953,9.453509917850225,11.81855339525437,12.265632937659468
7.77350518422284,11.021887524128545,12.34897698397668,12.447919118254365,12.977578526890731,9.37059791049506,8.13540457028081,11.889281293765105,13.600747746725826,17.350055193968203,19.154343525977062,14.082425428689366,10.834555412023823,9.685216457650817,10.233440036633136,10.42582624142199,8.613677484418233,8,3.932702465102153,1.5997275613501585,2.007561234981364,0.7170742304894514,0.3781304760117273,4.900017247910101,11.921116347989217,14.10961146167338,10.926920576815558
8.856505594629423,13.22494297327288,18.181365835363177,17.861706156628557,16.965640143805555,13.602688283390046,9.040158652901631,8.28719501721378,8.692548313182145,9.467900802006955,9.672025905770422,9.407469652243147,9.146135812086479,7.00708270435811,7.056665525003993,10.292431036553868,10.616064459073197,8.808912864465086,6.377153486119248,8.520079132766181,11.27084126265291,8.044180352058003,6.975641539531954,6.674500347462889,7.781734535968081,7.116838543315253,8.514919802565986
15.321798027071354,15.362289336818085,12.670003175467292,10.582506301381672,12.057871770024477,12.394461256867102,9.443184074668228,5.052500143958025,5.073875598655053,5.095259697639926,6.641500724587896,8.229616380487572,4.3229236693160455,0,0,4.335219143331731,10.978516219330702,12.066574726701463,12.692794297171444,18.792874721782866,25.058246893909626,23.58306072125574,21.4859161460572,18.28328566662219,14.421156083296053,9.787427867385833,14.360423443374579
16,14.121588234774958,9.58575001451968,7.114644696600096,7.072792690981503,7.788406777668881,7.819111812953766,6.129141751958635,6.114110280700032,6.092271846487641,6.157680055709015,4.164146400453891,0.9388428319887088,1.067350476833114,1.4238288721920043,5.324752402291136,11.995526261828585,13.945400208173156,14.181941354765982,20.98194388874965,30.827603786409234,29.203628397419653,26.312189854881975,20.35116774910759,17.146090344824383,14.730873286142785,13.800219073367497
7.028483023694897,7.98050316431675,8.639391972660215,6.718732125521447,7.982457483377171,7.664605686118437,7.7636832694283555,8.700960499189982,7.810696754279969,7.089284201229155,7.377710200106774,7.545840654506586,6.761399943379317,6.17490116208607,8.000147320617433,11.58211481899636,11.60955169946229,12.563938522209256,11.471837635630004,15.181774485426043,26.168604276326754,22.734418474584647,20.519610187912484,16.917097269492686,16.129126477696126,13.952978107445151,10.908222786177683
9.576683412078994,11.198480511797694,14.022615913517223,12.436315503244096,11.917894842948025,11.692203992705924,10.395154516830077,9.697615673418989,10.075152539776798,7.913703238121211,7.722308324655245,8.824649244927627,10.946496368784455,8.375286272333454,12.254536657863166,20.354264672070144,18.879638856518966,19.318967890059827,16.903221575743505,14.885575836023476,24.378241485284434,20.33015330016598,20.4601918562879,20.742670780233617,19.201328420992237,13.288747800561348,13.353334294682634
11.782380428175834,12.432384233741434,14.778544679607014,17.82242632503042,17.955226254303568,10.003759329681953,10.525444586268236,11.65982770992018,9.862126113552971,6.916690471564047,7.6317139817018695,9.085103574964968,8.823627820440288,13.648635103906877,14.268599746390526,18.886519085607453,25.553760167377597,24.802240419243944,21.138927298179006,18.45754571052297,28.267848833776355,20.4046568884736,21.551795348397757,22.63482970272873,23.64306634027882,13.687962708760363,10.518883236109485
