V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15,V16,V17,V18,V19
22.96798944346948,23.24866618016437,29.84934301335225,32.38099871421506,31.012546396655797,31.00984149276001,31.519988213437728,33.03121335219659,33.51112508064471,38.2533993000131,42.96119841659526,44.523435256319615,42.34955875367354,37.96255079478227,37.519694126117315,38.01521428610054,38.497119941580856,37.948423534277,35.99283087553215
27.764348824507497,24.281429254185305,30.54227686757143,37.34747550397516,35.83354756796584,34.40625768847815,32.92253871876493,33.05076425832477,32.44131167617145,34.16420799977809,37.553181902088596,41.11827047058506,40.90769215908778,39.020112647160644,41.49928380514561,41.92393540263963,36.41206047067759,34.040434812934535,36.46269975765438
30.01163681665998,26.14027392608535,30.521964352772674,35.391442914625884,34.61146403632477,35.97536611200308,32.33459094841413,32.66462795003772,35.96912804796041,39.08323957353874,47.13517305010116,46.32713143354383,38.43592736506599,33.45313118988335,32.027838696323485,32.97787011683851,34.44335329987367,35.43525975293432,33.47100098859113
31.750618936625685,25.297573312598836,30.482211756674698,37.43233947136886,34.37214330912128,33.6061594581748,33.420696646730605,32.005600806025704,35.11643969517966,34.40178974986364,37.18769033788431,42.48107304906692,39.95003733760523,35.992933845932384,33.523262590127096,30.49222143330043,28.041034219487965,31.01423174602581,31.99416086512057
28.42460655503728,23.393225953229717,30.496718847454666,37.940877025374846,37.99714281123862,42.0345880793536,42.32208594203234,33.2587619851712,31.14304332582471,43.72711284595664,45.85140649799965,37.4474608841758,38.033544291478975,40.43321113014143,36.92373114650884,31.956194099216148,30.936596308889833,31.426999136961683,31.46499050987341
26.454190676544837,25.486465724478865,31.2386575784703,38.606985470184696,35.81264680497924,34.186546741110064,36.52005684734919,38.55713954055874,45.089537895240746,50.00754942324034,43.32655228151905,36.97506668171016,35.4069233892952,33.46495016105953,32.446746967201534,29.45990061882461,27.003766581256244,27.499094024795845,29.976469005831017
27.140830120648246,23.654207130463384,28.64961579062619,30.056720730558826,30.60298340918347,30.472670944147072,31.593643361821336,30.42037675124655,32.11314465173774,36.474529322889524,35.45947244449641,30.427197424714326,27.913154076501048,29.81041088503109,28.856784174036655,27.004433709124278,27.085910932432082,27.98930620484709,29.230914129618302
26.345526834043532,25.06796857847289,29.58955170587639,30.954572048331944,30.51652553613906,31.510225233158458,32.51107934540393,33.507820034191006,34.4997790830951,31.963344530166687,30.013542248526857,27.447467274657107,18.97151004423715,16.05949671782031,20.062002217788205,26.878118555063857,31.272770980331632,27.41667693474271,20.086052248207142
32.82190567335157,28.36363748475268,29.110565293162043,30.45603777448338,31.564950926070154,33.996303758320785,32.977591425440934,30.976893244643477,32.00636339514388,32.46635823564711,30.497877698455618,24.55746073969295,17.648415512782265,20.055223485345707,23.92710503554981,23.401918216247637,21.513459496241296,21.956734848175003,20.13339586489745
30.395857086693184,24.962857547980793,27.646466169658485,32.50498876447602,30.955549675177387,29.510851689414864,30.50737085470749,28.983984264054534,29.01843083188026,29.99676351531733,30.53948700157776,29.029196579247426,26.468354256559223,24.478171666896046,20.465327803973246,18.91026590993618,20.672577977994337,21.74502433355461,20.900082802259647
