V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15,V16,V17,V18,V19,V20,V21,V22,V23,V24,V25,V26,V27,V28,V29,V30,V31,V32,V33,V34,V35,V36,V37
18.053200585757697,14.913092521020172,19.208812679152906,17.58461840212095,12.944278630805218,13.890517399250438,16.39815818244242,16.370085153702707,16.172152134043912,16.615042758558644,19.816641131667836,28.999999999999996,27.629638932542086,23.46357832965088,22.181081796898223,16.693074396940766,10.657568479011537,10.293956493860478,9.36550455866208,9.159140812409747,8.707491882292222,8.066358065923666,5.793278429668339,4.908607659277985,4.806254058004308,4.472629198021303,4.104192754710192,3.0180298609614096,3.7861163025929847,6.000000000000001,6.935151432260529,11.068857398724155,15.296065591503133,17.364392122420135,22.999237476877852,20.14366861389271,12
10.688966857747845,12.047204736419076,16.740745144954474,17.509197287294054,20.22740766786665,20.355788223940024,21.114117657562385,19.604937625975452,15.653189276328359,20.387981860110678,22.026825153377786,27.978455703779552,24.277976291937392,11.282687189400642,10.80876276982423,8.842945848064307,7.3859260571066185,7.483003637359588,7.80828790568826,8.628262296973858,11.422392350787716,9.988583857526306,5.125718959405787,5.550177860862856,5.626054143976308,5.936293584518566,5.599617836674064,4.432509736469213,5.274742495055963,8.70914423759445,11.694968479167315,14.12909214715982,15.804860317940168,16.96260377475776,20.939162893163584,18.93309239183185,12.569477604300817
12.211078503657564,12.961336624088624,17.01912306926238,16.79623947431847,15.727844427500424,16.866924399424875,20.815433130776167,16.68496893846212,14.694446568951413,16.04621877366334,17.687689433690238,24.99188748210338,23.01379451690997,14.604319690793456,15.079522406135009,16.20530720495044,14.103152402918136,13.481812506358155,10.198992629570443,11.56522193460593,17.432854642035846,15.251993739013862,5.519087993060086,5.8906812265345,6.20390353169036,7.463664551143544,7.472837957880751,7.482018989764806,7.879269518756155,10.655911622497152,15.490392163601651,16.90833642348381,23.03273200436275,22.74719874689917,20.918497454358526,19.008047619445826,10.740034367397978
2.5556780860525934,4.967719560508867,18.24785209363523,19.015352200945543,23.804929449423938,24.20562092157108,24.252376144377994,12.704628536266277,12.80014682271728,13.37309862556853,14.42205519914592,20.34751671298485,20.32667901222153,20.552095557681483,20.652643898296933,22.187372000217703,25.884840788591053,24.739828066341516,18.322954101845955,18.603216519972634,19.21195753253055,17.252769699292617,6.981046057261251,5.236562992025992,5.63686190972753,8,8,8,8.080815741438016,9.920430597889927,17.525619833699018,19.287917239310122,28.335122437491428,26.986522357007534,20.121870331888,18.89069103276722,12.384653991426354
11.683583940669493,11.883989153220414,13.245833084390767,14.682749634551849,25.7361646455484,25.110288200574228,19.285509310010877,11.418208109061748,11.12179730553184,8.910255366829439,9.243962773454097,12.383332158873005,12.585905707266797,15.472146467022151,22.25174094757081,24.324789499354893,26.02008436211532,25.96447863446306,26.046473913115175,24.206141297226768,11,10.809702241931172,9.167294635004172,7.363780553302232,7.521405129977347,8,8.056555198940416,8.473053568745849,8.955087254461324,13.776785751297188,23.504481832844817,23.556788748212178,23.442791460131374,22.29761773912828,14.387412211482884,14.086735165380041,11.565852815573411
13.776611580251547,13.76762985780403,13.758640510832779,14.771896599862819,26.55616633965577,25.969961348567487,18.287428127407235,12.864205914712073,12.22857639660129,4.131488826096218,4.503142085238574,7.9678201412724485,8.767079461268084,18.462215443506988,29.501736379865747,28.585527800744142,19.52795633529116,19.88323305770979,24.15867790365329,23.46831873674628,15.853658204159924,15.417316943952581,9.834986550489042,12.568102976736911,12.011969659234442,6.199124737361261,6.849677060653785,14.1542821577364,14.202767384356944,14.985120692781798,29.480783608311864,28.860285086151283,22.000000000000004,22.131586441525375,23.660885658421797,23.340886561647718,17.708940147188464
12.562168619772038,12.606342511587401,13.947544232497638,14.732396842289855,30.235339230984945,29.987788573555402,25.19869845771198,20,19.3545658819742,6.299797423833138,6.56265931202242,13.499431229309039,14.138832849698966,24.45907562633565,20.92790781416691,20.996982028085526,23.543585758064765,24.04468392479899,30.389604355213514,26.669936893592034,24.336507239460776,18.896522258215498,11.05219533520281,10.290335376774305,9.997918295237993,5.337211699451664,6.17726113469452,20.92817761292484,20.443552387728538,12.461181698749868,30.524979961248054,30.015151367246062,21.489898840786736,22.047794900848757,31.942881064242773,31.424454409280848,22.534301752787087
12.286658747703608,12.385796828616698,16.302761626191526,16.420380665500844,28.500825907220246,28.45985449700631,23.677793059078553,19.44505924736324,19.240169393889143,5.319841994878817,5.7018281927733465,21.627307348197437,21.657721371479578,22.630752720517425,21.77219676814065,22.140090162571532,38.23148899241705,38.29736015945087,37.148710722511034,31.063118919931426,29.12681991072808,14,13.982932394094474,13.075225435436796,13.322148579100096,21.561441903785195,21.905771622782098,24.298033361898273,24.21629439466151,17.470875517304894,26.56404932196519,26.424488249189565,21.505617229348676,21.627099238873935,27.331476276570207,27.187287048743535,23.218129786155817
18.480342276001906,18.75161115295799,16.782323707537053,16.84322728047774,31.39535446740454,31.784652196398334,23.19151137591103,20.244299162364655,20.256236409959968,20.328569686952125,20.400963952857275,25.370652694858848,25.545935448713532,32.83378335007208,31.369691781352298,31.34548126303431,38.19098193494057,38.181137037407595,31.65052823842732,31.41711478566308,30.282233974617473,19.40467231600305,19.320984840416447,22.455466183041345,22.565665560146172,31.11255943260897,31.081083583849498,24.383018845524624,21.475506676706317,18.729560657695146,19.163797553345063,19.080835346577736,17.02094070385818,16.89641913374269,22.863964400638913,22.942339597603436,23.83352853457655
23.005175716846825,23.713127161532213,25.02416082747887,25.07015073144666,34.95944656892,33.60569467856437,23.579347834654286,23.550826338867644,23.502009483678577,25.857327057820484,26,28.133659484510254,28.176110784287662,32.48666332361483,30.467446383141812,30.29498131354899,27.459100544512037,27.28159860151434,23.826479310574918,23.6225718461028,25.506906014922762,24.303146876627228,24.166214432821548,21.978462838537645,21.768698042772726,18.858855226984026,18.67560687705825,17.887241138362707,13.400174251691228,13.12390873841587,14.860216959746527,14.974866449570817,13.095555549745157,13.011748252721677,24.96716108686161,25.670418640254653,22.18837816034008
