V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15,V16,V17,V18,V19,V20,V21,V22,V23,V24,V25,V26,V27,V28,V29,V30,V31,V32,V33,V34,V35,V36,V37
24.21637168462268,23.09541677165273,22.23947765076918,17.931779646425763,16.006976706496747,23.51447716108908,26.99685414222131,30.909513468651145,32.58717462671089,28.876690328503123,27.27228318116676,32.008815625363695,28.070257331824138,25.053352140365533,28.167266455648942,29.68995629693545,26.04551136888111,24.249330739595337,26.192070927107885,21.93375454286839,19.32956688837961,18.132063182181827,17.510867083955645,14.654165084590385,13.269111802376589,14.160870069513562,14.70435582740611,17.652397608385897,15.73224704538829,13.901883170449175,17.23924002917651,19.000000000000004,22.957893541044648,24.94815901476203,27.891322860070847,22.54285144902533,18.86924501739574
27.970300232590816,24.454417228883802,27.08868082966707,15.736607787449955,8.76081307795943,17.555559671221204,22.526484839941652,18.77820470544095,16.737774933565504,26.00811694178006,31.050601649244655,39.56484690128709,34.53760304020347,29,30.49453351133981,31.32365949640446,26.713123223722462,24.02083446424127,22.44361895953555,17.1231515582223,14.452269952207974,14.5172111729853,14.586570655349895,16.427459188370985,17.563679665187934,18.74065137809755,19.34226528093071,21.555903513754735,17.437298483119278,14.168970092094963,17.181750721281123,19,18.75886553734541,18.599361362838774,19.612921603432362,21.076916950541126,21.720303576237193
33.744746388652914,29.77715256749861,26.107703758287226,14.478910644924472,8.72588763669449,22.69326274448349,31.597291062367297,28.19737464066974,26,24.078602219634867,22.343391116709928,25.44142628065394,28.23240227395214,28.596810176914367,28.95656603771439,29.22090840242236,25.011911373154483,22.20126097002326,25.51688363752849,20.678087370490434,15.962571645183509,16.52295630724062,16.866232713928724,17.027602018219024,16.993476942516395,13.879405880090161,12.857614687776376,15.599151176403769,17.95407289564957,18.71390250704365,18.88842620630044,19,19.539618990699964,19.98046670938697,18.440541417136387,19.28830697648961,20.595764435431327
34.60496119837909,37.7545481294481,28.653163860974225,22.466573724338076,22.884200448185965,25.51584314493739,27.313881260294878,25.087729774029828,23.319653715897932,24.7902689663832,23.069698495203493,20.755575230770493,25.509089793709144,29.364688820971054,30.003883626077013,30.43274027206699,27.20599650264037,24.585720981043686,22.457837287953083,20.683875460302758,20.557801085008364,17.96794082100282,15.87376354452337,11.322431513142106,7.696347604448123,7.8258662521140865,10.549731139060885,12.667117171433386,14.982622023876477,16.828331080556683,19.150988724677777,21.231776714664477,21.596136040522588,21.825355361875683,23.091476862658457,21.102926576223084,18.525898979485312
33.68395142284756,33.45431079037063,31.907871691855618,30.329846985395314,30,22.465970597699766,15.874833264014084,11.54116758135222,7.711254662092349,13.106509453173501,16.718940659641184,15.866191891420467,27.385816299310637,37.6523595967905,33.81167630393817,30.30534371719257,24.89216390430269,20,15.950204265936344,11.863092033051934,11.520489069283832,10.966751764737849,10.516963005340475,10.536677511875432,10.589330508332203,11.135059301442823,12.776971237716516,13.970040981846289,13.004416463842418,12.043592683708436,17.892888653791616,23.530325640276835,22.492032641261172,21.54801299852751,21.49968627250147,20.6692518720686,19.91781476448487
21.738707962105668,15.219442914282851,21.708664987031533,29.547919671520553,31.623317005922587,23.66133419198818,15.48252878387586,11.069173511422962,6.559349506333219,3.841483848441368,9.630789783271013,18.48168240385609,25.048088858571223,32,28.202063008908766,24.20729410037466,23.014753753403404,20.936668829209612,18.526842333368425,16.13245644376451,15.301342328705072,16.541569835884722,17.825365892125507,17.721680729538605,17.527152391353304,15.292465561251447,15.558719144142712,18.647595329330592,17.411725401161377,16.05992578470979,18.075306041824028,20.27425087970284,21.653804193698512,22.52334725828346,20.236180470315954,18.602725077586648,18.64756438857868
10.872872644677187,17.53894641481005,24,34.09041519437692,45.806152620967126,33.41523166453173,18.88390217853507,14.869834094730061,10.135302249768673,6.574095960711821,6.863327805695834,12.313325581010147,21.645957435782393,32.91722933167339,30.77301883348794,28.244101297445752,27.27013468787728,22.804157763786804,19.072884667544958,20.45774816693803,22.25116503757937,23.22074607235998,24.599886142454377,20.6524244337584,15.450141668391655,13.401301883265592,14.395997040386469,19.042234004931526,19.155556687247483,19.322444267232264,20.374328288185175,21.86664557167543,21.495073195361964,20.448657184470825,19.93858372599253,22.784688199632967,26.7028343870142
10.097704712735307,16.57171867868659,23.92675285409949,31.899237275958484,42.52175629456508,32.142597695927556,18.22312722494763,15.50055433838278,11.784603730930662,10.895142811501985,13.305448207050617,18.521111182891566,25.609371033724415,35.568727846515365,36.597152855934155,38.02671908731464,30.15325050981177,17.913926346411763,16.227240092661354,18.31246741630779,21.273621235869832,27.07208820851205,35.66979361304713,29.385298400831026,20.14194924596476,19.26403292429654,17.67197561088115,17.31471316465634,17.33499645027019,17.331530130758516,19.77049987182568,23.462130012297727,21.799593318930448,22.243171877561117,26.83171896417794,29.904771408632865,34.59720030430665
14.788457796150634,16.657627444596066,23.412287620040715,24.774340504648663,26.682145912801545,23.748940375120917,19.2507930170361,18.30052720017673,16.68053110056524,13.02411900954144,11.315780606428975,17.240749435417946,21.483006846159814,28.30251064914848,26.79219266189257,25.199080774476855,25.84609340559037,22.443421452347632,19.449716698153175,17.81361995890204,14.789568981257371,20.519246861115633,30.43099290280381,28.87176811722089,26.371357463022193,25.71777882926454,23.8931072631227,22.962738617590873,22.516769701858845,21.604766871390794,21.401881360870007,20.84167813904499,22.009727697519416,27.85668075805061,34.89313606913851,34.7484933495779,34.39825424426916
22.30374706900539,22.17040285434844,28.614906643054745,23.185810759519853,13.333295248641281,13.17681103247698,12.79500861798233,14.400278685228429,15.736142187633078,12.262620616331848,16.449667562934685,24.451673756258277,24.82138238790155,25.509507465675032,22.40685071769761,19.796568563109567,26.55147362840648,27.210735418458935,29.090815545630583,25.234029037070272,17.6513169956767,20.014724068618968,24.20127122068668,25.855919184721788,30.996828636953644,34.62097915220375,33.702194121022885,32.166224028761505,31.888029232948462,31.374252153991137,30.053547018061778,27.31059979667232,27.56677289652577,29.600221584727844,32.76284223719444,33.84569564179345,36.57483583594684
31.361053337946956,26.71787168378874,23,21.392587216021532,18.024281058736513,16.051999234340933,11.48980989285394,16.819444074399275,24.36922806172147,15.14097920355292,19.04229515043515,27.730111618630808,27.325534044074892,26.181705810705623,22.031648300501868,12.63078617788179,13.391409171422335,19.269461635325598,28.727502679420862,30.829534705384035,36.20390360145739,30.951098618845315,18.495157017171664,17.862508863731577,21.118001983931723,32.38569986273476,30.48845498243531,27.096737021609577,27.50783220677124,28.641214271034556,28.09921752602022,26.680313804393037,25.378505350214716,21.998471681010113,22.152308265003548,25.177729605102282,33.16254240125662
22.843243095383883,19.456059581733335,23.22047187243248,25.207426477080094,30.297032218471557,26.427988724123367,16.18685686321969,18.52413741816519,24.210175647485553,23,24.855603037005572,29.73620969122515,26.105380543388677,16.517710138182345,15.03913267500351,11.378588881199947,12.729765285542044,13.500392058110917,13.836347154781569,17.481400436582756,27.913876786681822,25.5850529018563,18.735173261231292,19.92734936893732,24.840806013516612,29.554115468713135,28.72232845114126,26.186184625348048,26.77665863357009,28.419675660800504,28.67685485537416,29.190983411332205,26.394756829191625,21.652203420493365,19,19.917087442359417,22.846143339054684
17.93704592042785,20.136223235212604,27,28.676690447668964,33.93027457593051,30.211109694253327,18.444475250952326,19.391128345957164,22.6862638622042,23.9416502525621,22.362749781078424,16.95866141368798,16.60043090214948,15.249818147749751,15.135506522966498,16.412383791369933,22.51875282462743,21.95228363832307,19.454586525934808,22.655685277561908,33.68716631165687,31.669568817692493,24,23.8911812318436,24.071731116100587,26.094691109859035,25.795155499231928,25.2039373501704,24.683887580631332,23.13086340276735,23.858419608995593,26.024978301617985,23.250578751010895,22.449011689864427,19.720900289395953,20.506614586378113,23.660518701834956
16.269460728183113,18.549313648692756,26.86183688450691,28.016520812091684,32.54364928686221,30.561187317925388,23,23.41755673942108,26.25086943904389,30.886828062787774,29.554332198059818,24.191748791380675,24.031099098531797,23.061839907397726,25.0284740314711,34.19930681608231,38.54198158787314,37.21686944204336,31.400133577203725,33.38868121351794,41.68364787335456,38.446236318812055,24.000000000000004,23.733005444417696,21.1120634505227,14.607860516148232,15.138740051492098,17.437318240419685,17.99852078414517,20.534904153105355,19.530456930122693,14.224470367035757,13.645806251324336,15.304980506946828,24.203156634858992,25.24302930221736,30.25317687828607
25.97758472877979,25.6373333941376,24.041522821818614,24.352845045992915,25.818018021745004,25.281812650687225,22.74610528778978,23.53337934740971,26.462437020974395,29.89136224156127,30.441925464003013,33.534579198137074,33.2689935445931,31.35449164641849,32.70153567314164,39.53494455856023,40.64775258558021,40.656027663874184,40.804526448537516,40.271243561564674,37.21485368205031,35.332435309270345,24.033191139085158,24.243980664665568,23.559238825470985,19.26343651075485,19.99153256499342,24.67799435779345,24.54145366077305,22.790243755853403,21.902552601929383,15.679572596380867,11.65416379409968,14.08297320247825,30.351362606969442,30.275308928129707,29.54817969559543
24.910576824897795,24.88490160885265,25.036991437254652,24.796228031146065,23.16838557588225,22.683311617547748,19.861093920121615,24.25467282914468,24.787180202842872,28.271273783201487,30.066151597450162,43.506612668091186,43.49204346289932,43.57379793876898,43.03205751703477,39.44363876589997,38.65682589824397,38.7287444809455,39.42719158817077,39.26805668450082,38.21031550883543,36.99511094732552,26.57337857939081,25,24.694794912270172,22.07117147808778,22.92073146450074,29.824272944044157,29.026807439477704,22.978974574951504,22.726336581211054,19.134400292622974,17.327227721928544,18.399002005368946,29.265904563471796,28.567066064586214,21.63355926281557
20.009395154661522,20.560794452379493,26.25968174505585,26.324282213754373,26.257982783270506,25.88893569056191,22.174244784511156,26.758926456221104,26.3407467121132,22.29870969295753,23.736369787667876,38.930689914558904,38.48874351528433,34.44766059993787,34.1267173864208,31.187546426297395,36.4988483191138,36.41732578128146,35.69520777782195,35.70019345093372,36.53066998270277,36.2235640564876,32.8308699209469,23.120782379476196,23.219690446259293,25.71079127754779,25.266184998233058,19.821523391574676,20.508707962566103,31.173424079843056,30.876844712936244,24.95829630762439,18.645370271404012,19.022214524045676,25.657724266214963,25.525968504980277,23.17137969117088
20.841697109156584,19.065394171468224,33.77656668439517,33.513856222741246,30.34109345082205,29.51633964023151,17.84575557799728,23.24175081646905,23.230550950674335,24.809927568691776,25.134908144008172,32.142777961031506,32.24461239257475,32.44606675534207,31.753230558413122,26.393598226880293,32.37485764552261,32.142496063257994,28.54510554963748,28.4829197064596,29.0123965990415,29.09307226993423,28.39530743925893,16.769636779620733,16.787722876785928,17.750916096886673,17.748880142511215,19.576294389674686,19.802152341970157,34.58879333320043,35.2318739601251,37.0908595395365,24.13585530248398,24.30370679685984,27.36412782505394,27.395744198787174,23.78382606521388
24.017174875158165,24.101308723128064,25.953203447607613,25.74602944810158,16.95746688415874,16.842853996851392,11.168754441804063,13.857415691357087,13.975825818007529,24.17653508993708,24.470099599992093,40.34153884333417,40.28408410051397,40.176874965122614,37.30669227535858,37.219743730737385,24.15797807635651,24.167647697696946,22.711604328569493,22.7480386065792,34.38941143204654,34.31677546750708,37.6512886604151,16.643391079460557,16.471094036201173,12.334139107349747,12.214895300122114,10.901099321467298,10.803894580454156,32.74912543151803,36.1731468121224,36.17709628931998,33.37739002361835,33.32339120826255,27.48996182302991,27.19806422644506,17.23317146926236
