V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15,V16,V17,V18,V19,V20,V21,V22,V23,V24,V25,V26,V27,V28,V29,V30,V31,V32
36.05263201123954,25.4888057942242,22.534170368795237,34.04111989076799,38.928068452328745,39.28733717770213,39.00430543905904,36.35955807452053,35.527644681297154,30.527082547528963,25.62922636919202,24.75480816406133,26.962183930128553,16.175987593524557,12.914589809280738,5.754298864789209,2.553589092802178,2.222656145796514,0.4987139105882531,0,0,0,0,0,4.6023578437627695,9.270847908465564,10.215372166875047,10.886695271478985,10.009936307537473,9.547940463647262,9.91886061462473,11.07100535706861
32.6288817122218,33.60309960291063,33.7643796351328,35.13400459533386,35.597811750898316,35.685761493724996,35.945793749180446,31.901946815177148,30.256242556391555,26.306028057742594,27.378392949305105,28.297477907516008,32.303456257681276,25.1761181340951,22,6.075910910409579,0,0,0,0,0,0,0,0,1.9147703053098952,8.029127015200771,10.182040815965635,12.12207306436023,12.905569439352226,13.054834846079771,4.698459076400607,3.8715523868781525
36.05676968174716,36.81462394877971,37.37450765759431,36.97771248914243,38.72216940672443,39.57811869737966,36.76462232914636,26.814628230276703,22.558620667212963,20.342283111877272,17.755454101777616,16.58354974544047,14.410795473526033,13.65871212264166,13.494592892889273,6.686265684765087,1.5021796005402779,0.43663582191014405,0.14631135074576507,0,0,0,0,0,0,6.270351562989198,9.23850480289246,7.2653894565494905,6.324352764639604,6.162644750435485,1.9192444244928824,0
39.39610616881765,36.2388307921958,35.69856703989187,32.59982809225322,32.82561203232467,33.83431221411146,30.57668534036454,17.902963665578113,11.736502599164336,13.191267665282233,5.081030334805091,0,0,0,0,5.18756746924801,4.6885003106822705,2.7311441673400014,3.5856898685298004,1.5473004858571304,0,0,0,0,5.537776734249803,11.246559477659954,12.666479339871483,4.755498036219818,0,0,0,0
20.622875636955392,20.08453055459581,18.485988512428662,20.293430407559324,24.159915560747073,25.872688366150413,18.29977107686628,8.515371380604199,5.985153733986948,5.13152228322253,2.774413122375255,1.9737946472987402,1.0576189067057373,4.619576881583498,7.957185929225821,5.91480915085944,3.6665447262321638,3.284254177544491,8.954701479345625,10.057077978809815,8.14358299582617,8.717650472101322,8.625558615586673,8.467314079098394,7.876964530764914,6.996842359268839,6.728720586308265,2.6966965382642685,0.3568970170163466,0.6297777935568842,0.6465687361641463,0.2778762935046864
6.4294958558701705,6.102356060521986,5.7698777541565445,2.568431504553706,5.1774010262352705,9.29456618562956,11.371138652698415,7.237249708470981,4.145167475906554,3.355785058245615,2.8853893393976584,4.049280316481384,2.164295923369762,8.373815229542712,14.827031936700681,10.150646395055926,3.5409085454459372,0.9999999999999998,7.31888481635833,13.938254123069001,15.099267540264488,14.245750312677284,15.906514662828867,18.101416647136855,8.396702462518205,0,0,0,0.20961414857819993,0.37407876105950755,2.4223477415835095,1.9978681708104675
2.5836392688832084,1.2641026477434638,0,0,0,0.5535728453703586,5.374194239204437,4.74689054885537,0.6763629444791699,1.4400989553420094,0.765220063510055,0,0,2.5138120884931086,5.057277871783933,8.337294858572267,7.727614812404709,5.824673314245601,9.396391129790933,14.009923396389654,17.47465304619009,16.870436027302564,17.507625121458343,14.334713998968624,4.6914347798276115,1.9098083358936837,6.529713356928914,9.4161661656747615,4.935612636428007,0,1.0607583777039016,1.0555223311906528
0,0,0,0,0.457302736742658,2.865252409353193,5,2.73318710789324,1.6587807289494096,3.5791223150701126,2.459394863008727,1.5564780987231723,2.0044082434562833,3.2046980316324487,4.189437824882714,3.8478933940660567,7.3085008026691245,15.236565811322931,19.604468124056574,21.74414019363224,20.597706081162542,15.737067557249645,16.609964347825983,11.348269263918539,3.2063277680334084,3.233372414451516,10.32002186866155,19.50793249376227,10.89379337756203,0,0,1.1553112570180422
0,0,0,0,3.257535317179805,8.208907404116012,8.457736116717673,5.155061514152505,0,0,1.143442080584768,4.322182344703265,6.66044440189186,5.105545622017656,2.2461944605439568,1.2396241723686763,5.822637124660986,15.539477439811765,19.98839969739606,22.021711358659523,20.301375904517492,13.283787332677727,13.890163854032227,14.947986320751651,16.080164586676478,9.840893190370897,3.8310035958311426,9.222385919751838,5.325186766333214,0.9781889570145644,2.524565150915924,2.1217395232971636
0,0,0,0,5.868946489752036,17.096145728055152,19.319979047828554,12.28515031461262,0.5644761112586091,1.6589256583336927,2.7112116465405105,6.637510288137966,10.284635885069479,10.647930425705454,7.200362412535741,0,3.839557301872926,13.321777998211852,17.70551761001843,19.163607679247534,17.573068134975088,9.946627229802544,8.187770015353086,8.912259757516784,14.99303840512112,11.980552449019608,4.70764922332576,0,0,0.5485993479628561,1.4908603555806006,1.6022585578738278
