V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15,V16,V17,V18,V19,V20,V21,V22,V23,V24,V25,V26,V27,V28
26.972978841976754,24.481632276342786,15.689528038024292,15.409388365815612,9.03138009707784,5.395559487942931,4.711619403858949,4.698366817409055,3.0455918792382093,32.833501207152615,16.957189402800218,16.38589736227809,6.296399460649614,1.1464794946355474,3.7756767046004267,3.870409842431143,1.0886662108119043,0.7310119717751219,0.7246729474715551,0.7270124576901315,2.8456577072692792,5.190420020728893,5.0709032034440344,5.054864380548464,5.462160939955816,0.9080240070311041,3.6094489345887935,3.727084009699121
18.238295791479743,18.486132101833732,29.428938158253565,29.67023569169116,26.061229524743027,6.699646192977481,2.8648597812509182,2.8022257148529213,2.1242040906520128,31.958446108850957,38.032736727309356,38.204863839637305,5.082167790123985,0.8017219093303828,0.7174173444212141,0.7197914104476058,0.7221568174103873,0.019061826758565412,0,0,0.52197959563168,5.069091717744884,6.638307911521916,6.692361061414133,4.583838818308312,2.1303593060292862,2.2841079167168594,2.271556842223338
12.860106034371183,12.075831217072151,19.89443995065422,20,31.181490289767485,9.14951468526644,1.9063722000152912,1.7835248027794897,1.7689172287838957,12.762188260595044,20.95718790304305,21.124322963620017,0.39471388698512055,0,0,0,0.26992069773462374,0.005830663900913714,0.2650246357792665,0.26861046359835394,2.2204093606058497,3.756015280955262,3.529568658579668,3.5186793081364884,6.4388837993538885,7.465374000374526,8.223032327783987,8.249377844675621
11.712339862394634,9.705694943138235,16.563106227878514,16.34395346797166,19.343440732154555,11.577033526592814,6.3511118809863065,6.2950648701275425,6.003331763345111,7.97612255312742,11.65151076392098,11.716969815425209,0.43871269207583186,1.6636743891308163,0.024541992840101837,0,1.7916224462158508,0.8296875173924332,1.7893729717567997,1.7992665547403246,2.4595748660566965,5.934579525043616,3.7466382807862013,3.7142415290125466,5.915951808894587,4.7629630107573115,4.748551298681093,4.759901303628513
9.0010356442952,7.77210250496398,7.779288825944782,5.887561574615847,9.783633963392626,7.4153528079889535,4.945405040524096,4.949869537892016,4.550411017876947,5.68813109884116,5.714407520032797,5.716809983680314,2.15383886988851,4.861165626752579,0.8673976781710875,0.820928348514217,3.6972005032534674,3.5400421409803915,4.257805247681039,4.264234080042517,0.7842412416132326,4.391920448311447,0.0634364453713306,0,0,0.7376675156318665,0.7518978098534607,0.7541677327885177
9.601474133420107,5.610949492017564,5.599188549003274,2.811359355834409,7.296414321750147,5.9960187854662745,0,0,0.7109598841884218,0.001211482484564019,3.5747603861513046,3.5949928331282526,4.995173359809323,2.5623442281884152,5.996024413611339,5.985999810244717,3.2847537084411025,3.663773448714834,3.6780737152881056,3.689769255215354,0.5454458085404733,0.004511488818463099,1.5161716517139388,1.5166577747430703,1.5028828634143572,0.2619874413722678,0.002878011813588584,0
10.05249542382693,6.696714504682222,6.701511980605895,7.004964300790531,7.689301793374477,5.381506543672186,0,0,0,0,0,0.00858006373973907,3.897613242478623,5.925096423386834,12.9134395790122,12.922934210463819,5.340802801544145,0.5359722729982186,0.00107113685692088,0,1.4801087719273376,0.005753854050686312,4.462606785831412,4.496466856388338,5.991535617838391,1.031439012110475,1.2171308154508544,1.2072892219586508
8.331209170170943,10.215349858270931,10.16644429706694,9.080217826216419,9.590794234055046,5.1077375562806004,0,0,0,0.0024049762644708012,0.27903299425231104,0.296021138701125,2.9716170052675346,10.727051167666533,10.538904233167738,10.535763364842866,10.82274684502031,3.565210768759069,1.0400390210504702,1.03304142133889,2.041025645053573,1.011287573293403,0.25070591047477836,0.2484015925033983,4.519789336137268,0.7617020652322932,4.991158476776692,5.000000000000001
9.515596299778057,20.298907515442195,20.187336484918593,14.334169217622879,16.472445853353275,9.930708895214295,4.298458643327035,4.253319477487956,3.6659627696202164,3.923328008942445,4.875827899343193,4.898179123543447,9.38045852209795,11.079832896590322,11.19820709479568,11.254909575182285,16.174857326692308,6.689463096503108,5.546933590819333,5.5507255552716295,7.983669940414192,5.487173899140201,2.4911124416381636,2.473779932664935,1.706454374659583,1.4609322303618981,4.760646272633781,4.766478773449128
9.987927968349338,21.296718786269807,21.146765557541023,15.061653628688017,17.676376955219034,16.159605691129077,16.706253629042966,16.61735474405426,13.04119115806366,15.090645354672041,14.176029361645336,14.200621129968287,15.14386410576149,14.165210239085583,7.939693357180281,8.040431269873041,14.004506522155701,4.844611392567937,7.699285461111838,7.729897046316613,8.522046706627608,10.208042654385563,6.507336512304624,6.51426706954568,6.753693910993615,6.22698104003096,4.711501138264066,4.725725158503707
