V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15,V16,V17,V18,V19,V20,V21,V22,V23,V24,V25,V26,V27,V28,V29,V30
0,0,0,0,0,0,0,0.2975200494502649,0.4872565368079846,0,0,0,0,0,0,0,0,0,0,0,0,0.3443123333952761,0.8709926235694345,0.5213342288296383,0,0,0,0,0,0
0,0,0,0,0,0,0,0.850033919002841,1.8207776212678972,0.8113874959999092,0.5374980503131269,0.1530598082003552,0.4414837095761053,0.2919853666298623,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0.6102279121734263,1.6287254221700196,1.1949361686138662,0.7882287635149087,0.46610052020176945,1.5814813347416448,1.7210730354031536,0.9342093151700169,0,0,0,0.33223845586756673,1.0442503604472324,0.7207417941299231,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0.594427698843923,2.038520670775579,2.1057922447050954,1.600437851854009,0.4710216935419501,0.48299335393380327,0.49497351591958133,0.6487500398630246,0.962081310654176,0.6608071299265644,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0.42288467457415707,1.5316281699786969,1.4439407394079224,3.76910414834045,9.857764740973261,8.67726335400577,6.903373413404596,1.3716902840723912,1.0315873832767082,1.0555978764052851,0.7928606854548735,0,0,0,0,0,0,0,0
0.6519916270816684,0,0,0,0,0,0,0,0,0,0,0.3373691451090708,3.4009111862692984,9.934000104516812,13.048023718976182,22.437312377437443,22.71997697348109,21.163388828871224,14.59669621746874,10.202051537804484,8.288595770419725,1.3713575147671948,1.097336406359795,1.1213970648064153,0.8761033813446963,0,0,0,0,0
2.5896745330235373,0,0,0,0,0,0,0,0,0,0.16779004358698274,1.4171420488662383,7.629581245096132,22.625690060929998,22.22068007562573,20.196006818321802,19.529985631726625,19.899625275024313,22.13084709030152,22.585166397865713,20.69184484134657,11.717031809648823,4.920232555968249,1.4424684379448407,1.2536648925850904,0.4623369559202338,0,0,0,0
2.356758327523273,0,0,0,0,0,0,0,0,0.06942825832434125,0.614248998439731,3.3343377292281082,13.934579498271352,25.13109516171679,24.120648436376335,18.5844793106664,13.703368714889328,13.597831584930951,13.506482573718383,18.5134718982599,21.043479977096936,19.730825030689676,18.342778164110136,11.532930711330557,10.668141069950861,5.046890341528704,2.3620169508127136,2.0944838504839454,0.5074377009375911,0
0,0,0,0,0,0,0,0.10834899171378191,0.7991710011050913,2.106318640925628,7.723216362959927,10.311683608275203,23.40182833662196,19.68709989484562,19.76516425013224,20.949667884155254,21.803039242181242,21.259348556060505,17.146568139587927,12.426320732707833,8.788089411112148,10.061722435553659,18.39861571545352,19.448801830913443,19.3932730582422,17.708027298668092,8.1113545742169,7.414201886173646,2.6015429242212678,1.2471021325487182
0,0,0,0,0,0.08102791459990032,0.6894015037189487,0.8690519505921699,2.1208210916607575,5.174508941025056,21.138578739042778,21.823330188362448,24.072157068381657,9.718722156907592,9.746702780979222,11.138020391027117,14.327776324873074,14.333257066533035,15.33196738553661,7.619726234123015,0.9760573798656038,1.3412589510778168,4.778955895344087,9.135428563424709,10.235069945267961,19.674078808318956,16.257518123789772,15.9042357488358,12.008176195450899,7.636619200899107
0,0,0,0,0,0.18462252377803104,1.9999999999999998,2.0323969935208965,2.9905799405797713,10.716761358843714,23.66503069014599,23.214649359291915,18.322833927101875,7.399725924028507,6.976418574265068,1.6042918315190855,1.0783071490787002,1.6634364399059325,7.609381656914936,3.6257894729837847,0,0,0.040512214236491866,0.45513449356677826,0.9768917044709791,6.699287584069587,9.357804526286913,14.062720145815712,20.52739423481323,20.992255887245268
0,0,0,0,0,0.16685664361478053,2.67676537174695,3.00242517529256,8.49101602232936,20.25903181126551,18.455996226930996,18.38409262515654,17.615654350676422,12.421803879103532,11.690611195303632,0,0,0.3629745523292737,5.995546419735108,3.8445359597412594,0.5056415364913405,0.4879910082252799,0,0,0,0.024261675196681855,0.6096624753083413,3.9850029062679493,8.887617806196062,10.588047334971574
0,0,0,0,0.03162246246944385,1.147232171445891,6.568566046590932,13.628663753433774,21.361130683939965,20.433399751973255,14.468637931025675,14.364970797484267,12.5356989480386,11.74407339968485,11.47195821116085,3.9038672190685744,1.3501896288213417,0.9794817615179755,2.490378228336836,1.5691198841231835,5.019815388035572,5.130869257774374,5.762957034533364,4.846802166985264,4.9405813276988315,4.486261659831236,3.9489420596157596,1.1734561837334179,1.1677781069651898,0.02451692197866453
0,0,0.004455921739793801,0.8893301779466787,0.9355308353144699,3.3683005488508133,15.359859623134684,26.87252401554267,26.693686465504953,14.102146730890473,8.582877537986993,8.479855531689447,11.016869082831597,10.415480703515282,10.426393919306754,8.560342418420463,7.062555811340998,7.55976094080512,7.703816720957025,4.953333996152932,4.507074970859291,4.39809788333489,12.026504162314676,9.009210412472434,9,3.5452160400514883,8.123206818783581,4.932746017013303,4.978150835027231,0.027219889130510887
0.5214948572461858,0.5391631939775241,0.8374980009554248,3.806250461901199,3.9154539471052012,8.633586913990538,24.252803123579376,15.497977615270853,15.120337551358176,3.94177374331497,3.3832855729435645,3.388444772876457,11.755505440865448,11.427381037306729,11.424269445137366,6.407706554135897,11.826964038498886,16.17059713799592,16.360773259256316,12.45305208409955,4.236872203780832,4.065262313536565,9.19052208855782,8.494252758394682,8.45576258906009,0.8215441859073507,3.772062954102399,8.009641043359695,8.184925096786216,4.955446194860296
4.960283491257239,5.1971055247870925,8.392931363943692,10.268421166222073,10.529909014853395,20.622683222585948,26.35506198876272,9.995272890295773,9.04861262300609,3.0026091886006694,2.5133925765767455,2.4588620935820606,7.122253205751434,9.032715117397167,9.052244733879787,4.293531079832129,6.919872943133489,10.11638438267586,10.089162903904842,9.373864581777516,4.366734334503941,3.960053571998278,2.957960599499834,8.668054120818962,9.082143325279977,4.6225196908157375,0.809656466117387,4.137346424916218,4.285639100478713,10.562093888061705
13.852580898077822,14.789808518008792,23.836919460701107,22.099152909524058,21.896510205611072,24.803936399955205,24.205349792323783,12.410766253612803,11.346378678072336,4.114489668041324,0.3008297449883889,0,3.8440530686696137,3.4472931422915245,3.328213889577075,2.7608534466272077,0.7468028811882459,0.04894166321573826,0,2.6073848993640913,2.493668693344443,2.5091450018732098,3.0358510160422116,7.9358654495495315,15.217890817042221,14.825242868264702,8.411918852792837,4.7688858451832195,4.516767155008555,10.575858714314034
