V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15,V16,V17,V18,V19,V20,V21,V22,V23,V24
12.257700096712037,31.043935851476036,48.517089013892104,55.90611754778658,60.14371065874049,54.163133017177444,52.38482676784878,38.277563751518436,21.540664837033937,27.864657609728788,48.312584795514155,52.59052732728084,47.73649970935664,46.471970374685526,58.317385460024596,55.550397743816404,50.826941397240134,51.574653030799745,49.65357654857496,32.95738646474774,28.65463806695278,10.504657512872217,3.935653666901387,3.5083907473708793
29.21147887218601,43.496140595435776,50.319724474066135,58.133854785677315,66.72983887984041,67.61996874146072,67.36726232825558,56.1982481506528,42.07985422665492,34.62628637468188,38.47324326515877,49.41879811127154,50.78519961281802,50.44870452382996,56.40724877307872,56.47454008411991,55.611250495833914,53.539178026401025,51.822881556034474,40.131781337222556,36.97421101757345,20.25620578943277,6.151426220234633,3.4922458868156916
40.069485425134005,47.85063416555394,51.998000731381794,60.61668884982387,62.43100973320567,65.00970587481794,65.74716411629396,63.88892314276829,52.93158693463313,49.176716818617116,41.28747345286695,47.99925012365836,42.57879393203382,40.29054508297743,46.76880371174907,51.247397080842205,50.47901344953982,52.34766433870929,50.66194556777957,41.45092911651487,39.044247559025294,32.501373726948266,18.65171874131505,14.50379558014254
40.622252134701895,46.36995245344494,52.29910167451246,63.68872988175441,64.20230940380193,65.95153215303193,66.65946815560702,58.416596752864656,52.81735586397335,61.6426465750497,57.70664257615108,52.82273959637122,46.90939322810513,45.54056649405233,46.23719007494555,46.93011453302161,40.8454415437163,36.3545039261833,42.092024327876004,44.7758273473399,45.01845926125453,40.75178067869099,23.525407843517065,28.75898713626441
32.530679127095915,40.16852647603499,49.440080318685915,51.51282056111906,62.25969970903834,70.18955354431476,71.58787737013338,58.337983077343864,52.64456227454035,59.52013157069155,58.58887584895185,60.39431068086416,65.6415412463644,66.94797708471877,55.393696336900646,45.79629847572158,37.803742964005735,33.9952331662797,35.42443363116184,38.68223323083056,39.44451714662658,41.424076961586216,19.682378262953627,32.650641452609506
24.787947075780416,34.60954122807392,46.40690465109615,51.95901407326804,59.73540291284357,59.475378623298795,58.724970126444695,57.00154234087133,52.5846647477883,55.34785114403341,53.445011175698696,60.03649246154314,61.863598190007664,61.708813966284595,59.88863809306933,52.12125583405464,44.94027967042593,45.03364652755748,39.3532035779073,34.04996944746563,33.00556613919525,36.01250378868893,27.51972616338808,32.14025667075995
24.35455212546185,31.57621732623022,43.6688783259786,48.994602154920024,51.06834396617741,48.70824068240307,47.87551380242755,46.84633038514917,51.12004651615942,54.82023683326902,51.36397226086241,53.077829730194516,55.10750760643877,55.455492113267034,62.76956331987542,59.221500865118884,51.74799546504981,45.79462225966326,40.310861602067874,32.89958304195916,30.988795279237138,35.99880386358246,40.639309725269854,29.662196345772486
24.138383250941054,26.21462508280949,39.19619641447241,37.96577037249688,35.368283131427766,48.93941947344452,53.275749126606414,57.0523246139618,54.9378443449085,52.92941583389889,49.10167221162369,51.10612479230807,55.08773407523962,56.031501644492444,59.86851869874999,55.813496276302956,48.76377076879312,40.99358778098929,30.712985984432194,27.249627925201537,26.998095983054103,34.92329268340805,42.37175315747974,30.777094571437786
16.685131588332712,21.68247299012691,32.67699883077588,43.46539774109638,39.685259885492755,52.69983161855515,57.46705004237298,58.52230162654266,53.459146620572874,50.06124133190261,57.027217131851486,57.01545171188601,56.760711246345366,56.93333795540546,57.74232269039169,49.684015206641035,45.08900875405553,34.69004694663112,18.69781000932,18.303124199601847,19.499522450116842,21.727474795957733,33.01362431369151,36.165667127122546
18.20561569210788,20.498114827543482,28.0155830471716,47.823826265121504,43.43067987629303,48.02105377269612,50.541822481229374,44.18472056215954,45.44401674996884,51.243616020318626,59.74537130150209,60.58633740568261,57.4694241218466,56.587900144614565,53.63546344227582,48.76513792190399,45.63373514053467,34.8408078704676,13.859774172289184,8.027982096752734,8.008783681033721,8.356282460893397,19.303323950546158,29.629376484866306
35.710409166278865,27.2822337936835,27.19486088754978,43.69102815164756,40.006314088478916,43.20776501160214,45.25655622985943,40.96472370885749,44.03130598015037,56.609146468295926,60.80306708600817,57.291541078288844,50.564740908609934,48.703438131259574,45.249304023844275,43.73943473645937,47.553598313287196,36.283182881837156,14.788036153019183,7.104370330038798,6.4874469021548276,5.758081318733562,11.475757272891911,19.077809595811214
43.17218991651686,38.93801001721786,34.96652026230605,46.71294829922222,40.10361630291893,43.06932241202659,45.285530293481386,40.58776117859045,43.828014168263145,60.70043294666927,70.80054495425863,58.38510515083999,43.55519966452547,40.1164513066083,40.77060355482722,36.983631713015654,48.55754029585968,40.29141977661803,17.41155896894212,9.156795065388227,8.508124180415509,9.613202323075143,14.459202852528056,12.616413473639636
34.24099511428855,28.56088442920021,24.69067106235824,40.69860585052754,42.41646298441661,35.89621564736507,34.04907081254795,34.604490624585665,48.325138059613806,56.46736405962589,62.7134427042788,60.149135797873896,48.979940632400705,45.634194000512856,43.64130891007743,44.1640950704253,47.92878934399852,50.33582327540176,36.99976071961868,29.646804403036462,28.840603424220227,24.16717607558893,21.405948174726593,8.095383561456861
29.453569258986064,12.78403929703337,3.8470317771142986,16.331526661434545,37.44774389689098,25.382121465372478,19.062769758326013,20.953796222827165,47.59537834775955,54.01836321514568,52.0589903088564,57.34755407063502,57.893886265049666,57.393818055876956,50.394048547424234,50.7087706621072,50.00389253843585,54.34587119142769,54.928788097906605,52.29207049879367,51.49546293237472,45.230717056568594,39.33856614115207,21.19791282194504
34.63512474666521,11.759871369460472,5.815052270576743,8.568988010466411,30.260881657160834,21.4331961685554,15.615689241807019,21.830039499822785,45.63383335843923,55.542378706859495,52.96990046160263,53.67865508464878,54.66499227172663,54.74365056093421,55.51219604899721,52.138733582860155,55.6101835938819,51.64444043080732,47.78526401647583,46.727392577351395,46.559964461322934,46.5333485026356,49.78684149228775,31.661674988915223
33.5956031312994,9.997610326617515,9.132093733172072,8.604492399311496,24.359866925723722,30.56957062343146,30.6737760701847,41.46157804304162,52.08888720373835,52.293324026209376,52.719031228762965,56.65366293348832,52.805817344565874,50.90774583177287,60.70976017928766,58.300794005994696,57.55759987791703,48.27584851544253,43.73718533524574,41.66602356322344,41,40.2795922759881,44.00246836691948,27.360805420466676
29.609189002641436,11.284042883079175,6.879245371444723,4.86104267722468,16.6723266718127,35.71937255999647,41.080513492836886,50.4779167311375,54.67525704978088,52.46250920463518,53.82543932588308,53.71929629643849,52.39934797644722,52.047953723982815,64.99553822724626,64.33653690061976,61.5228942149887,49.41597314134119,44.65532890074537,39.85677219522713,38.043675772130214,37.65757839389291,33.20505369700467,21.04059332418169
23.23798350610121,15.411472804522042,6.531218642217189,3.425593986283162,9.65082712277399,35.25486971280388,44.1294760744776,51.945342414670804,56.0381926940436,55.54488188343967,56.64230610842468,54.92378012849059,56.978012186650744,58.1266498374944,59.188366825990556,61.194638474716214,53.79053572471746,43.166871658954214,39.05230421139911,34.5975729087363,33.03277211601563,34.45094818027404,23.53351564509439,17.206398954564293
22.704514252416548,14.317665920440545,9.795053680197835,6.585393376188037,8.562990415327645,31.76708288836736,40.299552919699494,47.944693336903605,54.95902158263341,58.3579035236892,60.79674573589217,64.89710552988075,68.77895539399493,69.79357609153254,46.932455360530554,44.93283709262688,35.053354502027986,26.917093082867222,29.557279903722982,36.962666203256305,39.34518794414304,33.07455373320122,15.915658144230473,14.64606569467963
