V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15,V16,V17,V18,V19,V20,V21,V22,V23,V24,V25,V26,V27,V28,V29,V30,V31
35.84924163280195,34.76990798172205,21.75596182266697,9.611832217847729,15.15550569778353,15.563416707263581,25.916370447524677,27.06637479043731,28.050571144735823,40.700984863275835,42.18841192907625,42.12644683989669,41.884967433723986,41.8920087853953,41.00884332743582,29.169811383036144,30.933137731998713,31.17780077450428,36.00434988373895,44.677409930163705,43.466357240512124,27.674935877166565,31.356126604253944,31.15679968452101,34.33492696156604,33.662007569723926,28.21711507102514,28.25273988716014,28.50283652613215,28.82718149070259,28.756280594414356
33.45771612684859,33.14342861052622,27.883363649869114,20.448436212657978,31.500680561841257,31.56462686878253,21.908210287624183,17.561976670972523,17.775646130233852,30.638835430565425,42,41.97525515163081,40.93945913626772,36.23915753769307,36.18331071319711,38.7557660806843,27.926308611160476,28.083054034857017,40.27153785306256,41.307123527843565,41.33368296219417,37.79743830409861,39.961602705684406,36.77354595377887,36.85507783527555,35.13554541000301,31.77216703936671,32.00210883741115,26.75471878689864,28.825170863735778,28.668980380506078
39.745339814952146,37.09551395291313,39.15361267964452,27.204541604259965,25.85339205784331,25.583966692929742,17.03800970487841,23.437090569349273,23.733809085275478,33.19503721761737,40.93201552420151,41.08253349331098,32.78172587147817,28.457119982492113,28.194428087667845,25.15551609062842,24.08565725835166,24.102006201212042,27.509357451872443,43.19060496838389,44.408670266440545,36.638183773760765,40.489307904374655,41.42410103514526,41.51102718689277,41.33944738156934,42.17593031763421,42.228899954965925,27.250007420786815,24.448035972102033,24.43766553699582
38.370941638568766,34.87670296313789,35.2975370221682,37.693775659328494,34.16411499438282,34.163273691148376,40.09417838718361,41.67787338515438,42.10906862767777,40.29335761437381,34.31372138808443,33.691153882104274,21.768286509401353,24.78993174971491,25.08449892501701,50.535869531385714,29.24536635470534,27.20081226733374,22.076034835294482,26.71310113158966,37.786335434841284,38.7840143473963,43.85646188084645,42.95613748076804,42.66821817903899,44.04990344852448,41.97317162038943,41.649830680027584,31.099877114777946,30.58813530054431,30.83659302797397
37.35425202853432,36.03794647027401,35.94208463548942,37.08905930075915,38.38547608403766,38.587040511872736,40.11175959065683,46.62459906607204,47.55478483535218,39.51259843311607,28.194722178362163,26.631783419453797,33.80876191382811,42.01985724697203,43.391450850510964,41.49229690111277,40.9207440953359,34.29998514001117,33.54867813293062,18.484236465927673,33.45698965492002,36.06287116694832,39.101884285243706,37.49023142985665,37.30082610402799,34.505119158871636,38.31197451971703,39.21156688504998,37.94267328906345,38.41481015972371,38.55957140356635
29.346931414078107,44.63876012628791,47.97500459045727,46.80055686357806,38.35671678284368,36.63100793246398,28.49697146169387,31.984459025480007,32.74074008822657,31.29238565817102,29.050735366539307,28.7176546695652,25.583011684677924,39.773846382140924,34.33854065346879,32.15715883334034,29.532925765358478,41.55070645469482,43.91169090528773,21.895761127038448,26.56356431371104,28.10956591394409,35.44492224327992,42.13956128700231,43.20632999098739,42.304989363221,45.379096885826435,46.130858557963876,44.55908032020941,41.07016999679761,40.27591230434217
24.203133353022437,43.354666333774176,48.3609350537499,51.389805367327405,46.72885746071461,45.429695902820065,30.622535353439794,35.01139347849835,37.59490723201,41.12273709095048,45.00360649569239,46.13847038171529,42.644771470387816,27.510325683239888,28.40932869819539,30.040658862800242,24.639301760010756,20.001250677118023,19.15197243871811,16.987706316523767,33.173042016556316,31.034637866952416,36.303797909028006,38.798558453800425,38.84513505601862,38.860440206531734,40.1040603118149,40.22561493180939,43.190578568408995,40.42929896355541,39.09572622652879
26.824868331999483,41.38622115934368,46.27604079143322,48.482907639148486,48.87549686393992,48.781952164134005,43.40844534404859,34.96102838333456,32.279834369456076,32.0112677455216,40.32989442442597,42.85946319521805,42.1970817938201,35.71004424768264,33.0399574861962,32.92742369401763,26.55050401878034,23.40318023406652,23.27302704393066,21.930042878404848,37.08706542199383,43.35232888819357,38.27525376876437,37.302317390865,37.6980078208482,40.45097632890192,33.30506713807729,29.790456685006752,31.804854110990654,33.79162263559846,32.592329837061015
28.75529087357438,34.69288729492735,37.35873243283262,44.069269322824006,41.18235493200372,38.106648451274424,40.54033969560588,28.345481309482174,21.80220667846829,21.49147025739599,31.787327685293835,40.880622439760586,42.913702586068084,37.57527633546058,36.193727117982576,36.88778172216414,33.617054588920176,31.47624334644467,31.63554094458235,29.172395137732337,33.82836204459286,36.82268428526113,37.2267798289799,36.387335702716555,35.85287256144974,35.29071131740835,32.19067921646037,31.650769560045944,35.383464166682685,33.57228335688917,28.57023199988595
31.9813672116781,33.08892961428718,34,31.513170447062116,25.86324517917217,24.364378709704095,25.46363717835193,27.172621433639065,29.366629060141094,30.22012599485975,33.91310640004343,40.35568895343426,43,32.293910736934905,30.26360273013337,33.127667335149944,30.584571348861353,43.03678371775935,51.551207960322174,44.82106035495849,37.15778776061522,34.915208526482985,33.74879370640619,33.758780281272294,34.48533483053018,34.674470084176605,36.32243984183364,41.09789217935045,43.55733351609649,30.85836038558024,28.09645311567419
