V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15,V16,V17,V18,V19,V20,V21,V22,V23,V24,V25
29.147761180277737,25.050161586134486,13.322582379331255,10.619444812101193,9.530046313852532,5.478057173110026,11.049502289961811,19.73252393412467,22.779640763874916,24.277948325555435,13.176598360963949,3.281132000682125,16.13186186264305,39.01989826285806,46.31733082223269,44.030558347732956,28.559491119990305,15.076174410942684,24.43074841468332,33.149989342653534,28.290024217796354,23.785976489492842,20.869490002282383,24.811613075581988,16.610182930626358
21.806258649310575,13.446438265470471,12.942401370643053,14.091737208951733,8.335659863457453,13.891859016429905,32.12128604943307,34.15874731139305,27.826383950755407,26.70998379481073,19.701076991700898,9.239542264719422,18.39930395119641,37.29572890436636,45.50515851071978,46.796081931185384,28.90055828485581,19.223977469787496,22.501606431678375,29.781879039984048,31.6593293819502,27.376915859869854,29.025887156847592,30.93108405878646,17.51908638592095
15.132771934321894,3.889118562801708,14.132350831346463,22.789752678138207,21.07621071090348,30.44290877435067,43.30402161686003,41.793546752645966,36.46926220441561,35.26231133200378,29.61883595945886,19.11207046852296,24.661700669853623,39.06311152115482,43.68948541716915,43.59655037579832,34.772283011729755,30.20932183184141,28.52724166237594,27.71768476510178,27.133253091800263,24.848071761825018,27.023067576390485,32.078204122040766,20.942717702207798
23.542355441575147,18.58003599195645,22.013090390182164,25.76769356560812,20.399062148560706,26.395093560262286,34.782522467055685,36.65847810404058,37.26353164210626,36.176585351251035,35.35866529017301,30.74140387542334,31.238560423490508,38.21056331517942,38.77067351113132,36.602106452611935,29.95242798566455,27.940365822245607,32.775590773197116,30.749269057886366,27.19797001205875,26.736291343475557,32.94217545335732,34.318268501061915,24.887725067582874
26.608470061016448,26.697986600306987,26.797012454080726,27.460225451764124,18.990590909522798,25.97512562156127,32.87388561184244,31.956867538463104,37.459862139664054,39.853666552158955,40.04394638119386,38.907905600896925,40.0186622339164,41.59143422064433,40.083938409423865,38.98669665399734,28.326971787432903,24.860024549021098,35.22367123213378,40.99533141536709,38.50035408234895,35.909404024244154,32.78748314403458,19.934541940613485,10.874791988255891
18.008350956428128,22.35342349409361,21.148539875690453,22.246443511879928,21.975432861153973,33.488441952112595,43.32625022195462,41.027354885868704,41.55785633335704,43.605611927132514,39.851628981243124,41.417647454874164,44.871567811245775,42.39823444508406,42.25316324954544,43.59757355307729,36.29185102171337,36.384363680803574,44.195973020000785,42.669214133210154,27.704474393816326,18.17575131956623,12.689963653434702,10.18842343134413,9.772657218641147
24.37563210165412,22.072341774678986,16.700494204731275,16.774273658896796,20.835670231125526,33.05780578104244,43.74392581507236,45.591928537406744,46.36942008393768,47.62709424356845,39.44369303454338,40.18947414407222,42.11168553121321,40.899373023416985,46.01210062952845,48.77182090228342,42.02642032919056,38.531599568066255,35.184503035446205,22.386921654808564,11.747854142782955,8.88748887438803,9.493108362983907,12.285757271098525,10.81140828831549
26.319752345934962,26.585712954037195,20.703581704145186,17.223533664776873,20.746030744336178,28.528125866659067,36.972123280095786,45.2490872713806,51.236299542320296,53.01709829710444,45.70964107125852,43.351190682700235,45.861100502800284,47.24375930848511,44.847409201819985,41.878508643941785,38.846631078247746,28.47489622945431,14.152039484803439,9.393481867202757,12.61830367800232,14.175306775854818,11.497282925706948,6.4655222924151765,2.766478212268728
14.328286042591252,27.471285415464113,34.7572854129303,35.098778654963354,31.96937862537466,20.783801209888576,26.452152719513343,38.87462266603609,44.30028288945738,47.16979081343008,45.97102318049056,45.11193605629579,45.32427344410263,46.206832362799105,38.57624355893961,32.02856875903411,24.32025028143846,11.251347669112889,8.138159441499313,12.372736840207263,9.73142746103209,6.2016290936233425,3.6658405297063177,0.7314872519901308,0
5.527885311421491,23.717703642015966,41.05277663215118,44.780850655735264,40.256215001244314,21.167015981067713,22.068026572329387,31.689886885479492,36.7940020548464,41.39877192023287,39.05561565402176,40.00472195152392,40.531325214786655,38.89085050109854,26.48839118007862,16.949801873728337,11.490535668805059,8.78379329117291,10.628871089627024,9.205010289679521,4.702491135160855,2.3418516197562758,4.307376847875867,2.5504965854765964,0
4.6416729276512605,16.400052683991703,36.8387727643659,45.21695770009885,45.13393613951958,32.32729363736428,26.479927074664324,31.374775140889817,29.896653390971796,27.79708394463607,19.422509088761092,25.641389976918543,34.955086839156685,26.733941982182447,17.256838031238964,14.513051288042528,14.830990527234698,15.494381652557326,9.529761929266904,2.962054496518684,1.657462471418841,1.6625283142541987,3.079138176503883,1.8204663316233725,0
14.615774927434346,14.74465526690593,31.19623294403533,42.35570080022316,38.60531879810223,26.163800450241453,23.491513511508245,25.4928620863617,14.854524086622312,7.6182934247463265,4.349442514745936,15.78545651842673,22.285455168624495,12.788364898744291,13.554756536262648,17.817999017246805,16.0540630530681,10.881710156762898,4.157865570371427,0.5397257165727513,0,0,0,0,0
22.48299427393833,17.547845451432597,22.158907312039744,27.267957839447668,27.811893292439812,18.04365721542568,11.638819610249623,11.434030804197874,13.669125812122054,16.144434010930954,11.057575881806333,11.072651943834956,15.137113952720888,14.667156032802163,13.218851453774773,12.87066091812514,12.147665672592563,5.7162708234756785,0.5370841655088968,0,8.617795718935845,15.136640231130091,8.827642862263021,3.068370977234019,0.9968197958313115
32.61632883592336,20.85109092804526,9.85961466137995,7.501344097740116,14.558041523819318,19.554242817492963,11.614595320165474,7.272730396874522,12.160955816385673,15.06306030719226,12.538363736611606,13.170290799946876,16.54284574878385,12.69446407885253,15.93207594194883,21.18740609063063,11.933266955212682,2.137588092304255,6.665304472751626,5.684233752069271,12.006740882846138,20.18915997071717,10.349664321572376,3.5495749822599025,1.7148253202816965
35.33734253948154,26.355265567922117,21.40173905747254,22.351599430639872,25.46241781434231,24.394265520378575,12.69444066007777,4.7849791141839715,9.462538252882029,13.553273549813992,14.8020694756237,17.15674135596366,18.305857260406295,17.783761090478457,15.578530754185508,14.307092934490425,6.144507663795984,0.6690643151861456,14.610911163435578,19.69363509928151,11.985724705443236,9.040123511006877,3.867130932361341,1.63070994843451,2.2059837257078594
24.66141200643913,25.453023757246307,23.480253109387682,22.527944321942762,19.46989158311356,11.710934435375178,7.492774438814384,12.72834693334268,17.438734457530046,18,17.89319248081299,14.637054558279202,15.34706760738079,18.51290966457465,10.477675985532528,4,1.7050073081504036,0.47753067935659077,11.07931017766629,15.878232596409271,7.508786499227879,2.842208832202651,1.208748738428183,0.48741974071149957,2.0872832540399058
22.816730550506502,22.705080210131186,16.75407592141223,13.601907529945176,17.04851925348125,15.219425742532454,12.65980105943034,18.94706321580499,19.889112787096924,17.406437030569784,21.598106706267288,14.30647971115886,6.599365987633918,5.878400579718787,3.9063534281078045,2.8289446597672914,1.2006144647574684,0,2.8938427078113755,4.011290719283625,1.8663428614408328,0.8443967352336232,0.35803782533565803,0,2.0645947321202414
26.767817987807984,24.99393573533749,17.309636325553928,13.399187088005284,17.437108652461944,19.494135270912004,15.813996814690515,14.209412439149514,20.801854252597675,25.294560983930136,21.17968865024642,9.560911424649383,1.3668381785455945,0,0.47873988617290975,0.8311327562655222,0.3516517481334167,0,0,0.48707168327475436,0.3553405972747818,0,0,0,1.6547496065547929
