V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15,V16,V17,V18,V19,V20
38.986589699947544,31.26389820745993,32.839521434612074,41.57505030773737,42.10893203111388,33.11437617092755,24.99594338428388,19.885146480923833,25.62147749510941,43.988787185538015,56.87357316334804,57.36151731047945,56.848635880262364,50.40143600958201,44.537946811558506,43.67153603924612,41.57257168481074,37.61957458630007,35.493918691033656,38.48595452387812
33.19893506495534,23.11262038351768,29.97351170732686,39.23353024352316,34.42195144407403,24.300156663496224,22.51239759532646,21.615678972602755,26.26209258891676,42.02087901628816,47.98402534739949,47.8022551487662,49.321717917878374,47.097866881423286,43.820887393661245,42.73195472184842,40.591154598198926,37.98134110120731,36.79682812039041,39.96006582067571
40.05303678428675,47.43519257400516,52.99171382364911,52.28735583679257,48.26764246794074,36.112219404973644,31.360833332152477,35.919480944093635,42.59895877801907,45.10500293907858,42.04665689920469,44.80803697758095,45.78705863187488,45.47464606546327,42.67684072984659,41.9072927519288,40.87799982594296,39.55177516277196,42.06713207984535,47.526880128365846
36.422274285768324,45.447206770306714,56.233575770537314,58.77498671920442,59.73435718334415,60.94976787426377,56.7454576637141,49.11781827047186,46.817973361241314,48.7898715812753,47.12718008249933,49.24874011448922,48.80747684287985,47.46647138217675,42.625076185674374,41.001136703467715,42.04924903729894,44.48600391801148,50.13839691903131,55.07474027395523
35.99275033767976,47.403243776637744,56.91153039963838,59.28139980076385,60.32676061874015,59.14481660587943,56.143628831171135,52.849080865761195,49.36563997089653,52.40818204252741,54.74822044130954,46.68283815227775,44.88040188645346,46.288235459961044,41.3149476488656,40.77579142587772,45.358634995411734,48.298596038716745,50.52829626759022,56.487931760862146
42.3858755218021,55.05877553210436,57.57203176597059,56.90145342949303,59.603342651690795,60.86860214338825,59.37680376115794,59.5196083379513,54.63310781107026,48.87588384604865,54.57273717747473,51.41726943458672,42.78716199059368,42.01597983323248,41.79268430108567,45.085964756707696,53.49195444840903,50.87554799957382,47.86041234402527,55.60384426471896
51.87846291794428,57.80773036691535,60.147359466824426,59.334422842712115,59.85618356886194,62.8590888540171,64.31709705350946,62.001511067131666,52.10112218507498,40.75821110462711,50.72702967262995,55.32102396106531,46.30446337907093,44.1614459904199,48.35549508315779,52.58629266011965,58.555583298505866,56.759166758520415,51.951490353364925,47.5345537458387
58.70843863220871,58.408783753173466,60.64047980764417,60.36934123061834,60.17601518607586,61.8228836346761,59.74852475888718,54.20952596226397,50.66767691935744,52.715065332694856,58.24131485941358,59.736329107002,53.30868446963865,46.23712820315461,49.32543901790077,49.035567390772435,50.46788840011841,51.94021193161194,48.54390238016023,42.308419849549516
57.727203772824254,55.78935957644354,56.52659789876907,58.925573517055476,58.00848422494602,56.18922320578522,50.7812198244701,43.748281958962025,43.67997560015923,51.66490011405858,52.40586974257479,54.30360255035989,52.16658722374642,41.67748436165678,32.89630152861596,34.04105822143342,41.128804723566766,50.37652162428147,49.908049683187166,50.071438000017004
55.98378824897823,50.20843401244967,49.50468922379236,52.00427531625294,51.23480755369164,46.5405768393094,45.4312229647324,44.57418211352801,47.111043567394034,52.00106637559272,55.43192360759055,53.085913236441016,39.84464039689735,24.707340594313187,21.687592335691896,32.27984240930672,42.694549132283605,52.34980622252303,50.499357210446384,52.085864354734376
