V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15,V16,V17,V18,V19,V20,V21
27.227591434307673,26.180502997282108,21.146066187513647,17.398831884775642,17.827743171607626,20.834720769252986,24.709321093163936,29.199332572229032,37.482137394588186,38.131145810862066,31.79541761641144,27.422531824551417,25.46332865369852,26.78323202620016,27.962142553105927,28.010533594052575,28.02484970972067,32.25805050115495,35.816506229143656,30.46588697172608,28.42425235947597
24.01011099537623,26.989314702330482,25.67182983528712,22.449301635947883,21.84177097181668,24.511853742889073,28.127769193410366,33.62777767140307,38.20097063586041,38.01929173058588,35.08682742702658,29.447851371676055,25.673847834777302,29.004366784142675,32.67694382043954,30.39521630326812,28.4909778996982,31.220115109072623,30.303350521521125,21.596252000209233,19.04753553442339
20.666274525490447,21.212004714319697,24.485028067578632,26.20113339918003,26.241749381907255,26.704258688256544,27.708550984124653,30.919081703264975,33.81419281578698,34.790465257846314,32.184536583759126,26.051408807409487,23.656471914555546,27.933484597893326,35.02611857983956,30.730321746916285,27.179634970213257,28.872231883361287,25.818498116842377,17.64519950250918,17.656266054090562
16.023343862260774,14.86613478885397,19.022632062927002,24.395006400381835,26.177318855027245,26.021009234501996,25.207561812528585,26.596305809611692,28.189625155523558,29.48870950981673,28.556573102991518,25.56331571646794,27.046896384281506,30.769302872117066,34.626684900145854,30.023089548891786,26.395784926499168,28.508138776624634,26.88298847644772,18.08968789374747,19.661380491129083
15.0192150728958,14.620880635108005,16.47223039583718,24.834579804077173,30.815873020047476,30.752330957362922,30.49584152789668,31.080374052684768,31.099748990719547,32.10288029050323,32.75848674943836,31.014136227182114,31.962876458658286,34.6462017209579,35.49204099704417,28.91452910537871,27.186527789729936,31.098601274797787,33.378729819392234,25.5180836233561,21.99448342700053
18.75873074835156,16.177161005413392,20.47853628299907,29.868496364786225,34.29055102771588,33.29676517589827,33.536786987948794,32.68532056533449,32.20501766210029,33.10916505979212,33.0996241664973,32.6939676387018,32.16997477593918,32.92666659463927,31.58322159922981,27.54880614282623,27.96933659182931,32.250291369852796,37.26244897626506,36.37376893915194,33.496441069516585
21.840306058601676,22.99827349806649,27.232335104621804,33.481126386229874,33.06244378592078,30.171331860914258,29.907362351894477,29.526792788658938,31.329312254215118,33.672457143131496,33.08431988926886,32.14941084643869,31.29243524617212,30.79719530595726,30.423064819909218,32.50793472492353,35.05029517433744,34.9703782036314,35.79263580381924,38.766198259970615,40.4387839241327
30.263811167651255,29.017414884882356,31.092402342367173,32.181553798992965,28.546908008219667,24.453416284969016,24.01694522242525,24.13394806664946,25.60330462602311,28.267971096059057,27.612603354800456,25.752599625346903,26.054905391373488,26.392309630669963,30.181576656038395,36.84624360614633,40.798298803002204,36.608631879147715,34.90783078080045,37.486457847143065,40.52020724921683
35.95195717667629,31.75282282866489,30.434863230758786,31.51177028086505,27.315708187466882,20.33517250754631,19.69398111805901,20.56875988369633,19.56707676258786,20.782623035789126,20.061881051868063,19.308604511262676,20.32936217496385,20.576678906302384,26.262417993784535,36.04325257401827,35.99087947846587,29.536956759310264,31.871944956983867,37.25450254747002,36.66271995183042
31.845257060335392,27.91902384290627,25.795067441554732,29.640320339502438,28.48865306333284,21.763493733940766,19.524498265787987,20.40549717451091,19,18.53302220849816,17.942645007320408,19.327824290572988,20.649595553261594,19.499855195875558,24.560486993101087,33.87503722830701,30.545572384346148,24.49423926517914,27.829399397393857,30.200469538289788,24.079714713090898
25.603846361545884,23.305824727122186,19.545286190068495,23.479648689602854,27.860618744443837,26.15654768811854,22.866817162598345,21.747148831653533,20.234096605614923,19.635098389219774,19.133613781997415,22.0692501332222,24.659935653327082,22.764414643785834,23.13506599269767,30.151119774646126,30.613212430370684,25.016419848858334,26.729665224738994,23.995664678600622,14.797566117398288
23.544293132799716,22.839457677161455,18.59175719379668,18.27581886009659,26.604339237413814,32.779682808751396,30.37290484274502,25.716536249411085,22.350772916858887,20.835016451465677,21.979201202579794,25.851743753492464,27.328069136720963,26.665159316634472,25.411808329553246,28.253803279305714,30.975872612730182,27.413581957249825,27.521794147560016,29.167280973431502,29.115136946268223
23.15920252144813,22.02227114854663,21.004502471732852,19.136934622984345,28.75490444567827,39.39989428387836,40.91403148677831,32.752215947963776,23.42049221379811,20.5940706209614,24.6138022355888,28.539161383489883,27.56451037430578,27.878440171569082,29.21070068780567,28.20015508172724,30.023623498863728,33.49742095797132,31.634599654677913,35.794908245503365,41.090567838678986
23.693049414886126,20.511098695010148,19.82964015745864,21.52181552846814,30.3127604918676,42.83146943652697,50.57642974199504,41.71942285055564,25.71891566068623,22.25305767173446,24.985349290551277,27.27498643329268,26.83009347434497,26.07005479320712,28.131161920912565,26.4198607923831,26.427293039710246,34.025880295146194,37.66309648109515,38.83569037716042,41.2342827817182
28.28529882517443,24.994668621297933,23.69032508486409,23.952591724044908,28.315333489846772,35.4799219589673,42.15639025675365,39.566516874252876,29.053557834517154,24.840656394549477,25.32912974289333,23.999479481974962,24.20611150017562,23.92257168312677,24.3014173527044,23.373399857134526,23.308035257327,31.73541395381998,41.51526379510978,40.83145456860275,40.75428736272893
34.74145305374004,33.798823029508085,32.636526575984504,31.255080986871842,30.513437520535454,31.88941996143744,30.952375115711263,28.90488662301468,26.883761060636157,24.831059805550023,23.749835949065243,21.13770120462448,20.722546103886256,20.636809876878743,21.307708740342004,20.754704843537606,21.789568671273354,30.35235835405228,40.92336824307839,42.285370354782664,41.64341009903388
42.12743880859164,38.17472928514696,36.36262578972193,33.631970391778594,33.48887720489509,36.215441568050544,33.48819552862035,25.16186533236579,21.608663666654646,21.520959618768693,20.88443284816626,19.324971455587306,18.65635273610224,18.708268979157197,19.817366512736236,19.51517411087099,20.626238950712,26.87496577602408,34.76852111873035,36.69600022775607,36.82002606093535
46.378243335106056,41.12838326658624,36.025281693834025,31.951899923308382,31.717204446798654,33.807901945500234,34.26619480628645,30.73653350654149,24.392656094885755,19.816966289742176,19.408403456778057,19.63362160024133,19.28895081832088,20.320796041404567,21.003492020911157,21.213758750813163,21.924917791079835,25.193171793197664,30.288623713040728,30.840456618488517,29.36990519307588
46.43081632323904,41.625453337341995,35.28420620612921,33.53865438645123,31.48217604923432,31.779124003386364,35.15272869530299,36.177792268592796,29.879176957876467,24.038540311887118,20.13582316036907,20.62380777694989,20.633796888572146,23.108183813505054,24.348688359234416,22.16228057168016,24.6300864780532,28.996692213445808,29.111662917949953,28.431533654888806,26.388016521024554
