V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15,V16,V17,V18,V19,V20,V21,V22,V23,V24
50.58875549336504,52.13264501109101,52.09747730269522,53.08189035031791,55.533121287458805,55.5564447972257,56.50142468724657,53.44228792198271,50.332207381453344,50.4348839563636,54.613502490861556,55.90604150775079,64.05675587946745,65.66907200685337,58.326946319418894,52.26877129972997,52.17396006496255,48.44988636468479,50.01451571053117,50.49082238863368,54.7928399416805,56.14370240670705,67.13256824372415,67.06359877597403
52.66549200221895,53.95794371448436,54.059656152361974,55.394287155668295,53.488759829077594,53.33637994319469,57.596150806304166,53.834790741101614,52.44298702613547,52.70602888382111,57.58541938284279,54.205760877080415,59.92797722648203,58.36646152497708,59.44947246281293,49.17735253704727,49.523397741511054,54.45417003530818,43.08727863777292,44.49401212798632,50.09429662724848,49.55103718396914,57.71475562468315,57.90535475304656
47.55743099547239,46.76061672387636,47.34923672259991,53.514868716215176,53.38168339329806,52.478025273701995,59.09693088528239,52.331027492429264,53,53.479432384185074,59.265627275608985,48.48354268545754,49.92975771196848,53.806425269022725,50.47014530749255,41.63866650896208,42.43908076012917,50.912669729653715,37.834953475336086,36.77931823066515,43.97885540984772,38.181061435916156,50.008025815256936,49.941645049943205
34.00885273484728,33.96395239344782,37.39897650345075,47.693526593178845,49.713252860147435,50.73382854159784,51.273610166025605,44.37697507845573,48.15095478810512,48.796630784824764,54.0088797964956,50.214404517211136,46.21063303622387,50.901510186050956,49.27816580316985,33.63764075486998,34.296052144271044,41.50978796752377,45.89672738342907,41,40.431731034539105,35.036669334200866,43.67945940565076,44.75103765107903
29.115619642691428,29.602061763043277,34.97573246220585,42.4927062016574,38.536174237371725,41.25753480474399,39.63945216014524,33.722722809590955,35.98278190827975,38.023456265147296,45.427430125466884,52.83443197722805,47.646522954545695,44.52973290259957,44.21646997011025,36.251464697119054,37.21215968619049,45.83357078033581,41.61789510197057,41.13193426986108,42.260525964587764,42.65431067091498,43.40473071113502,45.86070711926817
35.22260186346198,35.69154832646196,39.783619825279715,40.68192138330059,34.938922651171566,35.30620816504231,33.84249924330567,28.899665289612113,29.248775149215874,32.12035390751157,35.700768198548005,46.911976153904256,40.43322915113639,44.86237133863352,48.68562444983324,48.30591824341579,46.7390793866265,45.22816976056255,41.98308921152482,42.94536192236334,47.574966318203884,46.94791668171241,51.10898964919083,49.52950194763947
39.5267453778978,39.57136293196582,39.830362062668385,38.752802444408445,36.64874057597828,34.08174699127867,33.4944452770661,33.141250347005695,33.17847971495638,33.81310960085009,33.94110724029231,35.46516019031519,33.76288806275852,50.35923160320803,57.77797061715632,57.43144677388611,54.27335135980276,50.21853889562603,50.73728220112113,48.47368915914191,53.76377528608938,50.542450372705396,50.447007437225984,48.82430971940078
42.62832672780408,41.84146706933445,38.25092801367496,38.651804461405995,34.33989907167068,33.3692629549871,34.322560059746436,38.79066910783054,38.91538701028847,38.879712682065204,34.4960472469337,33.678574337233435,36.71773516126554,51.739196288672936,53.630747297036486,53.48190377274284,52.91131593882283,54.91062628158775,57.40796835296733,54.62159371559916,55.66435443418706,51.06590279788181,51.89872005127036,55.42458480501616
40.27873377670353,40.03969706038493,37.77432027104325,33.9172819622557,31.685389253614442,36.86637647548483,39.74841968080882,45.01925894259557,44.878438302696466,44.48340736678481,43.016635883792446,42.31139734099429,44.82217726331308,51.17599370529436,52.631833002006516,52.846877606917005,52.74787887064541,49.513858403822134,55.950705683244635,59.78587711674258,59.82405475789848,60.42133369232839,59.57229519156226,55.57801773254093
36.00000000000001,36.0913912165105,34.22605146852381,24.926897850665757,26.76780973894768,37.808708422174135,47.38321698699256,50,48.53369730832756,44.60199073483463,53.68259480908671,55.115887711470094,46.750916477212215,44.896797129469576,48.32918884414638,49.56666633195537,51.48597129457323,41.90850965683167,50.878288028921986,60.26590903428743,56.59411983375917,59.00000000000001,56.48523141095276,46.481556239753225
42.26909021702575,41.03758137789788,34.62802294844747,24.997419417484476,23.800881936233992,34.67748667012542,44.56855505808457,46.44465684102408,45.46317533957431,44.16478205673619,55.290125531723774,58.283621829853764,44.309492229046995,38.63922460380122,42.73199011143532,43.22401096481813,43.16754762968095,38.392303084628686,48.384997093440845,48.33456426405804,48.508525780208515,55.55413193442986,54.18289556956806,47.26181496223961
47.478656556785715,46.3390404990483,39.336113102065,28.479820073837367,27.15412061233368,30.5675809687176,37.000106519831895,37.12332145968756,38.73105880250533,45.44676460946094,51.567523923924725,49.84299007843783,44.916743239380516,42.06405282271125,45.09472645519261,43.988548725229904,39.60248688271158,40.04183261915594,48.777330452658695,44.13224964909101,43.47259440256223,46.71393333501128,45.15281294992532,38.00644934132125
43.87842485375356,43.9497516639743,43.61505350871223,40.71802880598195,35.05656750213605,32.88359020473938,35.93555210932077,30.115498493468547,33.739673596722504,43.436611408096326,40.06038540320145,40.4423814930325,45.70391107878213,45.877595797325554,46.636177596375006,45.875802908875926,43.59699041503767,44.631402092755856,48.21338195704452,46.84502924046055,46.21870398751518,45.1450675591398,43.457592064607674,36.762911641004465
