V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15,V16,V17,V18,V19,V20,V21
42.34029436015456,43.21948806847992,43.25150466708465,44.094202730300694,47.95492642455578,48.99005961927147,48.97370154574784,47.621709950808906,45.010055799997886,47.358814996934356,48.87897319787746,50.130545570794624,61.216606876687386,66.59546282807472,53.406473866195,39.26181436955631,31.94808977324125,30.732892879531406,34.411638059067975,37.679989809685104,50.90167996452842
55.629649055780405,56.39621139286059,48.64056180901905,47.69944941960424,47.33864547925265,45.92757261459104,43.504386869711894,44.524041778661456,45,58.541698878795636,67.80604389964509,55.853456527645015,43.295983469036365,35.85295727504769,33.527486160366784,33.80674088934714,34.583368716101646,32.00970783061508,28.706896641638327,31.946091672795,38.90909466140268
54.454100891529826,47.78020895159028,40.086872620376695,39.03234528229706,39.653049131846686,40.65693998768987,46.67638535731123,54.4771478044388,55.290627542200646,61.04954047434692,56.33508507933583,44.08571561457683,40.57282127616374,34.893758823021415,31.9998855858099,33.94752847594708,35.901753525696265,36.01602111982224,35.072208687536545,31.117048160242792,30.059782650653244
53.340275458208296,48.86459727425038,42.973023682403266,40.32576412900313,46.04132498494237,52.26612076927086,64.56429711692344,69.1582415698317,55.149562425638216,43.83760483875012,39.07012978725975,39.2694855437107,39.51114251421018,37.79567478726384,35.18017681451938,33.089796161392,34.66680155980341,36.50656861277026,35.543919459011796,31.85820425365545,29.431123307475588
52.03410136001379,49.62119759275487,46.448684846372515,50.228539346534305,56.548480936320985,68.26863933705964,74.30960516333633,54.972459412390194,38.13100459453673,36.1847194753059,36.085239459463466,37.6538786017541,38.52580134226367,37.018586388488366,36.43746359530221,34.74926142160513,33.148935543821736,33.37106674047307,31.910701965682826,32.49724445440981,34.696560487338346
45.326518457824214,45.98315928916701,48.47145308865744,60.60388167029669,71.89386775774375,71.46398013131164,72.1004482391771,58.134028597597975,39.52536804430992,35.554518884557325,36.523230164862426,35.47858497902708,35.26119124709921,36.059557913562266,35.544101196688985,34.98854271097458,33.36485084995866,32.10442901904653,36.15046508451458,43.654305821925796,48.552585367916095
37.65049043841351,44.658453713034035,56.55249977205128,60.332132276254406,59.64317832168593,49.76244881710703,55.94660418716747,68.63928608733583,56.95181947538588,42.9356738549379,39.885249455771,35.571105559596084,31.643892726297356,31.31651520795556,32.34137432094569,39.67371826161082,46.79502096634727,61.28158885598639,69.08826040342468,67.8982264253916,68.67774340101356
44.347734260777365,57.10112322824757,63.10006853041129,57.996271713152225,46.621393285963094,42.335061073921736,47.48008690246752,64.84514135515941,73.51699255568396,56.37322964968759,41.004862172172025,37.893701975845865,36.590164108412345,39.37284321156612,56.2331301237755,69.08833893490953,72.22797475320849,72.879591215526,70.16158372843617,55.78805159929871,43.99306517905134
66.1023637950154,62.19753576576248,62.873248620288805,69.53526929424638,55.4079640578948,44.914889251697396,53.81573526237911,63.49807102091688,69.53383761358944,69.96576216393156,57.48482038732351,55.032048131632784,65.90470554140721,70.97971408926794,71.96233342813089,68.18014746231147,63.42730794434421,52.606755503858274,42.0742102041863,37.60964661585737,35.136103358590944
57.23387310585949,57.0868217119811,59.214113377010555,63.96087002530759,64.59023112491059,62.422860470939995,59.86428900742466,63.16294973054161,67.21058831796178,66.8856971251379,58.88504986991738,63.11359135638691,69.32353539111315,58.78739090717399,46.186537257642,40.6209932975442,49.847669372934895,46.916575363165364,39.462492613379936,36.91504698780259,35.42467466379921
48.524125177885004,61.74561057347624,66.72794447763283,67.78618047323661,70.86128260022043,73.32765590038623,65.52918706911356,63.6356684164236,57.61640528202952,54.06009267834709,60.37115559929432,61.099382217184825,49.82837740181503,39.55321030556195,35.446945497937875,36.52348247621082,50.30893536015277,59.875048481253174,48.882840512588565,38.97525708115774,38.19842110361838
39.40828256963087,52.930152560895344,64.48270522844854,65.48542745854996,71.09238058511718,78.01672858249451,69.3409198641244,57.4350487682455,50.966485803630434,46.66988438953517,47.22779787924106,55.564981566591946,65.85038746974378,66.22984509068536,50.272851866454566,42.1232354737655,50.29951509681953,57.26284896289631,60.864484881803214,48.712095726401245,38.25411170372477
32.23617316250092,32.40792884129887,36.578380393498946,42.39008917458326,47.85406192679275,56.85451152404355,59.694310150634664,59.64047850874948,52.43716502234233,46.74008519450106,50.89796328411961,56.46172932134977,62.574199068348506,67.5098955826969,63.17085493683726,46.45056562603936,53.72796112683234,63.304405618456144,64.91386578682385,52.19066666737456,41.12410984885121
45.22067637001409,39.094853236522695,39.03337339289408,47.046511913551456,49.10569259462319,51.74127243473213,56.429218292762805,63.09417419159427,63.36660351590102,59.23591225874828,60.30677630580966,61.80321362628013,62.020605610857224,58.721222556754476,65.38203052630207,58.06208011807659,59.103561812522905,67.97130055823719,68.15057635273013,53.69239447112797,53.59870011521251
55.35081480863926,48.66563638916015,46.89888533398903,45.24106331682975,50.53837037230532,46.12828094852535,45.93920985400571,50.60012477819606,43.607149237996936,52.79046558312745,66.35584050992486,63.458279045566805,57.617346742686244,57.337615984620065,56.69173626491461,61.2300378146545,60.441197061834735,64.78687946029409,59.479555723072096,50.25516271788899,55.612109610599624
50.97241584412782,48.37483271318911,51.041280653785385,50.01213450029086,49.132021046836336,47.240866070844994,46.1057519888342,46.66296149125765,17.825092135585553,17.44809127761839,45.71302535899401,56.889967102355115,54.494312188908,51.366097646980606,55.30157055039328,58.869437406854615,59.71843353157051,58.65387323907476,54.79880556843199,52.629236570614324,51.64339895700671
48.03698974371322,48.497017617404765,51.07120336027316,50.460293432116586,52.64828410327088,56.50888421092067,52.42782421243912,45.93644230738846,40.54175563456143,14.697267552467746,33.634084731655605,58.04832923092665,55.557281135961105,55.11901883243166,65.66559157168628,63.297290195605925,63.63381007568702,57.426567562632854,54.32771197560693,54.18728174904691,51.89786322211157
46.1152213884779,45.056112524313214,46.10157486354825,47.171029265417275,50.67811176705725,48.61170815218359,44.90873633955887,47.444562862805725,46.230541595848194,45.31110689853552,51.77733724618177,59.74705812578066,59.106639446956414,67.56533615594049,66.852738829613,67.11729051791511,62.99643910763565,60.35685761078106,58.503193570912636,57.58781409272348,54.31639152509411
42.69075405778116,47.17320020615808,46.24974846202916,50.610068503140724,55.685519389006366,51.502070599289425,44.18578832618943,46.21897624820685,43.79287033842713,45.502714770190586,49.84676709802401,50.59922779033515,51.711888669405496,56.130745881579,59.54706382531124,72.08885883472749,72.33012657401075,57.548113670244696,55.507295412382035,53.456147048674985,52.63609230258935
