V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15,V16,V17,V18,V19,V20,V21,V22,V23,V24
39.10662172500071,35.728712616973084,41.93459753988021,51.3106426910106,51.26396227187673,45.6276939256317,44.03530139529688,41.00164412057423,50.3245410331097,54.07744728526056,49.33155048762283,37.53907917319835,46.45400283074751,48.076073544500474,52.584839627081905,47.79155719421233,45.807153987173265,33.2330171720227,34.77711783465572,42.485390552891545,43.98044998379549,49.08158970324229,48.91808100748033,50.52526762757861
40.78432155324869,37.710643800118355,45.020017997849244,51.25500776162457,50.10925334200329,47.879985399348904,46.599992478702006,43.68765012415048,47.022931535814806,48.42996304725449,50.86988638803024,46.059570210284726,47.777137060193986,46.13485135593761,41.9370563229283,45.50363236981144,41.981953542039605,22.58883696362159,18.910483585806926,40.57823286841644,44.26471043902533,55.838376814767,55.031485681943764,53.51180184643089
46.779176415838215,42.90889939885996,45.27589641288148,52.49115780740943,51.18750807853033,48.374370502128706,47.18797930345586,43.00542008034195,40.62374004716874,43.99862068010054,53.87846876274745,49.647702641319405,48.218723759728675,44.67309148745353,39.27968920557535,52.27496229426054,42.71129163905097,15.908603112773633,12.271244950647054,36.55005162926399,41.31711209224913,56.18453164466831,58.788495305538916,58.82906581483882
51.33691273231971,46.26000859100082,44.44769405253866,55.57754224013791,52.449890054914746,46.75080596016363,46.7478273067376,45.58155902505776,42.9174868682826,44.69473181719019,48.67845155274198,46.923494040720165,42.24895643690371,41.1117036010209,43.19094742749656,56.72240627118257,47.75264453253952,30.990476925841143,30.89471077302957,39.34050780151662,41.43049198874443,50.5350662527557,60.30299063926572,63.653371871765195
44.02984719924962,41.33688462411832,43.977889827339716,54.40480593834973,53.40035886613899,49.528332017913414,47.23608093285149,50.56407224486428,51.6307353031265,51.00811994111632,47.95398077992739,44.760350862438884,36.55261082153278,37.389211594701905,41.79395561735987,49.62723039130744,51.44356667068255,46.02595592388332,49.65045507113011,46.40620494745597,45.09864378947699,47.032373496957604,60.29854032285543,61.63847028609519
38.79363222346518,41.31796997937822,47.76580854668404,59.71932245138795,54.6326341285434,54.26617656153074,53.380145173202564,54.83024374000954,57.35593172807651,54.89588062295426,50.84396566850093,45.00511191043425,38.90999563498773,37.94695603765102,40.04328496910041,42.21591695188135,45.24104063368439,40.49251669010141,41.32919659380321,42.75735894406404,41.040274706025926,41.030985443935215,50.3622064982331,50.264563195040246
39.6462298203703,44.187540644444816,49.61879973490645,54.68785382139993,51.84199261296712,54.28789593148847,55.458657819091606,46.281440482923244,45.22275464373739,48.483481506746124,44.92942692404211,39.262281594555134,39.916022798565265,42.679793879217875,42.39216991805276,42.328537410553714,36.76020657127785,35.40068702462194,32.39760330435954,35.6752901368691,33.78542115782011,32.18271226985976,38.87312282751893,39.280213214771805
32.97632141892739,21.911503437304575,33.08161787224374,40.150049916683585,24.146685340346075,31.597943249234547,48.09776527408215,45.13115341386777,32.53066370568017,40.379125765391684,43.248495751865754,40.59667101968003,42.64450727405335,45.036509638352534,43.15143264314875,41.12809000063021,31.471379288703446,34.03482883989537,36.95339688625972,37.08948814953223,33.87806001236499,30.725033864681276,38.03559299750238,37.74503869003447
9.519466431977458,6.041545238123885,24.06646082459522,42.128087829973346,33.55189023361346,37.95934025670395,49.504350999018826,51.03672543046679,43.35499289347171,45.95863382778582,50.07708145848519,48.91042125116586,48.054979735723215,44.19685844459375,44.015800753711765,43.8761176069513,30.337705509432464,31.95980685569879,35.58882145420548,36.33957965820783,33.33126738970221,30.513936775390025,39.61812816087494,39.43352732050852
15.314153209064912,21.83479612855168,31.773303886683415,46.435530392465814,49.25700493545179,49.953533256711864,51.48482576152155,51.85266206730171,49.265666381103436,45.30145439140723,48.26536745896135,53.115191873018176,51.18845805404778,46.87224834156345,48.760962009168075,48.39794451695547,36.94696266473396,38.75811202234418,40.752914790436016,40.64030904567259,37.05598312096416,36.1445808816893,43.80453894672733,39.366667233270604
