V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15,V16,V17,V18,V19,V20,V21,V22,V23
47.181255485669716,46.90857298610919,49.460744056959086,51.37632027900161,55.42063564300776,54.97362586452634,47.766967135475234,42.82821113561556,38.856850552080836,29.032372392084394,23.495640210418763,30.919851661757566,46.58590711655743,54.06580270560609,47.06098300674506,33.26729673993083,34.41204599579554,49.19708878184463,61.17351549417541,65,57.967375786398655,50.44734023535331,39.263309899720795
29.69382497690789,30.681761526421955,31.972026033045672,37.138658552229046,51.822704916661394,62.32351367034105,50.56141938249657,42.91346510452176,44.749106284942854,42.15358100933428,25.56079212145557,18.84366280207114,27.423220127290374,29.49782227397945,31.38381556525562,24.93478507948078,29.835488242043652,48.34911056640509,60.671180291468396,64.0204486271526,54.36863316996853,37.13564477678585,32.32120780895838
16.899700350710965,18.044921283934755,19.251181238908035,27.8043535809042,49.31603972615469,58.558405892240266,47.32590613348866,39.64341845530776,43.5423694947926,45.219042124612756,30.483964975512993,19.960844331318008,18.477022830257962,15.994879217342286,17.212292461422784,22.25450491056126,28.832312596954175,39.672737915043356,49.702612914384886,43.32461888613472,35.63852835607864,26.916170001651,20.06646807485349
16.327032419127153,15.585070259020291,15.31206821980517,25.565368084345444,46.30692197756871,60.72439642858524,54.60453970244945,49.11614147111889,51.55759430198277,45.97443409591031,32.239751143768764,23.283922677513363,26.75176645977392,21.730701649625317,14.020088948396701,15.736970549328408,26.97227115403048,37.70563101917992,45.205242359702495,48.487265843045094,47.320754983078544,46.33139282731484,41.04492663378436
16.055946567502655,16.417325143045254,16.79243892878976,22.1562022473513,41.92887122438295,57.428728971994154,60.24661028220178,57.241173853169805,59.47293046103645,60.62697684105292,46.8472250646935,41.271730710430845,48.892581292892324,46.45190272580342,30.44277276076283,27.23176749076628,39.993002404603644,38.65101325919251,40.43275350096896,50.84996688982741,53.05370747247947,52.53676899479008,52.409520540864435
16.047934468741555,22.556271700285105,27.757538116668858,34.01811173917672,46.773973693828495,57.66864699555062,62.38996253268817,57.775025035804504,55.82042401810539,57.64107473074882,55.67998313230485,54.67299941025039,55.93084576740399,57.95905401019451,61.08060508217365,66.5481096610089,70.25784579675268,59.1362378863726,52.908473047655136,55.49998016839203,54.05395562226052,53.67753468374674,51.19397496764378
16.483463238925676,27.71882689033911,43.522927453875184,50.40897116890567,59.55432656948969,64.34250099866982,60.62625866744518,61.31660991261605,66.01466565105298,65.0830784981049,57.881570232119316,58.471936192985375,65.90584774164388,69.41547646135321,65.46881411797885,59.46524378772126,56.85364940204224,59.08557238427965,59.65607691080517,56.649908963871866,55.380001950518704,56.9773206511904,54.95530776449134
18.22260602900231,20.04543934097871,41.01873989301735,54.71728333504392,58.218835678195845,61.76824743070144,62.36390569769213,62.91122569225329,66.4879077364153,65.52112935075776,53.690982525484216,54.05133460923356,66.94282744827645,75.91941353186579,72.58498938503652,59.12153420886432,49.66526379963854,44.15665294035056,50.87878890341332,59.884412500689265,61.82879732729371,63.74748625346018,61.09142636784325
29.214515012745725,18.14695616579107,34.73761692522663,54.09399697830079,55.22931998190637,64.98605644337002,74.60883903878536,69.27735889412254,61.7842904593506,55.10961395643406,51.96965223969876,59.227481209349556,67.8557843411119,76.82695115991801,74.25423561147403,63.51240039783933,55.610071864569846,48.57224091535494,51.26862556560586,57.45543894296816,59.59303672524537,60,61.39911489520448
42.64369636469494,25.579022380877905,28.45547601139149,44.031307499941256,49.25117550941707,61.484523178554106,68.05991217561358,64.03506601918102,59.62770722226891,60.64476279740216,62.640014529763754,63.83498514530652,66.43612936586315,68.05240091449467,65.15169442821275,56.8119384899409,51.05345758512249,49.16446716155738,49.94095941111712,57.77695023710405,61.46987008652499,59.68187851656175,60.33480299306363
