V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15,V16,V17,V18,V19,V20,V21,V22
20.544784268096436,14.551133986737511,7.178169713604761,7.078053186008351,0.6115062691347072,9.255399059398359,13.208689753041176,10.696553453561917,15.690325365890867,11.743476871261189,20.941751576403796,30.41860878129049,25.552056767586826,8.869627715249946,0.40545491177998194,2.1971393664825967,13.69951865396722,25.578927318808624,24.903894051889868,30.574680464119908,30.695996841225497,23.077714164543508
12.21267462064829,19.375259807875814,18.328552076468643,11.730483306308502,9.714683124386731,13.685605890767672,12.423307374362562,11.728949255491939,14.135358546583738,14.501936693541191,13.981747406216995,24.895971233742753,22.399923430998733,1.6699316852617594,0.019162049529457027,0.051950381137269394,11.349852985140807,25.193922557598352,18.466584745595444,24.60282265860829,25.09507726056251,33.05358040904701
11.60040603810053,16.63458430311527,23.555539104961714,21.632025766683448,21.61766977697303,17.018288225186602,16.97010251934038,17.87215325616924,19.09530788115944,16.135305197718562,19.006363780977022,16.163642954594504,29.216269822484893,34.488231688089165,30.099053145274738,17.579765377686375,18.75023954801275,20.84852253200081,19.17525879129066,24.564008037884392,26.938975640383386,27.13160276416582
7.1859433042522936,19.31910923474218,27.374613093538585,23.68255427818327,23.19875613859465,17.591170987024647,21.66613949275541,23.90859268717795,23.523041458734717,23.0769566348306,21.921157789274815,16.485432173505085,37.87655727027761,42.42620198550824,28.704311691465993,20.62565217518159,22.654830104767484,22.109063758361696,20.257187266881235,25.44219619754382,28.70457333886019,29
7.269685870013194,20.41154690372217,25.465255668401827,24.72066318355638,18.2331616516622,16.31216503783862,17.05793125926849,24.816033143034975,24.98079152378136,22.554215489601013,23.601454506470773,23.34101807827607,13.640238142307062,29.340333413955282,32.592292067995416,26.670507676101955,19.008815955888394,25.034097033515792,23.281373388881665,26.55431505679642,28.725299108144835,28.992038490631565
2.0288484967465377,15.384942114047035,20.633698549339936,27.169542955565873,14.229389776567889,11.918640936777466,3.9583717152217193,3.7591949367854554,16.81986784235064,22.31704214669285,20.76971955978037,28.18263121190357,31.82552165977761,33.645294790506014,25.73175531476507,25.753523567636407,16.59143962938335,24.44234931939685,19.23259550225053,27.488960816559974,28.36205878689789,28.903332475556667
8.514846789567985,12.99659593621533,15.762174178169198,23.646160621753015,26.69087468230283,27.320862072728083,4.412587159189765,0,4.974378122556718,23.906024179913477,38.44545899484233,34.809998912023474,35.50155523909038,33.516804528646354,20.664951217315142,19.03345323740335,24.752980883901124,25.965568242585725,24.255875076164592,28.835973326439444,32.33484633143341,29.89768293383012
11.043355715429762,10.075334110106853,9.038436011290049,17.388907763630755,20.999763702813237,25.889451824333506,22.56029168236986,21.323649789969746,18.480111468040352,22.59800517048512,27.032742257803527,35.050158945119065,34.63104769040681,28.599711981457965,25.162261616119974,23.236446424072916,14.171023457367104,12.055181884167265,20.463630704758614,24.190727581947638,29.598546396310738,34.31768262138817
12.920399698985314,12.515682449655554,10.632761945149813,15.791693594923322,21.831560602765524,20.85352134677977,20.182461864492367,15.226057416863082,17.36614230003322,24.13097190377864,32.33596044037703,35.70102008942522,37.36551732722584,33.68653445941108,35.69819587295527,35.83236263869221,35.70464077686125,36.81533309721333,37.917089256392124,40.525835791901635,43.070857054989595,48.967669963330295
9.354357010529359,10.87679638399845,12.777776013917428,16.188944969742312,22.440669026973513,20.11560922604238,19,12.253121018506485,10.250725666990622,4.741460514840039,22.217357914961266,35.544875502466745,37.25022899172647,31.736379650808338,33.96808518524096,40.289607347953904,44.96578828033699,47.540928293994426,44.92642015306416,44.58348918999231,37.159992765096476,39.8879063633467
10.369095491901534,16.04741726474922,16.455060152983823,13.876623292585801,18.29376221713586,19.225883894464584,17.11800450189652,15.416171780474208,13.115010522389419,10.351660212363294,11.330995252412109,19.163928509898337,31.053605697430797,32.44837907220868,34.952647749710124,41.23352092097269,45.2510024817499,45.23294320980016,45.52411794874913,38.86271038814189,34.2913253311068,32.26102659001806
14.50496950756255,14.263411588331403,14.410526059718693,15.006638133683156,15.641945633684543,15.14194225016778,13.255552979051416,12.616449317853409,14.144338194791212,17.786575354288185,18.953024712973395,16.429931225153975,17.51773660340733,26.187874514405724,32.757621060187205,36.338538059297875,37.11705664513855,34.79409806956717,32.28515283486293,27.177942428517298,24.716766723606636,27.755198682182936
12.97576963500423,11.744080159444533,9.367725207442161,7.703736113108732,9.916821687175725,11.956412143985645,15.647726882199247,17.073952696682472,19.302837737587492,23.817838733841953,22.81518369587242,20.197144516367995,14.478501553775608,10.16134458422414,15.215227495026461,23.078229406142064,24.475840396223532,21.86232286163246,17.343028909515724,13.87579518509921,13.768977785970726,14.590882787889896
11.548727987529963,14.437950386140333,15.49739260571653,13.6903293464307,15.344895740402407,13.954801566483408,22.71773503274047,31.97382071591362,34.64588362856126,30.004691609181332,19.48647536528524,16.77135635182641,18.714630829192174,6.412647673698988,7.217777653051761,11.046109398238618,11.873758053319666,9.951211860198274,10.551539852372816,14.01057322090972,15.576405150825474,14.174983318573734
10.863046345548074,15.361477933409557,17.15600825147467,14.67637211612193,16.487701080422504,17.377035700341057,28.984421216232384,35.745902527414096,36.13929580774145,35.37849241649467,28.231054204623383,19.64813213687686,6.679684596447565,0.41031257619682343,0.30754419024396207,13.247963693017404,24.46744534751845,25.004869444317592,21.40918124302115,21.984220421940016,26.686800805451398,31.89962149185464
21.19854342183452,14.730634659536463,17.9988862224415,15.455911553550159,17.566541226863137,21.213809685134215,30.06079199656963,37.59810373477692,39.4419008590056,36.667074958327206,28.635806893970685,16.92460190551337,4.379982119695735,0,0,11.651831891633535,25.717578637400358,28.066338270716287,25.674847409158872,21.78089252436437,20.56890315283625,25.027386231079042
37.37189177547327,25.12580235299674,22.09569612846817,20.26135316017267,18.546898481066957,24.857520677877655,31.024854635799,35.544337278644306,35.26227820960202,33.4805694968011,23.61024348302125,19.823865357155732,7.956756093218248,0,0,13.041064788081838,25.365073402944603,25.508919362138727,23.381728574544532,21.771282615444136,19.25824603045671,18.07101487512601
35.74090076029043,27.86692845381691,18.5504184752411,17.548180446970186,22.036285931081515,28.828820444227844,33.87655120436072,32.266613095929536,26.65593647300178,24.244735607770338,22.496631808621398,21.267336006727625,26.167304636093565,24.91313216866795,18.475387437611296,19.19840954845438,27.583830581783445,29.59346077473437,23.81735775787595,22.207349982868518,21.781069241640438,19.350240204002745
8.851155550319834,19.264805945169755,25.506723737477756,20.87448734494054,20.818522599307062,29.595195787747514,34.887157131564116,32.54349564743399,25.706614122709734,22.12470262828836,22.56517597469903,22.851738372157474,22.807379567422686,25.02592120075959,26.09348767673652,24.101453897076805,25.355311836687118,28.160828585222188,25.50517615499365,22.522969751219,21.57269725755852,21.66642151851422
