V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15,V16,V17,V18,V19,V20,V21,V22,V23
2.029457741150409,5.955025952590351,6.098227569623553,16.190672266758693,15.010221055232837,2.1329282416955815,2.686153550661219,3.9596569794194316,3.4709683175843313,1.7860182727189862,1.2789243686655158,1.2595197486793404,3.192032160880708,0.10227260618722235,0,0,2.217131075826902,3.9467221904920256,0.3463497263142014,3.0153478200755552,3.123507487523767,0.722201307755978,3.894601273639708
2.6620329008241157,4.560291854393349,4.600254276604482,11.063721307173914,8.611861000847197,1.1859467410113333,1.7005666014151961,3.403234051982233,2.301695716310099,0.7695880991178512,1.7118687438218478,1.7409424477877429,2.9515254316693382,0.07357451897024533,0,0,0,2.9965363535646374,1.2731852691933372,0.9005650830227594,0.8746495310553825,3.1565370844430687,3.980671722424097
4.584074979063142,7.171438453534378,7.198654537651054,6.713257011224855,5.315341893398893,1.3560159254106883,1.2813278826788022,1.4434929744887932,2.70545923056947,0.5739068997799742,0.9916774551083412,1,0.01758114866491041,0.24517166173645485,0.004311518226204555,0,0.9276601630321877,0.4713403071844302,1.7496494815243726,3.5233657023365397,3.5635963894441294,3.992462086554482,3.3831239498615333
6.883728497314284,11.170445966580804,11.19680119362765,7.511729113386232,4.58027835860428,1.7445440869149387,2.2749614022933704,0.023971084268170538,1.9788976550995925,2,1.2704727666544207,1.2581336629074844,0.5151593530995234,0.7482093629755185,0.9759996132623373,0.9603931541212115,3.967263104220656,1.5641474886969158,0.781649285669356,2.426457038520654,2.4354827912223835,3.1390436699792614,1.4366051031871574
9.60178928679915,15.194794986083512,15.194948521253352,11.307268819477564,1.0351439880153848,1,2.4341816676804955,0.5583496191855531,2.535471023581314,2.799262136796866,3.5703645932214316,3.5460318204617454,3.266685793366149,1.0029008668088497,3.5022391273239295,3.520725512859717,3.52970124986917,0.4731546415436892,1.3536897368830219,3.9895852097905316,4,0.8638156072190779,2.7837856357144988
10.41532850555212,18.302878386296083,18.27477645122468,11.959480227208452,1.0010513194826296,1.2855326769709805,1.5644160135137737,2.8292752486182784,3.737300627702644,6.071698306286521,7.999999999999999,7.990718965428722,5.225497306699169,3.5003990391387463,2.488894158577356,2.952207044808064,1.530622681619782,1.5517665026997711,5.543874282769615,4,3.998735798831972,3.570725738946716,1.9971709041032724
10.330689383499568,19.60483077724316,19.50387093319665,11.011577578194654,1.0076034591188336,1.7265799157745267,2.7416609336304214,4.712731852011343,3.5949554173903633,8.740366928377874,9.306391286379675,9.198897092547117,1.0241948018399738,2.505684751458688,3.5239541891795336,4.521820818894928,0.009358312363913598,0.9473129837248827,3.7747220069700855,3.7770165191072125,3.556201913965611,2.421773618224139,2.197827297553565
14.627326141030835,19.792189764591235,19.6013000517379,8.000099644107081,1.308613882703739,2.435601553260664,3.390996465354771,3.2133994214471695,5.331675736900025,8.88296431344244,13.782450715958085,13.631392882649058,5.732115473062929,3.9700339140914616,2.204565086061714,0.01211967045812488,0.7570057443438035,3.9831834743920456,2.9999999999999996,2.9833222259696943,2.0475608419427385,4.822287885283204,3.3907454749852564
18.036414441893427,19.411919175903314,19.085685089872847,7.6178828785349575,2.3654702457291803,5.444466566804274,5.772348558698862,1.3630594690070479,5.0379166348902364,9.810282052806635,15.21893283628224,15.123903576475099,10.579882332806038,3.746966577483228,3.4417460200359398,1.6794093462538964,2.3238611061191983,3.289812991563459,2.3269258693803354,2.332302758101578,2.1053573691522023,6.467701320266381,4.1231330320965425
19.093306600031553,24.397945193961135,23.990653174707607,11.175488117231366,3.8478351344577133,3.393957466295875,2.1516770171427444,1.726469309043601,1.8399085244672284,5.368146628512499,10.441670952514857,11.693346913108567,10.527295131422377,3.5088325183368227,4.101890191120014,6.109083726299232,0.4820878316385106,0.9833840762786088,0.447796641051205,0.48632365404415656,1.969699197639798,1.0190786702376027,1.6297935066184241
20.468321472908773,22.398869846122214,21.922741825074414,9.787166043066982,4.466299883326673,1.9224371622929166,0.04940709892023204,1.273069352724695,1.3350921544736616,3.0000000000000004,3.2804197579315733,10.45560309188587,14.131589431432845,4.6211527027850225,1.318263262456457,3.231858428460697,1.7387674361705592,1.0203901676751788,1.5531224692753207,1.5620463309029589,1.573650969130323,1.7024456204215577,3.5452328966826
20.25513336645586,21,20.450961204275515,8.77969529970956,1.59227025912439,1.9470894648505026,0.8722386843518918,1.7273918176468277,1.8748576161577095,4.844568985654142,5.352016613624189,16.870131454222122,18.82545198948636,4.368138571764845,1.7251464866037975,1.0000000000000002,1,0.955646991321089,0,0,0.15713213624351136,3.493018955037774,1.6591847070970622
22.316994908057637,21.096009485844263,21.867357309447588,5.656574976752057,2.435887250069181,2.5410768234868044,2.1081988883815836,1.0429313635002844,2.3870899190120385,12.893540974407504,13.156701434269364,18.77646412861072,17.791491884576477,4.567099449578224,0.7967993165173036,1.4840624680454169,1.658733442694011,0.94876371210584165,0,0,0.0799549658555575,1.5014826475920469,0.010353061200413294
21.303790361686268,21.336367107459537,20.79288223380053,2.0620363661980465,1.1629886548800628,3.563707715845796,1.098718181416074,1.211165485355395,5.51308813128245,21,21.27857909318531,24.84818431211779,10.177109371417496,0.970000084962007,0.6134976392634934,2.8091612474438903,3.376644671219434,0.7285156905519364,0,0.08808167024706341,1.455142231030001,0.7867760526411426,0.04566708510367671
22.909985624639127,22.02465915067785,9.365504537792495,0.5878801180444505,0.830130405650553,2.4686881914973937,2.770206120991866,1.3330256172560695,6.908063192545856,19.68935834077176,19.641901425743402,18.002092617829774,7.566625495981246,1.2936555259403657,2,1.9692945503494619,1.4536467949445893,0.2113767504307235,0,0.35446819504649285,5.496017189174619,4.911569660328555,0
21.97133110702725,21.075621202836327,8.838652118322345,1.5837937862017641,0.09522972697437937,1.2266334332928963,0.6650746170201594,2.431205302063601,7.337540509048134,14.168322881389068,13.763598123922954,7.768584991354989,1.7519149554272535,1.7741031502397961,1.9826909592045583,1.6887385917883673,0.6960105433140766,0.7835928647719603,0.88457402776041,0.8047232622820966,0.5773704820781361,7.551101354265652,0.02888639874994444
